long	lat	order	hole	piece	group	AREASQKM16
146.785043982	-41.496258008	1	FALSE	1	2649.1	295.7173
146.785536002	-41.496078966	2	FALSE	1	2649.1	295.7173
146.785601154	-41.496030995	3	FALSE	1	2649.1	295.7173
146.785611958	-41.496026037	4	FALSE	1	2649.1	295.7173
146.785640027	-41.496017046	5	FALSE	1	2649.1	295.7173
146.785803839	-41.495978973	6	FALSE	1	2649.1	295.7173
146.785831944	-41.4959759939999	7	FALSE	1	2649.1	295.7173
146.785992836	-41.4959769939999	8	FALSE	1	2649.1	295.7173
146.786018057	-41.495981045	9	FALSE	1	2649.1	295.7173
146.786151976	-41.496033955	10	FALSE	1	2649.1	295.7173
146.786663158	-41.496450039	11	FALSE	1	2649.1	295.7173
146.786901102	-41.496616982	12	FALSE	1	2649.1	295.7173
146.786947931	-41.496648026	13	FALSE	1	2649.1	295.7173
146.787318005	-41.4968619599999	14	FALSE	1	2649.1	295.7173
146.787672968	-41.4971289879999	15	FALSE	1	2649.1	295.7173
146.787699977	-41.4971450099999	16	FALSE	1	2649.1	295.7173
146.787887879	-41.4972320329999	17	FALSE	1	2649.1	295.7173
146.787994094	-41.497278025	18	FALSE	1	2649.1	295.7173
146.788023951	-41.497284962	19	FALSE	1	2649.1	295.7173
146.788851954	-41.497433998	20	FALSE	1	2649.1	295.7173
146.788977952	-41.497454977	21	FALSE	1	2649.1	295.7173
146.789729998	-41.4975230009999	22	FALSE	1	2649.1	295.7173
146.789858186	-41.497524981	23	FALSE	1	2649.1	295.7173
146.790123139	-41.497524981	24	FALSE	1	2649.1	295.7173
146.791028887	-41.497464967	25	FALSE	1	2649.1	295.7173
146.791382061	-41.49745803	26	FALSE	1	2649.1	295.7173
146.791545873	-41.497479009	27	FALSE	1	2649.1	295.7173
146.791595878	-41.497489979	28	FALSE	1	2649.1	295.7173
146.792216889	-41.4976589949999	29	FALSE	1	2649.1	295.7173
146.79309997	-41.4980190049999	30	FALSE	1	2649.1	295.7173
146.793129863	-41.498027996	31	FALSE	1	2649.1	295.7173
146.793936951	-41.498234012	32	FALSE	1	2649.1	295.7173
146.794253042	-41.4982860339999	33	FALSE	1	2649.1	295.7173
146.794647971	-41.4983469549999	34	FALSE	1	2649.1	295.7173
