long	lat	order	hole	piece	group	AREASQKM16
146.500812204	-38.588261046	1	FALSE	1	1364.1	835.935
146.500700003	-38.588240992	2	FALSE	1	1364.1	835.935
146.491240992	-38.587094991	3	FALSE	1	1364.1	835.935
146.492036984	-38.583259996	4	FALSE	1	1364.1	835.935
146.492116006	-38.583015001	5	FALSE	1	1364.1	835.935
146.492098997	-38.582728991	6	FALSE	1	1364.1	835.935
146.493858005	-38.574571009	7	FALSE	1	1364.1	835.935
146.494394007	-38.5720790039999	8	FALSE	1	1364.1	835.935
146.494416017	-38.57199	9	FALSE	1	1364.1	835.935
146.491628001	-38.571659997	10	FALSE	1	1364.1	835.935
146.486908989	-38.571571993	11	FALSE	1	1364.1	835.935
146.482900997	-38.5710430039999	12	FALSE	1	1364.1	835.935
146.482924138	-38.570955388	13	FALSE	1	1364.1	835.935
146.483345968	-38.568370993	14	FALSE	1	1364.1	835.935
146.483270012	-38.5682789919999	15	FALSE	1	1364.1	835.935
146.483409004	-38.568194004	16	FALSE	1	1364.1	835.935
146.483452986	-38.568119004	17	FALSE	1	1364.1	835.935
146.483343997	-38.5679589979999	18	FALSE	1	1364.1	835.935
146.483220993	-38.5679069949999	19	FALSE	1	1364.1	835.935
146.483009	-38.567912008	20	FALSE	1	1364.1	835.935
146.482747003	-38.5678990019999	21	FALSE	1	1364.1	835.935
146.482587024	-38.5678240039999	22	FALSE	1	1364.1	835.935
146.48251501	-38.567709008	23	FALSE	1	1364.1	835.935
146.482500993	-38.567554995	24	FALSE	1	1364.1	835.935
146.482340977	-38.5674860089999	25	FALSE	1	1364.1	835.935
146.482143987	-38.567513	26	FALSE	1	1364.1	835.935
146.48189502	-38.5675689999999	27	FALSE	1	1364.1	835.935
146.48158999	-38.5675509989999	28	FALSE	1	1364.1	835.935
146.481290033	-38.5675270049999	29	FALSE	1	1364.1	835.935
146.480650991	-38.567326002	30	FALSE	1	1364.1	835.935
146.481340987	-38.564102007	31	FALSE	1	1364.1	835.935
146.481992001	-38.5610540019999	32	FALSE	1	1364.1	835.935
146.483392944	-38.560649648	33	FALSE	1	1364.1	835.935
146.483664978	-38.560336998	34	FALSE	1	1364.1	835.935
146.482445842	-38.5602960209999	35	FALSE	1	1364.1	835.935
146.479867993	-38.560666002	36	FALSE	1	1364.1	835.935
146.478175014	-38.5605039979999	37	FALSE	1	1364.1	835.935
146.478018027	-38.560379992	38	FALSE	1	1364.1	835.935
146.477722997	-38.560265995	39	FALSE	1	1364.1	835.935
146.477410995	-38.5602340089999	40	FALSE	1	1364.1	835.935
146.477550024	-38.558809009	41	FALSE	1	1364.1	835.935
146.475056016	-38.555842997	42	FALSE	1	1364.1	835.935
146.475156974	-38.5555069989999	43	FALSE	1	1364.1	835.935
146.474815152	-38.554916221	44	FALSE	1	1364.1	835.935
146.474075991	-38.554673001	45	FALSE	1	1364.1	835.935
146.473526994	-38.5549379949999	46	FALSE	1	1364.1	835.935
146.473222	-38.555387009	47	FALSE	1	1364.1	835.935
146.471804997	-38.5556890029999	48	FALSE	1	1364.1	835.935
146.470017994	-38.556779004	49	FALSE	1	1364.1	835.935
146.465390998	-38.5561209959999	50	FALSE	1	1364.1	835.935
146.463470003	-38.556414998	51	FALSE	1	1364.1	835.935
146.462435994	-38.555856002	52	FALSE	1	1364.1	835.935
146.461408008	-38.555714995	53	FALSE	1	1364.1	835.935
146.459780984	-38.5562489979999	54	FALSE	1	1364.1	835.935
146.458194001	-38.556253993	55	FALSE	1	1364.1	835.935
146.457423012	-38.555779005	56	FALSE	1	1364.1	835.935
146.455638015	-38.555948003	57	FALSE	1	1364.1	835.935
146.454511005	-38.5562830009999	58	FALSE	1	1364.1	835.935
146.453761003	-38.556413	59	FALSE	1	1364.1	835.935
146.452714	-38.5564349969999	60	FALSE	1	1364.1	835.935
146.450878014	-38.556873003	61	FALSE	1	1364.1	835.935
146.448550993	-38.5560499929999	62	FALSE	1	1364.1	835.935
146.448006997	-38.5557390079999	63	FALSE	1	1364.1	835.935
146.447470994	-38.5554310009999	64	FALSE	1	1364.1	835.935
146.446722014	-38.5552030069999	65	FALSE	1	1364.1	835.935
146.44590602	-38.5556179989999	66	FALSE	1	1364.1	835.935
146.444699987	-38.555669004	67	FALSE	1	1364.1	835.935
146.442932986	-38.557373002	68	FALSE	1	1364.1	835.935
146.440510007	-38.5572309959999	69	FALSE	1	1364.1	835.935
146.437676	-38.556715993	70	FALSE	1	1364.1	835.935
146.43565901	-38.5556530019999	71	FALSE	1	1364.1	835.935
146.434423997	-38.555641994	72	FALSE	1	1364.1	835.935
146.433864196	-38.554870267	73	FALSE	1	1364.1	835.935
146.43252899	-38.5549430089999	74	FALSE	1	1364.1	835.935
146.431423988	-38.555877	75	FALSE	1	1364.1	835.935
146.430310008	-38.555448003	76	FALSE	1	1364.1	835.935
146.429744003	-38.555632004	77	FALSE	1	1364.1	835.935
146.428908993	-38.555628008	78	FALSE	1	1364.1	835.935
146.428165999	-38.555266	79	FALSE	1	1364.1	835.935
146.42742399	-38.555581	80	FALSE	1	1364.1	835.935
146.426592994	-38.5555760039999	81	FALSE	1	1364.1	835.935
146.426320996	-38.556032992	82	FALSE	1	1364.1	835.935
146.425789009	-38.556029995	83	FALSE	1	1364.1	835.935
146.425193	-38.556376999	84	FALSE	1	1364.1	835.935
146.424661013	-38.5560470149999	85	FALSE	1	1364.1	835.935
146.423589008	-38.556159994	86	FALSE	1	1364.1	835.935
146.423131116	-38.55599503	87	FALSE	1	1364.1	835.935
146.422366002	-38.556162991	88	FALSE	1	1364.1	835.935
146.421420981	-38.5561480059999	89	FALSE	1	1364.1	835.935
146.420322441	-38.55653769	90	FALSE	1	1364.1	835.935
146.419348	-38.556525998	91	FALSE	1	1364.1	835.935
146.419154002	-38.555871006	92	FALSE	1	1364.1	835.935
146.416212978	-38.5556189989999	93	FALSE	1	1364.1	835.935
146.415668982	-38.556379996	94	FALSE	1	1364.1	835.935
146.414303006	-38.556092007	95	FALSE	1	1364.1	835.935
146.413970199	-38.556138738	96	FALSE	1	1364.1	835.935
146.412488153	-38.5563449759999	97	FALSE	1	1364.1	835.935
146.411273872	-38.555567014	98	FALSE	1	1364.1	835.935
146.411385853	-38.554663862	99	FALSE	1	1364.1	835.935
146.411183169	-38.5543269959999	100	FALSE	1	1364.1	835.935
146.409485043	-38.553935036	101	FALSE	1	1364.1	835.935
146.408555169	-38.5541047739999	102	FALSE	1	1364.1	835.935
146.405950894	-38.55311001	103	FALSE	1	1364.1	835.935
146.404560609	-38.5525752309999	104	FALSE	1	1364.1	835.935
146.404608132	-38.55140703	105	FALSE	1	1364.1	835.935
146.40472318	-38.551407159	106	FALSE	1	1364.1	835.935
146.407723407	-38.549862243	107	FALSE	1	1364.1	835.935
146.409490664	-38.541349301	108	FALSE	1	1364.1	835.935
146.400047457	-38.540086639	109	FALSE	1	1364.1	835.935
146.399912991	-38.540102031	110	FALSE	1	1364.1	835.935
146.399618874	-38.539826991	111	FALSE	1	1364.1	835.935
146.398331154	-38.539904932	112	FALSE	1	1364.1	835.935
146.397449898	-38.539917993	113	FALSE	1	1364.1	835.935
146.396995217	-38.5397940619999	114	FALSE	1	1364.1	835.935
146.396156046	-38.5386020139999	115	FALSE	1	1364.1	835.935
146.396117903	-38.537940953	116	FALSE	1	1364.1	835.935
146.395832035	-38.5367079659999	117	FALSE	1	1364.1	835.935
146.395306071	-38.536686006	118	FALSE	1	1364.1	835.935
146.394510845	-38.536273974	119	FALSE	1	1364.1	835.935
146.393983055	-38.536277045	120	FALSE	1	1364.1	835.935
146.393224914	-38.535816062	121	FALSE	1	1364.1	835.935
146.393228162	-38.535376946	122	FALSE	1	1364.1	835.935
146.392541999	-38.5352460029999	123	FALSE	1	1364.1	835.935
146.3921651	-38.5347020479999	124	FALSE	1	1364.1	835.935
146.392710117	-38.5342540149999	125	FALSE	1	1364.1	835.935
146.39290813	-38.533920034	126	FALSE	1	1364.1	835.935
146.393052816	-38.533248984	127	FALSE	1	1364.1	835.935
146.393075884	-38.5322570129999	128	FALSE	1	1364.1	835.935
146.39277673	-38.5317454519999	129	FALSE	1	1364.1	835.935
146.392682049	-38.531657429	130	FALSE	1	1364.1	835.935
146.392691028	-38.5311979809999	131	FALSE	1	1364.1	835.935
146.392706176	-38.5305191049999	132	FALSE	1	1364.1	835.935
146.39262697	-38.530439999	133	FALSE	1	1364.1	835.935
146.393485925	-38.529926014	134	FALSE	1	1364.1	835.935
146.393512935	-38.529092977	135	FALSE	1	1364.1	835.935
146.395294902	-38.528730988	136	FALSE	1	1364.1	835.935
146.395793893	-38.528704977	137	FALSE	1	1364.1	835.935
146.396482903	-38.528467011	138	FALSE	1	1364.1	835.935
146.397553923	-38.528378008	139	FALSE	1	1364.1	835.935
146.398425871	-38.528459019	140	FALSE	1	1364.1	835.935
146.398895991	-38.528694894	141	FALSE	1	1364.1	835.935
146.399477071	-38.5285799719999	142	FALSE	1	1364.1	835.935
146.400590869	-38.528918189	143	FALSE	1	1364.1	835.935
146.401712988	-38.5286960779999	144	FALSE	1	1364.1	835.935
146.403196932	-38.529350016	145	FALSE	1	1364.1	835.935
146.404653136	-38.529345965	146	FALSE	1	1364.1	835.935
146.405369157	-38.529595974	147	FALSE	1	1364.1	835.935
146.406876132	-38.529522991	148	FALSE	1	1364.1	835.935
146.40712488	-38.528652955	149	FALSE	1	1364.1	835.935
146.407964015	-38.528111977	150	FALSE	1	1364.1	835.935
146.40796584	-38.5277930189999	151	FALSE	1	1364.1	835.935
146.407443853	-38.5274420179999	152	FALSE	1	1364.1	835.935
146.407789801	-38.5270149639999	153	FALSE	1	1364.1	835.935
146.407655882	-38.526517074	154	FALSE	1	1364.1	835.935
146.408410082	-38.5257690079999	155	FALSE	1	1364.1	835.935
146.409476027	-38.526174991	156	FALSE	1	1364.1	835.935
146.410144196	-38.526810022	157	FALSE	1	1364.1	835.935
146.41086602	-38.5265739619999	158	FALSE	1	1364.1	835.935
