long	lat	order	hole	piece	group	AREASQKM16
151.127424016	-33.9641877669999	1	FALSE	1	217.1	6.2613
151.126854105	-33.9635235609999	2	FALSE	1	217.1	6.2613
151.126461365	-33.963060414	3	FALSE	1	217.1	6.2613
151.126417492	-33.962990206	4	FALSE	1	217.1	6.2613
151.126408951	-33.962961771	5	FALSE	1	217.1	6.2613
151.126507027	-33.962914597	6	FALSE	1	217.1	6.2613
151.127067958	-33.9626049249999	7	FALSE	1	217.1	6.2613
151.127979473	-33.962103982	8	FALSE	1	217.1	6.2613
151.128341516	-33.961905052	9	FALSE	1	217.1	6.2613
151.128404443	-33.961870438	10	FALSE	1	217.1	6.2613
151.128628735	-33.961747191	11	FALSE	1	217.1	6.2613
151.129421624	-33.961311479	12	FALSE	1	217.1	6.2613
151.129608395	-33.961208841	13	FALSE	1	217.1	6.2613
151.129978176	-33.961005563	14	FALSE	1	217.1	6.2613
151.130052089	-33.960955484	15	FALSE	1	217.1	6.2613
151.130137353	-33.9609184089999	16	FALSE	1	217.1	6.2613
151.130480453	-33.960730172	17	FALSE	1	217.1	6.2613
151.130450012	-33.960639004	18	FALSE	1	217.1	6.2613
151.130322007	-33.9604900049999	19	FALSE	1	217.1	6.2613
151.130244006	-33.960399004	20	FALSE	1	217.1	6.2613
151.130352995	-33.9603349939999	21	FALSE	1	217.1	6.2613
151.130224004	-33.960184996	22	FALSE	1	217.1	6.2613
151.130485745	-33.9600293359999	23	FALSE	1	217.1	6.2613
151.130662771	-33.9599241089999	24	FALSE	1	217.1	6.2613
151.130838992	-33.959818992	25	FALSE	1	217.1	6.2613
151.131017003	-33.959714004	26	FALSE	1	217.1	6.2613
151.131193006	-33.959608998	27	FALSE	1	217.1	6.2613
151.131315865	-33.9597516329999	28	FALSE	1	217.1	6.2613
151.13163816	-33.9595584379999	29	FALSE	1	217.1	6.2613
151.131729118	-33.9595073039999	30	FALSE	1	217.1	6.2613
151.131388974	-33.959124002	31	FALSE	1	217.1	6.2613
151.130984591	-33.9593661119999	32	FALSE	1	217.1	6.2613
151.130779205	-33.9591266109999	33	FALSE	1	217.1	6.2613
151.130724091	-33.9590465979999	34	FALSE	1	217.1	6.2613
151.131426423	-33.9586270739999	35	FALSE	1	217.1	6.2613
151.131800512	-33.958403464	36	FALSE	1	217.1	6.2613
151.132225299	-33.9581466839999	37	FALSE	1	217.1	6.2613
151.132751337	-33.957828725	38	FALSE	1	217.1	6.2613
151.132756009	-33.957753004	39	FALSE	1	217.1	6.2613
151.132780975	-33.957704997	40	FALSE	1	217.1	6.2613
151.132459994	-33.957332999	41	FALSE	1	217.1	6.2613
151.132394257	-33.9572558159999	42	FALSE	1	217.1	6.2613
151.132481967	-33.9572019999999	43	FALSE	1	217.1	6.2613
151.13257099	-33.9571499969999	44	FALSE	1	217.1	6.2613
151.132658992	-33.957095995	45	FALSE	1	217.1	6.2613
151.132748016	-33.957043991	46	FALSE	1	217.1	6.2613
151.132926026	-33.956938005	47	FALSE	1	217.1	6.2613
151.133279017	-33.9567259949999	48	FALSE	1	217.1	6.2613
151.133634016	-33.956514004	49	FALSE	1	217.1	6.2613
151.133813998	-33.956406001	50	FALSE	1	217.1	6.2613
151.134016318	-33.9566398219999	51	FALSE	1	217.1	6.2613
151.134194803	-33.9566139409999	52	FALSE	1	217.1	6.2613
151.13435219	-33.9563820619999	53	FALSE	1	217.1	6.2613
151.134530128	-33.9560928509999	54	FALSE	1	217.1	6.2613
151.134569511	-33.9561196569999	55	FALSE	1	217.1	6.2613
151.134762122	-33.9562229979999	56	FALSE	1	217.1	6.2613
151.134772269	-33.956200059	57	FALSE	1	217.1	6.2613
151.134937103	-33.956392181	58	FALSE	1	217.1	6.2613
151.135097411	-33.9565790679999	59	FALSE	1	217.1	6.2613
151.13547504	-33.9570235859999	60	FALSE	1	217.1	6.2613
151.135633085	-33.957159561	61	FALSE	1	217.1	6.2613
151.135721598	-33.95726662	62	FALSE	1	217.1	6.2613
151.135747512	-33.9572339869999	63	FALSE	1	217.1	6.2613
151.135835952	-33.9571953949999	64	FALSE	1	217.1	6.2613
151.135978156	-33.957144872	65	FALSE	1	217.1	6.2613
151.136077034	-33.957116641	66	FALSE	1	217.1	6.2613
151.136164087	-33.957100176	67	FALSE	1	217.1	6.2613
151.136279427	-33.9570907409999	68	FALSE	1	217.1	6.2613
151.136598254	-33.95710395	69	FALSE	1	217.1	6.2613
151.13725489	-33.957129591	70	FALSE	1	217.1	6.2613
151.137281242	-33.95712837	71	FALSE	1	217.1	6.2613
151.13730004	-33.95722642	72	FALSE	1	217.1	6.2613
