long	lat	order	hole	piece	group	AREASQKM16
150.827900526	-34.0127316369999	1	FALSE	1	450.1	28.2936
150.828087005	-34.0129999979999	2	FALSE	1	450.1	28.2936
150.828186029	-34.0129000059999	3	FALSE	1	450.1	28.2936
150.828343819	-34.0127164109999	4	FALSE	1	450.1	28.2936
150.828420798	-34.012630091	5	FALSE	1	450.1	28.2936
150.828501426	-34.0125460639999	6	FALSE	1	450.1	28.2936
150.828586617	-34.0124648849999	7	FALSE	1	450.1	28.2936
150.828675823	-34.012386464	8	FALSE	1	450.1	28.2936
150.828768825	-34.012310596	9	FALSE	1	450.1	28.2936
150.828819962	-34.012271727	10	FALSE	1	450.1	28.2936
150.828865477	-34.012238002	11	FALSE	1	450.1	28.2936
150.828965633	-34.012168811	12	FALSE	1	450.1	28.2936
150.829069439	-34.012102785	13	FALSE	1	450.1	28.2936
150.82917069	-34.01204303	14	FALSE	1	450.1	28.2936
150.829260188	-34.011993987	15	FALSE	1	450.1	28.2936
150.829313624	-34.011966902	16	FALSE	1	450.1	28.2936
150.829360526	-34.011943463	17	FALSE	1	450.1	28.2936
150.829492291	-34.011883301	18	FALSE	1	450.1	28.2936
150.829588943	-34.0118425269999	19	FALSE	1	450.1	28.2936
150.82970589	-34.0117980709999	20	FALSE	1	450.1	28.2936
150.829827946	-34.011756872	21	FALSE	1	450.1	28.2936
150.829916093	-34.0117301399999	22	FALSE	1	450.1	28.2936
150.829997561	-34.011707551	23	FALSE	1	450.1	28.2936
150.830070123	-34.0116885699999	24	FALSE	1	450.1	28.2936
150.830148343	-34.011670218	25	FALSE	1	450.1	28.2936
150.830231782	-34.011652588	26	FALSE	1	450.1	28.2936
150.830320878	-34.011635882	27	FALSE	1	450.1	28.2936
150.830406142	-34.011621933	28	FALSE	1	450.1	28.2936
150.830501955	-34.011608576	29	FALSE	1	450.1	28.2936
150.830624193	-34.011594923	30	FALSE	1	450.1	28.2936
150.83070599	-34.0115880779999	31	FALSE	1	450.1	28.2936
150.830757455	-34.0115846369999	32	FALSE	1	450.1	28.2936
150.830846624	-34.011580234	33	FALSE	1	450.1	28.2936
150.830945758	-34.011577625	34	FALSE	1	450.1	28.2936
150.831032847	-34.011577385	35	FALSE	1	450.1	28.2936
150.831139354	-34.011579753	36	FALSE	1	450.1	28.2936
150.831839242	-34.0116066329999	37	FALSE	1	450.1	28.2936
150.831992249	-34.0116087979999	38	FALSE	1	450.1	28.2936
150.832802513	-34.011645669	39	FALSE	1	450.1	28.2936
150.833352641	-34.0116723639999	40	FALSE	1	450.1	28.2936
150.833941131	-34.01170078	41	FALSE	1	450.1	28.2936
150.834205391	-34.0117126389999	42	FALSE	1	450.1	28.2936
