long	lat	order	hole	piece	group	AREASQKM16
150.861186738	-34.4858425159999	1	FALSE	1	410.1	9.1601
150.861175825	-34.4858240149999	2	FALSE	1	410.1	9.1601
150.860224014	-34.4843599989999	3	FALSE	1	410.1	9.1601
150.860031987	-34.484066997	4	FALSE	1	410.1	9.1601
150.859932014	-34.4839120039999	5	FALSE	1	410.1	9.1601
150.859840983	-34.4837729939999	6	FALSE	1	410.1	9.1601
150.859872008	-34.483700993	7	FALSE	1	410.1	9.1601
150.859930007	-34.483561003	8	FALSE	1	410.1	9.1601
150.859972018	-34.483456996	9	FALSE	1	410.1	9.1601
150.860081007	-34.483197996	10	FALSE	1	410.1	9.1601
150.860159007	-34.483007002	11	FALSE	1	410.1	9.1601
150.860235986	-34.4828249989999	12	FALSE	1	410.1	9.1601
150.86027599	-34.482727005	13	FALSE	1	410.1	9.1601
150.860360999	-34.482523005	14	FALSE	1	410.1	9.1601
150.860407025	-34.482415002	15	FALSE	1	410.1	9.1601
150.860451008	-34.4823050009999	16	FALSE	1	410.1	9.1601
150.860537002	-34.4821029999999	17	FALSE	1	410.1	9.1601
150.860539009	-34.4820960069999	18	FALSE	1	410.1	9.1601
150.860570034	-34.4820250029999	19	FALSE	1	410.1	9.1601
150.860650006	-34.4818230019999	20	FALSE	1	410.1	9.1601
150.860682016	-34.481745006	21	FALSE	1	410.1	9.1601
150.860708004	-34.4816779989999	22	FALSE	1	410.1	9.1601
150.860738993	-34.481603	23	FALSE	1	410.1	9.1601
150.860760017	-34.4815479989999	24	FALSE	1	410.1	9.1601
150.860852982	-34.481317009	25	FALSE	1	410.1	9.1601
150.861022999	-34.480888993	26	FALSE	1	410.1	9.1601
150.861106	-34.4806829949999	27	FALSE	1	410.1	9.1601
150.861111001	-34.4805887749999	28	FALSE	1	410.1	9.1601
150.861116001	-34.480494998	29	FALSE	1	410.1	9.1601
150.861118008	-34.480213003	30	FALSE	1	410.1	9.1601
150.86130602	-34.4801930039999	31	FALSE	1	410.1	9.1601
150.861480015	-34.480127995	32	FALSE	1	410.1	9.1601
150.861567616	-34.4800908839999	33	FALSE	1	410.1	9.1601
150.861719236	-34.4800351069999	34	FALSE	1	410.1	9.1601
150.861798332	-34.480152193	35	FALSE	1	410.1	9.1601
150.861999009	-34.4801489929999	36	FALSE	1	410.1	9.1601
150.862200014	-34.480146995	37	FALSE	1	410.1	9.1601
150.862210016	-34.4800949909999	38	FALSE	1	410.1	9.1601
150.862540997	-34.4801479939999	39	FALSE	1	410.1	9.1601
150.862774999	-34.480144997	40	FALSE	1	410.1	9.1601
150.863012979	-34.480234999	41	FALSE	1	410.1	9.1601
150.863181354	-34.480300767	42	FALSE	1	410.1	9.1601
150.863354692	-34.479387329	43	FALSE	1	410.1	9.1601
150.86342667	-34.4790121679999	44	FALSE	1	410.1	9.1601
150.863437328	-34.478953189	45	FALSE	1	410.1	9.1601
150.863781925	-34.477138617	46	FALSE	1	410.1	9.1601
150.863799372	-34.4770572539999	47	FALSE	1	410.1	9.1601
150.863807365	-34.4770046959999	48	FALSE	1	410.1	9.1601
150.863882555	-34.4766087209999	49	FALSE	1	410.1	9.1601
150.863973002	-34.4761590049999	50	FALSE	1	410.1	9.1601
150.864231021	-34.474810004	51	FALSE	1	410.1	9.1601
150.858705541	-34.474087579	52	FALSE	1	410.1	9.1601
150.859103026	-34.4720049969999	53	FALSE	1	410.1	9.1601
150.857809502	-34.470690405	54	FALSE	1	410.1	9.1601
150.858905999	-34.4699559919999	55	FALSE	1	410.1	9.1601
150.859102004	-34.470155996	56	FALSE	1	410.1	9.1601
