long	lat	order	hole	piece	group	AREASQKM16
150.955151827	-33.901481739	1	FALSE	1	183.1	54.3191
150.955648921	-33.9011304979999	2	FALSE	1	183.1	54.3191
150.956668512	-33.9003884439999	3	FALSE	1	183.1	54.3191
150.958522091	-33.8992676039999	4	FALSE	1	183.1	54.3191
150.959357393	-33.898927629	5	FALSE	1	183.1	54.3191
150.960707894	-33.898770398	6	FALSE	1	183.1	54.3191
150.962498438	-33.898846469	7	FALSE	1	183.1	54.3191
150.963478864	-33.898953252	8	FALSE	1	183.1	54.3191
150.963995631	-33.899039221	9	FALSE	1	183.1	54.3191
150.964264891	-33.8991106679999	10	FALSE	1	183.1	54.3191
150.965083404	-33.89936384	11	FALSE	1	183.1	54.3191
150.966199793	-33.900152847	12	FALSE	1	183.1	54.3191
150.966537819	-33.9004695859999	13	FALSE	1	183.1	54.3191
150.966982098	-33.9016822049999	14	FALSE	1	183.1	54.3191
150.966912018	-33.902353348	15	FALSE	1	183.1	54.3191
150.966725174	-33.902530467	16	FALSE	1	183.1	54.3191
150.966522781	-33.9027223859999	17	FALSE	1	183.1	54.3191
150.965809207	-33.902694729	18	FALSE	1	183.1	54.3191
150.963451745	-33.902579658	19	FALSE	1	183.1	54.3191
150.962113435	-33.90285862	20	FALSE	1	183.1	54.3191
150.961642878	-33.9030463029999	21	FALSE	1	183.1	54.3191
150.96068957	-33.9036752659999	22	FALSE	1	183.1	54.3191
150.960170102	-33.904268709	23	FALSE	1	183.1	54.3191
150.960105388	-33.9046203569999	24	FALSE	1	183.1	54.3191
150.960438998	-33.905217222	25	FALSE	1	183.1	54.3191
150.960953539	-33.905617821	26	FALSE	1	183.1	54.3191
150.961292879	-33.905833457	27	FALSE	1	183.1	54.3191
150.961783439	-33.9061606669999	28	FALSE	1	183.1	54.3191
150.96232477	-33.9066439229999	29	FALSE	1	183.1	54.3191
150.96286508	-33.907271481	30	FALSE	1	183.1	54.3191
150.963464045	-33.907691486	31	FALSE	1	183.1	54.3191
150.963928398	-33.9080171049999	32	FALSE	1	183.1	54.3191
150.964291902	-33.9082874449999	33	FALSE	1	183.1	54.3191
150.965077272	-33.908818525	34	FALSE	1	183.1	54.3191
150.965509687	-33.9091083829999	35	FALSE	1	183.1	54.3191
150.966148912	-33.909692427	36	FALSE	1	183.1	54.3191
150.967641908	-33.9105524189999	37	FALSE	1	183.1	54.3191
150.9677444	-33.910605699	38	FALSE	1	183.1	54.3191
150.96809188	-33.9107864069999	39	FALSE	1	183.1	54.3191
150.968101881	-33.910790403	40	FALSE	1	183.1	54.3191
150.968774868	-33.910898757	41	FALSE	1	183.1	54.3191
150.969470047	-33.910970038	42	FALSE	1	183.1	54.3191
150.969930129	-33.910910005	43	FALSE	1	183.1	54.3191
150.970724625	-33.9107931039999	44	FALSE	1	183.1	54.3191
150.971304026	-33.9106802539999	45	FALSE	1	183.1	54.3191
150.971324794	-33.910678478	46	FALSE	1	183.1	54.3191
150.971658916	-33.91056757	47	FALSE	1	183.1	54.3191
150.972054831	-33.910407009	48	FALSE	1	183.1	54.3191
150.972236017	-33.9102970819999	49	FALSE	1	183.1	54.3191
150.972740629	-33.9099842649999	50	FALSE	1	183.1	54.3191
150.972990107	-33.909900034	51	FALSE	1	183.1	54.3191
150.973386096	-33.9098840139999	52	FALSE	1	183.1	54.3191
150.973506692	-33.909929634	53	FALSE	1	183.1	54.3191
150.973731714	-33.910014772	54	FALSE	1	183.1	54.3191
150.974065762	-33.910261617	55	FALSE	1	183.1	54.3191
150.974255854	-33.9106539649999	56	FALSE	1	183.1	54.3191
150.974422549	-33.911338225	57	FALSE	1	183.1	54.3191
150.974423863	-33.911625548	58	FALSE	1	183.1	54.3191
150.974425105	-33.911897036	59	FALSE	1	183.1	54.3191
150.974409957	-33.912749978	60	FALSE	1	183.1	54.3191
150.974382144	-33.913092839	61	FALSE	1	183.1	54.3191
150.974124235	-33.914120495	62	FALSE	1	183.1	54.3191
150.974103065	-33.914243631	63	FALSE	1	183.1	54.3191
150.973981155	-33.914909039	64	FALSE	1	183.1	54.3191
150.973878079	-33.9154714759999	65	FALSE	1	183.1	54.3191
150.973705106	-33.9167514169999	66	FALSE	1	183.1	54.3191
150.973860887	-33.9185083799999	67	FALSE	1	183.1	54.3191
150.974031671	-33.9190667469999	68	FALSE	1	183.1	54.3191
150.974494929	-33.9205813799999	69	FALSE	1	183.1	54.3191
150.975301944	-33.922424368	70	FALSE	1	183.1	54.3191
150.976050961	-33.9238063729999	71	FALSE	1	183.1	54.3191
