long	lat	order	hole	piece	group	AREASQKM16
143.425232925	-37.095465207	1	FALSE	1	1038.1	102.8086
143.426378003	-37.088509003	2	FALSE	1	1038.1	102.8086
143.426488014	-37.087845001	3	FALSE	1	1038.1	102.8086
143.426604996	-37.0878370089999	4	FALSE	1	1038.1	102.8086
143.427739015	-37.0809570069999	5	FALSE	1	1038.1	102.8086
143.427592978	-37.080943003	6	FALSE	1	1038.1	102.8086
143.427552974	-37.0808029949999	7	FALSE	1	1038.1	102.8086
143.427586007	-37.080647002	8	FALSE	1	1038.1	102.8086
143.428958991	-37.0724039949999	9	FALSE	1	1038.1	102.8086
143.428996987	-37.0722250069999	10	FALSE	1	1038.1	102.8086
143.431386022	-37.057259006	11	FALSE	1	1038.1	102.8086
143.43136602	-37.0570750059999	12	FALSE	1	1038.1	102.8086
143.432555007	-37.049808002	13	FALSE	1	1038.1	102.8086
143.433170032	-37.0460409949999	14	FALSE	1	1038.1	102.8086
143.433768012	-37.042388003	15	FALSE	1	1038.1	102.8086
143.424738022	-37.041472994	16	FALSE	1	1038.1	102.8086
143.406446995	-37.039617	17	FALSE	1	1038.1	102.8086
143.407394025	-37.0336950019999	18	FALSE	1	1038.1	102.8086
143.409714256	-37.019166914	19	FALSE	1	1038.1	102.8086
143.409728017	-37.019081001	20	FALSE	1	1038.1	102.8086
143.410798014	-37.019207004	21	FALSE	1	1038.1	102.8086
143.412248999	-37.019999008	22	FALSE	1	1038.1	102.8086
143.414884007	-37.005569008	23	FALSE	1	1038.1	102.8086
143.416143987	-36.998416001	24	FALSE	1	1038.1	102.8086
143.416399013	-36.998832991	25	FALSE	1	1038.1	102.8086
143.416398027	-36.9990319959999	26	FALSE	1	1038.1	102.8086
143.416379996	-36.999132007	27	FALSE	1	1038.1	102.8086
143.416505009	-36.999231999	28	FALSE	1	1038.1	102.8086
143.416719993	-36.9993459959999	29	FALSE	1	1038.1	102.8086
143.416808981	-36.999518009	30	FALSE	1	1038.1	102.8086
143.416807995	-36.999818005	31	FALSE	1	1038.1	102.8086
143.416772991	-37.0002050059999	32	FALSE	1	1038.1	102.8086
143.416646993	-37.000490998	33	FALSE	1	1038.1	102.8086
143.416612975	-37.000618999	34	FALSE	1	1038.1	102.8086
143.41661199	-37.000933999	35	FALSE	1	1038.1	102.8086
143.416487014	-37.0010629999999	36	FALSE	1	1038.1	102.8086
143.416415985	-37.001248999	37	FALSE	1	1038.1	102.8086
143.416398027	-37.001420993	38	FALSE	1	1038.1	102.8086
143.416362001	-37.0015060009999	39	FALSE	1	1038.1	102.8086
143.416272978	-37.0015920069999	40	FALSE	1	1038.1	102.8086
143.416238011	-37.001721008	41	FALSE	1	1038.1	102.8086
143.416272978	-37.001850008	42	FALSE	1	1038.1	102.8086
143.416362001	-37.001934997	43	FALSE	1	1038.1	102.8086
143.416558992	-37.0019779909999	44	FALSE	1	1038.1	102.8086
143.416700977	-37.0020059999999	45	FALSE	1	1038.1	102.8086
143.416863	-37.002035008	46	FALSE	1	1038.1	102.8086
143.416968996	-37.0021500039999	47	FALSE	1	1038.1	102.8086
143.41705802	-37.0023209999999	48	FALSE	1	1038.1	102.8086
143.417184018	-37.002492994	49	FALSE	1	1038.1	102.8086
143.417362029	-37.0026069909999	50	FALSE	1	1038.1	102.8086
143.417558033	-37.0026500029999	51	FALSE	1	1038.1	102.8086
143.417736993	-37.0026500029999	52	FALSE	1	1038.1	102.8086
143.417807985	-37.0027210069999	53	FALSE	1	1038.1	102.8086
143.417898031	-37.002806995	54	FALSE	1	1038.1	102.8086
143.418023007	-37.002850007	55	FALSE	1	1038.1	102.8086
143.418130025	-37.002877997	56	FALSE	1	1038.1	102.8086
143.418272996	-37.002893001	57	FALSE	1	1038.1	102.8086
143.418396986	-37.0030069979999	58	FALSE	1	1038.1	102.8086
143.418468015	-37.0031359989999	59	FALSE	1	1038.1	102.8086
143.418486995	-37.003192997	60	FALSE	1	1038.1	102.8086
143.418593976	-37.0032359909999	61	FALSE	1	1038.1	102.8086
143.418754029	-37.0032359909999	62	FALSE	1	1038.1	102.8086
143.418951019	-37.003192997	63	FALSE	1	1038.1	102.8086
143.419094026	-37.003150003	64	FALSE	1	1038.1	102.8086
143.419164982	-37.0031359989999	65	FALSE	1	1038.1	102.8086
143.419290031	-37.003192997	66	FALSE	1	1038.1	102.8086
143.419450996	-37.0033209979999	67	FALSE	1	1038.1	102.8086
143.419522025	-37.003479007	68	FALSE	1	1038.1	102.8086
143.419611012	-37.003593004	69	FALSE	1	1038.1	102.8086
143.419629007	-37.003749995	70	FALSE	1	1038.1	102.8086
143.419611012	-37.003836002	71	FALSE	1	1038.1	102.8086
143.419522025	-37.003893	72	FALSE	1	1038.1	102.8086
143.419075995	-37.004250994	73	FALSE	1	1038.1	102.8086
143.418844001	-37.004480005	74	FALSE	1	1038.1	102.8086
143.418790018	-37.0046949929999	75	FALSE	1	1038.1	102.8086
143.418755014	-37.0047659969999	76	FALSE	1	1038.1	102.8086
143.418683	-37.004894997	77	FALSE	1	1038.1	102.8086
143.418683	-37.004966	78	FALSE	1	1038.1	102.8086
143.418771987	-37.0051670029999	79	FALSE	1	1038.1	102.8086
143.418968977	-37.005352003	80	FALSE	1	1038.1	102.8086
143.419360987	-37.005553005	81	FALSE	1	1038.1	102.8086
143.419558014	-37.005624008	82	FALSE	1	1038.1	102.8086
143.419915021	-37.005739004	83	FALSE	1	1038.1	102.8086
143.420111026	-37.005738005	84	FALSE	1	1038.1	102.8086
143.420308016	-37.0057669949999	85	FALSE	1	1038.1	102.8086
143.420664001	-37.005924004	86	FALSE	1	1038.1	102.8086
143.420968009	-37.0060809949999	87	FALSE	1	1038.1	102.8086
143.421147005	-37.006181006	88	FALSE	1	1038.1	102.8086
143.421232014	-37.0062439989999	89	FALSE	1	1038.1	102.8086
143.421571026	-37.006467997	90	FALSE	1	1038.1	102.8086
143.42162501	-37.006549008	91	FALSE	1	1038.1	102.8086
143.421648004	-37.006691995	92	FALSE	1	1038.1	102.8086
143.421572012	-37.006823992	93	FALSE	1	1038.1	102.8086
143.421373999	-37.006968995	94	FALSE	1	1038.1	102.8086
143.421147005	-37.007078996	95	FALSE	1	1038.1	102.8086
143.421006006	-37.007178008	96	FALSE	1	1038.1	102.8086
143.420870992	-37.007281997	97	FALSE	1	1038.1	102.8086
143.420686996	-37.007415992	98	FALSE	1	1038.1	102.8086
143.420664986	-37.0077400009999	99	FALSE	1	1038.1	102.8086
143.420719006	-37.0080120069999	100	FALSE	1	1038.1	102.8086
143.420879022	-37.008255004	101	FALSE	1	1038.1	102.8086
143.420986004	-37.0082979979999	102	FALSE	1	1038.1	102.8086
143.421182009	-37.008312003	103	FALSE	1	1038.1	102.8086
143.421361005	-37.008312003	104	FALSE	1	1038.1	102.8086
143.421592999	-37.008269009	105	FALSE	1	1038.1	102.8086
143.421897007	-37.008269009	106	FALSE	1	1038.1	102.8086
143.422272009	-37.008283994	107	FALSE	1	1038.1	102.8086
143.422520975	-37.008353998	108	FALSE	1	1038.1	102.8086
143.422700007	-37.008483997	109	FALSE	1	1038.1	102.8086
143.422914007	-37.0086830019999	110	FALSE	1	1038.1	102.8086
143.423056977	-37.008911995	111	FALSE	1	1038.1	102.8086
143.423182027	-37.009226994	112	FALSE	1	1038.1	102.8086
143.42329003	-37.0096129959999	113	FALSE	1	1038.1	102.8086
143.423468004	-37.010041993	114	FALSE	1	1038.1	102.8086
143.423468004	-37.010298995	115	FALSE	1	1038.1	102.8086
143.42341402	-37.010471008	116	FALSE	1	1038.1	102.8086
143.423324997	-37.010600008	117	FALSE	1	1038.1	102.8086
143.423218015	-37.0107290089999	118	FALSE	1	1038.1	102.8086
143.423093003	-37.0107429949999	119	FALSE	1	1038.1	102.8086
143.423057999	-37.010843006	120	FALSE	1	1038.1	102.8086
143.42303902	-37.0109580019999	121	FALSE	1	1038.1	102.8086
143.423093003	-37.011100008	122	FALSE	1	1038.1	102.8086
143.423182027	-37.0113719949999	123	FALSE	1	1038.1	102.8086
143.423182027	-37.011601006	124	FALSE	1	1038.1	102.8086
143.423093003	-37.011815995	125	FALSE	1	1038.1	102.8086
143.422932987	-37.0119870089999	126	FALSE	1	1038.1	102.8086
143.422879004	-37.012159004	127	FALSE	1	1038.1	102.8086
143.422950032	-37.012300991	128	FALSE	1	1038.1	102.8086
143.423110997	-37.012444995	129	FALSE	1	1038.1	102.8086
143.423433001	-37.0126730069999	130	FALSE	1	1038.1	102.8086
143.423611011	-37.012758996	131	FALSE	1	1038.1	102.8086
143.423843005	-37.012758996	132	FALSE	1	1038.1	102.8086
143.424057004	-37.0128020079999	133	FALSE	1	1038.1	102.8086
143.424218006	-37.012829999	134	FALSE	1	1038.1	102.8086
143.42445	-37.012829999	135	FALSE	1	1038.1	102.8086
143.424611001	-37.012773	136	FALSE	1	1038.1	102.8086
143.424825001	-37.0126580039999	137	FALSE	1	1038.1	102.8086
143.425075026	-37.012602004	138	FALSE	1	1038.1	102.8086
143.425200002	-37.012557993	139	FALSE	1	1038.1	102.8086
143.425378012	-37.012572997	140	FALSE	1	1038.1	102.8086
143.425557009	-37.0126869929999	141	FALSE	1	1038.1	102.8086
143.42566399	-37.012872992	142	FALSE	1	1038.1	102.8086
143.425789002	-37.013057992	143	FALSE	1	1038.1	102.8086
143.425967998	-37.013173007	144	FALSE	1	1038.1	102.8086
143.426038991	-37.013230006	145	FALSE	1	1038.1	102.8086
143.426075016	-37.013558991	146	FALSE	1	1038.1	102.8086
143.426038991	-37.0138450009999	147	FALSE	1	1038.1	102.8086
143.425986029	-37.014002991	148	FALSE	1	1038.1	102.8086
143.425806997	-37.014103002	149	FALSE	1	1038.1	102.8086
143.425673005	-37.0141999969999	150	FALSE	1	1038.1	102.8086
143.426028005	-37.014241993	151	FALSE	1	1038.1	102.8086
143.425738012	-37.0145080039999	152	FALSE	1	1038.1	102.8086
143.42565001	-37.014910009	153	FALSE	1	1038.1	102.8086
143.425935988	-37.014953003	154	FALSE	1	1038.1	102.8086
143.426368002	-37.0152300039999	155	FALSE	1	1038.1	102.8086
143.426685005	-37.0149459909999	156	FALSE	1	1038.1	102.8086
143.427364999	-37.015066001	157	FALSE	1	1038.1	102.8086
143.427771026	-37.015480993	158	FALSE	1	1038.1	102.8086
143.427612981	-37.015956998	159	FALSE	1	1038.1	102.8086
143.428243992	-37.015653006	160	FALSE	1	1038.1	102.8086
143.430255982	-37.015588996	161	FALSE	1	1038.1	102.8086
143.43068201	-37.0160090009999	162	FALSE	1	1038.1	102.8086
143.430861006	-37.0160450029999	163	FALSE	1	1038.1	102.8086
143.431038031	-37.016102001	164	FALSE	1	1038.1	102.8086
143.431181001	-37.016060006	165	FALSE	1	1038.1	102.8086
143.431404016	-37.0160849989999	166	FALSE	1	1038.1	102.8086
143.431520999	-37.016231002	167	FALSE	1	1038.1	102.8086
143.431877969	-37.016231002	168	FALSE	1	1038.1	102.8086
143.43207401	-37.016159	169	FALSE	1	1038.1	102.8086
143.432305968	-37.016059007	170	FALSE	1	1038.1	102.8086
143.432467006	-37.0160020079999	171	FALSE	1	1038.1	102.8086
143.432751998	-37.0160159939999	172	FALSE	1	1038.1	102.8086
143.433021003	-37.016102001	173	FALSE	1	1038.1	102.8086
143.433307017	-37.0162739959999	174	FALSE	1	1038.1	102.8086
143.433682018	-37.016430006	175	FALSE	1	1038.1	102.8086
143.433859992	-37.0164880039999	176	FALSE	1	1038.1	102.8086
143.434039024	-37.016473	177	FALSE	1	1038.1	102.8086
143.434128011	-37.0163590029999	178	FALSE	1	1038.1	102.8086
143.434110017	-37.016200994	179	FALSE	1	1038.1	102.8086
143.434110017	-37.0160869979999	180	FALSE	1	1038.1	102.8086
143.434144984	-37.0159870049999	181	FALSE	1	1038.1	102.8086
143.434252987	-37.015943993	182	FALSE	1	1038.1	102.8086
143.434414025	-37.015872009	183	FALSE	1	1038.1	102.8086
143.434662992	-37.015858005	184	FALSE	1	1038.1	102.8086
143.434984009	-37.015744008	185	FALSE	1	1038.1	102.8086
143.435431025	-37.0156429969999	186	FALSE	1	1038.1	102.8086
143.435699008	-37.015600004	187	FALSE	1	1038.1	102.8086
143.435984	-37.015571995	188	FALSE	1	1038.1	102.8086
143.436162996	-37.0155280019999	189	FALSE	1	1038.1	102.8086
143.436323998	-37.015513997	190	FALSE	1	1038.1	102.8086
143.436466019	-37.0156140079999	191	FALSE	1	1038.1	102.8086
143.436484014	-37.0158000069999	192	FALSE	1	1038.1	102.8086
143.436414006	-37.015971003	193	FALSE	1	1038.1	102.8086
143.436359987	-37.0161859909999	194	FALSE	1	1038.1	102.8086
143.436359987	-37.016344	195	FALSE	1	1038.1	102.8086
143.436378017	-37.016472001	196	FALSE	1	1038.1	102.8086
143.436467004	-37.016558008	197	FALSE	1	1038.1	102.8086
143.436752982	-37.0168439989999	198	FALSE	1	1038.1	102.8086
143.436930993	-37.016957996	199	FALSE	1	1038.1	102.8086
143.437021001	-37.017115006	200	FALSE	1	1038.1	102.8086
143.437110025	-37.0172440059999	201	FALSE	1	1038.1	102.8086
143.437323988	-37.0172860009999	202	FALSE	1	1038.1	102.8086
143.43748499	-37.0173010039999	203	FALSE	1	1038.1	102.8086
143.437699025	-37.017229003	204	FALSE	1	1038.1	102.8086
143.437878021	-37.0172149979999	205	FALSE	1	1038.1	102.8086
143.438020992	-37.0172149979999	206	FALSE	1	1038.1	102.8086
143.438074026	-37.017172004	207	FALSE	1	1038.1	102.8086
143.438199002	-37.017115006	208	FALSE	1	1038.1	102.8086
143.438359018	-37.017100002	209	FALSE	1	1038.1	102.8086
143.438448991	-37.017085997	210	FALSE	1	1038.1	102.8086
143.438806034	-37.0171860089999	211	FALSE	1	1038.1	102.8086
143.439074017	-37.0171860089999	212	FALSE	1	1038.1	102.8086
143.439342	-37.017229003	213	FALSE	1	1038.1	102.8086
143.43957403	-37.0172569929999	214	FALSE	1	1038.1	102.8086
143.439769999	-37.017343	215	FALSE	1	1038.1	102.8086
143.439895011	-37.017428007	216	FALSE	1	1038.1	102.8086
143.439967026	-37.017543003	217	FALSE	1	1038.1	102.8086
143.439983998	-37.017713998	218	FALSE	1	1038.1	102.8086
143.439984984	-37.0178859929999	219	FALSE	1	1038.1	102.8086
143.439842013	-37.0180430029999	220	FALSE	1	1038.1	102.8086
143.43975299	-37.018230001	221	FALSE	1	1038.1	102.8086
143.439680975	-37.018358002	222	FALSE	1	1038.1	102.8086
143.439395984	-37.018430004	223	FALSE	1	1038.1	102.8086
143.439252976	-37.018544001	224	FALSE	1	1038.1	102.8086
143.439198993	-37.018644993	225	FALSE	1	1038.1	102.8086
143.439037992	-37.0186870059999	226	FALSE	1	1038.1	102.8086
143.438914001	-37.018843997	227	FALSE	1	1038.1	102.8086
143.438878012	-37.0189739969999	228	FALSE	1	1038.1	102.8086
143.438949005	-37.019131006	229	FALSE	1	1038.1	102.8086
143.439110006	-37.019303	230	FALSE	1	1038.1	102.8086
143.439485007	-37.0195159909999	231	FALSE	1	1038.1	102.8086
143.439699992	-37.019587993	232	FALSE	1	1038.1	102.8086
143.439950017	-37.019674	233	FALSE	1	1038.1	102.8086
143.440056999	-37.019674	234	FALSE	1	1038.1	102.8086
