long	lat	order	hole	piece	group	AREASQKM16
145.076831207	-37.758560743	1	FALSE	1	775.1	6.5138
145.076658197	-37.7585187669999	2	FALSE	1	775.1	6.5138
145.076408026	-37.7584974179999	3	FALSE	1	775.1	6.5138
145.076141211	-37.7586277689999	4	FALSE	1	775.1	6.5138
145.075777233	-37.758857779	5	FALSE	1	775.1	6.5138
145.075036246	-37.759206801	6	FALSE	1	775.1	6.5138
145.074626242	-37.7593397969999	7	FALSE	1	775.1	6.5138
145.073757287	-37.759527831	8	FALSE	1	775.1	6.5138
145.073452292	-37.759586828	9	FALSE	1	775.1	6.5138
145.073194274	-37.7595808519999	10	FALSE	1	775.1	6.5138
145.0730163	-37.7595018389999	11	FALSE	1	775.1	6.5138
145.072944285	-37.759276841	12	FALSE	1	775.1	6.5138
145.072954286	-37.759040819	13	FALSE	1	775.1	6.5138
145.073053238	-37.758738825	14	FALSE	1	775.1	6.5138
145.073110251	-37.758524816	15	FALSE	1	775.1	6.5138
145.073615192	-37.7577968049999	16	FALSE	1	775.1	6.5138
145.073791195	-37.75758078	17	FALSE	1	775.1	6.5138
145.074018225	-37.757398796	18	FALSE	1	775.1	6.5138
145.074323182	-37.757270776	19	FALSE	1	775.1	6.5138
145.0744252	-37.7571677679999	20	FALSE	1	775.1	6.5138
145.074518202	-37.757065777	21	FALSE	1	775.1	6.5138
145.074652193	-37.7569817689999	22	FALSE	1	775.1	6.5138
145.074937185	-37.756953778	23	FALSE	1	775.1	6.5138
145.075172209	-37.7569517429999	24	FALSE	1	775.1	6.5138
145.075388179	-37.7570437439999	25	FALSE	1	775.1	6.5138
145.075673172	-37.757267742	26	FALSE	1	775.1	6.5138
145.075914181	-37.757380758	27	FALSE	1	775.1	6.5138
145.07614716	-37.7574527419999	28	FALSE	1	775.1	6.5138
145.076447154	-37.757465747	29	FALSE	1	775.1	6.5138
145.077039184	-37.757469724	30	FALSE	1	775.1	6.5138
145.077473169	-37.757497734	31	FALSE	1	775.1	6.5138
145.077755168	-37.7575597269999	32	FALSE	1	775.1	6.5138
145.077986176	-37.7576467329999	33	FALSE	1	775.1	6.5138
145.078343183	-37.7579527409999	34	FALSE	1	775.1	6.5138
145.078717199	-37.758170708	35	FALSE	1	775.1	6.5138
145.078977188	-37.7582537179999	36	FALSE	1	775.1	6.5138
145.079235133	-37.7582937139999	37	FALSE	1	775.1	6.5138
145.079507131	-37.7582717179999	38	FALSE	1	775.1	6.5138
145.079807125	-37.758199716	39	FALSE	1	775.1	6.5138
145.080191141	-37.7580616879999	40	FALSE	1	775.1	6.5138
145.080379153	-37.758007686	41	FALSE	1	775.1	6.5138
145.080567128	-37.757870694	42	FALSE	1	775.1	6.5138
145.080589138	-37.757751683	43	FALSE	1	775.1	6.5138
145.080567091	-37.757637667	44	FALSE	1	775.1	6.5138
145.080448138	-37.757453685	45	FALSE	1	775.1	6.5138
145.080257133	-37.7572356809999	46	FALSE	1	775.1	6.5138
145.080136136	-37.757146678	47	FALSE	1	775.1	6.5138
145.079818111	-37.757007669	48	FALSE	1	775.1	6.5138
145.079357116	-37.7569056959999	49	FALSE	1	775.1	6.5138
145.078713147	-37.7567786939999	50	FALSE	1	775.1	6.5138
145.078202147	-37.75665369	51	FALSE	1	775.1	6.5138
145.077933142	-37.756550719	52	FALSE	1	775.1	6.5138
145.077340163	-37.7561817179999	53	FALSE	1	775.1	6.5138
145.077231137	-37.756054715	54	FALSE	1	775.1	6.5138
145.077231137	-37.755897687	55	FALSE	1	775.1	6.5138
145.077281106	-37.755670692	56	FALSE	1	775.1	6.5138
145.077412141	-37.7554636959999	57	FALSE	1	775.1	6.5138
145.077585114	-37.755121668	58	FALSE	1	775.1	6.5138
145.077716113	-37.7546696759999	59	FALSE	1	775.1	6.5138
145.07777809	-37.7544816779999	60	FALSE	1	775.1	6.5138
145.077969094	-37.754238663	61	FALSE	1	775.1	6.5138
145.078108086	-37.754073661	62	FALSE	1	775.1	6.5138
145.078323071	-37.753925661	63	FALSE	1	775.1	6.5138
145.078484109	-37.753868644	64	FALSE	1	775.1	6.5138
145.078735047	-37.753825631	65	FALSE	1	775.1	6.5138
145.079088075	-37.753827648	66	FALSE	1	775.1	6.5138
145.079626048	-37.753870624	67	FALSE	1	775.1	6.5138
