long	lat	order	hole	piece	group	AREASQKM16
138.148200457	-32.94413608	1	FALSE	1	2082.1	352.449
138.150623473	-32.940654824	2	FALSE	1	2082.1	352.449
138.147730702	-32.931428615	3	FALSE	1	2082.1	352.449
138.150275336	-32.928332011	4	FALSE	1	2082.1	352.449
138.151298686	-32.9277167189999	5	FALSE	1	2082.1	352.449
138.153931067	-32.9268019319999	6	FALSE	1	2082.1	352.449
138.154296979	-32.926080006	7	FALSE	1	2082.1	352.449
138.154374103	-32.9253042459999	8	FALSE	1	2082.1	352.449
138.154834222	-32.920591519	9	FALSE	1	2082.1	352.449
138.157627239	-32.9148458249999	10	FALSE	1	2082.1	352.449
138.157887776	-32.912831971	11	FALSE	1	2082.1	352.449
138.159212397	-32.911630988	12	FALSE	1	2082.1	352.449
138.162627812	-32.9102274489999	13	FALSE	1	2082.1	352.449
138.166305004	-32.908331994	14	FALSE	1	2082.1	352.449
138.167218015	-32.910359002	15	FALSE	1	2082.1	352.449
138.16905298	-32.911675	16	FALSE	1	2082.1	352.449
138.171659993	-32.9143330059999	17	FALSE	1	2082.1	352.449
138.173783015	-32.9176860009999	18	FALSE	1	2082.1	352.449
138.183418029	-32.922001996	19	FALSE	1	2082.1	352.449
138.188255995	-32.924668993	20	FALSE	1	2082.1	352.449
138.189748005	-32.925383999	21	FALSE	1	2082.1	352.449
138.193159989	-32.9256659939999	22	FALSE	1	2082.1	352.449
138.193728002	-32.925488006	23	FALSE	1	2082.1	352.449
138.19478099	-32.924630994	24	FALSE	1	2082.1	352.449
138.196549999	-32.924249005	25	FALSE	1	2082.1	352.449
138.199776015	-32.9230690009999	26	FALSE	1	2082.1	352.449
138.204124005	-32.9240060079999	27	FALSE	1	2082.1	352.449
138.206495994	-32.923225993	28	FALSE	1	2082.1	352.449
138.20885999	-32.923651992	29	FALSE	1	2082.1	352.449
138.211311987	-32.923891993	30	FALSE	1	2082.1	352.449
138.214870992	-32.9242989919999	31	FALSE	1	2082.1	352.449
138.214173003	-32.920460002	32	FALSE	1	2082.1	352.449
138.214578006	-32.9183310029999	33	FALSE	1	2082.1	352.449
138.216647994	-32.9157930069999	34	FALSE	1	2082.1	352.449
138.217055992	-32.913682009	35	FALSE	1	2082.1	352.449
138.217922027	-32.909162995	36	FALSE	1	2082.1	352.449
138.219992015	-32.905958999	37	FALSE	1	2082.1	352.449
138.220692997	-32.9039799989999	38	FALSE	1	2082.1	352.449
138.223497	-32.900518001	39	FALSE	1	2082.1	352.449
138.224280984	-32.8964009929999	40	FALSE	1	2082.1	352.449
138.228334017	-32.896084994	41	FALSE	1	2082.1	352.449
138.22952399	-32.896379995	42	FALSE	1	2082.1	352.449
138.230212015	-32.897653998	43	FALSE	1	2082.1	352.449
138.232780994	-32.897452995	44	FALSE	1	2082.1	352.449
138.233336999	-32.897408003	45	FALSE	1	2082.1	352.449
138.235407023	-32.8952420049999	46	FALSE	1	2082.1	352.449
138.239842029	-32.895373003	47	FALSE	1	2082.1	352.449
138.242252014	-32.895443007	48	FALSE	1	2082.1	352.449
138.249275016	-32.895465004	49	FALSE	1	2082.1	352.449
138.25155101	-32.895017007	50	FALSE	1	2082.1	352.449
138.254088015	-32.8955970009999	51	FALSE	1	2082.1	352.449
138.255949005	-32.895680991	52	FALSE	1	2082.1	352.449
138.257449008	-32.895377998	53	FALSE	1	2082.1	352.449
138.258930032	-32.89521	54	FALSE	1	2082.1	352.449
138.260465003	-32.895487999	55	FALSE	1	2082.1	352.449
138.261394001	-32.895825994	56	FALSE	1	2082.1	352.449
138.262823013	-32.895379996	57	FALSE	1	2082.1	352.449
138.264552018	-32.8941189989999	58	FALSE	1	2082.1	352.449
138.266126007	-32.8940430009999	59	FALSE	1	2082.1	352.449
138.268428975	-32.8933439969999	60	FALSE	1	2082.1	352.449
138.270327997	-32.893656998	61	FALSE	1	2082.1	352.449
138.273075024	-32.894555007	62	FALSE	1	2082.1	352.449
138.274703982	-32.8955429989999	63	FALSE	1	2082.1	352.449
138.275694008	-32.895822997	64	FALSE	1	2082.1	352.449
138.276786015	-32.895506999	65	FALSE	1	2082.1	352.449
138.277871014	-32.8950960029999	66	FALSE	1	2082.1	352.449
138.279402992	-32.895069992	67	FALSE	1	2082.1	352.449
138.280691004	-32.894841998	68	FALSE	1	2082.1	352.449
138.283825003	-32.894041003	69	FALSE	1	2082.1	352.449
138.286903012	-32.901186998	70	FALSE	1	2082.1	352.449
138.287898002	-32.902000998	71	FALSE	1	2082.1	352.449
138.287186033	-32.902360009	72	FALSE	1	2082.1	352.449
138.285292011	-32.902673991	73	FALSE	1	2082.1	352.449
138.282488008	-32.903371996	74	FALSE	1	2082.1	352.449
138.27944201	-32.905576993	75	FALSE	1	2082.1	352.449
138.278460015	-32.9068299969999	76	FALSE	1	2082.1	352.449
138.278040009	-32.908621001	77	FALSE	1	2082.1	352.449
138.277755017	-32.9093390049999	78	FALSE	1	2082.1	352.449
138.277401003	-32.9098900079999	79	FALSE	1	2082.1	352.449
138.276920992	-32.9103639969999	80	FALSE	1	2082.1	352.449
138.276242019	-32.910842999	81	FALSE	1	2082.1	352.449
138.275314006	-32.911379	82	FALSE	1	2082.1	352.449
138.272482008	-32.912531994	83	FALSE	1	2082.1	352.449
138.268462993	-32.9148930009999	84	FALSE	1	2082.1	352.449
138.266151995	-32.916506996	85	FALSE	1	2082.1	352.449
138.264434013	-32.9173300059999	86	FALSE	1	2082.1	352.449
138.264981002	-32.917467997	87	FALSE	1	2082.1	352.449
