long	lat	order	hole	piece	group	AREASQKM16
148.652350001	-21.065103004	1	FALSE	1	1754.1	195.3173
148.692809009	-21.068855008	2	FALSE	1	1754.1	195.3173
148.691780001	-21.076313005	3	FALSE	1	1754.1	195.3173
148.691749013	-21.076532008	4	FALSE	1	1754.1	195.3173
148.69144099	-21.0770370029999	5	FALSE	1	1754.1	195.3173
148.691150011	-21.0773759969999	6	FALSE	1	1754.1	195.3173
148.690138012	-21.077919008	7	FALSE	1	1754.1	195.3173
148.689814002	-21.078001001	8	FALSE	1	1754.1	195.3173
148.689257997	-21.0779970049999	9	FALSE	1	1754.1	195.3173
148.688824013	-21.077907002	10	FALSE	1	1754.1	195.3173
148.688457005	-21.077789009	11	FALSE	1	1754.1	195.3173
148.688137995	-21.077600994	12	FALSE	1	1754.1	195.3173
148.687672985	-21.077321995	13	FALSE	1	1754.1	195.3173
148.687291998	-21.0769849989999	14	FALSE	1	1754.1	195.3173
148.686685003	-21.0764830009999	15	FALSE	1	1754.1	195.3173
148.686390995	-21.076248995	16	FALSE	1	1754.1	195.3173
148.686060013	-21.075964002	17	FALSE	1	1754.1	195.3173
148.685973983	-21.075929999	18	FALSE	1	1754.1	195.3173
148.685774985	-21.075764998	19	FALSE	1	1754.1	195.3173
148.685195986	-21.080480001	20	FALSE	1	1754.1	195.3173
148.684434011	-21.0869399969999	21	FALSE	1	1754.1	195.3173
148.674559995	-21.085901	22	FALSE	1	1754.1	195.3173
148.673834995	-21.091360997	23	FALSE	1	1754.1	195.3173
148.672248997	-21.091190002	24	FALSE	1	1754.1	195.3173
148.671592983	-21.096245997	25	FALSE	1	1754.1	195.3173
148.670995989	-21.1011570069999	26	FALSE	1	1754.1	195.3173
148.672316011	-21.101296996	27	FALSE	1	1754.1	195.3173
148.671652003	-21.106899999	28	FALSE	1	1754.1	195.3173
148.667531993	-21.106455	29	FALSE	1	1754.1	195.3173
148.66736099	-21.1066429969999	30	FALSE	1	1754.1	195.3173
148.666796007	-21.1109719959999	31	FALSE	1	1754.1	195.3173
148.665442003	-21.1229510059999	32	FALSE	1	1754.1	195.3173
148.66502499	-21.126288998	33	FALSE	1	1754.1	195.3173
148.665001995	-21.1269899989999	34	FALSE	1	1754.1	195.3173
148.664556002	-21.1311409919999	35	FALSE	1	1754.1	195.3173
148.664379013	-21.1324519949999	36	FALSE	1	1754.1	195.3173
148.665920007	-21.1324450019999	37	FALSE	1	1754.1	195.3173
148.668385983	-21.131959007	38	FALSE	1	1754.1	195.3173
148.668916	-21.131871003	39	FALSE	1	1754.1	195.3173
148.671780009	-21.131313005	40	FALSE	1	1754.1	195.3173
148.673759002	-21.1306419919999	41	FALSE	1	1754.1	195.3173
148.675584988	-21.130230996	42	FALSE	1	1754.1	195.3173
148.675611012	-21.1307970039999	43	FALSE	1	1754.1	195.3173
148.675559986	-21.131213994	44	FALSE	1	1754.1	195.3173
148.675053986	-21.1354649969999	45	FALSE	1	1754.1	195.3173
148.675040992	-21.1356009909999	46	FALSE	1	1754.1	195.3173
148.673648992	-21.1473150059999	47	FALSE	1	1754.1	195.3173
148.676276006	-21.1476029959999	48	FALSE	1	1754.1	195.3173
148.675914984	-21.147842996	49	FALSE	1	1754.1	195.3173
148.673157008	-21.1518809909999	50	FALSE	1	1754.1	195.3173
148.671606999	-21.1527400009999	51	FALSE	1	1754.1	195.3173
148.671224004	-21.153852999	52	FALSE	1	1754.1	195.3173
148.677273989	-21.154579993	53	FALSE	1	1754.1	195.3173
148.677240993	-21.154851	54	FALSE	1	1754.1	195.3173
148.67566401	-21.166593005	55	FALSE	1	1754.1	195.3173
148.66043402	-21.164629008	56	FALSE	1	1754.1	195.3173
148.660427012	-21.165428004	57	FALSE	1	1754.1	195.3173
148.662217009	-21.1680540049999	58	FALSE	1	1754.1	195.3173
148.662083601	-21.1716513119999	59	FALSE	1	1754.1	195.3173
148.661286843	-21.1710629749999	60	FALSE	1	1754.1	195.3173
148.661359952	-21.170952993	61	FALSE	1	1754.1	195.3173
148.655689933	-21.169089987	62	FALSE	1	1754.1	195.3173
148.653842047	-21.1709070009999	63	FALSE	1	1754.1	195.3173
148.652745113	-21.17086497	64	FALSE	1	1754.1	195.3173
148.653097922	-21.171637974	65	FALSE	1	1754.1	195.3173
148.646411998	-21.178205992	66	FALSE	1	1754.1	195.3173
148.645450077	-21.1785879609999	67	FALSE	1	1754.1	195.3173
148.644524875	-21.1789639739999	68	FALSE	1	1754.1	195.3173
148.643285043	-21.179279972	69	FALSE	1	1754.1	195.3173
148.643538864	-21.179960014	70	FALSE	1	1754.1	195.3173
148.645062009	-21.182012995	71	FALSE	1	1754.1	195.3173
148.645960931	-21.182693037	72	FALSE	1	1754.1	195.3173
148.645451172	-21.1886980259999	73	FALSE	1	1754.1	195.3173
148.619625122	-21.201595023	74	FALSE	1	1754.1	195.3173
148.617146006	-21.2020399109999	75	FALSE	1	1754.1	195.3173
148.611661005	-21.1728939939999	76	FALSE	1	1754.1	195.3173
148.596592017	-21.1754659929999	77	FALSE	1	1754.1	195.3173
148.595027006	-21.175661002	78	FALSE	1	1754.1	195.3173
148.592293995	-21.1788190079999	79	FALSE	1	1754.1	195.3173
148.590894001	-21.1797850039999	80	FALSE	1	1754.1	195.3173
148.58973301	-21.1796570019999	81	FALSE	1	1754.1	195.3173
148.589287016	-21.1797049909999	82	FALSE	1	1754.1	195.3173
148.589002024	-21.179917001	83	FALSE	1	1754.1	195.3173
148.588867011	-21.1802610089999	84	FALSE	1	1754.1	195.3173
148.588176978	-21.180644994	85	FALSE	1	1754.1	195.3173
148.587677001	-21.180584	86	FALSE	1	1754.1	195.3173
148.587087015	-21.1806079949999	87	FALSE	1	1754.1	195.3173
148.586461989	-21.1804729999999	88	FALSE	1	1754.1	195.3173
148.586178019	-21.180578006	89	FALSE	1	1754.1	195.3173
148.585739982	-21.1810489979999	90	FALSE	1	1754.1	195.3173
148.584656991	-21.181600002	91	FALSE	1	1754.1	195.3173
148.584470001	-21.181638001	92	FALSE	1	1754.1	195.3173
148.584024993	-21.181544002	93	FALSE	1	1754.1	195.3173
148.583474026	-21.1812169959999	94	FALSE	1	1754.1	195.3173
148.582569009	-21.1814470059999	95	FALSE	1	1754.1	195.3173
148.581764001	-21.182564998	96	FALSE	1	1754.1	195.3173
148.58148098	-21.183822	97	FALSE	1	1754.1	195.3173
148.580007	-21.1837090019999	98	FALSE	1	1754.1	195.3173
148.57872001	-21.184128008	99	FALSE	1	1754.1	195.3173
148.577219021	-21.1830259999999	100	FALSE	1	1754.1	195.3173
148.576099018	-21.182326996	101	FALSE	1	1754.1	195.3173
148.574898022	-21.181951002	102	FALSE	1	1754.1	195.3173
148.573912997	-21.181749999	103	FALSE	1	1754.1	195.3173
148.573016995	-21.1809130039999	104	FALSE	1	1754.1	195.3173
148.572118	-21.1798780029999	105	FALSE	1	1754.1	195.3173
148.572211002	-21.1789180009999	106	FALSE	1	1754.1	195.3173
148.573434993	-21.178035995	107	FALSE	1	1754.1	195.3173
148.574756001	-21.177204994	108	FALSE	1	1754.1	195.3173
148.574806006	-21.1763909929999	109	FALSE	1	1754.1	195.3173
148.574063012	-21.175346003	110	FALSE	1	1754.1	195.3173
148.572743026	-21.174861007	111	FALSE	1	1754.1	195.3173
148.571098993	-21.1767569969999	112	FALSE	1	1754.1	195.3173
148.56903802	-21.176972005	113	FALSE	1	1754.1	195.3173
148.568610022	-21.176680001	114	FALSE	1	1754.1	195.3173
148.568200017	-21.172636992	115	FALSE	1	1754.1	195.3173
