long	lat	order	hole	piece	group	AREASQKM16
151.08497499	-33.9259670069999	1	FALSE	1	199.1	7.0679
151.085651993	-33.925766005	2	FALSE	1	199.1	7.0679
151.086895146	-33.9253966329999	3	FALSE	1	199.1	7.0679
151.087324751	-33.92609314	4	FALSE	1	199.1	7.0679
151.087432864	-33.926270685	5	FALSE	1	199.1	7.0679
151.087798375	-33.92687125	6	FALSE	1	199.1	7.0679
151.087947149	-33.92711693	7	FALSE	1	199.1	7.0679
151.08843457	-33.9279198479999	8	FALSE	1	199.1	7.0679
151.08868726	-33.928336247	9	FALSE	1	199.1	7.0679
151.088820375	-33.9285562119999	10	FALSE	1	199.1	7.0679
151.089062151	-33.9291198509999	11	FALSE	1	199.1	7.0679
151.08917906	-33.9293415179999	12	FALSE	1	199.1	7.0679
151.090371077	-33.93132975	13	FALSE	1	199.1	7.0679
151.090420718	-33.931406044	14	FALSE	1	199.1	7.0679
151.090204491	-33.9316204589999	15	FALSE	1	199.1	7.0679
151.089283706	-33.932014824	16	FALSE	1	199.1	7.0679
151.088899653	-33.9321783629999	17	FALSE	1	199.1	7.0679
151.088039968	-33.932538762	18	FALSE	1	199.1	7.0679
151.087423666	-33.9327960969999	19	FALSE	1	199.1	7.0679
151.087326247	-33.932827436	20	FALSE	1	199.1	7.0679
151.08757693	-33.933192071	21	FALSE	1	199.1	7.0679
151.087510025	-33.933227998	22	FALSE	1	199.1	7.0679
151.087166013	-33.933369005	23	FALSE	1	199.1	7.0679
151.087217003	-33.9334590079999	24	FALSE	1	199.1	7.0679
151.087278031	-33.933561997	25	FALSE	1	199.1	7.0679
151.087360996	-33.933706001	26	FALSE	1	199.1	7.0679
151.087390013	-33.933752991	27	FALSE	1	199.1	7.0679
151.087431988	-33.933825992	28	FALSE	1	199.1	7.0679
151.087468014	-33.933885007	29	FALSE	1	199.1	7.0679
151.087503017	-33.9339469999999	30	FALSE	1	199.1	7.0679
151.087619014	-33.934143008	31	FALSE	1	199.1	7.0679
