long	lat	order	hole	piece	group	AREASQKM16
138.679200011	-34.840393998	1	FALSE	1	1889.1	5.0538
138.679301007	-34.840317001	2	FALSE	1	1889.1	5.0538
138.680606575	-34.839529456	3	FALSE	1	1889.1	5.0538
138.680737647	-34.8394776559999	4	FALSE	1	1889.1	5.0538
138.682045515	-34.838960637	5	FALSE	1	1889.1	5.0538
138.683600524	-34.83870702	6	FALSE	1	1889.1	5.0538
138.686094168	-34.838566457	7	FALSE	1	1889.1	5.0538
138.68648501	-34.8382635749999	8	FALSE	1	1889.1	5.0538
138.687548985	-34.8382010079999	9	FALSE	1	1889.1	5.0538
138.688466011	-34.8381470059999	10	FALSE	1	1889.1	5.0538
138.688475246	-34.8382681809999	11	FALSE	1	1889.1	5.0538
138.688512001	-34.838786996	12	FALSE	1	1889.1	5.0538
138.691139015	-34.838617998	13	FALSE	1	1889.1	5.0538
138.691604901	-34.838596001	14	FALSE	1	1889.1	5.0538
138.694363024	-34.838442008	15	FALSE	1	1889.1	5.0538
138.694800221	-34.83841398	16	FALSE	1	1889.1	5.0538
138.695330164	-34.838390004	17	FALSE	1	1889.1	5.0538
138.696389942	-34.838328547	18	FALSE	1	1889.1	5.0538
138.696839622	-34.838240801	19	FALSE	1	1889.1	5.0538
138.697959989	-34.838202007	20	FALSE	1	1889.1	5.0538
138.699936975	-34.8380935229999	21	FALSE	1	1889.1	5.0538
138.7002696	-34.8380752639999	22	FALSE	1	1889.1	5.0538
138.700377311	-34.8380680669999	23	FALSE	1	1889.1	5.0538
138.700350302	-34.837704505	24	FALSE	1	1889.1	5.0538
138.701042999	-34.8376619919999	25	FALSE	1	1889.1	5.0538
138.701292111	-34.837672851	26	FALSE	1	1889.1	5.0538
138.701517864	-34.8377298309999	27	FALSE	1	1889.1	5.0538
138.701702992	-34.8378350039999	28	FALSE	1	1889.1	5.0538
138.701902391	-34.838021355	29	FALSE	1	1889.1	5.0538
138.702043463	-34.8381429369999	30	FALSE	1	1889.1	5.0538
138.702297102	-34.838281039	31	FALSE	1	1889.1	5.0538
138.702518	-34.8383340039999	32	FALSE	1	1889.1	5.0538
138.70278299	-34.838346991	33	FALSE	1	1889.1	5.0538
138.703090028	-34.838328991	34	FALSE	1	1889.1	5.0538
138.703767833	-34.838292232	35	FALSE	1	1889.1	5.0538
138.704599449	-34.838243983	36	FALSE	1	1889.1	5.0538
138.705520672	-34.838193331	37	FALSE	1	1889.1	5.0538
138.707499921	-34.838080092	38	FALSE	1	1889.1	5.0538
138.707452289	-34.837668597	39	FALSE	1	1889.1	5.0538
138.707623948	-34.837665748	40	FALSE	1	1889.1	5.0538
138.708504876	-34.837615113	41	FALSE	1	1889.1	5.0538
138.71045299	-34.8375030029999	42	FALSE	1	1889.1	5.0538
138.713368866	-34.8373355969999	43	FALSE	1	1889.1	5.0538
138.71367751	-34.83731804	44	FALSE	1	1889.1	5.0538
138.714452003	-34.8372729929999	45	FALSE	1	1889.1	5.0538
138.714535443	-34.837269052	46	FALSE	1	1889.1	5.0538
138.714620998	-34.8372650009999	47	FALSE	1	1889.1	5.0538
138.714858029	-34.837250996	48	FALSE	1	1889.1	5.0538
138.715052976	-34.8372410059999	49	FALSE	1	1889.1	5.0538
138.715537988	-34.837213996	50	FALSE	1	1889.1	5.0538
138.71558197	-34.837210999	51	FALSE	1	1889.1	5.0538
138.715818016	-34.837198993	52	FALSE	1	1889.1	5.0538
138.716083991	-34.8371830089999	53	FALSE	1	1889.1	5.0538
138.716736174	-34.837147211	54	FALSE	1	1889.1	5.0538
138.717883003	-34.8370839959999	55	FALSE	1	1889.1	5.0538
138.720050009	-34.8369625999999	56	FALSE	1	1889.1	5.0538
138.720100086	-34.837599499	57	FALSE	1	1889.1	5.0538
138.720256562	-34.839554671	58	FALSE	1	1889.1	5.0538
138.721652431	-34.839837814	59	FALSE	1	1889.1	5.0538
138.721647285	-34.8400847889999	60	FALSE	1	1889.1	5.0538
138.721077191	-34.840245591	61	FALSE	1	1889.1	5.0538
138.720916372	-34.8403377029999	62	FALSE	1	1889.1	5.0538
138.720627694	-34.840588803	63	FALSE	1	1889.1	5.0538
138.720373617	-34.8413263059999	64	FALSE	1	1889.1	5.0538
138.720388801	-34.842174993	65	FALSE	1	1889.1	5.0538
138.719808817	-34.8422306969999	66	FALSE	1	1889.1	5.0538
138.719316614	-34.842244868	67	FALSE	1	1889.1	5.0538
138.717095041	-34.8423723879999	68	FALSE	1	1889.1	5.0538
138.716325366	-34.8424192859999	69	FALSE	1	1889.1	5.0538
138.714814777	-34.842501999	70	FALSE	1	1889.1	5.0538
138.714265999	-34.842533005	71	FALSE	1	1889.1	5.0538
138.714385683	-34.8441627629999	72	FALSE	1	1889.1	5.0538
138.714440031	-34.8449343419999	73	FALSE	1	1889.1	5.0538
138.714460982	-34.8452430519999	74	FALSE	1	1889.1	5.0538
138.714514929	-34.8458805989999	75	FALSE	1	1889.1	5.0538
138.714546977	-34.846348519	76	FALSE	1	1889.1	5.0538
138.714663995	-34.847750005	77	FALSE	1	1889.1	5.0538
138.714556977	-34.847757997	78	FALSE	1	1889.1	5.0538
138.71414701	-34.847784008	79	FALSE	1	1889.1	5.0538
138.713946004	-34.847797994	80	FALSE	1	1889.1	5.0538
138.713678021	-34.847814996	81	FALSE	1	1889.1	5.0538
138.713646996	-34.847502993	82	FALSE	1	1889.1	5.0538
138.713615022	-34.847169993	83	FALSE	1	1889.1	5.0538
138.713566002	-34.847169993	84	FALSE	1	1889.1	5.0538
138.713343024	-34.8471659969999	85	FALSE	1	1889.1	5.0538
138.713151983	-34.847163999	86	FALSE	1	1889.1	5.0538
138.712944006	-34.8471600029999	87	FALSE	1	1889.1	5.0538
138.712728984	-34.847158005	88	FALSE	1	1889.1	5.0538
138.712033002	-34.8471479959999	89	FALSE	1	1889.1	5.0538
138.712035995	-34.8475090059999	90	FALSE	1	1889.1	5.0538
138.712038003	-34.847915007	91	FALSE	1	1889.1	5.0538
138.711595696	-34.847935745	92	FALSE	1	1889.1	5.0538
138.711451996	-34.847942997	93	FALSE	1	1889.1	5.0538
138.711434986	-34.8472089909999	94	FALSE	1	1889.1	5.0538
138.709314008	-34.847343005	95	FALSE	1	1889.1	5.0538
138.709226992	-34.847344004	96	FALSE	1	1889.1	5.0538
138.709223634	-34.847686532	97	FALSE	1	1889.1	5.0538
138.709226189	-34.8480807299999	98	FALSE	1	1889.1	5.0538
138.708539989	-34.8481200049999	99	FALSE	1	1889.1	5.0538
138.708336611	-34.848132308	100	FALSE	1	1889.1	5.0538
138.708128014	-34.848145998	101	FALSE	1	1889.1	5.0538
138.707146711	-34.8482045869999	102	FALSE	1	1889.1	5.0538
138.706615015	-34.8482359999999	103	FALSE	1	1889.1	5.0538
138.70596203	-34.848275997	104	FALSE	1	1889.1	5.0538
138.705876073	-34.84828003	105	FALSE	1	1889.1	5.0538
138.705712005	-34.848288004	106	FALSE	1	1889.1	5.0538
138.705012009	-34.8483309979999	107	FALSE	1	1889.1	5.0538
138.704850022	-34.8483400069999	108	FALSE	1	1889.1	5.0538
138.704422022	-34.8483659999999	109	FALSE	1	1889.1	5.0538
138.70415101	-34.8483830009999	110	FALSE	1	1889.1	5.0538
