long	lat	order	hole	piece	group	AREASQKM16
144.66299355	-37.331941216	1	FALSE	1	1017.1	167.1148
144.663445529	-37.331608197	2	FALSE	1	1017.1	167.1148
144.663593537	-37.33156019	3	FALSE	1	1017.1	167.1148
144.663595544	-37.331520193	4	FALSE	1	1017.1	167.1148
144.66363157	-37.330400184	5	FALSE	1	1017.1	167.1148
144.663578535	-37.330142184	6	FALSE	1	1017.1	167.1148
144.663364536	-37.329827184	7	FALSE	1	1017.1	167.1148
144.662233656	-37.328757921	8	FALSE	1	1017.1	167.1148
144.662226539	-37.3287511689999	9	FALSE	1	1017.1	167.1148
144.66185256	-37.3282921649999	10	FALSE	1	1017.1	167.1148
144.661727548	-37.3282351669999	11	FALSE	1	1017.1	167.1148
144.661710538	-37.32814916	12	FALSE	1	1017.1	167.1148
144.661212532	-37.327690157	13	FALSE	1	1017.1	167.1148
144.660126512	-37.326486158	14	FALSE	1	1017.1	167.1148
144.659931565	-37.3261851629999	15	FALSE	1	1017.1	167.1148
144.659768629	-37.325806542	16	FALSE	1	1017.1	167.1148
144.670247012	-37.325663001	17	FALSE	1	1017.1	167.1148
144.676450078	-37.3256419479999	18	FALSE	1	1017.1	167.1148
144.67646413	-37.3213469689999	19	FALSE	1	1017.1	167.1148
144.685667094	-37.32133191	20	FALSE	1	1017.1	167.1148
144.694686025	-37.3213310039999	21	FALSE	1	1017.1	167.1148
144.703792009	-37.3213280059999	22	FALSE	1	1017.1	167.1148
144.703905998	-37.321329006	23	FALSE	1	1017.1	167.1148
144.704019002	-37.321332003	24	FALSE	1	1017.1	167.1148
144.713176998	-37.321384006	25	FALSE	1	1017.1	167.1148
144.713162033	-37.314138	26	FALSE	1	1017.1	167.1148
144.713167983	-37.314003006	27	FALSE	1	1017.1	167.1148
144.730918006	-37.3140159929999	28	FALSE	1	1017.1	167.1148
144.730947023	-37.3099160039999	29	FALSE	1	1017.1	167.1148
144.731478317	-37.309907994	30	FALSE	1	1017.1	167.1148
