long	lat	order	hole	piece	group	AREASQKM16
145.09920567	-37.689418899	1	FALSE	1	761.1	13.1584
145.099641991	-37.6894679979999	2	FALSE	1	761.1	13.1584
145.099726051	-37.689367747	3	FALSE	1	761.1	13.1584
145.099887089	-37.6891987299999	4	FALSE	1	761.1	13.1584
145.100021044	-37.688939731	5	FALSE	1	761.1	13.1584
145.100032578	-37.688919195	6	FALSE	1	761.1	13.1584
145.100211026	-37.6886007369999	7	FALSE	1	761.1	13.1584
145.100342025	-37.688331728	8	FALSE	1	761.1	13.1584
145.100517006	-37.688145729	9	FALSE	1	761.1	13.1584
145.100778017	-37.6879507209999	10	FALSE	1	761.1	13.1584
145.101117029	-37.6877767089999	11	FALSE	1	761.1	13.1584
145.101471992	-37.687602717	12	FALSE	1	761.1	13.1584
145.101690992	-37.687470719	13	FALSE	1	761.1	13.1584
145.101901998	-37.687230719	14	FALSE	1	761.1	13.1584
145.101961968	-37.687069714	15	FALSE	1	761.1	13.1584
145.102070993	-37.686800724	16	FALSE	1	761.1	13.1584
145.102063985	-37.6866297089999	17	FALSE	1	761.1	13.1584
145.10201982	-37.686512401	18	FALSE	1	761.1	13.1584
145.101980912	-37.686409023	19	FALSE	1	761.1	13.1584
145.101948828	-37.686203007	20	FALSE	1	761.1	13.1584
145.101944156	-37.685969019	21	FALSE	1	761.1	13.1584
145.102017959	-37.685745002	22	FALSE	1	761.1	13.1584
145.102241156	-37.685459973	23	FALSE	1	761.1	13.1584
145.102394164	-37.6852280379999	24	FALSE	1	761.1	13.1584
145.102512972	-37.6850230219999	25	FALSE	1	761.1	13.1584
145.102488115	-37.6846829909999	26	FALSE	1	761.1	13.1584
145.102449936	-37.6845669969999	27	FALSE	1	761.1	13.1584
145.102357081	-37.684444046	28	FALSE	1	761.1	13.1584
145.102179983	-37.684332713	29	FALSE	1	761.1	13.1584
145.102079972	-37.68423272	30	FALSE	1	761.1	13.1584
145.101990985	-37.68417672	31	FALSE	1	761.1	13.1584
145.101993942	-37.6840507169999	32	FALSE	1	761.1	13.1584
145.102000147	-37.684026186	33	FALSE	1	761.1	13.1584
145.102018945	-37.6839517239999	34	FALSE	1	761.1	13.1584
145.102111946	-37.6838547099999	35	FALSE	1	761.1	13.1584
145.102273933	-37.683739714	36	FALSE	1	761.1	13.1584
145.102513921	-37.683662698	37	FALSE	1	761.1	13.1584
145.102729928	-37.6836476949999	38	FALSE	1	761.1	13.1584
145.102990939	-37.683634689	39	FALSE	1	761.1	13.1584
145.103321921	-37.683558691	40	FALSE	1	761.1	13.1584
145.103482959	-37.6834707049999	41	FALSE	1	761.1	13.1584
145.103587933	-37.6833467	42	FALSE	1	761.1	13.1584
145.103648925	-37.683176703	43	FALSE	1	761.1	13.1584
145.103640931	-37.683049701	44	FALSE	1	761.1	13.1584
145.103540337	-37.682943251	45	FALSE	1	761.1	13.1584
145.103563989	-37.682932004	46	FALSE	1	761.1	13.1584
145.103593007	-37.6829130039999	47	FALSE	1	761.1	13.1584
145.103608994	-37.682903995	48	FALSE	1	761.1	13.1584
145.103641004	-37.682888991	49	FALSE	1	761.1	13.1584
145.103675023	-37.6828770029999	50	FALSE	1	761.1	13.1584
145.103711011	-37.682866995	51	FALSE	1	761.1	13.1584
145.103747	-37.682860002	52	FALSE	1	761.1	13.1584
145.103784011	-37.682856006	53	FALSE	1	761.1	13.1584
145.103820986	-37.6828540079999	54	FALSE	1	761.1	13.1584
145.103859019	-37.6828550069999	55	FALSE	1	761.1	13.1584
145.103877999	-37.682857005	56	FALSE	1	761.1	13.1584
145.103914024	-37.682862999	57	FALSE	1	761.1	13.1584
145.103931982	-37.682866995	58	FALSE	1	761.1	13.1584
145.10398498	-37.682881998	59	FALSE	1	761.1	13.1584
145.104021006	-37.682888991	60	FALSE	1	761.1	13.1584
145.104056995	-37.682892006	61	FALSE	1	761.1	13.1584
145.104112986	-37.682892006	62	FALSE	1	761.1	13.1584
145.104150033	-37.682888991	63	FALSE	1	761.1	13.1584
145.104185	-37.682881998	64	FALSE	1	761.1	13.1584
145.104237998	-37.682866995	65	FALSE	1	761.1	13.1584
145.104254022	-37.682860002	66	FALSE	1	761.1	13.1584
145.104356989	-37.682827997	67	FALSE	1	761.1	13.1584
145.104446012	-37.682788998	68	FALSE	1	761.1	13.1584
145.104489009	-37.682745006	69	FALSE	1	761.1	13.1584
145.104477	-37.682677	70	FALSE	1	761.1	13.1584
145.104432981	-37.6825820019999	71	FALSE	1	761.1	13.1584
145.10444499	-37.6824999909999	72	FALSE	1	761.1	13.1584
145.104514997	-37.682427009	73	FALSE	1	761.1	13.1584
145.104612999	-37.682380001	74	FALSE	1	761.1	13.1584
145.104726003	-37.6823659959999	75	FALSE	1	761.1	13.1584
145.104892005	-37.682367994	76	FALSE	1	761.1	13.1584
145.105070016	-37.682374007	77	FALSE	1	761.1	13.1584
145.105232003	-37.6823839969999	78	FALSE	1	761.1	13.1584
145.105367016	-37.682374007	79	FALSE	1	761.1	13.1584
145.105471005	-37.682342002	80	FALSE	1	761.1	13.1584
145.105563021	-37.682282006	81	FALSE	1	761.1	13.1584
145.105634014	-37.682209005	82	FALSE	1	761.1	13.1584
145.105695991	-37.682137003	83	FALSE	1	761.1	13.1584
145.105728001	-37.682101261	84	FALSE	1	761.1	13.1584
145.105782021	-37.682059007	85	FALSE	1	761.1	13.1584
145.105851992	-37.6819749979999	86	FALSE	1	761.1	13.1584
145.105911998	-37.681913005	87	FALSE	1	761.1	13.1584
145.10595901	-37.681880001	88	FALSE	1	761.1	13.1584
145.105998028	-37.681850993	89	FALSE	1	761.1	13.1584
145.106070992	-37.681804003	90	FALSE	1	761.1	13.1584
145.106136984	-37.6817470039999	91	FALSE	1	761.1	13.1584
145.106181003	-37.6816799979999	92	FALSE	1	761.1	13.1584
145.10625601	-37.6816279939999	93	FALSE	1	761.1	13.1584
145.106375986	-37.6815689979999	94	FALSE	1	761.1	13.1584
145.106443985	-37.681541007	95	FALSE	1	761.1	13.1584
145.106498991	-37.681547001	96	FALSE	1	761.1	13.1584
145.106540017	-37.681573992	97	FALSE	1	761.1	13.1584
145.106554033	-37.6816140079999	98	FALSE	1	761.1	13.1584
145.10661601	-37.6817039919999	99	FALSE	1	761.1	13.1584
145.106729999	-37.681788	100	FALSE	1	761.1	13.1584
145.106884978	-37.681849994	101	FALSE	1	761.1	13.1584
145.107037001	-37.681909009	102	FALSE	1	761.1	13.1584
145.107223005	-37.681957997	103	FALSE	1	761.1	13.1584
145.107349003	-37.681931006	104	FALSE	1	761.1	13.1584
145.107618993	-37.681793088	105	FALSE	1	761.1	13.1584
145.107927564	-37.6818277749999	106	FALSE	1	761.1	13.1584
145.112230622	-37.682311495	107	FALSE	1	761.1	13.1584
145.112378958	-37.682328071	108	FALSE	1	761.1	13.1584
145.114776278	-37.680838432	109	FALSE	1	761.1	13.1584
145.114941331	-37.680736646	110	FALSE	1	761.1	13.1584
145.116766185	-37.679533775	111	FALSE	1	761.1	13.1584
145.116841302	-37.6795545329999	112	FALSE	1	761.1	13.1584
145.117858448	-37.679202959	113	FALSE	1	761.1	13.1584
145.117928783	-37.679272833	114	FALSE	1	761.1	13.1584
145.117945026	-37.679263121	115	FALSE	1	761.1	13.1584
145.117962254	-37.679254592	116	FALSE	1	761.1	13.1584
145.117980431	-37.6792473209999	117	FALSE	1	761.1	13.1584
145.117999338	-37.6792413649999	118	FALSE	1	761.1	13.1584
145.118018829	-37.679236758	119	FALSE	1	761.1	13.1584
145.118038758	-37.6792335759999	120	FALSE	1	761.1	13.1584
145.118058943	-37.6792318	121	FALSE	1	761.1	13.1584
145.118079273	-37.679231467	122	FALSE	1	761.1	13.1584
145.118099567	-37.679232559	123	FALSE	1	761.1	13.1584
145.118119606	-37.6792350929999	124	FALSE	1	761.1	13.1584
145.118139315	-37.6792390329999	125	FALSE	1	761.1	13.1584
145.118158514	-37.679244362	126	FALSE	1	761.1	13.1584
145.118177056	-37.679251022	127	FALSE	1	761.1	13.1584
145.11868437	-37.679457852	128	FALSE	1	761.1	13.1584
145.118736018	-37.6793770429999	129	FALSE	1	761.1	13.1584
145.119034697	-37.6794981259999	130	FALSE	1	761.1	13.1584
145.119129232	-37.679529225	131	FALSE	1	761.1	13.1584
145.119216431	-37.679571812	132	FALSE	1	761.1	13.1584
145.120665298	-37.680159094	133	FALSE	1	761.1	13.1584
145.121855344	-37.6806278839999	134	FALSE	1	761.1	13.1584
145.12205113	-37.680711523	135	FALSE	1	761.1	13.1584
145.122240017	-37.680792201	136	FALSE	1	761.1	13.1584
145.123516094	-37.681305909	137	FALSE	1	761.1	13.1584
145.123466636	-37.6813892879999	138	FALSE	1	761.1	13.1584
145.12415864	-37.681669841	139	FALSE	1	761.1	13.1584
145.124501156	-37.6817038999999	140	FALSE	1	761.1	13.1584
145.125325144	-37.681799766	141	FALSE	1	761.1	13.1584
145.125267583	-37.682067554	142	FALSE	1	761.1	13.1584
145.125346387	-37.682095766	143	FALSE	1	761.1	13.1584
145.125410663	-37.682114285	144	FALSE	1	761.1	13.1584
145.125476326	-37.6821293629999	145	FALSE	1	761.1	13.1584
145.125543085	-37.682140962	146	FALSE	1	761.1	13.1584
145.125638642	-37.68215197	147	FALSE	1	761.1	13.1584
145.125896952	-37.682179183	148	FALSE	1	761.1	13.1584
145.126317834	-37.682220475	149	FALSE	1	761.1	13.1584
145.126676592	-37.6822682979999	150	FALSE	1	761.1	13.1584
145.128004316	-37.682475979	151	FALSE	1	761.1	13.1584
145.12810878	-37.6825059299999	152	FALSE	1	761.1	13.1584
145.128212002	-37.6825369919999	153	FALSE	1	761.1	13.1584
145.129163009	-37.6829259909999	154	FALSE	1	761.1	13.1584
145.130060982	-37.683290996	155	FALSE	1	761.1	13.1584
145.130659728	-37.683536214	156	FALSE	1	761.1	13.1584
145.131086486	-37.683719697	157	FALSE	1	761.1	13.1584
145.131338372	-37.6838167839999	158	FALSE	1	761.1	13.1584
145.131873681	-37.6840311629999	159	FALSE	1	761.1	13.1584
145.132208277	-37.6841724289999	160	FALSE	1	761.1	13.1584
145.13346176	-37.684716865	161	FALSE	1	761.1	13.1584
145.135321654	-37.683976329	162	FALSE	1	761.1	13.1584
145.136468812	-37.6834757739999	163	FALSE	1	761.1	13.1584
145.137471504	-37.683118206	164	FALSE	1	761.1	13.1584
145.137530634	-37.683097264	165	FALSE	1	761.1	13.1584
145.140507793	-37.682744839	166	FALSE	1	761.1	13.1584
145.140597546	-37.6827342199999	167	FALSE	1	761.1	13.1584
145.143703477	-37.682624164	168	FALSE	1	761.1	13.1584
145.143593722	-37.6832638569999	169	FALSE	1	761.1	13.1584
145.143269529	-37.6851532059999	170	FALSE	1	761.1	13.1584
145.14318755	-37.685433222	171	FALSE	1	761.1	13.1584
145.143156562	-37.6855982239999	172	FALSE	1	761.1	13.1584
145.142940956	-37.686772807	173	FALSE	1	761.1	13.1584
145.142909566	-37.686956253	174	FALSE	1	761.1	13.1584
145.141085515	-37.686731682	175	FALSE	1	761.1	13.1584
145.139847216	-37.686579426	176	FALSE	1	761.1	13.1584
145.13886365	-37.686458381	177	FALSE	1	761.1	13.1584
145.138185334	-37.6863749089999	178	FALSE	1	761.1	13.1584
145.137674882	-37.686312083	179	FALSE	1	761.1	13.1584
145.137405074	-37.686247444	180	FALSE	1	761.1	13.1584
145.137258453	-37.686168449	181	FALSE	1	761.1	13.1584
145.137082414	-37.686024297	182	FALSE	1	761.1	13.1584
145.136604848	-37.6861804179999	183	FALSE	1	761.1	13.1584
145.135419218	-37.687080814	184	FALSE	1	761.1	13.1584
145.134622569	-37.687685616	185	FALSE	1	761.1	13.1584
145.133723538	-37.6883687279999	186	FALSE	1	761.1	13.1584
145.133253162	-37.688725593	187	FALSE	1	761.1	13.1584
145.133025913	-37.688897976	188	FALSE	1	761.1	13.1584
145.132460273	-37.689332578	189	FALSE	1	761.1	13.1584
145.132146263	-37.6896086159999	190	FALSE	1	761.1	13.1584
145.13240399	-37.690142841	191	FALSE	1	761.1	13.1584
145.132390157	-37.690377809	192	FALSE	1	761.1	13.1584
145.132698034	-37.690760704	193	FALSE	1	761.1	13.1584
145.132713401	-37.691046085	194	FALSE	1	761.1	13.1584
145.133106505	-37.6914829629999	195	FALSE	1	761.1	13.1584
145.133493624	-37.6915972369999	196	FALSE	1	761.1	13.1584
145.133700251	-37.691736117	197	FALSE	1	761.1	13.1584
145.133849901	-37.691938063	198	FALSE	1	761.1	13.1584
145.134228589	-37.6919827959999	199	FALSE	1	761.1	13.1584
145.1348108	-37.692534391	200	FALSE	1	761.1	13.1584
145.134961289	-37.692746512	201	FALSE	1	761.1	13.1584
145.135035348	-37.69284447	202	FALSE	1	761.1	13.1584
145.135143351	-37.692850316	203	FALSE	1	761.1	13.1584
145.13526997	-37.692848022	204	FALSE	1	761.1	13.1584
145.135691472	-37.6928124469999	205	FALSE	1	761.1	13.1584
145.136002926	-37.6928400109999	206	FALSE	1	761.1	13.1584
145.135990553	-37.693015169	207	FALSE	1	761.1	13.1584
145.135992268	-37.693179487	208	FALSE	1	761.1	13.1584
145.136009971	-37.693348447	209	FALSE	1	761.1	13.1584
145.136027053	-37.693444407	210	FALSE	1	761.1	13.1584
145.136049099	-37.6935397	211	FALSE	1	761.1	13.1584
145.136076146	-37.69363418	212	FALSE	1	761.1	13.1584
145.136108083	-37.6937276969999	213	FALSE	1	761.1	13.1584
145.136175754	-37.693888499	214	FALSE	1	761.1	13.1584
145.136232913	-37.694000887	215	FALSE	1	761.1	13.1584
145.136300912	-37.694105449	216	FALSE	1	761.1	13.1584
145.136354129	-37.6941957289999	217	FALSE	1	761.1	13.1584
145.136525789	-37.6945601969999	218	FALSE	1	761.1	13.1584
145.136651312	-37.6949682329999	219	FALSE	1	761.1	13.1584
145.136689419	-37.695141134	220	FALSE	1	761.1	13.1584
145.136717596	-37.695333959	221	FALSE	1	761.1	13.1584
145.136732014	-37.6955397909999	222	FALSE	1	761.1	13.1584
145.136733365	-37.695654176	223	FALSE	1	761.1	13.1584
145.136729532	-37.695768562	224	FALSE	1	761.1	13.1584
145.136720881	-37.695882688	225	FALSE	1	761.1	13.1584
145.136707523	-37.6959965739999	226	FALSE	1	761.1	13.1584
145.136689199	-37.696110035	227	FALSE	1	761.1	13.1584
145.136665803	-37.6962228849999	228	FALSE	1	761.1	13.1584
145.136621893	-37.696390828	229	FALSE	1	761.1	13.1584
145.136586598	-37.6965017169999	230	FALSE	1	761.1	13.1584
145.136546448	-37.696611607	231	FALSE	1	761.1	13.1584
145.136499472	-37.6967263619999	232	FALSE	1	761.1	13.1584
145.136400484	-37.6969283999999	233	FALSE	1	761.1	13.1584
145.136351867	-37.696999311	234	FALSE	1	761.1	13.1584
145.136301898	-37.697062489	235	FALSE	1	761.1	13.1584
145.136190974	-37.697162851	236	FALSE	1	761.1	13.1584
145.136031141	-37.6973046909999	237	FALSE	1	761.1	13.1584
145.135862255	-37.6974397779999	238	FALSE	1	761.1	13.1584
145.135744944	-37.697526006	239	FALSE	1	761.1	13.1584
145.135562408	-37.697649124	240	FALSE	1	761.1	13.1584
145.135436045	-37.6977270639999	241	FALSE	1	761.1	13.1584
145.135240916	-37.6978373979999	242	FALSE	1	761.1	13.1584
145.135106669	-37.697906422	243	FALSE	1	761.1	13.1584
145.134969867	-37.6979717639999	244	FALSE	1	761.1	13.1584
145.134759225	-37.698062765	245	FALSE	1	761.1	13.1584
145.134615963	-37.698118654	246	FALSE	1	761.1	13.1584
145.134428207	-37.698183903	247	FALSE	1	761.1	13.1584
145.134247313	-37.6982408649999	248	FALSE	1	761.1	13.1584
145.134020502	-37.698302062	249	FALSE	1	761.1	13.1584
145.133867165	-37.698337712	250	FALSE	1	761.1	13.1584
145.133658385	-37.6983783009999	251	FALSE	1	761.1	13.1584
145.133222831	-37.6984535039999	252	FALSE	1	761.1	13.1584
145.132568641	-37.698566483	253	FALSE	1	761.1	13.1584
145.132303031	-37.6986272189999	254	FALSE	1	761.1	13.1584
145.132120786	-37.6986782779999	255	FALSE	1	761.1	13.1584
145.13192584	-37.6987410309999	256	FALSE	1	761.1	13.1584
145.131665412	-37.6988510689999	257	FALSE	1	761.1	13.1584
145.130978665	-37.6992116339999	258	FALSE	1	761.1	13.1584
145.129679046	-37.6998937659999	259	FALSE	1	761.1	13.1584
145.129438803	-37.700019714	260	FALSE	1	761.1	13.1584
145.129314593	-37.7000986529999	261	FALSE	1	761.1	13.1584
145.129178886	-37.700194594	262	FALSE	1	761.1	13.1584
