long	lat	order	hole	piece	group	AREASQKM16
150.167809524	-35.8344182559999	1	FALSE	1	430.1	1167.0234
150.170542608	-35.821450977	2	FALSE	1	430.1	1167.0234
150.176595366	-35.822234157	3	FALSE	1	430.1	1167.0234
150.177749496	-35.822458414	4	FALSE	1	430.1	1167.0234
150.177770994	-35.8224200079999	5	FALSE	1	430.1	1167.0234
150.177980942	-35.8221430629999	6	FALSE	1	430.1	1167.0234
150.178075989	-35.821956009	7	FALSE	1	430.1	1167.0234
150.178107999	-35.821842993	8	FALSE	1	430.1	1167.0234
150.178175999	-35.821674994	9	FALSE	1	430.1	1167.0234
150.178228997	-35.8214940089999	10	FALSE	1	430.1	1167.0234
150.178319006	-35.8212619999999	11	FALSE	1	430.1	1167.0234
150.178334993	-35.821184004	12	FALSE	1	430.1	1167.0234
150.178338022	-35.821106008	13	FALSE	1	430.1	1167.0234
150.178299003	-35.821026995	14	FALSE	1	430.1	1167.0234
150.178248013	-35.8209479999999	15	FALSE	1	430.1	1167.0234
150.178010033	-35.820707999	16	FALSE	1	430.1	1167.0234
150.177916009	-35.820638994	17	FALSE	1	430.1	1167.0234
150.177728983	-35.8205229989999	18	FALSE	1	430.1	1167.0234
150.177664013	-35.820443005	19	FALSE	1	430.1	1167.0234
150.17765299	-35.8203650089999	20	FALSE	1	430.1	1167.0234
150.177668977	-35.820286995	21	FALSE	1	430.1	1167.0234
150.177743985	-35.8201219929999	22	FALSE	1	430.1	1167.0234
150.177800998	-35.8200459949999	23	FALSE	1	430.1	1167.0234
150.177951012	-35.8198540019999	24	FALSE	1	430.1	1167.0234
150.178113	-35.8197190079999	25	FALSE	1	430.1	1167.0234
150.178281009	-35.819588009	26	FALSE	1	430.1	1167.0234
150.178465006	-35.8194369939999	27	FALSE	1	430.1	1167.0234
150.178709738	-35.819218064	28	FALSE	1	430.1	1167.0234
150.178834021	-35.8190550059999	29	FALSE	1	430.1	1167.0234
150.178837999	-35.8189769909999	30	FALSE	1	430.1	1167.0234
150.178771021	-35.818897996	31	FALSE	1	430.1	1167.0234
150.178679005	-35.818850007	32	FALSE	1	430.1	1167.0234
150.178582024	-35.818825994	33	FALSE	1	430.1	1167.0234
150.178296011	-35.818819001	34	FALSE	1	430.1	1167.0234
150.178200016	-35.8188059949999	35	FALSE	1	430.1	1167.0234
150.178105006	-35.818781002	36	FALSE	1	430.1	1167.0234
150.178010033	-35.8187230039999	37	FALSE	1	430.1	1167.0234
150.177932982	-35.8186439909999	38	FALSE	1	430.1	1167.0234
150.177818992	-35.818453996	39	FALSE	1	430.1	1167.0234
150.177766031	-35.8183160049999	40	FALSE	1	430.1	1167.0234
150.177650033	-35.8180790009999	41	FALSE	1	430.1	1167.0234
150.177453006	-35.8178399999999	42	FALSE	1	430.1	1167.0234
150.177390007	-35.817748998	43	FALSE	1	430.1	1167.0234
150.177335987	-35.817681991	44	FALSE	1	430.1	1167.0234
150.177231999	-35.817523002	45	FALSE	1	430.1	1167.0234
150.177115017	-35.817353006	46	FALSE	1	430.1	1167.0234
150.177063004	-35.817284999	47	FALSE	1	430.1	1167.0234
150.176903025	-35.8171249929999	48	FALSE	1	430.1	1167.0234
150.176609966	-35.816939993	49	FALSE	1	430.1	1167.0234
150.176328003	-35.816766001	50	FALSE	1	430.1	1167.0234
150.176232994	-35.816718992	51	FALSE	1	430.1	1167.0234
150.176140978	-35.8166500049999	52	FALSE	1	430.1	1167.0234
150.176096995	-35.8165839979999	53	FALSE	1	430.1	1167.0234
150.176078015	-35.8165590039999	54	FALSE	1	430.1	1167.0234
150.176038996	-35.816486003	55	FALSE	1	430.1	1167.0234
150.176001986	-35.816409006	56	FALSE	1	430.1	1167.0234
150.175912999	-35.816252996	57	FALSE	1	430.1	1167.0234
150.175858029	-35.8160980019999	58	FALSE	1	430.1	1167.0234
150.175787986	-35.815788997	59	FALSE	1	430.1	1167.0234
150.17573101	-35.815711001	60	FALSE	1	430.1	1167.0234
150.175646001	-35.815637001	61	FALSE	1	430.1	1167.0234
150.175547013	-35.815585996	62	FALSE	1	430.1	1167.0234
150.175354001	-35.8155050039999	63	FALSE	1	430.1	1167.0234
150.175223988	-35.8154640079999	64	FALSE	1	430.1	1167.0234
150.175535005	-35.8140970059999	65	FALSE	1	430.1	1167.0234
150.175628007	-35.813740992	66	FALSE	1	430.1	1167.0234
150.174984	-35.8138580039999	67	FALSE	1	430.1	1167.0234
