long	lat	order	hole	piece	group	AREASQKM16
151.185680425	-33.898919119	1	FALSE	1	70.1	0.8077
151.185690353	-33.899003109	2	FALSE	1	70.1	0.8077
151.185667358	-33.899144819	3	FALSE	1	70.1	0.8077
151.185445438	-33.8996361979999	4	FALSE	1	70.1	0.8077
151.185349297	-33.8998719429999	5	FALSE	1	70.1	0.8077
151.185327142	-33.899929737	6	FALSE	1	70.1	0.8077
151.185487668	-33.899972232	7	FALSE	1	70.1	0.8077
151.185820658	-33.9000279169999	8	FALSE	1	70.1	0.8077
151.185870261	-33.899903375	9	FALSE	1	70.1	0.8077
151.186016079	-33.8994128649999	10	FALSE	1	70.1	0.8077
151.186610372	-33.8991595269999	11	FALSE	1	70.1	0.8077
151.186970554	-33.899018945	12	FALSE	1	70.1	0.8077
151.187097829	-33.8989595969999	13	FALSE	1	70.1	0.8077
151.187727601	-33.8987006159999	14	FALSE	1	70.1	0.8077
151.188089753	-33.898553374	15	FALSE	1	70.1	0.8077
151.188670067	-33.898347765	16	FALSE	1	70.1	0.8077
151.188789714	-33.8983004049999	17	FALSE	1	70.1	0.8077
151.188917647	-33.898271915	18	FALSE	1	70.1	0.8077
151.188980937	-33.898256745	19	FALSE	1	70.1	0.8077
151.189167964	-33.8981880549999	20	FALSE	1	70.1	0.8077
151.189381488	-33.89813766	21	FALSE	1	70.1	0.8077
151.189508983	-33.898781997	22	FALSE	1	70.1	0.8077
151.189510991	-33.898798999	23	FALSE	1	70.1	0.8077
151.189552016	-33.898794004	24	FALSE	1	70.1	0.8077
151.189955013	-33.898707165	25	FALSE	1	70.1	0.8077
151.190008996	-33.8993219939999	26	FALSE	1	70.1	0.8077
151.19003002	-33.899564991	27	FALSE	1	70.1	0.8077
151.190032977	-33.899607005	28	FALSE	1	70.1	0.8077
151.190127986	-33.8995880049999	29	FALSE	1	70.1	0.8077
151.190141966	-33.8996460029999	30	FALSE	1	70.1	0.8077
151.190134994	-33.8997039999999	31	FALSE	1	70.1	0.8077
151.190139995	-33.8997570029999	32	FALSE	1	70.1	0.8077
151.190153974	-33.899813187	33	FALSE	1	70.1	0.8077
151.190157004	-33.8999250009999	34	FALSE	1	70.1	0.8077
151.190148974	-33.900037999	35	FALSE	1	70.1	0.8077
151.190218287	-33.9003448949999	36	FALSE	1	70.1	0.8077
151.190260664	-33.900370204	37	FALSE	1	70.1	0.8077
151.19020909	-33.900503348	38	FALSE	1	70.1	0.8077
151.190293295	-33.9005326889999	39	FALSE	1	70.1	0.8077
151.190376004	-33.9005736299999	40	FALSE	1	70.1	0.8077
151.190523537	-33.900668923	41	FALSE	1	70.1	0.8077
151.190657163	-33.9007702659999	42	FALSE	1	70.1	0.8077
151.190759583	-33.900847966	43	FALSE	1	70.1	0.8077
151.190956682	-33.900982239	44	FALSE	1	70.1	0.8077
151.191290183	-33.901228456	45	FALSE	1	70.1	0.8077
151.191661607	-33.901520349	46	FALSE	1	70.1	0.8077
151.19190185	-33.90170459	47	FALSE	1	70.1	0.8077
151.191984376	-33.901767841	48	FALSE	1	70.1	0.8077
151.192227284	-33.901962351	49	FALSE	1	70.1	0.8077
151.191360592	-33.902908441	50	FALSE	1	70.1	0.8077
