long	lat	order	hole	piece	group	AREASQKM16
138.48467724	-35.11774881	1	FALSE	1	1938.1	9.5848
138.484560038	-35.116212404	2	FALSE	1	1938.1	9.5848
138.484476015	-35.1150309939999	3	FALSE	1	1938.1	9.5848
138.484471015	-35.1149460039999	4	FALSE	1	1938.1	9.5848
138.479834055	-35.1151703539999	5	FALSE	1	1938.1	9.5848
138.477449072	-35.1152857389999	6	FALSE	1	1938.1	9.5848
138.475031567	-35.115402714	7	FALSE	1	1938.1	9.5848
138.471353134	-35.115580407	8	FALSE	1	1938.1	9.5848
138.470267003	-35.115633002	9	FALSE	1	1938.1	9.5848
138.47024952	-35.1156325389999	10	FALSE	1	1938.1	9.5848
138.470286969	-35.115554969	11	FALSE	1	1938.1	9.5848
138.470481003	-35.1152890129999	12	FALSE	1	1938.1	9.5848
138.470544002	-35.115020005	13	FALSE	1	1938.1	9.5848
138.470528161	-35.114830028	14	FALSE	1	1938.1	9.5848
138.470470929	-35.114567032	15	FALSE	1	1938.1	9.5848
138.470336974	-35.114275971	16	FALSE	1	1938.1	9.5848
138.470281932	-35.1139239899999	17	FALSE	1	1938.1	9.5848
138.470262112	-35.1138599989999	18	FALSE	1	1938.1	9.5848
138.470263937	-35.113815007	19	FALSE	1	1938.1	9.5848
138.47032117	-35.1137439849999	20	FALSE	1	1938.1	9.5848
138.470487829	-35.113665953	21	FALSE	1	1938.1	9.5848
138.470577108	-35.113596023	22	FALSE	1	1938.1	9.5848
138.470716099	-35.1133920039999	23	FALSE	1	1938.1	9.5848
138.470721866	-35.113193999	24	FALSE	1	1938.1	9.5848
138.470828045	-35.112960992	25	FALSE	1	1938.1	9.5848
138.470841003	-35.1128889899999	26	FALSE	1	1938.1	9.5848
138.47089714	-35.112502987	27	FALSE	1	1938.1	9.5848
138.470910097	-35.1120799839999	28	FALSE	1	1938.1	9.5848
138.470901118	-35.1120159929999	29	FALSE	1	1938.1	9.5848
138.470823008	-35.111708005	30	FALSE	1	1938.1	9.5848
138.470654159	-35.111460956	31	FALSE	1	1938.1	9.5848
138.470624995	-35.1113529529999	32	FALSE	1	1938.1	9.5848
138.470628974	-35.111208967	33	FALSE	1	1938.1	9.5848
138.470703835	-35.110931042	34	FALSE	1	1938.1	9.5848
138.470820818	-35.110690024	35	FALSE	1	1938.1	9.5848
138.470858997	-35.1105370289999	36	FALSE	1	1938.1	9.5848
138.470852171	-35.110402016	37	FALSE	1	1938.1	9.5848
138.470799976	-35.1102920339999	38	FALSE	1	1938.1	9.5848
138.470757855	-35.110247041	39	FALSE	1	1938.1	9.5848
138.470703835	-35.110227968	40	FALSE	1	1938.1	9.5848
138.470355005	-35.1101390389999	41	FALSE	1	1938.1	9.5848
138.469476961	-35.109804966	42	FALSE	1	1938.1	9.5848
138.469128824	-35.109699035	43	FALSE	1	1938.1	9.5848
138.469086009	-35.109671044	44	FALSE	1	1938.1	9.5848
138.469034179	-35.10960696	45	FALSE	1	1938.1	9.5848
138.469062978	-35.109431007	46	FALSE	1	1938.1	9.5848
138.469142876	-35.1092660419999	47	FALSE	1	1938.1	9.5848
138.469380126	-35.109036994	48	FALSE	1	1938.1	9.5848
138.469601901	-35.1089510429999	49	FALSE	1	1938.1	9.5848
138.469811045	-35.10892899	50	FALSE	1	1938.1	9.5848
138.469920144	-35.108966971	51	FALSE	1	1938.1	9.5848
138.469940985	-35.108985952	52	FALSE	1	1938.1	9.5848
138.46996117	-35.109066964	53	FALSE	1	1938.1	9.5848
138.469826193	-35.1091539879999	54	FALSE	1	1938.1	9.5848
138.469614858	-35.109258032	55	FALSE	1	1938.1	9.5848
138.469569124	-35.109303024	56	FALSE	1	1938.1	9.5848
138.469578102	-35.109393026	57	FALSE	1	1938.1	9.5848
138.469587848	-35.109402036	58	FALSE	1	1938.1	9.5848
138.470303175	-35.109713964	59	FALSE	1	1938.1	9.5848
138.470983936	-35.110044004	60	FALSE	1	1938.1	9.5848
138.47109194	-35.1100829649999	61	FALSE	1	1938.1	9.5848
138.471267979	-35.110068035	62	FALSE	1	1938.1	9.5848
138.471615021	-35.109840966	63	FALSE	1	1938.1	9.5848
138.471761168	-35.109727025	64	FALSE	1	1938.1	9.5848
138.47199192	-35.1093619829999	65	FALSE	1	1938.1	9.5848
138.472031158	-35.109181978	66	FALSE	1	1938.1	9.5848
138.472031888	-35.109127977	67	FALSE	1	1938.1	9.5848
138.472022179	-35.109091976	68	FALSE	1	1938.1	9.5848
138.471958085	-35.109036994	69	FALSE	1	1938.1	9.5848
138.471642031	-35.108984971	70	FALSE	1	1938.1	9.5848
138.471630862	-35.108966971	71	FALSE	1	1938.1	9.5848
138.47167802	-35.1088779679999	72	FALSE	1	1938.1	9.5848
138.471819823	-35.108890011	73	FALSE	1	1938.1	9.5848
138.472058898	-35.108966971	74	FALSE	1	1938.1	9.5848
138.472092003	-35.108948971	75	FALSE	1	1938.1	9.5848
138.472116823	-35.108498977	76	FALSE	1	1938.1	9.5848
138.472239974	-35.108087037	77	FALSE	1	1938.1	9.5848
138.472288921	-35.1075470399999	78	FALSE	1	1938.1	9.5848
138.472338962	-35.1073680339999	79	FALSE	1	1938.1	9.5848
138.47238612	-35.107252021	80	FALSE	1	1938.1	9.5848
138.472545954	-35.107065985	81	FALSE	1	1938.1	9.5848
138.473163023	-35.1066009689999	82	FALSE	1	1938.1	9.5848
138.473241863	-35.106531039	83	FALSE	1	1938.1	9.5848
138.473457103	-35.106309983	84	FALSE	1	1938.1	9.5848
138.4736411	-35.1060609539999	85	FALSE	1	1938.1	9.5848
138.473730014	-35.1060000329999	86	FALSE	1	1938.1	9.5848
138.474171007	-35.1055760319999	87	FALSE	1	1938.1	9.5848
138.474398183	-35.1053289829999	88	FALSE	1	1938.1	9.5848
138.474903963	-35.104933971	89	FALSE	1	1938.1	9.5848
138.475302105	-35.104491007	90	FALSE	1	1938.1	9.5848
138.475509864	-35.1041349559999	91	FALSE	1	1938.1	9.5848
138.475556985	-35.104028045	92	FALSE	1	1938.1	9.5848
138.475965967	-35.1035679679999	93	FALSE	1	1938.1	9.5848
138.476049114	-35.1033710359999	94	FALSE	1	1938.1	9.5848
138.476175842	-35.103175028	95	FALSE	1	1938.1	9.5848
138.476319835	-35.1027819949999	96	FALSE	1	1938.1	9.5848
138.476333157	-35.102718985	97	FALSE	1	1938.1	9.5848
138.476415976	-35.1021349769999	98	FALSE	1	1938.1	9.5848
138.476548106	-35.101794965	99	FALSE	1	1938.1	9.5848
138.476565005	-35.1015879679999	100	FALSE	1	1938.1	9.5848
138.47655818	-35.1014619649999	101	FALSE	1	1938.1	9.5848
138.476514964	-35.101424965	102	FALSE	1	1938.1	9.5848
138.476363051	-35.101394015	103	FALSE	1	1938.1	9.5848
138.476341078	-35.101376014	104	FALSE	1	1938.1	9.5848
138.476332099	-35.101322013	105	FALSE	1	1938.1	9.5848
138.476395061	-35.1010530039999	106	FALSE	1	1938.1	9.5848
138.476552048	-35.1009299789999	107	FALSE	1	1938.1	9.5848
138.476535842	-35.100739984	108	FALSE	1	1938.1	9.5848
138.476594862	-35.100614961	109	FALSE	1	1938.1	9.5848
138.476780976	-35.1002760229999	110	FALSE	1	1938.1	9.5848
138.47690701	-35.1001169969999	111	FALSE	1	1938.1	9.5848
138.476996983	-35.100018983	112	FALSE	1	1938.1	9.5848
138.477198974	-35.0998710389999	113	FALSE	1	1938.1	9.5848
138.477597846	-35.099382954	114	FALSE	1	1938.1	9.5848
138.478208017	-35.098810027	115	FALSE	1	1938.1	9.5848
138.478379055	-35.098540019	116	FALSE	1	1938.1	9.5848
138.478469064	-35.0984390469999	117	FALSE	1	1938.1	9.5848
138.478676019	-35.098136997	118	FALSE	1	1938.1	9.5848
138.478835159	-35.09794197	119	FALSE	1	1938.1	9.5848
138.479018061	-35.097693034	120	FALSE	1	1938.1	9.5848
138.479168879	-35.097434996	121	FALSE	1	1938.1	9.5848
138.479352839	-35.097150966	122	FALSE	1	1938.1	9.5848
138.479537164	-35.096884029	123	FALSE	1	1938.1	9.5848
138.479699151	-35.0966169819999	124	FALSE	1	1938.1	9.5848
138.480023855	-35.0960380239999	125	FALSE	1	1938.1	9.5848
138.480219021	-35.095761986	126	FALSE	1	1938.1	9.5848
138.480414113	-35.095469038	127	FALSE	1	1938.1	9.5848
138.480608913	-35.0952110179999	128	FALSE	1	1938.1	9.5848
138.480802911	-35.09494497	129	FALSE	1	1938.1	9.5848
138.480986177	-35.0947140339999	130	FALSE	1	1938.1	9.5848
138.481233866	-35.094511978	131	FALSE	1	1938.1	9.5848
138.481500973	-35.094365014	132	FALSE	1	1938.1	9.5848
138.481703986	-35.094179977	133	FALSE	1	1938.1	9.5848
138.481961056	-35.094050014	134	FALSE	1	1938.1	9.5848
