long	lat	order	hole	piece	group	AREASQKM16
121.465171992	-31.6682870029999	1	FALSE	1	2430.1	99855.7489
121.465171007	-31.5918100009999	2	FALSE	1	2430.1	99855.7489
121.458797997	-31.591823006	3	FALSE	1	2430.1	99855.7489
121.45880099	-31.584587009	4	FALSE	1	2430.1	99855.7489
121.465171007	-31.5845740029999	5	FALSE	1	2430.1	99855.7489
121.465171007	-31.5749999939999	6	FALSE	1	2430.1	99855.7489
121.449209995	-31.5749999939999	7	FALSE	1	2430.1	99855.7489
121.449079982	-31.574997996	8	FALSE	1	2430.1	99855.7489
121.448927996	-31.5749999939999	9	FALSE	1	2430.1	99855.7489
121.390685968	-31.5750009929999	10	FALSE	1	2430.1	99855.7489
121.390685968	-31.5188479989999	11	FALSE	1	2430.1	99855.7489
121.384516008	-31.513837995	12	FALSE	1	2430.1	99855.7489
121.363656988	-31.4967209989999	13	FALSE	1	2430.1	99855.7489
121.359472993	-31.493903006	14	FALSE	1	2430.1	99855.7489
121.350277	-31.487777008	15	FALSE	1	2430.1	99855.7489
121.341655007	-31.4834029969999	16	FALSE	1	2430.1	99855.7489
121.319361975	-31.4719840019999	17	FALSE	1	2430.1	99855.7489
121.31389599	-31.469192001	18	FALSE	1	2430.1	99855.7489
121.317182998	-31.4684090069999	19	FALSE	1	2430.1	99855.7489
121.326216018	-31.466246005	20	FALSE	1	2430.1	99855.7489
121.332256987	-31.467208005	21	FALSE	1	2430.1	99855.7489
121.346541007	-31.4694860029999	22	FALSE	1	2430.1	99855.7489
121.359003019	-31.4714539949999	23	FALSE	1	2430.1	99855.7489
121.36818098	-31.4732240019999	24	FALSE	1	2430.1	99855.7489
121.390685968	-31.4767789979999	25	FALSE	1	2430.1	99855.7489
121.390684398	-31.417206149	26	FALSE	1	2430.1	99855.7489
121.424471025	-31.398878995	27	FALSE	1	2430.1	99855.7489
121.424039996	-31.398214993	28	FALSE	1	2430.1	99855.7489
121.423247983	-31.397301001	29	FALSE	1	2430.1	99855.7489
121.419352995	-31.393430005	30	FALSE	1	2430.1	99855.7489
121.414860976	-31.3889799959999	31	FALSE	1	2430.1	99855.7489
121.412311999	-31.386240998	32	FALSE	1	2430.1	99855.7489
121.407607988	-31.382552005	33	FALSE	1	2430.1	99855.7489
121.405709003	-31.380765996	34	FALSE	1	2430.1	99855.7489
121.403588244	-31.3781478769999	35	FALSE	1	2430.1	99855.7489
121.403134001	-31.377598001	36	FALSE	1	2430.1	99855.7489
121.402663991	-31.377160994	37	FALSE	1	2430.1	99855.7489
121.40230702	-31.3769080069999	38	FALSE	1	2430.1	99855.7489
121.401717983	-31.376596004	39	FALSE	1	2430.1	99855.7489
121.399633979	-31.375763005	40	FALSE	1	2430.1	99855.7489
