long	lat	order	hole	piece	group	AREASQKM16
117.088530978	-30.9317668159999	1	FALSE	1	2441.1	417.1784
117.088539336	-30.9173776449999	2	FALSE	1	2441.1	417.1784
117.088541307	-30.91374887	3	FALSE	1	2441.1	417.1784
117.088607008	-30.913616003	4	FALSE	1	2441.1	417.1784
117.088613979	-30.9135259999999	5	FALSE	1	2441.1	417.1784
117.084302234	-30.9135222639999	6	FALSE	1	2441.1	417.1784
117.080554998	-30.9135190069999	7	FALSE	1	2441.1	417.1784
117.065451991	-30.913460992	8	FALSE	1	2441.1	417.1784
117.054301971	-30.913428006	9	FALSE	1	2441.1	417.1784
117.054315987	-30.911092992	10	FALSE	1	2441.1	417.1784
117.05434099	-30.899413997	11	FALSE	1	2441.1	417.1784
117.054236016	-30.8994189919999	12	FALSE	1	2441.1	417.1784
117.035672992	-30.899441007	13	FALSE	1	2441.1	417.1784
117.008135786	-30.899467962	14	FALSE	1	2441.1	417.1784
117.008169329	-30.865265698	15	FALSE	1	2441.1	417.1784
117.035567215	-30.865306897	16	FALSE	1	2441.1	417.1784
117.03565653	-30.831382985	17	FALSE	1	2441.1	417.1784
117.035652953	-30.83087862	18	FALSE	1	2441.1	417.1784
117.035627695	-30.83087418	19	FALSE	1	2441.1	417.1784
117.035635652	-30.82693109	20	FALSE	1	2441.1	417.1784
117.035691497	-30.826935807	21	FALSE	1	2441.1	417.1784
117.035787054	-30.80122928	22	FALSE	1	2441.1	417.1784
117.038938063	-30.801230279	23	FALSE	1	2441.1	417.1784
117.056761561	-30.8012441349999	24	FALSE	1	2441.1	417.1784
117.05953932	-30.8012451349999	25	FALSE	1	2441.1	417.1784
117.059977429	-30.8011626979999	26	FALSE	1	2441.1	417.1784
117.060429263	-30.801125976	27	FALSE	1	2441.1	417.1784
117.060853648	-30.8010320139999	28	FALSE	1	2441.1	417.1784
117.061291429	-30.8008923209999	29	FALSE	1	2441.1	417.1784
117.061596022	-30.800691226	30	FALSE	1	2441.1	417.1784
117.062165021	-30.800402219	31	FALSE	1	2441.1	417.1784
117.062601488	-30.8001291219999	32	FALSE	1	2441.1	417.1784
117.063065512	-30.799943271	33	FALSE	1	2441.1	417.1784
117.063330831	-30.799873267	34	FALSE	1	2441.1	417.1784
117.063755252	-30.799779306	35	FALSE	1	2441.1	417.1784
117.064167118	-30.7997428419999	36	FALSE	1	2441.1	417.1784
117.064539345	-30.7997294479999	37	FALSE	1	2441.1	417.1784
117.075101022	-30.7996974989999	38	FALSE	1	2441.1	417.1784
117.096092975	-30.799631435	39	FALSE	1	2441.1	417.1784
117.096518529	-30.799629086	40	FALSE	1	2441.1	417.1784
117.096957331	-30.799684086	41	FALSE	1	2441.1	417.1784
117.097357298	-30.799807925	42	FALSE	1	2441.1	417.1784
117.097770223	-30.799943271	43	FALSE	1	2441.1	417.1784
117.098117265	-30.8001247189999	44	FALSE	1	2441.1	417.1784
117.098478359	-30.800397872	45	FALSE	1	2441.1	417.1784
117.098746561	-30.800705841	46	FALSE	1	2441.1	417.1784
117.098921871	-30.8009915179999	47	FALSE	1	2441.1	417.1784
117.099136053	-30.8012080419999	48	FALSE	1	2441.1	417.1784
117.099389874	-30.801355746	49	FALSE	1	2441.1	417.1784
117.099656652	-30.801480307	50	FALSE	1	2441.1	417.1784
117.099910072	-30.8016049409999	51	FALSE	1	2441.1	417.1784
117.100322997	-30.8017173659999	52	FALSE	1	2441.1	417.1784
117.100748513	-30.8017494819999	53	FALSE	1	2441.1	417.1784
117.101160708	-30.801770183	54	FALSE	1	2441.1	417.1784
117.120885125	-30.801752812	55	FALSE	1	2441.1	417.1784
117.121748387	-30.801644827	56	FALSE	1	2441.1	417.1784
117.13694184	-30.801661921	57	FALSE	1	2441.1	417.1784
117.151530489	-30.8016718179999	58	FALSE	1	2441.1	417.1784
117.171953297	-30.801694684	59	FALSE	1	2441.1	417.1784
117.177706792	-30.801685231	60	FALSE	1	2441.1	417.1784
117.182603048	-30.801683418	61	FALSE	1	2441.1	417.1784
117.211072683	-30.8016999939999	62	FALSE	1	2441.1	417.1784
117.2110771	-30.805809121	63	FALSE	1	2441.1	417.1784
117.211443122	-30.806320128	64	FALSE	1	2441.1	417.1784
117.211658107	-30.806491143	65	FALSE	1	2441.1	417.1784
117.21188448	-30.806631632	66	FALSE	1	2441.1	417.1784
117.221189133	-30.8065790169999	67	FALSE	1	2441.1	417.1784
117.224931149	-30.806573967	68	FALSE	1	2441.1	417.1784
117.251458911	-30.8065307329999	69	FALSE	1	2441.1	417.1784
117.267884824	-30.8065725239999	70	FALSE	1	2441.1	417.1784
117.274567682	-30.8065940029999	71	FALSE	1	2441.1	417.1784
117.274578851	-30.812599898	72	FALSE	1	2441.1	417.1784
117.274596919	-30.820859556	73	FALSE	1	2441.1	417.1784
117.274600933	-30.8212385649999	74	FALSE	1	2441.1	417.1784
117.274179943	-30.8227445759999	75	FALSE	1	2441.1	417.1784
117.274064383	-30.8231405139999	76	FALSE	1	2441.1	417.1784
117.274151874	-30.8308490009999	77	FALSE	1	2441.1	417.1784
117.273974739	-30.832823617	78	FALSE	1	2441.1	417.1784
117.2731759	-30.8362259699999	79	FALSE	1	2441.1	417.1784
117.273100163	-30.8365197319999	80	FALSE	1	2441.1	417.1784
