long	lat	order	hole	piece	group	AREASQKM16
145.112321143	-37.917538107	1	FALSE	1	830.1	8.217
145.112509446	-37.916588428	2	FALSE	1	830.1	8.217
145.112722569	-37.9155133749999	3	FALSE	1	830.1	8.217
145.112891382	-37.9146615239999	4	FALSE	1	830.1	8.217
145.113058077	-37.9138169619999	5	FALSE	1	830.1	8.217
145.113266894	-37.912759834	6	FALSE	1	830.1	8.217
145.115040977	-37.912978172	7	FALSE	1	830.1	8.217
145.116116303	-37.913110557	8	FALSE	1	830.1	8.217
145.116685447	-37.91318058	9	FALSE	1	830.1	8.217
145.117278719	-37.913253563	10	FALSE	1	830.1	8.217
145.118454128	-37.913398196	11	FALSE	1	830.1	8.217
145.119160111	-37.9134850529999	12	FALSE	1	830.1	8.217
145.120197587	-37.9136127589999	13	FALSE	1	830.1	8.217
145.121879178	-37.913819589	14	FALSE	1	830.1	8.217
145.121869104	-37.913729753	15	FALSE	1	830.1	8.217
145.122309733	-37.911347193	16	FALSE	1	830.1	8.217
145.12263805	-37.909543869	17	FALSE	1	830.1	8.217
145.12274098	-37.9089983769999	18	FALSE	1	830.1	8.217
145.122982902	-37.907714515	19	FALSE	1	830.1	8.217
145.123097767	-37.9071084359999	20	FALSE	1	830.1	8.217
145.123196025	-37.906584387	21	FALSE	1	830.1	8.217
145.123267675	-37.906206025	22	FALSE	1	830.1	8.217
145.12345273	-37.905223952	23	FALSE	1	830.1	8.217
145.123481163	-37.905073159	24	FALSE	1	830.1	8.217
145.12372867	-37.903760399	25	FALSE	1	830.1	8.217
145.12400315	-37.9023046149999	26	FALSE	1	830.1	8.217
145.124255876	-37.900963087	27	FALSE	1	830.1	8.217
145.124335446	-37.9005425089999	28	FALSE	1	830.1	8.217
145.124476847	-37.899152049	29	FALSE	1	830.1	8.217
145.125623604	-37.899282048	30	FALSE	1	830.1	8.217
145.129205823	-37.8996899549999	31	FALSE	1	830.1	8.217
145.131636979	-37.8999660489999	32	FALSE	1	830.1	8.217
145.135974712	-37.900459536	33	FALSE	1	830.1	8.217
145.13617006	-37.900481773	34	FALSE	1	830.1	8.217
145.138346263	-37.9007289699999	35	FALSE	1	830.1	8.217
145.141906108	-37.901133084	36	FALSE	1	830.1	8.217
145.14293132	-37.9012558869999	37	FALSE	1	830.1	8.217
145.144418622	-37.901432729	38	FALSE	1	830.1	8.217
145.145765509	-37.901592902	39	FALSE	1	830.1	8.217
145.146834119	-37.901720015	40	FALSE	1	830.1	8.217
145.147090568	-37.901761344	41	FALSE	1	830.1	8.217
145.14911953	-37.9020882949999	42	FALSE	1	830.1	8.217
145.150381846	-37.9022920159999	43	FALSE	1	830.1	8.217
145.151339387	-37.902446251	44	FALSE	1	830.1	8.217
145.151587916	-37.902484675	45	FALSE	1	830.1	8.217
145.152816907	-37.9026158039999	46	FALSE	1	830.1	8.217
145.152923195	-37.904962436	47	FALSE	1	830.1	8.217
145.152355985	-37.9059850049999	48	FALSE	1	830.1	8.217
145.152346458	-37.9060349179999	49	FALSE	1	830.1	8.217
