long	lat	order	hole	piece	group	AREASQKM16
151.190854008	-33.855651005	1	FALSE	1	68.1	2.4666
151.190898027	-33.8556300069999	2	FALSE	1	68.1	2.4666
151.190988401	-33.8555967259999	3	FALSE	1	68.1	2.4666
151.19119656	-33.8555002479999	4	FALSE	1	68.1	2.4666
151.191395996	-33.855381996	5	FALSE	1	68.1	2.4666
151.191546012	-33.8552970069999	6	FALSE	1	68.1	2.4666
151.191617004	-33.855250997	7	FALSE	1	68.1	2.4666
151.191667009	-33.8552119999999	8	FALSE	1	68.1	2.4666
151.191456112	-33.8549990459999	9	FALSE	1	68.1	2.4666
151.192062961	-33.854618186	10	FALSE	1	68.1	2.4666
151.192145524	-33.854704027	11	FALSE	1	68.1	2.4666
151.192943012	-33.8541829929999	12	FALSE	1	68.1	2.4666
151.193074011	-33.8543099949999	13	FALSE	1	68.1	2.4666
151.193108978	-33.854313991	14	FALSE	1	68.1	2.4666
151.193145004	-33.854316008	15	FALSE	1	68.1	2.4666
151.193190008	-33.8543089959999	16	FALSE	1	68.1	2.4666
151.193234027	-33.8542939929999	17	FALSE	1	68.1	2.4666
151.193278995	-33.854273994	18	FALSE	1	68.1	2.4666
151.193323999	-33.854255994	19	FALSE	1	68.1	2.4666
151.193370026	-33.854246004	20	FALSE	1	68.1	2.4666
151.193436018	-33.854241009	21	FALSE	1	68.1	2.4666
151.193469999	-33.854241009	22	FALSE	1	68.1	2.4666
151.193502996	-33.8542430059999	23	FALSE	1	68.1	2.4666
151.193535006	-33.854248002	24	FALSE	1	68.1	2.4666
151.193567016	-33.854255994	25	FALSE	1	68.1	2.4666
151.193598005	-33.854266002	26	FALSE	1	68.1	2.4666
151.193628008	-33.854278009	27	FALSE	1	68.1	2.4666
151.193656989	-33.854291995	28	FALSE	1	68.1	2.4666
151.193683999	-33.854307997	29	FALSE	1	68.1	2.4666
151.193886026	-33.854469003	30	FALSE	1	68.1	2.4666
151.194303988	-33.8550190079999	31	FALSE	1	68.1	2.4666
151.194439221	-33.855239102	32	FALSE	1	68.1	2.4666
151.19457	-33.855452	33	FALSE	1	68.1	2.4666
151.194585001	-33.855524002	34	FALSE	1	68.1	2.4666
151.194640007	-33.855586995	35	FALSE	1	68.1	2.4666
151.194879009	-33.855844995	36	FALSE	1	68.1	2.4666
151.195050997	-33.8560509929999	37	FALSE	1	68.1	2.4666
151.19541899	-33.8562479999999	38	FALSE	1	68.1	2.4666
151.195429028	-33.8562657969999	39	FALSE	1	68.1	2.4666
151.195544988	-33.8564755859999	40	FALSE	1	68.1	2.4666
151.195834031	-33.856984003	41	FALSE	1	68.1	2.4666
151.195849033	-33.857024574	42	FALSE	1	68.1	2.4666
151.196479023	-33.8587370079999	43	FALSE	1	68.1	2.4666
151.196510011	-33.8588609949999	44	FALSE	1	68.1	2.4666
151.196535999	-33.858985001	45	FALSE	1	68.1	2.4666
151.196571003	-33.8591860029999	46	FALSE	1	68.1	2.4666
151.196579982	-33.8592560069999	47	FALSE	1	68.1	2.4666
151.196584982	-33.859324994	48	FALSE	1	68.1	2.4666
151.196583997	-33.859393999	49	FALSE	1	68.1	2.4666
151.196574032	-33.859469997	50	FALSE	1	68.1	2.4666
151.196557972	-33.859544996	51	FALSE	1	68.1	2.4666
151.196535014	-33.859619995	52	FALSE	1	68.1	2.4666
151.196507019	-33.8596939949999	53	FALSE	1	68.1	2.4666
151.196447998	-33.8598090089999	54	FALSE	1	68.1	2.4666
151.196421974	-33.8598559989999	55	FALSE	1	68.1	2.4666
151.196392993	-33.859900991	56	FALSE	1	68.1	2.4666
151.196359996	-33.8599410059999	57	FALSE	1	68.1	2.4666
151.196319007	-33.859970995	58	FALSE	1	68.1	2.4666
151.196263016	-33.8599940089999	59	FALSE	1	68.1	2.4666
151.196196002	-33.860005997	60	FALSE	1	68.1	2.4666
151.196122016	-33.8600089939999	61	FALSE	1	68.1	2.4666
151.196047994	-33.8600079949999	62	FALSE	1	68.1	2.4666
151.195978024	-33.860003999	63	FALSE	1	68.1	2.4666
151.195842025	-33.859974991	64	FALSE	1	68.1	2.4666
151.195710005	-33.8599149959999	65	FALSE	1	68.1	2.4666
151.195579006	-33.8598379979999	66	FALSE	1	68.1	2.4666
151.195448993	-33.8597570059999	67	FALSE	1	68.1	2.4666
151.195317009	-33.859685003	68	FALSE	1	68.1	2.4666
151.195212984	-33.859630003	69	FALSE	1	68.1	2.4666
151.195110017	-33.8595710069999	70	FALSE	1	68.1	2.4666
151.195006029	-33.859513009	71	FALSE	1	68.1	2.4666
151.194899996	-33.859464002	72	FALSE	1	68.1	2.4666
151.194789	-33.8594299989999	73	FALSE	1	68.1	2.4666
151.194710999	-33.8594149959999	74	FALSE	1	68.1	2.4666
151.194630991	-33.859404007	75	FALSE	1	68.1	2.4666
151.194549998	-33.859398994	76	FALSE	1	68.1	2.4666
151.194469004	-33.8593969959999	77	FALSE	1	68.1	2.4666
151.194388997	-33.859398994	78	FALSE	1	68.1	2.4666
151.194293001	-33.859410001	79	FALSE	1	68.1	2.4666
151.194198029	-33.8594299989999	80	FALSE	1	68.1	2.4666
151.194102034	-33.8594549929999	81	FALSE	1	68.1	2.4666
151.194007024	-33.859481004	82	FALSE	1	68.1	2.4666
151.193912015	-33.859503001	83	FALSE	1	68.1	2.4666
151.19379401	-33.8595259959999	84	FALSE	1	68.1	2.4666
151.19367502	-33.8595479919999	85	FALSE	1	68.1	2.4666
151.193436018	-33.859588008	86	FALSE	1	68.1	2.4666
151.193186029	-33.859625008	87	FALSE	1	68.1	2.4666
151.193056017	-33.859643009	88	FALSE	1	68.1	2.4666
151.192924982	-33.8596599919999	89	FALSE	1	68.1	2.4666
151.192794019	-33.859672997	90	FALSE	1	68.1	2.4666
151.192661999	-33.859683006	91	FALSE	1	68.1	2.4666
151.192586006	-33.8596870019999	92	FALSE	1	68.1	2.4666
151.192508991	-33.859689999	93	FALSE	1	68.1	2.4666
151.192430991	-33.859690998	94	FALSE	1	68.1	2.4666
151.192276997	-33.859689999	95	FALSE	1	68.1	2.4666
151.192140012	-33.859682007	96	FALSE	1	68.1	2.4666
151.192004013	-33.8596690009999	97	FALSE	1	68.1	2.4666
151.191937	-33.8596599919999	98	FALSE	1	68.1	2.4666
151.191530025	-33.8592459989999	99	FALSE	1	68.1	2.4666
151.191619997	-33.8591579939999	100	FALSE	1	68.1	2.4666
151.191590031	-33.859149003	101	FALSE	1	68.1	2.4666
151.191561998	-33.8591349989999	102	FALSE	1	68.1	2.4666
151.191547982	-33.859122992	103	FALSE	1	68.1	2.4666
151.19153601	-33.859108007	104	FALSE	1	68.1	2.4666
151.191516008	-33.8590760019999	105	FALSE	1	68.1	2.4666
151.191479983	-33.859027995	106	FALSE	1	68.1	2.4666
151.191461003	-33.859009994	107	FALSE	1	68.1	2.4666
151.191427021	-33.8589990049999	108	FALSE	1	68.1	2.4666
151.191380995	-33.8590000039999	109	FALSE	1	68.1	2.4666
151.19133099	-33.859004999	110	FALSE	1	68.1	2.4666
151.191286022	-33.859004999	111	FALSE	1	68.1	2.4666
151.191243025	-33.8589840019999	112	FALSE	1	68.1	2.4666
151.191211015	-33.8589319979999	113	FALSE	1	68.1	2.4666
151.191184004	-33.858899993	114	FALSE	1	68.1	2.4666
151.191154001	-33.858869006	115	FALSE	1	68.1	2.4666
151.191122027	-33.858840997	116	FALSE	1	68.1	2.4666
151.191087024	-33.858815004	117	FALSE	1	68.1	2.4666
151.191050013	-33.858794006	118	FALSE	1	68.1	2.4666
151.191002015	-33.858774008	119	FALSE	1	68.1	2.4666
151.190947995	-33.8587600029999	120	FALSE	1	68.1	2.4666
151.190891019	-33.8587509939999	121	FALSE	1	68.1	2.4666
151.190834991	-33.858747997	122	FALSE	1	68.1	2.4666
151.190781008	-33.8587509939999	123	FALSE	1	68.1	2.4666
151.190695014	-33.858793008	124	FALSE	1	68.1	2.4666
151.190590004	-33.858876998	125	FALSE	1	68.1	2.4666
151.190460976	-33.859039002	126	FALSE	1	68.1	2.4666
151.190402028	-33.859072006	127	FALSE	1	68.1	2.4666
151.190346001	-33.859113002	128	FALSE	1	68.1	2.4666
151.19029501	-33.8591620089999	129	FALSE	1	68.1	2.4666
151.190252999	-33.859213994	130	FALSE	1	68.1	2.4666
151.190222996	-33.859266996	131	FALSE	1	68.1	2.4666
151.190210002	-33.859311008	132	FALSE	1	68.1	2.4666
151.190202994	-33.8593559999999	133	FALSE	1	68.1	2.4666
151.190202009	-33.859403008	134	FALSE	1	68.1	2.4666
151.190202009	-33.859497007	135	FALSE	1	68.1	2.4666
151.190200001	-33.8595669919999	136	FALSE	1	68.1	2.4666
151.190193723	-33.859614611	137	FALSE	1	68.1	2.4666
151.190207995	-33.859777004	138	FALSE	1	68.1	2.4666
151.190220003	-33.8598449909999	139	FALSE	1	68.1	2.4666
151.19023599	-33.859912998	140	FALSE	1	68.1	2.4666
151.190257999	-33.859980005	141	FALSE	1	68.1	2.4666
151.190283002	-33.860045994	142	FALSE	1	68.1	2.4666
151.190313005	-33.8601110029999	143	FALSE	1	68.1	2.4666
151.190346001	-33.860173996	144	FALSE	1	68.1	2.4666
151.191222001	-33.860137995	145	FALSE	1	68.1	2.4666
151.191252004	-33.860137995	146	FALSE	1	68.1	2.4666
151.191306024	-33.860139993	147	FALSE	1	68.1	2.4666
151.191328982	-33.860139993	148	FALSE	1	68.1	2.4666
151.191352999	-33.860140991	149	FALSE	1	68.1	2.4666
151.191375995	-33.860144007	150	FALSE	1	68.1	2.4666
151.191399026	-33.860148003	151	FALSE	1	68.1	2.4666
151.191436986	-33.860158992	152	FALSE	1	68.1	2.4666
151.191472975	-33.860174994	153	FALSE	1	68.1	2.4666
151.191746031	-33.860319998	154	FALSE	1	68.1	2.4666
151.192435005	-33.860476008	155	FALSE	1	68.1	2.4666
151.192407995	-33.860587008	156	FALSE	1	68.1	2.4666
151.191702012	-33.860430997	157	FALSE	1	68.1	2.4666
151.191136007	-33.861105008	158	FALSE	1	68.1	2.4666
151.191203021	-33.8611060069999	159	FALSE	1	68.1	2.4666
151.191200977	-33.8611959909999	160	FALSE	1	68.1	2.4666
151.191056984	-33.861204002	161	FALSE	1	68.1	2.4666
151.190542992	-33.861210994	162	FALSE	1	68.1	2.4666
151.190439988	-33.861208997	163	FALSE	1	68.1	2.4666
151.186801997	-33.861360993	164	FALSE	1	68.1	2.4666
151.186039001	-33.8617069979999	165	FALSE	1	68.1	2.4666
151.186003997	-33.8617350069999	166	FALSE	1	68.1	2.4666
151.185398243	-33.8620129509999	167	FALSE	1	68.1	2.4666
151.185086242	-33.862137974	168	FALSE	1	68.1	2.4666
151.182826198	-33.8631988189999	169	FALSE	1	68.1	2.4666
151.182776996	-33.863222999	170	FALSE	1	68.1	2.4666
151.181664001	-33.863751008	171	FALSE	1	68.1	2.4666
151.18150603	-33.863708994	172	FALSE	1	68.1	2.4666
151.181492014	-33.863700003	173	FALSE	1	68.1	2.4666
151.180891223	-33.8633418429999	174	FALSE	1	68.1	2.4666
151.180712082	-33.863486883	175	FALSE	1	68.1	2.4666
151.180735733	-33.8636050979999	176	FALSE	1	68.1	2.4666
151.18059269	-33.8636669059999	177	FALSE	1	68.1	2.4666
151.180523559	-33.863679487	178	FALSE	1	68.1	2.4666
151.180378216	-33.86344178	179	FALSE	1	68.1	2.4666
151.18029912	-33.863476689	180	FALSE	1	68.1	2.4666
151.179895832	-33.863644022	181	FALSE	1	68.1	2.4666
151.179901234	-33.864047785	182	FALSE	1	68.1	2.4666
151.17953419	-33.864171827	183	FALSE	1	68.1	2.4666
151.179472031	-33.8641743979999	184	FALSE	1	68.1	2.4666
151.179464256	-33.863725089	185	FALSE	1	68.1	2.4666
151.179429544	-33.863707033	186	FALSE	1	68.1	2.4666
151.179019796	-33.8631095389999	187	FALSE	1	68.1	2.4666
151.178997311	-33.8622881009999	188	FALSE	1	68.1	2.4666
151.17896625	-33.8622881389999	189	FALSE	1	68.1	2.4666
151.178667242	-33.8623572729999	190	FALSE	1	68.1	2.4666
151.178392068	-33.8624219669999	191	FALSE	1	68.1	2.4666
151.17837798	-33.8624209499999	192	FALSE	1	68.1	2.4666
151.178503029	-33.86279576	193	FALSE	1	68.1	2.4666
151.178079993	-33.862889999	194	FALSE	1	68.1	2.4666
151.178016556	-33.862906945	195	FALSE	1	68.1	2.4666
