long	lat	order	hole	piece	group	AREASQKM16
149.249887558	-29.770161472	1	FALSE	1	333.1	1388.5196
149.250281065	-29.7702215049999	2	FALSE	1	333.1	1388.5196
149.259061906	-29.7714120539999	3	FALSE	1	333.1	1388.5196
149.261014072	-29.771691478	4	FALSE	1	333.1	1388.5196
149.284130033	-29.77449741	5	FALSE	1	333.1	1388.5196
149.284788493	-29.774581289	6	FALSE	1	333.1	1388.5196
149.300991245	-29.776716818	7	FALSE	1	333.1	1388.5196
149.304323184	-29.777161817	8	FALSE	1	333.1	1388.5196
149.306195159	-29.777477797	9	FALSE	1	333.1	1388.5196
149.306433431	-29.777553166	10	FALSE	1	333.1	1388.5196
149.306572788	-29.777768099	11	FALSE	1	333.1	1388.5196
149.310140116	-29.7782487659999	12	FALSE	1	333.1	1388.5196
149.320566961	-29.7796417239999	13	FALSE	1	333.1	1388.5196
149.321702513	-29.779792739	14	FALSE	1	333.1	1388.5196
149.335237808	-29.7816003	15	FALSE	1	333.1	1388.5196
149.344644259	-29.782560154	16	FALSE	1	333.1	1388.5196
149.353434007	-29.783457182	17	FALSE	1	333.1	1388.5196
149.353416012	-29.783637002	18	FALSE	1	333.1	1388.5196
149.348524976	-29.812384004	19	FALSE	1	333.1	1388.5196
149.356247062	-29.8075827179999	20	FALSE	1	333.1	1388.5196
149.353779698	-29.8209786969999	21	FALSE	1	333.1	1388.5196
149.352220017	-29.824479008	22	FALSE	1	333.1	1388.5196
149.352115992	-29.824469998	23	FALSE	1	333.1	1388.5196
149.352007003	-29.8244820049999	24	FALSE	1	333.1	1388.5196
149.351895021	-29.8245069989999	25	FALSE	1	333.1	1388.5196
149.351782017	-29.824536007	26	FALSE	1	333.1	1388.5196
149.35167102	-29.824560001	27	FALSE	1	333.1	1388.5196
149.351496988	-29.824590008	28	FALSE	1	333.1	1388.5196
149.351322993	-29.824621994	29	FALSE	1	333.1	1388.5196
149.351151005	-29.824655997	30	FALSE	1	333.1	1388.5196
149.350979017	-29.824694996	31	FALSE	1	333.1	1388.5196
149.350809	-29.824740006	32	FALSE	1	333.1	1388.5196
149.350635004	-29.824801	33	FALSE	1	333.1	1388.5196
149.350464987	-29.824876	34	FALSE	1	333.1	1388.5196
149.350295993	-29.824951998	35	FALSE	1	333.1	1388.5196
149.35012499	-29.8250170069999	36	FALSE	1	333.1	1388.5196
149.349950009	-29.825057003	37	FALSE	1	333.1	1388.5196
149.349756997	-29.825074005	38	FALSE	1	333.1	1388.5196
149.349557999	-29.825073006	39	FALSE	1	333.1	1388.5196
149.349358015	-29.825054007	40	FALSE	1	333.1	1388.5196
149.34916201	-29.8250170069999	41	FALSE	1	333.1	1388.5196
149.348975021	-29.824964004	42	FALSE	1	333.1	1388.5196
149.348854024	-29.8249149979999	43	FALSE	1	333.1	1388.5196
