long	lat	order	hole	piece	group	AREASQKM16
149.934883022	-32.665624	1	FALSE	1	651.1	2801.764
149.934882	-32.6656210039999	2	FALSE	1	651.1	2801.764
149.934882	-32.665581007	3	FALSE	1	651.1	2801.764
149.934880978	-32.6655579929999	4	FALSE	1	651.1	2801.764
149.934887986	-32.665524008	5	FALSE	1	651.1	2801.764
149.934894994	-32.665495	6	FALSE	1	651.1	2801.764
149.934887	-32.665460997	7	FALSE	1	651.1	2801.764
149.934879992	-32.6654150059999	8	FALSE	1	651.1	2801.764
149.934839003	-32.6653060039999	9	FALSE	1	651.1	2801.764
149.934811993	-32.665237998	10	FALSE	1	651.1	2801.764
149.934798013	-32.665215003	11	FALSE	1	651.1	2801.764
149.934791006	-32.665181	12	FALSE	1	651.1	2801.764
149.93479002	-32.664975002	13	FALSE	1	651.1	2801.764
149.934803014	-32.6649289929999	14	FALSE	1	651.1	2801.764
149.934803014	-32.664894009	15	FALSE	1	651.1	2801.764
149.934823016	-32.6648709949999	16	FALSE	1	651.1	2801.764
149.934796006	-32.664826003	17	FALSE	1	651.1	2801.764
149.934802029	-32.664785007	18	FALSE	1	651.1	2801.764
149.934809	-32.664756998	19	FALSE	1	651.1	2801.764
149.934809	-32.6647170009999	20	FALSE	1	651.1	2801.764
149.934802029	-32.6646600029999	21	FALSE	1	651.1	2801.764
149.934815023	-32.6646079989999	22	FALSE	1	651.1	2801.764
149.934801007	-32.664568002	23	FALSE	1	651.1	2801.764
149.934793999	-32.664528005	24	FALSE	1	651.1	2801.764
149.934793999	-32.664419003	25	FALSE	1	651.1	2801.764
149.934799985	-32.664372994	26	FALSE	1	651.1	2801.764
149.934786991	-32.6643509969999	27	FALSE	1	651.1	2801.764
149.934786005	-32.6642880049999	28	FALSE	1	651.1	2801.764
149.934771989	-32.6642419949999	29	FALSE	1	651.1	2801.764
149.934764981	-32.664213006	30	FALSE	1	651.1	2801.764
149.934764981	-32.664149995	31	FALSE	1	651.1	2801.764
149.934758009	-32.664099009	32	FALSE	1	651.1	2801.764
149.934758009	-32.664075995	33	FALSE	1	651.1	2801.764
149.934763996	-32.664040993	34	FALSE	1	651.1	2801.764
149.934778012	-32.6640130019999	35	FALSE	1	651.1	2801.764
149.934783998	-32.6639560039999	36	FALSE	1	651.1	2801.764
149.934798013	-32.6639210019999	37	FALSE	1	651.1	2801.764
149.934818016	-32.663881005	38	FALSE	1	651.1	2801.764
149.934844004	-32.663812	39	FALSE	1	651.1	2801.764
149.934871014	-32.663777997	40	FALSE	1	651.1	2801.764
149.934891015	-32.663742995	41	FALSE	1	651.1	2801.764
149.934891015	-32.663719999	42	FALSE	1	651.1	2801.764
149.934944999	-32.6636400049999	43	FALSE	1	651.1	2801.764
149.934965001	-32.6635539989999	44	FALSE	1	651.1	2801.764
149.934985003	-32.6635029939999	45	FALSE	1	651.1	2801.764
149.935025007	-32.663416007	46	FALSE	1	651.1	2801.764
149.935052017	-32.663348001	47	FALSE	1	651.1	2801.764
149.935064974	-32.6633250049999	48	FALSE	1	651.1	2801.764
149.935071982	-32.663301992	49	FALSE	1	651.1	2801.764
149.935091984	-32.6632670079999	50	FALSE	1	651.1	2801.764
149.935084976	-32.6632389989999	51	FALSE	1	651.1	2801.764
149.935104979	-32.663209991	52	FALSE	1	651.1	2801.764
149.935083991	-32.663101008	53	FALSE	1	651.1	2801.764
149.935076983	-32.663037997	54	FALSE	1	651.1	2801.764
