long	lat	order	hole	piece	group	AREASQKM16
143.539265312	-37.0747898659999	1	FALSE	1	1037.1	880.5183
143.533406004	-37.0740849969999	2	FALSE	1	1037.1	880.5183
143.533363007	-37.073988001	3	FALSE	1	1037.1	880.5183
143.530634012	-37.069837009	4	FALSE	1	1037.1	880.5183
143.528390028	-37.066421002	5	FALSE	1	1037.1	880.5183
143.528459998	-37.0659400019999	6	FALSE	1	1037.1	880.5183
143.528258007	-37.0657449939999	7	FALSE	1	1037.1	880.5183
143.521376005	-37.068298993	8	FALSE	1	1037.1	880.5183
143.521255994	-37.0680470039999	9	FALSE	1	1037.1	880.5183
143.517255995	-37.063081992	10	FALSE	1	1037.1	880.5183
143.516291993	-37.061884007	11	FALSE	1	1037.1	880.5183
143.513678995	-37.058639995	12	FALSE	1	1037.1	880.5183
143.512550013	-37.059252992	13	FALSE	1	1037.1	880.5183
143.511196995	-37.059097999	14	FALSE	1	1037.1	880.5183
143.508455991	-37.0593819929999	15	FALSE	1	1037.1	880.5183
143.505786016	-37.060354001	16	FALSE	1	1037.1	880.5183
143.502851015	-37.061012009	17	FALSE	1	1037.1	880.5183
143.502318991	-37.0615049969999	18	FALSE	1	1037.1	880.5183
143.498338447	-37.062529157	19	FALSE	1	1037.1	880.5183
143.498237998	-37.062555002	20	FALSE	1	1037.1	880.5183
143.498314028	-37.0625009999999	21	FALSE	1	1037.1	880.5183
143.49901501	-37.061421007	22	FALSE	1	1037.1	880.5183
143.499002017	-37.061419009	23	FALSE	1	1037.1	880.5183
143.49022603	-37.0604790049999	24	FALSE	1	1037.1	880.5183
143.491615	-37.0523440009999	25	FALSE	1	1037.1	880.5183
143.478676992	-37.050883999	26	FALSE	1	1037.1	880.5183
143.474087007	-37.0503649999999	27	FALSE	1	1037.1	880.5183
143.473926006	-37.050646996	28	FALSE	1	1037.1	880.5183
143.472103013	-37.0505589909999	29	FALSE	1	1037.1	880.5183
143.47216926	-37.0503995029999	30	FALSE	1	1037.1	880.5183
143.472228974	-37.050293997	31	FALSE	1	1037.1	880.5183
143.472396984	-37.050164997	32	FALSE	1	1037.1	880.5183
143.472655988	-37.0500209919999	33	FALSE	1	1037.1	880.5183
143.473000986	-37.049797994	34	FALSE	1	1037.1	880.5183
143.473158009	-37.049562008	35	FALSE	1	1037.1	880.5183
143.473426028	-37.049133992	36	FALSE	1	1037.1	880.5183
143.473586993	-37.0487350019999	37	FALSE	1	1037.1	880.5183
143.473644992	-37.048576993	38	FALSE	1	1037.1	880.5183
143.473827017	-37.048463996	39	FALSE	1	1037.1	880.5183
