long	lat	order	hole	piece	group	AREASQKM16
143.900686414	-38.138542012	1	FALSE	1	948.1	327.7169
143.857458734	-38.133413016	2	FALSE	1	948.1	327.7169
143.82573903	-38.129729814	3	FALSE	1	948.1	327.7169
143.825547186	-38.1295253709999	4	FALSE	1	948.1	327.7169
143.809865362	-38.127698847	5	FALSE	1	948.1	327.7169
143.810923278	-38.12059777	6	FALSE	1	948.1	327.7169
143.766832045	-38.1153474509999	7	FALSE	1	948.1	327.7169
143.766588991	-38.1153179999999	8	FALSE	1	948.1	327.7169
143.761382997	-38.097007995	9	FALSE	1	948.1	327.7169
143.751814996	-38.0633260069999	10	FALSE	1	948.1	327.7169
143.800641009	-38.0757740089999	11	FALSE	1	948.1	327.7169
143.800755693	-38.075413759	12	FALSE	1	948.1	327.7169
143.804949761	-38.053699476	13	FALSE	1	948.1	327.7169
143.805110069	-38.053631803	14	FALSE	1	948.1	327.7169
143.807064206	-38.042825953	15	FALSE	1	948.1	327.7169
143.810908605	-38.0215585939999	16	FALSE	1	948.1	327.7169
143.815810628	-38.021764665	17	FALSE	1	948.1	327.7169
143.826667408	-38.022234547	18	FALSE	1	948.1	327.7169
143.82971461	-38.0223630849999	19	FALSE	1	948.1	327.7169
143.829657414	-38.0226164979999	20	FALSE	1	948.1	327.7169
143.823154027	-38.055791993	21	FALSE	1	948.1	327.7169
143.858000175	-38.059779963	22	FALSE	1	948.1	327.7169
143.857904035	-38.056633021	23	FALSE	1	948.1	327.7169
143.856794872	-38.052992073	24	FALSE	1	948.1	327.7169
143.857019859	-38.0518089239999	25	FALSE	1	948.1	327.7169
143.857635139	-38.0500439319999	26	FALSE	1	948.1	327.7169
143.856906855	-38.030336011	27	FALSE	1	948.1	327.7169
143.869629951	-38.0317845609999	28	FALSE	1	948.1	327.7169
143.884640905	-38.033498253	29	FALSE	1	948.1	327.7169
143.884866585	-38.0335223769999	30	FALSE	1	948.1	327.7169
143.893259577	-38.034532977	31	FALSE	1	948.1	327.7169
143.899432274	-38.035306036	32	FALSE	1	948.1	327.7169
143.919608891	-38.037673444	33	FALSE	1	948.1	327.7169
143.919760986	-38.037723005	34	FALSE	1	948.1	327.7169
143.918972987	-38.0418789939999	35	FALSE	1	948.1	327.7169
143.919085006	-38.041896994	36	FALSE	1	948.1	327.7169
143.930307004	-38.043113998	37	FALSE	1	948.1	327.7169
143.94020752	-38.044196692	38	FALSE	1	948.1	327.7169
143.965319665	-38.0469398349999	39	FALSE	1	948.1	327.7169
143.965581005	-38.047019996	40	FALSE	1	948.1	327.7169
143.978871021	-38.048400003	41	FALSE	1	948.1	327.7169
143.978926026	-38.048317993	42	FALSE	1	948.1	327.7169
143.977963995	-38.0476200059999	43	FALSE	1	948.1	327.7169
143.977407005	-38.047035998	44	FALSE	1	948.1	327.7169
143.977487999	-38.0462120079999	45	FALSE	1	948.1	327.7169
143.977294001	-38.045739	46	FALSE	1	948.1	327.7169
143.977419014	-38.0457419969999	47	FALSE	1	948.1	327.7169
143.980371024	-38.046013003	48	FALSE	1	948.1	327.7169
143.981658197	-38.0461499589999	49	FALSE	1	948.1	327.7169
143.98281094	-38.046261144	50	FALSE	1	948.1	327.7169
143.982608073	-38.046502088	51	FALSE	1	948.1	327.7169
143.982632747	-38.046683018	52	FALSE	1	948.1	327.7169
143.98280207	-38.0468184379999	53	FALSE	1	948.1	327.7169
143.98322036	-38.0469512679999	54	FALSE	1	948.1	327.7169
143.983869841	-38.047038588	55	FALSE	1	948.1	327.7169
143.984137021	-38.046993115	56	FALSE	1	948.1	327.7169
143.984411939	-38.046827003	57	FALSE	1	948.1	327.7169
143.984585314	-38.04676982	58	FALSE	1	948.1	327.7169
143.984851983	-38.0469311959999	59	FALSE	1	948.1	327.7169
143.985010065	-38.047166978	60	FALSE	1	948.1	327.7169
143.98524027	-38.047414434	61	FALSE	1	948.1	327.7169
143.985521393	-38.047535535	62	FALSE	1	948.1	327.7169
143.985716048	-38.04762785	63	FALSE	1	948.1	327.7169
143.985983045	-38.047685792	64	FALSE	1	948.1	327.7169
143.986249824	-38.0477838969999	65	FALSE	1	948.1	327.7169
143.986451742	-38.047841692	66	FALSE	1	948.1	327.7169
143.98665355	-38.0479741889999	67	FALSE	1	948.1	327.7169
143.986804624	-38.0481410589999	68	FALSE	1	948.1	327.7169
143.986847292	-38.048353697	69	FALSE	1	948.1	327.7169
143.986846453	-38.0486065	70	FALSE	1	948.1	327.7169
143.986918321	-38.0487330399999	71	FALSE	1	948.1	327.7169
143.987040597	-38.048848165	72	FALSE	1	948.1	327.7169
143.987191889	-38.0489517839999	73	FALSE	1	948.1	327.7169
