long	lat	order	hole	piece	group	AREASQKM16
139.521223621	-34.476833256	1	FALSE	1	2041.1	1117.9594
139.512991995	-34.476860007	2	FALSE	1	2041.1	1117.9594
139.477906991	-34.477011004	3	FALSE	1	2041.1	1117.9594
139.438176011	-34.477086003	4	FALSE	1	2041.1	1117.9594
139.438176011	-34.4769109929999	5	FALSE	1	2041.1	1117.9594
139.438212986	-34.4134719959999	6	FALSE	1	2041.1	1117.9594
139.438224994	-34.389670007	7	FALSE	1	2041.1	1117.9594
139.438234995	-34.3721079929999	8	FALSE	1	2041.1	1117.9594
139.438247989	-34.3483704029999	9	FALSE	1	2041.1	1117.9594
139.43826299	-34.3191919999999	10	FALSE	1	2041.1	1117.9594
139.438232987	-34.289107004	11	FALSE	1	2041.1	1117.9594
139.438164988	-34.220756996	12	FALSE	1	2041.1	1117.9594
139.438064978	-34.220341005	13	FALSE	1	2041.1	1117.9594
139.438050013	-34.2119380089999	14	FALSE	1	2041.1	1117.9594
139.438048991	-34.211862991	15	FALSE	1	2041.1	1117.9594
139.438048991	-34.2113069929999	16	FALSE	1	2041.1	1117.9594
139.438015995	-34.193089006	17	FALSE	1	2041.1	1117.9594
139.437986029	-34.175488995	18	FALSE	1	2041.1	1117.9594
139.437956974	-34.159496004	19	FALSE	1	2041.1	1117.9594
139.438066	-34.159496004	20	FALSE	1	2041.1	1117.9594
139.458750002	-34.159481	21	FALSE	1	2041.1	1117.9594
139.464920984	-34.1594760049999	22	FALSE	1	2041.1	1117.9594
139.469394023	-34.159470992	23	FALSE	1	2041.1	1117.9594
139.473340987	-34.159468994	24	FALSE	1	2041.1	1117.9594
139.473687007	-34.1594679949999	25	FALSE	1	2041.1	1117.9594
139.474084017	-34.159377992	26	FALSE	1	2041.1	1117.9594
139.527744018	-34.1593480029999	27	FALSE	1	2041.1	1117.9594
139.559887998	-34.1593149999999	28	FALSE	1	2041.1	1117.9594
139.559779995	-34.1594999989999	29	FALSE	1	2041.1	1117.9594
139.602628987	-34.159429995	30	FALSE	1	2041.1	1117.9594
139.615524985	-34.1833990019999	31	FALSE	1	2041.1	1117.9594
139.598252017	-34.183386996	32	FALSE	1	2041.1	1117.9594
139.598250009	-34.1986960049999	33	FALSE	1	2041.1	1117.9594
139.598243987	-34.214240001	34	FALSE	1	2041.1	1117.9594
139.610678004	-34.2144149929999	35	FALSE	1	2041.1	1117.9594
139.625179016	-34.214615995	36	FALSE	1	2041.1	1117.9594
139.629844993	-34.214673993	37	FALSE	1	2041.1	1117.9594
139.631428984	-34.216274002	38	FALSE	1	2041.1	1117.9594
139.633172991	-34.218722995	39	FALSE	1	2041.1	1117.9594
139.633530033	-34.220084003	40	FALSE	1	2041.1	1117.9594
139.635344011	-34.2211439979999	41	FALSE	1	2041.1	1117.9594
139.636518982	-34.2217542569999	42	FALSE	1	2041.1	1117.9594
139.636579572	-34.222045077	43	FALSE	1	2041.1	1117.9594
139.636731594	-34.2230840739999	44	FALSE	1	2041.1	1117.9594
139.636956617	-34.2240640749999	45	FALSE	1	2041.1	1117.9594
139.637158608	-34.224985042	46	FALSE	1	2041.1	1117.9594
139.637407611	-34.225845051	47	FALSE	1	2041.1	1117.9594
139.637636612	-34.226619054	48	FALSE	1	2041.1	1117.9594
139.637755602	-34.226873059	49	FALSE	1	2041.1	1117.9594
139.638077605	-34.227528052	50	FALSE	1	2041.1	1117.9594
139.638472608	-34.2282910289999	51	FALSE	1	2041.1	1117.9594
139.638822606	-34.228973031	52	FALSE	1	2041.1	1117.9594
139.639148624	-34.2296340359999	53	FALSE	1	2041.1	1117.9594
139.639491615	-34.230445039	54	FALSE	1	2041.1	1117.9594
139.639994585	-34.2314370089999	55	FALSE	1	2041.1	1117.9594
139.640243625	-34.231588006	56	FALSE	1	2041.1	1117.9594
139.640362578	-34.231842011	57	FALSE	1	2041.1	1117.9594
139.640520623	-34.232480021	58	FALSE	1	2041.1	1117.9594
139.640803607	-34.233325008	59	FALSE	1	2041.1	1117.9594
139.641135611	-34.234212009	60	FALSE	1	2041.1	1117.9594
139.641318586	-34.2351170109999	61	FALSE	1	2041.1	1117.9594
139.641278582	-34.236082988	62	FALSE	1	2041.1	1117.9594
139.641017607	-34.2369629959999	63	FALSE	1	2041.1	1117.9594
139.640731629	-34.237780992	64	FALSE	1	2041.1	1117.9594
139.640298593	-34.23850499	65	FALSE	1	2041.1	1117.9594
139.639870595	-34.239013999	66	FALSE	1	2041.1	1117.9594
139.639627614	-34.2394769979999	67	FALSE	1	2041.1	1117.9594
139.639139645	-34.2398890119999	68	FALSE	1	2041.1	1117.9594
139.638410631	-34.2406210199999	69	FALSE	1	2041.1	1117.9594
139.637628655	-34.241617023	70	FALSE	1	2041.1	1117.9594
139.63689964	-34.242329014	71	FALSE	1	2041.1	1117.9594
139.636244648	-34.24308102	72	FALSE	1	2041.1	1117.9594
139.635288676	-34.244118019	73	FALSE	1	2041.1	1117.9594
139.634815673	-34.2447040069999	74	FALSE	1	2041.1	1117.9594
139.634679674	-34.2450760049999	75	FALSE	1	2041.1	1117.9594
139.633846671	-34.246155036	76	FALSE	1	2041.1	1117.9594
139.633309647	-34.247217028	77	FALSE	1	2041.1	1117.9594
139.632924681	-34.248117035	78	FALSE	1	2041.1	1117.9594
139.632736669	-34.2492660139999	79	FALSE	1	2041.1	1117.9594
139.63266867	-34.249734009	80	FALSE	1	2041.1	1117.9594
139.63262268	-34.2503240099999	81	FALSE	1	2041.1	1117.9594
139.632648704	-34.250924021	82	FALSE	1	2041.1	1117.9594
139.632653705	-34.251401006	83	FALSE	1	2041.1	1117.9594
139.632712689	-34.2519770229999	84	FALSE	1	2041.1	1117.9594
139.632752693	-34.2525260099999	85	FALSE	1	2041.1	1117.9594
139.632889714	-34.253077014	86	FALSE	1	2041.1	1117.9594
139.633040714	-34.2536370089999	87	FALSE	1	2041.1	1117.9594
139.633105685	-34.254188013	88	FALSE	1	2041.1	1117.9594
139.633157697	-34.254697022	89	FALSE	1	2041.1	1117.9594
139.633066702	-34.2557989929999	90	FALSE	1	2041.1	1117.9594
139.632967714	-34.256395988	91	FALSE	1	2041.1	1117.9594
139.632777695	-34.257029003	92	FALSE	1	2041.1	1117.9594
139.632564718	-34.2576629979999	93	FALSE	1	2041.1	1117.9594
139.63228469	-34.258276994	94	FALSE	1	2041.1	1117.9594
139.631987726	-34.258943993	95	FALSE	1	2041.1	1117.9594
139.631362736	-34.259574991	96	FALSE	1	2041.1	1117.9594
139.630633722	-34.260165012	97	FALSE	1	2041.1	1117.9594
139.63001574	-34.260737013	98	FALSE	1	2041.1	1117.9594
139.629397722	-34.2613850129999	99	FALSE	1	2041.1	1117.9594
139.628712727	-34.2618340079999	100	FALSE	1	2041.1	1117.9594
139.627582724	-34.262295009	101	FALSE	1	2041.1	1117.9594
139.626547766	-34.262821038	102	FALSE	1	2041.1	1117.9594
139.625451781	-34.263456032	103	FALSE	1	2041.1	1117.9594
139.624565743	-34.264142031	104	FALSE	1	2041.1	1117.9594
139.624043793	-34.2646410309999	105	FALSE	1	2041.1	1117.9594
139.623863775	-34.265208037	106	FALSE	1	2041.1	1117.9594
139.624063758	-34.2657630379999	107	FALSE	1	2041.1	1117.9594
139.624150738	-34.266285034	108	FALSE	1	2041.1	1117.9594
139.624387769	-34.266920028	109	FALSE	1	2041.1	1117.9594
139.624756784	-34.2676190129999	110	FALSE	1	2041.1	1117.9594
139.625009765	-34.268063013	111	FALSE	1	2041.1	1117.9594
139.625167044	-34.26837509	112	FALSE	1	2041.1	1117.9594
139.625389767	-34.2688170179999	113	FALSE	1	2041.1	1117.9594
139.625810758	-34.2695560189999	114	FALSE	1	2041.1	1117.9594
139.626266752	-34.270149018	115	FALSE	1	2041.1	1117.9594
139.626771767	-34.2708349979999	116	FALSE	1	2041.1	1117.9594
139.627084754	-34.2713599909999	117	FALSE	1	2041.1	1117.9594
139.627539763	-34.2720049929999	118	FALSE	1	2041.1	1117.9594
139.627989771	-34.2726179909999	119	FALSE	1	2041.1	1117.9594
139.628479784	-34.273170974	120	FALSE	1	2041.1	1117.9594
139.629015786	-34.2738169749999	121	FALSE	1	2041.1	1117.9594
139.629503792	-34.2743709769999	122	FALSE	1	2041.1	1117.9594
139.630026763	-34.274869977	123	FALSE	1	2041.1	1117.9594
139.630662739	-34.2753179549999	124	FALSE	1	2041.1	1117.9594
139.630984779	-34.27552595	125	FALSE	1	2041.1	1117.9594
139.631429751	-34.275686956	126	FALSE	1	2041.1	1117.9594
139.632137777	-34.2760229529999	127	FALSE	1	2041.1	1117.9594
139.632842738	-34.2763009519999	128	FALSE	1	2041.1	1117.9594
139.633606757	-34.276579932	129	FALSE	1	2041.1	1117.9594
139.634439759	-34.276796937	130	FALSE	1	2041.1	1117.9594
139.635024781	-34.276883942	131	FALSE	1	2041.1	1117.9594
