long	lat	order	hole	piece	group	AREASQKM16
119.497585983	-33.803393	1	FALSE	1	2364.1	7273.0478
119.49692599	-33.803741004	2	FALSE	1	2364.1	7273.0478
119.496182996	-33.8041419909999	3	FALSE	1	2364.1	7273.0478
119.494035993	-33.805098996	4	FALSE	1	2364.1	7273.0478
119.492290016	-33.805040998	5	FALSE	1	2364.1	7273.0478
119.482224009	-33.8038189989999	6	FALSE	1	2364.1	7273.0478
119.467125018	-33.801983004	7	FALSE	1	2364.1	7273.0478
119.455821004	-33.800842997	8	FALSE	1	2364.1	7273.0478
119.448513011	-33.803177993	9	FALSE	1	2364.1	7273.0478
119.431016006	-33.7633370039999	10	FALSE	1	2364.1	7273.0478
119.431391993	-33.7631860069999	11	FALSE	1	2364.1	7273.0478
119.444438005	-33.757809	12	FALSE	1	2364.1	7273.0478
119.444858996	-33.758444993	13	FALSE	1	2364.1	7273.0478
119.456661015	-33.753293002	14	FALSE	1	2364.1	7273.0478
119.45669799	-33.753234006	15	FALSE	1	2364.1	7273.0478
119.457027001	-33.7530239939999	16	FALSE	1	2364.1	7273.0478
119.459433008	-33.751971991	17	FALSE	1	2364.1	7273.0478
119.459723986	-33.7518450069999	18	FALSE	1	2364.1	7273.0478
119.459765012	-33.7519289969999	19	FALSE	1	2364.1	7273.0478
119.468276994	-33.7482089989999	20	FALSE	1	2364.1	7273.0478
119.467865968	-33.7475570029999	21	FALSE	1	2364.1	7273.0478
119.463808007	-33.738341006	22	FALSE	1	2364.1	7273.0478
119.46122472	-33.739131012	23	FALSE	1	2364.1	7273.0478
119.458190986	-33.7400739939999	24	FALSE	1	2364.1	7273.0478
119.455151996	-33.741006005	25	FALSE	1	2364.1	7273.0478
119.453510992	-33.737635009	26	FALSE	1	2364.1	7273.0478
119.448589989	-33.727521004	27	FALSE	1	2364.1	7273.0478
119.445427009	-33.720998995	28	FALSE	1	2364.1	7273.0478
119.443844989	-33.717738999	29	FALSE	1	2364.1	7273.0478
119.440428991	-33.710691998	30	FALSE	1	2364.1	7273.0478
119.444806983	-33.706070994	31	FALSE	1	2364.1	7273.0478
119.446938985	-33.7027729989999	32	FALSE	1	2364.1	7273.0478
119.451201017	-33.6961770089999	33	FALSE	1	2364.1	7273.0478
119.458753013	-33.686216997	34	FALSE	1	2364.1	7273.0478
119.463979996	-33.6793209919999	35	FALSE	1	2364.1	7273.0478
119.471820013	-33.668975996	36	FALSE	1	2364.1	7273.0478
119.481454991	-33.656258005	37	FALSE	1	2364.1	7273.0478
119.487268017	-33.644430992	38	FALSE	1	2364.1	7273.0478
119.491966005	-33.634869008	39	FALSE	1	2364.1	7273.0478
119.50145199	-33.6261600029999	40	FALSE	1	2364.1	7273.0478
119.510586006	-33.617771992	41	FALSE	1	2364.1	7273.0478
119.510067012	-33.617439991	42	FALSE	1	2364.1	7273.0478
119.520751	-33.6033140019999	43	FALSE	1	2364.1	7273.0478
119.529085009	-33.592291998	44	FALSE	1	2364.1	7273.0478
119.540168015	-33.577626992	45	FALSE	1	2364.1	7273.0478
119.539965987	-33.5768760029999	46	FALSE	1	2364.1	7273.0478
119.534900007	-33.5741940029999	47	FALSE	1	2364.1	7273.0478
119.518133001	-33.565314003	48	FALSE	1	2364.1	7273.0478
119.509750995	-33.560873003	49	FALSE	1	2364.1	7273.0478
119.496832989	-33.554027004	50	FALSE	1	2364.1	7273.0478
119.483548996	-33.546983999	51	FALSE	1	2364.1	7273.0478
119.466056006	-33.5377060079999	52	FALSE	1	2364.1	7273.0478
119.457311008	-33.533066005	53	FALSE	1	2364.1	7273.0478
119.448566009	-33.5284250029999	54	FALSE	1	2364.1	7273.0478
119.443645992	-33.525813006	55	FALSE	1	2364.1	7273.0478
119.442366009	-33.525133002	56	FALSE	1	2364.1	7273.0478
119.452521989	-33.511722	57	FALSE	1	2364.1	7273.0478
119.456581008	-33.5089489979999	58	FALSE	1	2364.1	7273.0478
119.459791	-33.5067499959999	59	FALSE	1	2364.1	7273.0478
119.46621	-33.5023659949999	60	FALSE	1	2364.1	7273.0478
119.474546015	-33.4966679949999	61	FALSE	1	2364.1	7273.0478
119.491213996	-33.485268998	62	FALSE	1	2364.1	7273.0478
119.504557995	-33.4761509959999	63	FALSE	1	2364.1	7273.0478
119.514560016	-33.469305996	64	FALSE	1	2364.1	7273.0478
119.524557001	-33.4624579979999	65	FALSE	1	2364.1	7273.0478
119.539544011	-33.449242005	66	FALSE	1	2364.1	7273.0478
119.541108985	-33.4478609989999	67	FALSE	1	2364.1	7273.0478
119.542149016	-33.447779007	68	FALSE	1	2364.1	7273.0478
119.543214013	-33.447712	69	FALSE	1	2364.1	7273.0478
119.553777004	-33.438385003	70	FALSE	1	2364.1	7273.0478
119.567654997	-33.426123998	71	FALSE	1	2364.1	7273.0478
119.578010996	-33.416972992	72	FALSE	1	2364.1	7273.0478
119.602410005	-33.3953999939999	73	FALSE	1	2364.1	7273.0478
119.609149	-33.3891580019999	74	FALSE	1	2364.1	7273.0478
