long	lat	order	hole	piece	group	AREASQKM16
115.829337115	-32.008958231	1	FALSE	1	2263.1	9.126
115.829327151	-32.0083469909999	2	FALSE	1	2263.1	9.126
115.829300505	-32.0080255899999	3	FALSE	1	2263.1	9.126
115.829228528	-32.007641605	4	FALSE	1	2263.1	9.126
115.829135525	-32.007388617	5	FALSE	1	2263.1	9.126
115.829035917	-32.0072169549999	6	FALSE	1	2263.1	9.126
115.82888853	-32.0070216139999	7	FALSE	1	2263.1	9.126
115.828707965	-32.006854985	8	FALSE	1	2263.1	9.126
115.828640512	-32.006739618	9	FALSE	1	2263.1	9.126
115.828627519	-32.006653631	10	FALSE	1	2263.1	9.126
115.828648469	-32.0065736359999	11	FALSE	1	2263.1	9.126
115.828722491	-32.0064766039999	12	FALSE	1	2263.1	9.126
115.828809507	-32.006401605	13	FALSE	1	2263.1	9.126
115.828917511	-32.0063336179999	14	FALSE	1	2263.1	9.126
115.8290995	-32.0062826129999	15	FALSE	1	2263.1	9.126
115.829321493	-32.0062486099999	16	FALSE	1	2263.1	9.126
115.829516476	-32.006226614	17	FALSE	1	2263.1	9.126
115.829731497	-32.006209612	18	FALSE	1	2263.1	9.126
115.829913486	-32.0062275939999	19	FALSE	1	2263.1	9.126
115.83007051	-32.006248592	20	FALSE	1	2263.1	9.126
115.830201508	-32.006274584	21	FALSE	1	2263.1	9.126
115.830429487	-32.006325588	22	FALSE	1	2263.1	9.126
115.83064648	-32.006364587	23	FALSE	1	2263.1	9.126
115.830870991	-32.006376593	24	FALSE	1	2263.1	9.126
115.831279681	-32.0063785359999	25	FALSE	1	2263.1	9.126
115.831364507	-32.006363569	26	FALSE	1	2263.1	9.126
115.831499521	-32.0063015759999	27	FALSE	1	2263.1	9.126
115.831653806	-32.006186006	28	FALSE	1	2263.1	9.126
115.831874485	-32.0059755689999	29	FALSE	1	2263.1	9.126
115.831956063	-32.005902512	30	FALSE	1	2263.1	9.126
115.832146483	-32.005827569	31	FALSE	1	2263.1	9.126
115.832321975	-32.0057479819999	32	FALSE	1	2263.1	9.126
115.832537508	-32.005604551	33	FALSE	1	2263.1	9.126
115.832718512	-32.005536545	34	FALSE	1	2263.1	9.126
115.833061502	-32.0055545459999	35	FALSE	1	2263.1	9.126
115.833449898	-32.0056880409999	36	FALSE	1	2263.1	9.126
115.833692149	-32.005970019	37	FALSE	1	2263.1	9.126
115.834040505	-32.006251533	38	FALSE	1	2263.1	9.126
115.834381525	-32.006447522	39	FALSE	1	2263.1	9.126
115.834717543	-32.006574525	40	FALSE	1	2263.1	9.126
115.835073528	-32.006667524	41	FALSE	1	2263.1	9.126
115.835355016	-32.006725022	42	FALSE	1	2263.1	9.126
115.835765531	-32.0067615039999	43	FALSE	1	2263.1	9.126
115.835980517	-32.006750497	44	FALSE	1	2263.1	9.126
115.83608184	-32.006716013	45	FALSE	1	2263.1	9.126
115.836478522	-32.0066254729999	46	FALSE	1	2263.1	9.126
115.836915537	-32.006580482	47	FALSE	1	2263.1	9.126
115.837332513	-32.0064504819999	48	FALSE	1	2263.1	9.126
115.837756497	-32.0063024639999	49	FALSE	1	2263.1	9.126
115.838080507	-32.0062174559999	50	FALSE	1	2263.1	9.126
115.838571505	-32.006104458	51	FALSE	1	2263.1	9.126
115.838955522	-32.0059334439999	52	FALSE	1	2263.1	9.126
115.839290884	-32.005733034	53	FALSE	1	2263.1	9.126
115.839460499	-32.0055914349999	54	FALSE	1	2263.1	9.126
115.839622523	-32.005407471	55	FALSE	1	2263.1	9.126
115.839919487	-32.0052084659999	56	FALSE	1	2263.1	9.126
115.840161519	-32.005077467	57	FALSE	1	2263.1	9.126
115.840384497	-32.0048424619999	58	FALSE	1	2263.1	9.126
115.840499727	-32.004676961	59	FALSE	1	2263.1	9.126
115.84054006	-32.004619019	60	FALSE	1	2263.1	9.126
115.840735919	-32.0043619799999	61	FALSE	1	2263.1	9.126
115.840884474	-32.004139462	62	FALSE	1	2263.1	9.126
115.841047483	-32.0038704529999	63	FALSE	1	2263.1	9.126
115.841243451	-32.003504468	64	FALSE	1	2263.1	9.126
115.841331453	-32.003309459	65	FALSE	1	2263.1	9.126
115.841427448	-32.003011462	66	FALSE	1	2263.1	9.126
115.841481103	-32.002741972	67	FALSE	1	2263.1	9.126
115.841630461	-32.002536455	68	FALSE	1	2263.1	9.126
115.841824933	-32.0024559619999	69	FALSE	1	2263.1	9.126
115.841960457	-32.002405457	70	FALSE	1	2263.1	9.126
115.842162448	-32.0022744579999	71	FALSE	1	2263.1	9.126
115.842364403	-32.002177463	72	FALSE	1	2263.1	9.126
115.842539165	-32.002137004	73	FALSE	1	2263.1	9.126
115.842714438	-32.002161461	74	FALSE	1	2263.1	9.126
115.842861424	-32.002219458	75	FALSE	1	2263.1	9.126
115.843043413	-32.0023164529999	76	FALSE	1	2263.1	9.126
115.843271428	-32.0023864579999	77	FALSE	1	2263.1	9.126
115.843553427	-32.0024964589999	78	FALSE	1	2263.1	9.126
115.84376144	-32.002571439	79	FALSE	1	2263.1	9.126
115.844050447	-32.00258944	80	FALSE	1	2263.1	9.126
115.844184402	-32.002601446	81	FALSE	1	2263.1	9.126
115.844453444	-32.002550441	82	FALSE	1	2263.1	9.126
115.844642441	-32.0024824349999	83	FALSE	1	2263.1	9.126
115.845019413	-32.00231144	84	FALSE	1	2263.1	9.126
115.84522801	-32.0022080059999	85	FALSE	1	2263.1	9.126
115.845504425	-32.002031442	86	FALSE	1	2263.1	9.126
115.845679406	-32.0019114519999	87	FALSE	1	2263.1	9.126
115.845841429	-32.001740438	88	FALSE	1	2263.1	9.126
115.846009439	-32.001649436	89	FALSE	1	2263.1	9.126
115.846171426	-32.0016614429999	90	FALSE	1	2263.1	9.126
115.846419407	-32.0017194399999	91	FALSE	1	2263.1	9.126
115.846553435	-32.0017884449999	92	FALSE	1	2263.1	9.126
115.846634428	-32.001851438	93	FALSE	1	2263.1	9.126
115.846734438	-32.0020004369999	94	FALSE	1	2263.1	9.126
115.846740424	-32.00212644	95	FALSE	1	2263.1	9.126
115.846760426	-32.002236441	96	FALSE	1	2263.1	9.126
115.846679433	-32.0024014429999	97	FALSE	1	2263.1	9.126
115.846564422	-32.0025794499999	98	FALSE	1	2263.1	9.126
115.846361445	-32.002796436	99	FALSE	1	2263.1	9.126
115.846219423	-32.00292244	100	FALSE	1	2263.1	9.126
115.846037434	-32.0031394449999	101	FALSE	1	2263.1	9.126
115.845956441	-32.003265448	102	FALSE	1	2263.1	9.126
