long	lat	order	hole	piece	group	AREASQKM16
141.730752581	-36.7177784749999	1	FALSE	1	1000.1	1588.7818
141.731861196	-36.710394755	2	FALSE	1	1000.1	1588.7818
141.736383217	-36.6809975149999	3	FALSE	1	1000.1	1588.7818
141.736186884	-36.6807952729999	4	FALSE	1	1000.1	1588.7818
141.736468591	-36.678967547	5	FALSE	1	1000.1	1588.7818
141.736751064	-36.6786500869999	6	FALSE	1	1000.1	1588.7818
141.740297879	-36.655630223	7	FALSE	1	1000.1	1588.7818
141.74083264	-36.652170316	8	FALSE	1	1000.1	1588.7818
141.758958796	-36.654020223	9	FALSE	1	1000.1	1588.7818
141.781333442	-36.6562891369999	10	FALSE	1	1000.1	1588.7818
141.788117806	-36.6569762459999	11	FALSE	1	1000.1	1588.7818
141.816123745	-36.659802435	12	FALSE	1	1000.1	1588.7818
141.818389957	-36.645236368	13	FALSE	1	1000.1	1588.7818
141.821038142	-36.628178609	14	FALSE	1	1000.1	1588.7818
141.826230194	-36.628697941	15	FALSE	1	1000.1	1588.7818
141.8274924	-36.6204984079999	16	FALSE	1	1000.1	1588.7818
141.830792986	-36.599047991	17	FALSE	1	1000.1	1588.7818
141.837674842	-36.5542946969999	18	FALSE	1	1000.1	1588.7818
141.875148479	-36.5576521689999	19	FALSE	1	1000.1	1588.7818
141.973130503	-36.566371885	20	FALSE	1	1000.1	1588.7818
141.973682565	-36.5664210209999	21	FALSE	1	1000.1	1588.7818
141.99587139	-36.567456799	22	FALSE	1	1000.1	1588.7818
142.003942744	-36.5674517109999	23	FALSE	1	1000.1	1588.7818
142.004835023	-36.567451009	24	FALSE	1	1000.1	1588.7818
142.004859004	-36.569348998	25	FALSE	1	1000.1	1588.7818
142.004144005	-36.570402998	26	FALSE	1	1000.1	1588.7818
142.003932013	-36.5705009929999	27	FALSE	1	1000.1	1588.7818
142.003736008	-36.570591994	28	FALSE	1	1000.1	1588.7818
142.002884975	-36.570978996	29	FALSE	1	1000.1	1588.7818
142.000432977	-36.5741900039999	30	FALSE	1	1000.1	1588.7818
141.999152995	-36.5740960049999	31	FALSE	1	1000.1	1588.7818
141.99820301	-36.575762004	32	FALSE	1	1000.1	1588.7818
