long	lat	order	hole	piece	group	AREASQKM16
144.540030488	-37.687465817	1	FALSE	1	962.1	113.0557
144.543985008	-37.687886007	2	FALSE	1	962.1	113.0557
144.548959994	-37.6884139979999	3	FALSE	1	962.1	113.0557
144.550936214	-37.688581293	4	FALSE	1	962.1	113.0557
144.552146007	-37.688678992	5	FALSE	1	962.1	113.0557
144.553827014	-37.688825993	6	FALSE	1	962.1	113.0557
144.554576687	-37.688904636	7	FALSE	1	962.1	113.0557
144.55576312	-37.689029104	8	FALSE	1	962.1	113.0557
144.556247438	-37.6890799239999	9	FALSE	1	962.1	113.0557
144.557243779	-37.6891863349999	10	FALSE	1	962.1	113.0557
144.558658555	-37.689338517	11	FALSE	1	962.1	113.0557
144.561556728	-37.689642879	12	FALSE	1	962.1	113.0557
144.567048007	-37.6902129929999	13	FALSE	1	962.1	113.0557
144.570332642	-37.6906232119999	14	FALSE	1	962.1	113.0557
144.572199946	-37.690856423	15	FALSE	1	962.1	113.0557
144.574452032	-37.691137679	16	FALSE	1	962.1	113.0557
144.577233004	-37.691484997	17	FALSE	1	962.1	113.0557
144.577217017	-37.691576998	18	FALSE	1	962.1	113.0557
144.579936997	-37.6923609909999	19	FALSE	1	962.1	113.0557
144.581718416	-37.6930148549999	20	FALSE	1	962.1	113.0557
144.582466739	-37.6932889509999	21	FALSE	1	962.1	113.0557
144.583754021	-37.693761996	22	FALSE	1	962.1	113.0557
144.586557002	-37.6944790009999	23	FALSE	1	962.1	113.0557
144.589975994	-37.694978001	24	FALSE	1	962.1	113.0557
144.590125899	-37.694982774	25	FALSE	1	962.1	113.0557
144.603880011	-37.695349	26	FALSE	1	962.1	113.0557
144.60960573	-37.6960304099999	27	FALSE	1	962.1	113.0557
144.613111738	-37.696894027	28	FALSE	1	962.1	113.0557
144.614699378	-37.69767913	29	FALSE	1	962.1	113.0557
144.621000994	-37.702408008	30	FALSE	1	962.1	113.0557
144.620186021	-37.7077519919999	31	FALSE	1	962.1	113.0557
144.619444999	-37.7120399959999	32	FALSE	1	962.1	113.0557
144.618493005	-37.717344002	33	FALSE	1	962.1	113.0557
144.617544005	-37.722623994	34	FALSE	1	962.1	113.0557
144.617398991	-37.723451998	35	FALSE	1	962.1	113.0557
144.617189006	-37.724663009	36	FALSE	1	962.1	113.0557
144.616926133	-37.7261862619999	37	FALSE	1	962.1	113.0557
144.616388014	-37.729297999	38	FALSE	1	962.1	113.0557
144.614971631	-37.7370208049999	39	FALSE	1	962.1	113.0557
144.613275987	-37.746187	40	FALSE	1	962.1	113.0557
144.612259024	-37.7516800019999	41	FALSE	1	962.1	113.0557
144.590881011	-37.749592998	42	FALSE	1	962.1	113.0557
144.575448993	-37.7480870059999	43	FALSE	1	962.1	113.0557
144.575227986	-37.748216006	44	FALSE	1	962.1	113.0557
144.575224007	-37.748219003	45	FALSE	1	962.1	113.0557
144.575256018	-37.748238003	46	FALSE	1	962.1	113.0557
144.575279999	-37.7482570019999	47	FALSE	1	962.1	113.0557
144.575287007	-37.748263995	48	FALSE	1	962.1	113.0557
144.575295	-37.748270008	49	FALSE	1	962.1	113.0557
144.575310001	-37.748283994	50	FALSE	1	962.1	113.0557
144.575334018	-37.748302993	51	FALSE	1	962.1	113.0557
144.575372015	-37.748336996	52	FALSE	1	962.1	113.0557
144.575380008	-37.7483430089999	53	FALSE	1	962.1	113.0557
144.575402018	-37.748364006	54	FALSE	1	962.1	113.0557
144.575424976	-37.748383006	55	FALSE	1	962.1	113.0557
144.575448008	-37.748404003	56	FALSE	1	962.1	113.0557
144.575456001	-37.748409997	57	FALSE	1	962.1	113.0557
144.575463009	-37.7484170079999	58	FALSE	1	962.1	113.0557
144.57571902	-37.748864006	59	FALSE	1	962.1	113.0557
144.576060004	-37.749394993	60	FALSE	1	962.1	113.0557
144.57607099	-37.749410995	61	FALSE	1	962.1	113.0557
144.576100993	-37.7494600009999	62	FALSE	1	962.1	113.0557
144.576107015	-37.7494679939999	63	FALSE	1	962.1	113.0557
144.576120995	-37.749493005	64	FALSE	1	962.1	113.0557
144.576127017	-37.749499999	65	FALSE	1	962.1	113.0557
144.576130996	-37.749509008	66	FALSE	1	962.1	113.0557
144.576136982	-37.749516001	67	FALSE	1	962.1	113.0557
144.576151984	-37.749540995	68	FALSE	1	962.1	113.0557
144.576158006	-37.7495480059999	69	FALSE	1	962.1	113.0557
144.576163006	-37.749556997	70	FALSE	1	962.1	113.0557
144.576168007	-37.749564009	71	FALSE	1	962.1	113.0557
144.57620301	-37.749610998	72	FALSE	1	962.1	113.0557
144.576264002	-37.749686997	73	FALSE	1	962.1	113.0557
144.576291012	-37.7497160039999	74	FALSE	1	962.1	113.0557
144.576296013	-37.7497229969999	75	FALSE	1	962.1	113.0557
144.576310028	-37.749739	76	FALSE	1	962.1	113.0557
144.57634401	-37.749774002	77	FALSE	1	962.1	113.0557
144.576357004	-37.749789006	78	FALSE	1	962.1	113.0557
144.576378028	-37.7498100029999	79	FALSE	1	962.1	113.0557
144.576384999	-37.7498179949999	80	FALSE	1	962.1	113.0557
144.576407009	-37.749838993	81	FALSE	1	962.1	113.0557
144.576412995	-37.749846004	82	FALSE	1	962.1	113.0557
144.576442998	-37.749872996	83	FALSE	1	962.1	113.0557
144.576472015	-37.749901004	84	FALSE	1	962.1	113.0557
144.576488002	-37.749913992	85	FALSE	1	962.1	113.0557
144.57649501	-37.7499210029999	86	FALSE	1	962.1	113.0557
144.576503989	-37.7499269969999	87	FALSE	1	962.1	113.0557
144.576510997	-37.749934009	88	FALSE	1	962.1	113.0557
144.576535014	-37.749953008	89	FALSE	1	962.1	113.0557
144.576568996	-37.749976004	90	FALSE	1	962.1	113.0557
144.576596006	-37.749993005	91	FALSE	1	962.1	113.0557
144.576606007	-37.749998	92	FALSE	1	962.1	113.0557
144.576623016	-37.750010007	93	FALSE	1	962.1	113.0557
144.576640974	-37.7500209959999	94	FALSE	1	962.1	113.0557
144.57670901	-37.750069003	95	FALSE	1	962.1	113.0557
144.576764015	-37.750105004	96	FALSE	1	962.1	113.0557
144.576788981	-37.7501240039999	97	FALSE	1	962.1	113.0557
144.576807012	-37.750135991	98	FALSE	1	962.1	113.0557
144.57681402	-37.750143003	99	FALSE	1	962.1	113.0557
144.576822999	-37.7501489969999	100	FALSE	1	962.1	113.0557
144.576843987	-37.750168996	101	FALSE	1	962.1	113.0557
144.576863003	-37.7501899929999	102	FALSE	1	962.1	113.0557
144.576867018	-37.750198004	103	FALSE	1	962.1	113.0557
144.576871983	-37.750204996	104	FALSE	1	962.1	113.0557
144.576880998	-37.750220999	105	FALSE	1	962.1	113.0557
144.576888991	-37.750256001	106	FALSE	1	962.1	113.0557
144.576891984	-37.7502839919999	107	FALSE	1	962.1	113.0557
144.576890013	-37.750368	108	FALSE	1	962.1	113.0557
144.576888991	-37.7503769909999	109	FALSE	1	962.1	113.0557
144.576888991	-37.7503949919999	110	FALSE	1	962.1	113.0557
144.57688702	-37.7504119929999	111	FALSE	1	962.1	113.0557
144.57688702	-37.7504220019999	112	FALSE	1	962.1	113.0557
144.576883005	-37.750458003	113	FALSE	1	962.1	113.0557
144.576880998	-37.750466994	114	FALSE	1	962.1	113.0557
144.576878991	-37.750484994	115	FALSE	1	962.1	113.0557
144.576873004	-37.750512004	116	FALSE	1	962.1	113.0557
144.576871983	-37.7505209949999	117	FALSE	1	962.1	113.0557
144.576867018	-37.7505379959999	118	FALSE	1	962.1	113.0557
144.576859025	-37.750572999	119	FALSE	1	962.1	113.0557
144.576853002	-37.7505909989999	120	FALSE	1	962.1	113.0557
144.576848987	-37.750598991	121	FALSE	1	962.1	113.0557
144.576842016	-37.750616992	122	FALSE	1	962.1	113.0557
144.576830007	-37.7506420039999	123	FALSE	1	962.1	113.0557
144.576827014	-37.7506509949999	124	FALSE	1	962.1	113.0557
144.576822014	-37.7506590049999	125	FALSE	1	962.1	113.0557
144.57681402	-37.7506760059999	126	FALSE	1	962.1	113.0557
144.576808983	-37.7506839989999	127	FALSE	1	962.1	113.0557
144.576792996	-37.7507170019999	128	FALSE	1	962.1	113.0557
144.576780988	-37.7507429949999	129	FALSE	1	962.1	113.0557
144.576771023	-37.750769006	130	FALSE	1	962.1	113.0557
144.576767008	-37.7507860069999	131	FALSE	1	962.1	113.0557
144.576760986	-37.7508040079999	132	FALSE	1	962.1	113.0557
144.576759015	-37.7508129989999	133	FALSE	1	962.1	113.0557
144.576755985	-37.750820991	134	FALSE	1	962.1	113.0557
144.576751022	-37.750838992	135	FALSE	1	962.1	113.0557
144.576719997	-37.750972006	136	FALSE	1	962.1	113.0557
144.576717003	-37.7509809979999	137	FALSE	1	962.1	113.0557
144.576711017	-37.7510080079999	138	FALSE	1	962.1	113.0557
144.576706017	-37.7510250089999	139	FALSE	1	962.1	113.0557
144.576698024	-37.751060992	140	FALSE	1	962.1	113.0557
144.576694994	-37.751069002	141	FALSE	1	962.1	113.0557
144.576691016	-37.751087003	142	FALSE	1	962.1	113.0557
144.576686015	-37.751105003	143	FALSE	1	962.1	113.0557
144.576683022	-37.751112995	144	FALSE	1	962.1	113.0557
144.576680978	-37.751122005	145	FALSE	1	962.1	113.0557
144.576666013	-37.7511659969999	146	FALSE	1	962.1	113.0557
144.576658019	-37.751182999	147	FALSE	1	962.1	113.0557
144.576647982	-37.7512079919999	148	FALSE	1	962.1	113.0557
144.576631009	-37.7512419949999	149	FALSE	1	962.1	113.0557
144.576619986	-37.751267008	150	FALSE	1	962.1	113.0557
144.576615022	-37.751274999	151	FALSE	1	962.1	113.0557
144.576591005	-37.751326004	152	FALSE	1	962.1	113.0557
144.576588012	-37.751334995	153	FALSE	1	962.1	113.0557
144.576572974	-37.751368998	154	FALSE	1	962.1	113.0557
144.576570018	-37.751378008	155	FALSE	1	962.1	113.0557
144.576562024	-37.751395009	156	FALSE	1	962.1	113.0557
144.576556987	-37.7514119919999	157	FALSE	1	962.1	113.0557
144.576550016	-37.7514289929999	158	FALSE	1	962.1	113.0557
144.576535014	-37.751473005	159	FALSE	1	962.1	113.0557
144.576530014	-37.7514910049999	160	FALSE	1	962.1	113.0557
144.576528006	-37.7514989979999	161	FALSE	1	962.1	113.0557
144.57652202	-37.7515349989999	162	FALSE	1	962.1	113.0557
144.576520013	-37.751553998	163	FALSE	1	962.1	113.0557
144.576514027	-37.751580009	164	FALSE	1	962.1	113.0557
144.576513005	-37.751589	165	FALSE	1	962.1	113.0557
144.576510012	-37.751597991	166	FALSE	1	962.1	113.0557
144.576496981	-37.751623003	167	FALSE	1	962.1	113.0557
144.576490995	-37.751629996	168	FALSE	1	962.1	113.0557
144.576485009	-37.751639006	169	FALSE	1	962.1	113.0557
144.576459021	-37.751669993	170	FALSE	1	962.1	113.0557
144.576439019	-37.751700999	171	FALSE	1	962.1	113.0557
144.57643599	-37.751710009	172	FALSE	1	962.1	113.0557
144.576432997	-37.7517269919999	173	FALSE	1	962.1	113.0557
144.576432997	-37.751754002	174	FALSE	1	962.1	113.0557
144.576434019	-37.7517619939999	175	FALSE	1	962.1	113.0557
144.576442012	-37.751798994	176	FALSE	1	962.1	113.0557
144.576445005	-37.751816994	177	FALSE	1	962.1	113.0557
144.576452999	-37.751843005	178	FALSE	1	962.1	113.0557
144.576455007	-37.751852995	179	FALSE	1	962.1	113.0557
144.576456977	-37.7518709949999	180	FALSE	1	962.1	113.0557
144.576460992	-37.7518889959999	181	FALSE	1	962.1	113.0557
144.576470008	-37.7519160059999	182	FALSE	1	962.1	113.0557
144.576472015	-37.751925996	183	FALSE	1	962.1	113.0557
144.576482016	-37.751960998	184	FALSE	1	962.1	113.0557
144.576483002	-37.7519700079999	185	FALSE	1	962.1	113.0557
144.576483002	-37.751988008	186	FALSE	1	962.1	113.0557
144.576482016	-37.751996	187	FALSE	1	962.1	113.0557
144.576480009	-37.752003992	188	FALSE	1	962.1	113.0557
144.57647698	-37.752013002	189	FALSE	1	962.1	113.0557
144.576468986	-37.752029004	190	FALSE	1	962.1	113.0557
144.576454021	-37.7520529989999	191	FALSE	1	962.1	113.0557
144.576447999	-37.7520610089999	192	FALSE	1	962.1	113.0557
144.57644099	-37.7520680019999	193	FALSE	1	962.1	113.0557
144.57642201	-37.7520919959999	194	FALSE	1	962.1	113.0557
144.576402009	-37.752113993	195	FALSE	1	962.1	113.0557
144.576379013	-37.7521459979999	196	FALSE	1	962.1	113.0557
144.576366019	-37.752170992	197	FALSE	1	962.1	113.0557
144.576359011	-37.752187993	198	FALSE	1	962.1	113.0557
144.576352989	-37.7522049949999	199	FALSE	1	962.1	113.0557
144.576339009	-37.7522670069999	200	FALSE	1	962.1	113.0557
144.576338024	-37.752276996	201	FALSE	1	962.1	113.0557
144.576329994	-37.752311998	202	FALSE	1	962.1	113.0557
144.576309006	-37.7523739919999	203	FALSE	1	962.1	113.0557
144.576301998	-37.7523899949999	204	FALSE	1	962.1	113.0557
144.576299991	-37.752399004	205	FALSE	1	962.1	113.0557
144.576292983	-37.752417005	206	FALSE	1	962.1	113.0557
144.576289005	-37.7524249969999	207	FALSE	1	962.1	113.0557
144.576283018	-37.752442997	208	FALSE	1	962.1	113.0557
144.576279003	-37.7524510069999	209	FALSE	1	962.1	113.0557
144.576272981	-37.752468009	210	FALSE	1	962.1	113.0557
144.576270024	-37.7524769999999	211	FALSE	1	962.1	113.0557
144.576266009	-37.7524950009999	212	FALSE	1	962.1	113.0557
144.576255023	-37.752530003	213	FALSE	1	962.1	113.0557
144.576251008	-37.752547004	214	FALSE	1	962.1	113.0557
144.576236007	-37.752600007	215	FALSE	1	962.1	113.0557
144.57623002	-37.752626998	216	FALSE	1	962.1	113.0557
144.576226991	-37.752636007	217	FALSE	1	962.1	113.0557
144.576222027	-37.7526629989999	218	FALSE	1	962.1	113.0557
144.576218998	-37.752670991	219	FALSE	1	962.1	113.0557
144.576210018	-37.752706992	220	FALSE	1	962.1	113.0557
144.576182023	-37.7528309969999	221	FALSE	1	962.1	113.0557
144.576178993	-37.752839008	222	FALSE	1	962.1	113.0557
144.576178008	-37.752847999	223	FALSE	1	962.1	113.0557
144.576173007	-37.752866	224	FALSE	1	962.1	113.0557
144.576167021	-37.7528830009999	225	FALSE	1	962.1	113.0557
144.576143004	-37.7529439959999	226	FALSE	1	962.1	113.0557
144.576139026	-37.7529520059999	227	FALSE	1	962.1	113.0557
144.576135996	-37.752960997	228	FALSE	1	962.1	113.0557
144.576128003	-37.7529779989999	229	FALSE	1	962.1	113.0557
144.576118002	-37.753003991	230	FALSE	1	962.1	113.0557
144.576114023	-37.7530120019999	231	FALSE	1	962.1	113.0557
144.576112016	-37.753020993	232	FALSE	1	962.1	113.0557
144.576100993	-37.753055995	233	FALSE	1	962.1	113.0557
144.576095007	-37.753083005	234	FALSE	1	962.1	113.0557
144.576092014	-37.753108997	235	FALSE	1	962.1	113.0557
144.576090992	-37.753126997	236	FALSE	1	962.1	113.0557
144.576090992	-37.753172008	237	FALSE	1	962.1	113.0557
144.576088984	-37.7532310039999	238	FALSE	1	962.1	113.0557
144.576086028	-37.7532500039999	239	FALSE	1	962.1	113.0557
144.576090992	-37.7532670059999	240	FALSE	1	962.1	113.0557
144.576107015	-37.753301009	241	FALSE	1	962.1	113.0557
144.57611698	-37.7533169929999	242	FALSE	1	962.1	113.0557
144.57612501	-37.7533339939999	243	FALSE	1	962.1	113.0557
144.576162021	-37.753400002	244	FALSE	1	962.1	113.0557
144.576187023	-37.753451006	245	FALSE	1	962.1	113.0557
144.576194031	-37.753469007	246	FALSE	1	962.1	113.0557
144.576210018	-37.7535029919999	247	FALSE	1	962.1	113.0557
144.576228013	-37.753535996	248	FALSE	1	962.1	113.0557
144.576238999	-37.753551998	249	FALSE	1	962.1	113.0557
144.576250023	-37.753567002	250	FALSE	1	962.1	113.0557
144.576278018	-37.753593993	251	FALSE	1	962.1	113.0557
144.576292983	-37.7536069989999	252	FALSE	1	962.1	113.0557
144.576343024	-37.753643999	253	FALSE	1	962.1	113.0557
144.57649001	-37.753732003	254	FALSE	1	962.1	113.0557
144.576508005	-37.753741993	255	FALSE	1	962.1	113.0557
144.576603999	-37.75379	256	FALSE	1	962.1	113.0557
144.576642032	-37.753810998	257	FALSE	1	962.1	113.0557
144.576692986	-37.7538450009999	258	FALSE	1	962.1	113.0557
144.576710032	-37.753858007	259	FALSE	1	962.1	113.0557
144.576760986	-37.7538940069999	260	FALSE	1	962.1	113.0557
144.576795004	-37.753918002	261	FALSE	1	962.1	113.0557
144.576812013	-37.753928991	262	FALSE	1	962.1	113.0557
144.576828985	-37.753941996	263	FALSE	1	962.1	113.0557
144.576880998	-37.753976998	264	FALSE	1	962.1	113.0557
144.576928995	-37.7540149979999	265	FALSE	1	962.1	113.0557
144.576958998	-37.7540420079999	266	FALSE	1	962.1	113.0557
144.57700101	-37.7540840029999	267	FALSE	1	962.1	113.0557
144.577041999	-37.754127995	268	FALSE	1	962.1	113.0557
144.577099998	-37.7541829959999	269	FALSE	1	962.1	113.0557
144.577163982	-37.7542349999999	270	FALSE	1	962.1	113.0557
144.577195993	-37.754259993	271	FALSE	1	962.1	113.0557
144.577213002	-37.754272	272	FALSE	1	962.1	113.0557
144.577291002	-37.754337009	273	FALSE	1	962.1	113.0557
144.577363017	-37.754406994	274	FALSE	1	962.1	113.0557
144.577376011	-37.7544219979999	275	FALSE	1	962.1	113.0557
144.577391012	-37.754436002	276	FALSE	1	962.1	113.0557
144.577404007	-37.7544500069999	277	FALSE	1	962.1	113.0557
144.577447003	-37.754493001	278	FALSE	1	962.1	113.0557
144.577462005	-37.7545060059999	279	FALSE	1	962.1	113.0557
144.577491022	-37.754533997	280	FALSE	1	962.1	113.0557
