long	lat	order	hole	piece	group	AREASQKM16
117.930218386	-29.612431804	1	FALSE	1	2446.1	7400.6898
117.932045029	-29.612430176	2	FALSE	1	2446.1	7400.6898
117.94731192	-29.6124619409999	3	FALSE	1	2446.1	7400.6898
117.957489836	-29.612482106	4	FALSE	1	2446.1	7400.6898
117.967667386	-29.6125015499999	5	FALSE	1	2446.1	7400.6898
117.982934278	-29.6125291889999	6	FALSE	1	2446.1	7400.6898
117.998200804	-29.6125551069999	7	FALSE	1	2446.1	7400.6898
118.00837872	-29.612571387	8	FALSE	1	2446.1	7400.6898
118.023645611	-29.612594438	9	FALSE	1	2446.1	7400.6898
118.033823527	-29.6126087389999	10	FALSE	1	2446.1	7400.6898
118.054178993	-29.612635101	11	FALSE	1	2446.1	7400.6898
118.06945125	-29.6126528419999	12	FALSE	1	2446.1	7400.6898
118.079639641	-29.6126636459999	13	FALSE	1	2446.1	7400.6898
118.094922702	-29.612678484	14	FALSE	1	2446.1	7400.6898
118.105111057	-29.612687308	15	FALSE	1	2446.1	7400.6898
118.115299812	-29.6126955039999	16	FALSE	1	2446.1	7400.6898
118.130582545	-29.612706123	17	FALSE	1	2446.1	7400.6898
118.140771228	-29.612712339	18	FALSE	1	2446.1	7400.6898
118.15605396	-29.6127200719999	19	FALSE	1	2446.1	7400.6898
118.16624268	-29.612724216	20	FALSE	1	2446.1	7400.6898
118.181525413	-29.612729063	21	FALSE	1	2446.1	7400.6898
118.191714095	-29.612731319	22	FALSE	1	2446.1	7400.6898
118.206996828	-29.612733207	23	FALSE	1	2446.1	7400.6898
118.217185584	-29.6127334839999	24	FALSE	1	2446.1	7400.6898
118.23246828	-29.612732485	25	FALSE	1	2446.1	7400.6898
118.247751012	-29.612729692	26	FALSE	1	2446.1	7400.6898
118.257939695	-29.6127268239999	27	FALSE	1	2446.1	7400.6898
118.273222793	-29.612721052	28	FALSE	1	2446.1	7400.6898
118.283411184	-29.612716298	29	FALSE	1	2446.1	7400.6898
118.303788221	-29.612704328	30	FALSE	1	2446.1	7400.6898
118.319071319	-29.612693339	31	FALSE	1	2446.1	7400.6898
118.329259673	-29.612684977	32	FALSE	1	2446.1	7400.6898
118.349724603	-29.6126666989999	33	FALSE	1	2446.1	7400.6898
118.370189496	-29.612645183	34	FALSE	1	2446.1	7400.6898
118.39065479	-29.612620616	35	FALSE	1	2446.1	7400.6898
118.41111972	-29.61259281	36	FALSE	1	2446.1	7400.6898
118.431584649	-29.6125618409999	37	FALSE	1	2446.1	7400.6898
