long	lat	order	hole	piece	group	AREASQKM16
137.937528297	-33.5527629919999	1	FALSE	1	2095.1	378.4738
137.939373007	-33.553091793	2	FALSE	1	2095.1	378.4738
137.940726974	-33.553216778	3	FALSE	1	2095.1	378.4738
137.941631919	-33.553190749	4	FALSE	1	2095.1	378.4738
137.943594561	-33.5536964839999	5	FALSE	1	2095.1	378.4738
137.944002886	-33.553801693	6	FALSE	1	2095.1	378.4738
137.944246888	-33.553851699	7	FALSE	1	2095.1	378.4738
137.945096828	-33.553961681	8	FALSE	1	2095.1	378.4738
137.945419852	-33.5539726879999	9	FALSE	1	2095.1	378.4738
137.945608849	-33.553967675	10	FALSE	1	2095.1	378.4738
137.946480798	-33.5543346599999	11	FALSE	1	2095.1	378.4738
137.946765827	-33.554548649	12	FALSE	1	2095.1	378.4738
137.946813824	-33.5546626459999	13	FALSE	1	2095.1	378.4738
137.946983804	-33.554915652	14	FALSE	1	2095.1	378.4738
137.947061842	-33.554985638	15	FALSE	1	2095.1	378.4738
137.947048774	-33.555526651	16	FALSE	1	2095.1	378.4738
137.946915805	-33.555623647	17	FALSE	1	2095.1	378.4738
137.946126821	-33.555519658	18	FALSE	1	2095.1	378.4738
137.944959843	-33.55511769	19	FALSE	1	2095.1	378.4738
137.944314888	-33.5550966929999	20	FALSE	1	2095.1	378.4738
137.944028874	-33.5551427029999	21	FALSE	1	2095.1	378.4738
137.943794872	-33.555253703	22	FALSE	1	2095.1	378.4738
137.943601897	-33.5556257009999	23	FALSE	1	2095.1	378.4738
137.943605875	-33.5558387099999	24	FALSE	1	2095.1	378.4738
137.943716872	-33.556180701	25	FALSE	1	2095.1	378.4738
137.943824875	-33.556364683	26	FALSE	1	2095.1	378.4738
137.943876851	-33.5564426789999	27	FALSE	1	2095.1	378.4738
137.943972846	-33.5566076809999	28	FALSE	1	2095.1	378.4738
137.944050847	-33.556689691	29	FALSE	1	2095.1	378.4738
137.944792819	-33.557233665	30	FALSE	1	2095.1	378.4738
137.94543708	-33.5575260759999	31	FALSE	1	2095.1	378.4738
137.946321804	-33.5579276189999	32	FALSE	1	2095.1	378.4738
137.948286745	-33.558522597	33	FALSE	1	2095.1	378.4738
137.948457747	-33.558596597	34	FALSE	1	2095.1	378.4738
137.948601776	-33.558766593	35	FALSE	1	2095.1	378.4738
137.948801723	-33.5591645659999	36	FALSE	1	2095.1	378.4738
137.948907719	-33.559290569	37	FALSE	1	2095.1	378.4738
137.949083723	-33.5595985759999	38	FALSE	1	2095.1	378.4738
137.949093723	-33.55983458	39	FALSE	1	2095.1	378.4738
137.949043718	-33.560432556	40	FALSE	1	2095.1	378.4738
137.948831726	-33.56090956	41	FALSE	1	2095.1	378.4738
137.948431723	-33.561393556	42	FALSE	1	2095.1	378.4738
137.948270721	-33.561928558	43	FALSE	1	2095.1	378.4738
137.948247726	-33.562359553	44	FALSE	1	2095.1	378.4738
137.948276707	-33.563214549	45	FALSE	1	2095.1	378.4738
137.948439716	-33.5640315269999	46	FALSE	1	2095.1	378.4738
137.948975682	-33.5655065139999	47	FALSE	1	2095.1	378.4738
137.949094672	-33.5666484999999	48	FALSE	1	2095.1	378.4738
137.949383643	-33.567379472	49	FALSE	1	2095.1	378.4738
137.94981865	-33.568161486	50	FALSE	1	2095.1	378.4738
137.949996624	-33.568369463	51	FALSE	1	2095.1	378.4738
137.95020763	-33.5690204589999	52	FALSE	1	2095.1	378.4738
137.950214638	-33.570013447	53	FALSE	1	2095.1	378.4738
137.949991623	-33.571301435	54	FALSE	1	2095.1	378.4738
137.9499756	-33.571922443	55	FALSE	1	2095.1	378.4738
137.950110613	-33.5721864189999	56	FALSE	1	2095.1	378.4738
137.95057858	-33.572693431	57	FALSE	1	2095.1	378.4738
137.95062457	-33.572742419	58	FALSE	1	2095.1	378.4738
137.950776592	-33.572908401	59	FALSE	1	2095.1	378.4738
137.951142578	-33.573123408	60	FALSE	1	2095.1	378.4738
137.951781583	-33.573302395	61	FALSE	1	2095.1	378.4738
137.951807279	-33.573303968	62	FALSE	1	2095.1	378.4738
137.95215757	-33.573325391	63	FALSE	1	2095.1	378.4738
137.952428546	-33.573290389	64	FALSE	1	2095.1	378.4738
137.952845558	-33.5730793779999	65	FALSE	1	2095.1	378.4738
137.952911514	-33.573032369	66	FALSE	1	2095.1	378.4738
137.95304952	-33.5729083639999	67	FALSE	1	2095.1	378.4738
137.953226545	-33.5727563679999	68	FALSE	1	2095.1	378.4738
137.953656515	-33.572326372	69	FALSE	1	2095.1	378.4738
137.95376952	-33.572251373	70	FALSE	1	2095.1	378.4738
137.953857521	-33.572152361	71	FALSE	1	2095.1	378.4738
137.954191532	-33.5718693659999	72	FALSE	1	2095.1	378.4738
137.95436155	-33.571741365	73	FALSE	1	2095.1	378.4738
137.95469651	-33.571563377	74	FALSE	1	2095.1	378.4738
137.9549615	-33.571518348	75	FALSE	1	2095.1	378.4738
137.955116479	-33.571527357	76	FALSE	1	2095.1	378.4738
137.955716466	-33.571618359	77	FALSE	1	2095.1	378.4738
137.957401452	-33.5721313079999	78	FALSE	1	2095.1	378.4738
137.957609429	-33.5721753199999	79	FALSE	1	2095.1	378.4738
137.957628409	-33.572178317	80	FALSE	1	2095.1	378.4738
137.957703416	-33.57216729	81	FALSE	1	2095.1	378.4738
137.957852409	-33.572107295	82	FALSE	1	2095.1	378.4738
137.957981437	-33.572054293	83	FALSE	1	2095.1	378.4738
137.958217446	-33.571995296	84	FALSE	1	2095.1	378.4738
137.959101403	-33.572223271	85	FALSE	1	2095.1	378.4738
137.959203384	-33.5722342789999	86	FALSE	1	2095.1	378.4738
137.95946341	-33.572281269	87	FALSE	1	2095.1	378.4738
137.959574406	-33.572278272	88	FALSE	1	2095.1	378.4738
137.959769426	-33.572232281	89	FALSE	1	2095.1	378.4738
137.960351346	-33.571926254	90	FALSE	1	2095.1	378.4738
137.960611371	-33.57178225	91	FALSE	1	2095.1	378.4738
137.961073389	-33.571718259	92	FALSE	1	2095.1	378.4738
137.961507373	-33.571947233	93	FALSE	1	2095.1	378.4738
137.961769334	-33.572373233	94	FALSE	1	2095.1	378.4738
137.961959317	-33.5724872289999	95	FALSE	1	2095.1	378.4738
137.962755345	-33.572856212	96	FALSE	1	2095.1	378.4738
137.962873349	-33.5729512099999	97	FALSE	1	2095.1	378.4738
137.96320028	-33.5734362059999	98	FALSE	1	2095.1	378.4738
137.96367029	-33.5737781779999	99	FALSE	1	2095.1	378.4738
137.964574286	-33.574306168	100	FALSE	1	2095.1	378.4738
137.964632978	-33.574330126	101	FALSE	1	2095.1	378.4738
137.964694261	-33.574355156	102	FALSE	1	2095.1	378.4738
137.964795257	-33.5743181559999	103	FALSE	1	2095.1	378.4738
137.965781232	-33.573567149	104	FALSE	1	2095.1	378.4738
137.966557258	-33.572849145	105	FALSE	1	2095.1	378.4738
137.967075229	-33.572145146	106	FALSE	1	2095.1	378.4738
137.967489249	-33.571369145	107	FALSE	1	2095.1	378.4738
137.967708176	-33.5707451399999	108	FALSE	1	2095.1	378.4738
137.967735186	-33.5704071449999	109	FALSE	1	2095.1	378.4738
137.967738799	-33.570271947	110	FALSE	1	2095.1	378.4738
137.967784242	-33.568572167	111	FALSE	1	2095.1	378.4738
137.967974225	-33.5677201679999	112	FALSE	1	2095.1	378.4738
137.968089236	-33.567542161	113	FALSE	1	2095.1	378.4738
137.968228228	-33.5674571719999	114	FALSE	1	2095.1	378.4738
137.968647211	-33.5674391709999	115	FALSE	1	2095.1	378.4738
137.969443204	-33.567825156	116	FALSE	1	2095.1	378.4738
