long	lat	order	hole	piece	group	AREASQKM16
145.460953703	-16.4787535739999	1	FALSE	1	1806.1	164.874
145.461427838	-16.478720218	2	FALSE	1	1806.1	164.874
145.462380999	-16.4774150069999	3	FALSE	1	1806.1	164.874
145.464953044	-16.477079047	4	FALSE	1	1806.1	164.874
145.466003186	-16.4774089759999	5	FALSE	1	1806.1	164.874
145.466592588	-16.478129902	6	FALSE	1	1806.1	164.874
145.467303133	-16.478999014	7	FALSE	1	1806.1	164.874
145.468582897	-16.479899001	8	FALSE	1	1806.1	164.874
145.469413089	-16.481139038	9	FALSE	1	1806.1	164.874
145.469972889	-16.484573508	10	FALSE	1	1806.1	164.874
145.470003148	-16.484759007	11	FALSE	1	1806.1	164.874
145.469302896	-16.486909022	12	FALSE	1	1806.1	164.874
145.469011151	-16.4887718049999	13	FALSE	1	1806.1	164.874
145.468293999	-16.493330871	14	FALSE	1	1806.1	164.874
145.468062005	-16.494805006	15	FALSE	1	1806.1	164.874
145.467793073	-16.496519032	16	FALSE	1	1806.1	164.874
145.467682916	-16.503418977	17	FALSE	1	1806.1	164.874
145.468272975	-16.508169	18	FALSE	1	1806.1	164.874
145.469321985	-16.511878157	19	FALSE	1	1806.1	164.874
145.470043079	-16.514379006	20	FALSE	1	1806.1	164.874
145.471452818	-16.5166389839999	21	FALSE	1	1806.1	164.874
145.472211617	-16.517397558	22	FALSE	1	1806.1	164.874
145.472573149	-16.517759048	23	FALSE	1	1806.1	164.874
145.475083072	-16.520258971	24	FALSE	1	1806.1	164.874
145.475219472	-16.5211259559999	25	FALSE	1	1806.1	164.874
145.475562974	-16.523308974	26	FALSE	1	1806.1	164.874
145.475902533	-16.524081645	27	FALSE	1	1806.1	164.874
145.476502922	-16.5254489989999	28	FALSE	1	1806.1	164.874
145.478873159	-16.528679006	29	FALSE	1	1806.1	164.874
145.478932946	-16.528749029	30	FALSE	1	1806.1	164.874
145.480023018	-16.52951898	31	FALSE	1	1806.1	164.874
145.480272824	-16.5300789569999	32	FALSE	1	1806.1	164.874
145.480843064	-16.5313289649999	33	FALSE	1	1806.1	164.874
145.482013071	-16.5325689819999	34	FALSE	1	1806.1	164.874
145.484952818	-16.5368590219999	35	FALSE	1	1806.1	164.874
145.486383143	-16.5382389919999	36	FALSE	1	1806.1	164.874
145.486592982	-16.5384389769999	37	FALSE	1	1806.1	164.874
145.487183041	-16.5392289829999	38	FALSE	1	1806.1	164.874
145.48720286	-16.539318985	39	FALSE	1	1806.1	164.874
145.48882284	-16.540118999	40	FALSE	1	1806.1	164.874
145.489292996	-16.5395690129999	41	FALSE	1	1806.1	164.874
145.489872945	-16.5399090239999	42	FALSE	1	1806.1	164.874
145.49058287	-16.5410389859999	43	FALSE	1	1806.1	164.874
145.490812929	-16.5417190269999	44	FALSE	1	1806.1	164.874
145.490703138	-16.542619015	45	FALSE	1	1806.1	164.874
