long	lat	order	hole	piece	group	AREASQKM16
150.978110692	-33.908200292	1	FALSE	1	201.1	3.3233
150.978562671	-33.9075682939999	2	FALSE	1	201.1	3.3233
150.979115866	-33.906908103	3	FALSE	1	201.1	3.3233
150.979444658	-33.906353307	4	FALSE	1	201.1	3.3233
150.979288365	-33.905735851	5	FALSE	1	201.1	3.3233
150.978786344	-33.905311147	6	FALSE	1	201.1	3.3233
150.978727761	-33.905261585	7	FALSE	1	201.1	3.3233
150.977821649	-33.9046982789999	8	FALSE	1	201.1	3.3233
150.976683652	-33.903940296	9	FALSE	1	201.1	3.3233
150.976362415	-33.903603097	10	FALSE	1	201.1	3.3233
150.976572326	-33.9035758279999	11	FALSE	1	201.1	3.3233
150.978900114	-33.902635991	12	FALSE	1	201.1	3.3233
150.980116112	-33.902192343	13	FALSE	1	201.1	3.3233
150.981372405	-33.901693268	14	FALSE	1	201.1	3.3233
150.98144577	-33.9016631869999	15	FALSE	1	201.1	3.3233
150.982695421	-33.901167276	16	FALSE	1	201.1	3.3233
150.98359708	-33.900807007	17	FALSE	1	201.1	3.3233
150.986005131	-33.8998489109999	18	FALSE	1	201.1	3.3233
150.986158321	-33.899768454	19	FALSE	1	201.1	3.3233
150.986322352	-33.899598994	20	FALSE	1	201.1	3.3233
150.986210589	-33.899523588	21	FALSE	1	201.1	3.3233
150.986047945	-33.899417861	22	FALSE	1	201.1	3.3233
150.986104593	-33.899361214	23	FALSE	1	201.1	3.3233
150.986515729	-33.898928499	24	FALSE	1	201.1	3.3233
150.986567413	-33.898875404	25	FALSE	1	201.1	3.3233
150.987134988	-33.899250047	26	FALSE	1	201.1	3.3233
150.987658325	-33.898693142	27	FALSE	1	201.1	3.3233
150.989562019	-33.899948644	28	FALSE	1	201.1	3.3233
150.990565696	-33.900610056	29	FALSE	1	201.1	3.3233
150.99138399	-33.901149997	30	FALSE	1	201.1	3.3233
150.992198378	-33.901687367	31	FALSE	1	201.1	3.3233
150.993573479	-33.9025944589999	32	FALSE	1	201.1	3.3233
150.994853352	-33.9034380959999	33	FALSE	1	201.1	3.3233
150.995341101	-33.9037597729999	34	FALSE	1	201.1	3.3233
150.99694451	-33.903874973	35	FALSE	1	201.1	3.3233
150.996789969	-33.904380042	36	FALSE	1	201.1	3.3233
150.996692295	-33.9043590809999	37	FALSE	1	201.1	3.3233
150.99625831	-33.9043248	38	FALSE	1	201.1	3.3233
150.995826734	-33.904292407	39	FALSE	1	201.1	3.3233
150.995623319	-33.90423021	40	FALSE	1	201.1	3.3233
150.995192802	-33.9041999629999	41	FALSE	1	201.1	3.3233
150.995158346	-33.904307096	42	FALSE	1	201.1	3.3233
150.995125349	-33.904416098	43	FALSE	1	201.1	3.3233
150.995087024	-33.9045383829999	44	FALSE	1	201.1	3.3233
150.995056985	-33.9046309939999	45	FALSE	1	201.1	3.3233
150.994990008	-33.904846001	46	FALSE	1	201.1	3.3233
150.994958033	-33.904952006	47	FALSE	1	201.1	3.3233
150.994892991	-33.905162	48	FALSE	1	201.1	3.3233
