long	lat	order	hole	piece	group	AREASQKM16
115.850654867	-31.945061322	1	FALSE	1	2165.1	0.8386
115.851139149	-31.943885813	2	FALSE	1	2165.1	0.8386
115.851496922	-31.943017331	3	FALSE	1	2165.1	0.8386
115.851894845	-31.9420513709999	4	FALSE	1	2165.1	0.8386
115.852574986	-31.942381005	5	FALSE	1	2165.1	0.8386
115.853010467	-31.942591738	6	FALSE	1	2165.1	0.8386
115.854233582	-31.943139893	7	FALSE	1	2165.1	0.8386
115.854280923	-31.943161076	8	FALSE	1	2165.1	0.8386
115.855436148	-31.943694689	9	FALSE	1	2165.1	0.8386
115.856673571	-31.944267006	10	FALSE	1	2165.1	0.8386
115.85855051	-31.945121558	11	FALSE	1	2165.1	0.8386
115.860107016	-31.945837008	12	FALSE	1	2165.1	0.8386
115.861065835	-31.946279935	13	FALSE	1	2165.1	0.8386
115.860486069	-31.947220845	14	FALSE	1	2165.1	0.8386
115.859912398	-31.948121702	15	FALSE	1	2165.1	0.8386
115.859323799	-31.949087939	16	FALSE	1	2165.1	0.8386
115.858746734	-31.949977678	17	FALSE	1	2165.1	0.8386
115.857759227	-31.949591676	18	FALSE	1	2165.1	0.8386
115.857442443	-31.949439124	19	FALSE	1	2165.1	0.8386
115.856192501	-31.9488793149999	20	FALSE	1	2165.1	0.8386
115.854310415	-31.948018917	21	FALSE	1	2165.1	0.8386
115.852698721	-31.947284522	22	FALSE	1	2165.1	0.8386
115.851879369	-31.946906345	23	FALSE	1	2165.1	0.8386
115.851766986	-31.947125996	24	FALSE	1	2165.1	0.8386
115.851317013	-31.9469395529999	25	FALSE	1	2165.1	0.8386
115.851073011	-31.946822004	26	FALSE	1	2165.1	0.8386
115.850616141	-31.946661627	27	FALSE	1	2165.1	0.8386
115.85061625	-31.946646772	28	FALSE	1	2165.1	0.8386
115.850619717	-31.946610789	29	FALSE	1	2165.1	0.8386
115.850619024	-31.9464949979999	30	FALSE	1	2165.1	0.8386
115.850392943	-31.945697185	31	FALSE	1	2165.1	0.8386
115.850654867	-31.945061322	32	FALSE	1	2165.1	0.8386
115.869337575	-31.941610554	33	FALSE	2	2165.2	0.8386
115.868539794	-31.9412486749999	34	FALSE	2	2165.2	0.8386
115.868027881	-31.941017018	35	FALSE	2	2165.2	0.8386
115.867366063	-31.9407090299999	36	FALSE	2	2165.2	0.8386
115.867176519	-31.9406206739999	37	FALSE	2	2165.2	0.8386
115.86680243	-31.940450104	38	FALSE	2	2165.2	0.8386
115.866361437	-31.9402497679999	39	FALSE	2	2165.2	0.8386
115.866201604	-31.940178025	40	FALSE	2	2165.2	0.8386
115.865493467	-31.9398550139999	41	FALSE	2	2165.2	0.8386
115.865386194	-31.939807137	42	FALSE	2	2165.2	0.8386
115.864642798	-31.9394495679999	43	FALSE	2	2165.2	0.8386
115.865366703	-31.9382918759999	44	FALSE	2	2165.2	0.8386
115.865605084	-31.937909221	45	FALSE	2	2165.2	0.8386
115.865722797	-31.937722649	46	FALSE	2	2165.2	0.8386
115.865940592	-31.9373577179999	47	FALSE	2	2165.2	0.8386
115.866195399	-31.9369736209999	48	FALSE	2	2165.2	0.8386
115.867216012	-31.937427075	49	FALSE	2	2165.2	0.8386
115.867281858	-31.93732797	50	FALSE	2	2165.2	0.8386
115.867686679	-31.936686242	51	FALSE	2	2165.2	0.8386
115.867719128	-31.936633388	52	FALSE	2	2165.2	0.8386
115.869058094	-31.937241335	53	FALSE	2	2165.2	0.8386
115.869634173	-31.937502499	54	FALSE	2	2165.2	0.8386
115.869711918	-31.937537908	55	FALSE	2	2165.2	0.8386
115.870107761	-31.9377165999999	56	FALSE	2	2165.2	0.8386
115.870199887	-31.937570523	57	FALSE	2	2165.2	0.8386
115.870646647	-31.937794966	58	FALSE	2	2165.2	0.8386
115.870856376	-31.9378923859999	59	FALSE	2	2165.2	0.8386
115.87148173	-31.9381826329999	60	FALSE	2	2165.2	0.8386
115.87215501	-31.9384859959999	61	FALSE	2	2165.2	0.8386
115.872845553	-31.93880329	62	FALSE	2	2165.2	0.8386
115.874325336	-31.9394799089999	63	FALSE	2	2165.2	0.8386
115.874854258	-31.9397239419999	64	FALSE	2	2165.2	0.8386
115.875880199	-31.940197283	65	FALSE	2	2165.2	0.8386
115.875295542	-31.9410560709999	66	FALSE	2	2165.2	0.8386
115.874798741	-31.941788135	67	FALSE	2	2165.2	0.8386
115.874764175	-31.941838344	68	FALSE	2	2165.2	0.8386
115.874201893	-31.942665997	69	FALSE	2	2165.2	0.8386
115.874702673	-31.9429110849999	70	FALSE	2	2165.2	0.8386
115.874657997	-31.9429859919999	71	FALSE	2	2165.2	0.8386
115.874041987	-31.943890993	72	FALSE	2	2165.2	0.8386
115.87397698	-31.943983993	73	FALSE	2	2165.2	0.8386
115.873833206	-31.9439798669999	74	FALSE	2	2165.2	0.8386
115.873303993	-31.943990986	75	FALSE	2	2165.2	0.8386
115.873986068	-31.942983716	76	FALSE	2	2165.2	0.8386
115.873882481	-31.942939797	77	FALSE	2	2165.2	0.8386
115.87261564	-31.9423596	78	FALSE	2	2165.2	0.8386
115.872542713	-31.942320028	79	FALSE	2	2165.2	0.8386
115.872638707	-31.942167052	80	FALSE	2	2165.2	0.8386
115.872531835	-31.942107926	81	FALSE	2	2165.2	0.8386
115.871875821	-31.9418073749999	82	FALSE	2	2165.2	0.8386
115.871842131	-31.9418609329999	83	FALSE	2	2165.2	0.8386
115.871567615	-31.94229744	84	FALSE	2	2165.2	0.8386
115.8708313	-31.941960019	85	FALSE	2	2165.2	0.8386
115.87071169	-31.942149662	86	FALSE	2	2165.2	0.8386
115.870666101	-31.942223551	87	FALSE	2	2165.2	0.8386
115.870582991	-31.942183998	88	FALSE	2	2165.2	0.8386
115.869337575	-31.941610554	89	FALSE	2	2165.2	0.8386
