long	lat	order	hole	piece	group	AREASQKM16
138.515763998	-35.1894050079999	1	FALSE	1	1949.1	115.916
138.515335999	-35.1842830059999	2	FALSE	1	1949.1	115.916
138.515450025	-35.184277992	3	FALSE	1	1949.1	115.916
138.515442031	-35.184184992	4	FALSE	1	1949.1	115.916
138.515214673	-35.181356472	5	FALSE	1	1949.1	115.916
138.515028559	-35.1792232189999	6	FALSE	1	1949.1	115.916
138.515021551	-35.1791282209999	7	FALSE	1	1949.1	115.916
138.514965597	-35.1747363389999	8	FALSE	1	1949.1	115.916
138.515034983	-35.1747209659999	9	FALSE	1	1949.1	115.916
138.515408999	-35.174710976	10	FALSE	1	1949.1	115.916
138.516059173	-35.1746160339999	11	FALSE	1	1949.1	115.916
138.516866991	-35.174415957	12	FALSE	1	1949.1	115.916
138.517220165	-35.174341975	13	FALSE	1	1949.1	115.916
138.517818108	-35.1741830409999	14	FALSE	1	1949.1	115.916
138.517928995	-35.1741400289999	15	FALSE	1	1949.1	115.916
138.517985169	-35.174105009	16	FALSE	1	1949.1	115.916
138.518186065	-35.1739919739999	17	FALSE	1	1949.1	115.916
138.518408897	-35.173907003	18	FALSE	1	1949.1	115.916
138.518586032	-35.17385598	19	FALSE	1	1949.1	115.916
138.518708015	-35.17379604	20	FALSE	1	1949.1	115.916
138.51871995	-35.173786957	21	FALSE	1	1949.1	115.916
138.518853869	-35.173699026	22	FALSE	1	1949.1	115.916
138.51915806	-35.173434957	23	FALSE	1	1949.1	115.916
138.519425897	-35.1732969839999	24	FALSE	1	1949.1	115.916
138.519669936	-35.173211033	25	FALSE	1	1949.1	115.916
138.520167139	-35.1731040289999	26	FALSE	1	1949.1	115.916
138.520333798	-35.1731037509999	27	FALSE	1	1949.1	115.916
138.520413733	-35.173079813	28	FALSE	1	1949.1	115.916
138.520500822	-35.173015747	29	FALSE	1	1949.1	115.916
138.520573712	-35.172929778	30	FALSE	1	1949.1	115.916
138.520609555	-35.172826732	31	FALSE	1	1949.1	115.916
138.520644814	-35.1726497989999	32	FALSE	1	1949.1	115.916
138.520646639	-35.172533785	33	FALSE	1	1949.1	115.916
138.520631528	-35.172423803	34	FALSE	1	1949.1	115.916
138.52060565	-35.172308769	35	FALSE	1	1949.1	115.916
138.52054079	-35.172114742	36	FALSE	1	1949.1	115.916
138.52051867	-35.172018782	37	FALSE	1	1949.1	115.916
138.520464833	-35.171836742	38	FALSE	1	1949.1	115.916
138.520406543	-35.171720821	39	FALSE	1	1949.1	115.916
138.520309708	-35.171601755	40	FALSE	1	1949.1	115.916
138.520157758	-35.171410761	41	FALSE	1	1949.1	115.916
138.520131843	-35.171381975	42	FALSE	1	1949.1	115.916
