long	lat	order	hole	piece	group	AREASQKM16
138.667065477	-34.967085569	1	FALSE	1	1928.1	1.9558
138.667109861	-34.966824034	2	FALSE	1	1928.1	1.9558
138.666760191	-34.963604812	3	FALSE	1	1928.1	1.9558
138.666773878	-34.9625729009999	4	FALSE	1	1928.1	1.9558
138.669779033	-34.962441236	5	FALSE	1	1928.1	1.9558
138.671558262	-34.962362019	6	FALSE	1	1928.1	1.9558
138.674558891	-34.966286091	7	FALSE	1	1928.1	1.9558
138.675850224	-34.9682996679999	8	FALSE	1	1928.1	1.9558
138.676663042	-34.96976065	9	FALSE	1	1928.1	1.9558
138.677070966	-34.9703711129999	10	FALSE	1	1928.1	1.9558
138.677544335	-34.9709687929999	11	FALSE	1	1928.1	1.9558
138.678074644	-34.9716164399999	12	FALSE	1	1928.1	1.9558
138.679523292	-34.973202686	13	FALSE	1	1928.1	1.9558
138.680118023	-34.9738228799999	14	FALSE	1	1928.1	1.9558
138.680828642	-34.9746488129999	15	FALSE	1	1928.1	1.9558
138.681399246	-34.975419652	16	FALSE	1	1928.1	1.9558
138.68178443	-34.9758077449999	17	FALSE	1	1928.1	1.9558
138.681832683	-34.9760863729999	18	FALSE	1	1928.1	1.9558
138.680092801	-34.975729268	19	FALSE	1	1928.1	1.9558
138.677893202	-34.975447198	20	FALSE	1	1928.1	1.9558
138.675338385	-34.9744862709999	21	FALSE	1	1928.1	1.9558
138.674978421	-34.9747392589999	22	FALSE	1	1928.1	1.9558
138.674166442	-34.9753122779999	23	FALSE	1	1928.1	1.9558
138.670040555	-34.97821935	24	FALSE	1	1928.1	1.9558
138.669962592	-34.978993352	25	FALSE	1	1928.1	1.9558
138.667415658	-34.980781415	26	FALSE	1	1928.1	1.9558
138.666998645	-34.9803664039999	27	FALSE	1	1928.1	1.9558
138.665873387	-34.981164624	28	FALSE	1	1928.1	1.9558
138.664386998	-34.979976998	29	FALSE	1	1928.1	1.9558
138.665900981	-34.9789399979999	30	FALSE	1	1928.1	1.9558
138.664515696	-34.9777722969999	31	FALSE	1	1928.1	1.9558
138.665745783	-34.9768926959999	32	FALSE	1	1928.1	1.9558
138.658971018	-34.9705394069999	33	FALSE	1	1928.1	1.9558
138.658672448	-34.970532304	34	FALSE	1	1928.1	1.9558
138.659202355	-34.970225574	35	FALSE	1	1928.1	1.9558
138.659314337	-34.970161952	36	FALSE	1	1928.1	1.9558
138.659532826	-34.970040185	37	FALSE	1	1928.1	1.9558
138.659641559	-34.9699820399999	38	FALSE	1	1928.1	1.9558
138.659748833	-34.9699230059999	39	FALSE	1	1928.1	1.9558
138.659855376	-34.969862067	40	FALSE	1	1928.1	1.9558
138.660085071	-34.969741373	41	FALSE	1	1928.1	1.9558
138.660419885	-34.969561202	42	FALSE	1	1928.1	1.9558
138.660617533	-34.969447612	43	FALSE	1	1928.1	1.9558
138.660803281	-34.969374629	44	FALSE	1	1928.1	1.9558
138.660855842	-34.969350505	45	FALSE	1	1928.1	1.9558
138.66109488	-34.969246739	46	FALSE	1	1928.1	1.9558
138.66121909	-34.9691917559999	47	FALSE	1	1928.1	1.9558
138.661356256	-34.969139642	48	FALSE	1	1928.1	1.9558
138.661447689	-34.9691139089999	49	FALSE	1	1928.1	1.9558
138.661682055	-34.969018134	50	FALSE	1	1928.1	1.9558
138.661931168	-34.968933996	51	FALSE	1	1928.1	1.9558
138.662056107	-34.9688947569999	52	FALSE	1	1928.1	1.9558
138.662533783	-34.9687501249999	53	FALSE	1	1928.1	1.9558
138.662655145	-34.968715474	54	FALSE	1	1928.1	1.9558
138.663150852	-34.968543387	55	FALSE	1	1928.1	1.9558
138.663266739	-34.968502077	56	FALSE	1	1928.1	1.9558
138.663439202	-34.9684344959999	57	FALSE	1	1928.1	1.9558
138.663868661	-34.968276099	58	FALSE	1	1928.1	1.9558
138.664089741	-34.9681724069999	59	FALSE	1	1928.1	1.9558
138.664204936	-34.968120921	60	FALSE	1	1928.1	1.9558
138.664320129	-34.968066568	61	FALSE	1	1928.1	1.9558
138.664438572	-34.968014195	62	FALSE	1	1928.1	1.9558
138.664766159	-34.967854706	63	FALSE	1	1928.1	1.9558
138.664998007	-34.9677350109999	64	FALSE	1	1928.1	1.9558
138.665220475	-34.967629987	65	FALSE	1	1928.1	1.9558
138.665336764	-34.9675766139999	66	FALSE	1	1928.1	1.9558
138.66541418	-34.967543758	67	FALSE	1	1928.1	1.9558
138.665921421	-34.9673525979999	68	FALSE	1	1928.1	1.9558
138.666155386	-34.9672755629999	69	FALSE	1	1928.1	1.9558
138.666412784	-34.9672092229999	70	FALSE	1	1928.1	1.9558
138.66656112	-34.9671777359999	71	FALSE	1	1928.1	1.9558
138.666678832	-34.967150374	72	FALSE	1	1928.1	1.9558
138.666821401	-34.967125344	73	FALSE	1	1928.1	1.9558
138.666934442	-34.9671080649999	74	FALSE	1	1928.1	1.9558
138.667065477	-34.967085569	75	FALSE	1	1928.1	1.9558
