long	lat	order	hole	piece	group	AREASQKM16
152.919200146	-25.4157820259999	1	FALSE	1	1690.1	458.5895
152.919486014	-25.4159960339999	2	FALSE	1	1690.1	458.5895
152.919613071	-25.4161400369999	3	FALSE	1	1690.1	458.5895
152.919740164	-25.416512017	4	FALSE	1	1690.1	458.5895
152.919803163	-25.4167550139999	5	FALSE	1	1690.1	458.5895
152.919929891	-25.4170989849999	6	FALSE	1	1690.1	458.5895
152.920024937	-25.4172850209999	7	FALSE	1	1690.1	458.5895
152.920136153	-25.417493016	8	FALSE	1	1690.1	458.5895
152.920231929	-25.4176000209999	9	FALSE	1	1690.1	458.5895
152.920374863	-25.417800986	10	FALSE	1	1690.1	458.5895
152.920518125	-25.418087014	11	FALSE	1	1690.1	458.5895
152.920549077	-25.418100964	12	FALSE	1	1690.1	458.5895
152.920692011	-25.4182439689999	13	FALSE	1	1690.1	458.5895
152.920883161	-25.418545019	14	FALSE	1	1690.1	458.5895
152.921057047	-25.418760026	15	FALSE	1	1690.1	458.5895
152.921231992	-25.419075025	16	FALSE	1	1690.1	458.5895
152.921359085	-25.419290033	17	FALSE	1	1690.1	458.5895
152.921382847	-25.4194399749999	18	FALSE	1	1690.1	458.5895
152.921359085	-25.419462027	19	FALSE	1	1690.1	458.5895
152.921296086	-25.419462027	20	FALSE	1	1690.1	458.5895
152.921153152	-25.419332971	21	FALSE	1	1690.1	458.5895
152.921072889	-25.4193039809999	22	FALSE	1	1690.1	458.5895
152.920946161	-25.419175018	23	FALSE	1	1690.1	458.5895
152.920763989	-25.4191110269999	24	FALSE	1	1690.1	458.5895
152.920581124	-25.419119037	25	FALSE	1	1690.1	458.5895
152.920391032	-25.41921903	26	FALSE	1	1690.1	458.5895
152.920288102	-25.419311992	27	FALSE	1	1690.1	458.5895
152.920216087	-25.4194340359999	28	FALSE	1	1690.1	458.5895
152.920136882	-25.419663992	29	FALSE	1	1690.1	458.5895
152.920104836	-25.419720953	30	FALSE	1	1690.1	458.5895
152.920121042	-25.4197999849999	31	FALSE	1	1690.1	458.5895
152.920088995	-25.4198429969999	32	FALSE	1	1690.1	458.5895
152.920073153	-25.4200079619999	33	FALSE	1	1690.1	458.5895
152.919978108	-25.420309013	34	FALSE	1	1690.1	458.5895
152.919930986	-25.420724005	35	FALSE	1	1690.1	458.5895
152.919978108	-25.420924989	36	FALSE	1	1690.1	458.5895
152.920041873	-25.4212970419999	37	FALSE	1	1690.1	458.5895
152.920073883	-25.4215259979999	38	FALSE	1	1690.1	458.5895
152.92016893	-25.421913	39	FALSE	1	1690.1	458.5895
152.92016893	-25.422128006	40	FALSE	1	1690.1	458.5895
152.920193056	-25.422364973	41	FALSE	1	1690.1	458.5895
152.920232987	-25.4225439969999	42	FALSE	1	1690.1	458.5895
152.920248135	-25.422773046	43	FALSE	1	1690.1	458.5895
152.920280145	-25.4230170239999	44	FALSE	1	1690.1	458.5895
152.920343874	-25.423102975	45	FALSE	1	1690.1	458.5895
152.920343874	-25.4231600479999	46	FALSE	1	1690.1	458.5895
152.920455126	-25.4233170009999	47	FALSE	1	1690.1	458.5895
152.920613901	-25.423689962	48	FALSE	1	1690.1	458.5895
152.920725117	-25.423875997	49	FALSE	1	1690.1	458.5895
152.920914843	-25.424205039	50	FALSE	1	1690.1	458.5895
152.921058106	-25.4243619929999	51	FALSE	1	1690.1	458.5895
152.921073947	-25.424433995	52	FALSE	1	1690.1	458.5895
152.921233087	-25.424720005	53	FALSE	1	1690.1	458.5895
152.921408032	-25.424891999	54	FALSE	1	1690.1	458.5895
152.921535124	-25.425163986	55	FALSE	1	1690.1	458.5895
152.921646011	-25.425293042	56	FALSE	1	1690.1	458.5895
152.92169317	-25.425335962	57	FALSE	1	1690.1	458.5895
152.921773105	-25.4255939999999	58	FALSE	1	1690.1	458.5895
