long	lat	order	hole	piece	group	AREASQKM16
147.725690008	-42.035221006	1	FALSE	1	2613.1	1144.2132
147.7255078	-42.0352378229999	2	FALSE	1	2613.1	1144.2132
147.724106382	-42.035354632	3	FALSE	1	2613.1	1144.2132
147.704557712	-42.037172719	4	FALSE	1	2613.1	1144.2132
147.684627983	-42.0383150019999	5	FALSE	1	2613.1	1144.2132
147.659410023	-42.039907999	6	FALSE	1	2613.1	1144.2132
147.633992992	-42.0418209919999	7	FALSE	1	2613.1	1144.2132
147.628491019	-42.037487996	8	FALSE	1	2613.1	1144.2132
147.621376001	-42.031934	9	FALSE	1	2613.1	1144.2132
147.616298997	-42.025705994	10	FALSE	1	2613.1	1144.2132
147.614342013	-42.0232979969999	11	FALSE	1	2613.1	1144.2132
147.613898027	-42.022157009	12	FALSE	1	2613.1	1144.2132
147.612485003	-42.022190993	13	FALSE	1	2613.1	1144.2132
147.612988009	-42.015045998	14	FALSE	1	2613.1	1144.2132
147.611094024	-42.013115004	15	FALSE	1	2613.1	1144.2132
147.610302011	-42.011908009	16	FALSE	1	2613.1	1144.2132
147.60615999	-42.013115004	17	FALSE	1	2613.1	1144.2132
147.599966013	-42.014931001	18	FALSE	1	2613.1	1144.2132
147.591519986	-41.998325993	19	FALSE	1	2613.1	1144.2132
147.588759017	-41.999082995	20	FALSE	1	2613.1	1144.2132
147.589661005	-41.986582009	21	FALSE	1	2613.1	1144.2132
147.575319023	-41.984497003	22	FALSE	1	2613.1	1144.2132
147.536678992	-41.9788969969999	23	FALSE	1	2613.1	1144.2132
147.50294602	-41.9739789939999	24	FALSE	1	2613.1	1144.2132
147.503111986	-41.9744549989999	25	FALSE	1	2613.1	1144.2132
147.499174001	-41.974917999	26	FALSE	1	2613.1	1144.2132
147.488380987	-41.9777749909999	27	FALSE	1	2613.1	1144.2132
147.476669999	-41.970528005	28	FALSE	1	2613.1	1144.2132
147.45444201	-41.972730004	29	FALSE	1	2613.1	1144.2132
147.454378025	-41.9727399939999	30	FALSE	1	2613.1	1144.2132
147.454339993	-41.972753	31	FALSE	1	2613.1	1144.2132
147.454230018	-41.972839006	32	FALSE	1	2613.1	1144.2132
147.454158003	-41.9729789959999	33	FALSE	1	2613.1	1144.2132
147.454116977	-41.973149991	34	FALSE	1	2613.1	1144.2132
147.454092012	-41.9732450069999	35	FALSE	1	2613.1	1144.2132
147.453916994	-41.973308999	36	FALSE	1	2613.1	1144.2132
147.453726026	-41.9733279979999	37	FALSE	1	2613.1	1144.2132
147.453559002	-41.973301006	38	FALSE	1	2613.1	1144.2132
147.453395993	-41.973270001	39	FALSE	1	2613.1	1144.2132
147.453143997	-41.973271	40	FALSE	1	2613.1	1144.2132
147.452866998	-41.973358005	41	FALSE	1	2613.1	1144.2132
147.452710012	-41.973449007	42	FALSE	1	2613.1	1144.2132
147.452604016	-41.9735709949999	43	FALSE	1	2613.1	1144.2132
147.452448015	-41.973842002	44	FALSE	1	2613.1	1144.2132
147.452381001	-41.973936	45	FALSE	1	2613.1	1144.2132
147.452374029	-41.973950005	46	FALSE	1	2613.1	1144.2132
147.452330996	-41.974017993	47	FALSE	1	2613.1	1144.2132
147.452256974	-41.974095008	48	FALSE	1	2613.1	1144.2132
147.452177002	-41.974143996	49	FALSE	1	2613.1	1144.2132
147.452116997	-41.974144995	50	FALSE	1	2613.1	1144.2132
147.452043997	-41.9741180039999	51	FALSE	1	2613.1	1144.2132
147.451958003	-41.9741269949999	52	FALSE	1	2613.1	1144.2132
147.451898033	-41.974150008	53	FALSE	1	2613.1	1144.2132
147.451851021	-41.974191004	54	FALSE	1	2613.1	1144.2132
147.451818025	-41.974253997	55	FALSE	1	2613.1	1144.2132
147.451824996	-41.9743210039999	56	FALSE	1	2613.1	1144.2132
147.451862008	-41.974393006	57	FALSE	1	2613.1	1144.2132
147.451902011	-41.9748390039999	58	FALSE	1	2613.1	1144.2132
147.451900004	-41.975096006	59	FALSE	1	2613.1	1144.2132
147.451835983	-41.975429006	60	FALSE	1	2613.1	1144.2132
147.451771013	-41.9756140059999	61	FALSE	1	2613.1	1144.2132
147.451764005	-41.975681994	62	FALSE	1	2613.1	1144.2132
147.451757982	-41.975694999	63	FALSE	1	2613.1	1144.2132
147.451781999	-41.9757719959999	64	FALSE	1	2613.1	1144.2132
147.451953002	-41.9758659949999	65	FALSE	1	2613.1	1144.2132
147.452134006	-41.975940994	66	FALSE	1	2613.1	1144.2132
147.452343004	-41.975972	67	FALSE	1	2613.1	1144.2132
