long	lat	order	hole	piece	group	AREASQKM16
142.771552016	-37.961432003	1	FALSE	1	913.1	673.721
142.771458028	-37.960791995	2	FALSE	1	913.1	673.721
142.771480001	-37.960401997	3	FALSE	1	913.1	673.721
142.771505004	-37.9602529979999	4	FALSE	1	913.1	673.721
142.771641003	-37.960164993	5	FALSE	1	913.1	673.721
142.771930996	-37.960195999	6	FALSE	1	913.1	673.721
142.772055022	-37.9602460049999	7	FALSE	1	913.1	673.721
142.772325999	-37.9603970009999	8	FALSE	1	913.1	673.721
142.772880981	-37.960681994	9	FALSE	1	913.1	673.721
142.773400011	-37.960954999	10	FALSE	1	913.1	673.721
142.773858998	-37.961115005	11	FALSE	1	913.1	673.721
142.774171986	-37.961208005	12	FALSE	1	913.1	673.721
142.774606007	-37.9612369939999	13	FALSE	1	913.1	673.721
142.774916987	-37.9612149979999	14	FALSE	1	913.1	673.721
142.775248006	-37.9611360019999	15	FALSE	1	913.1	673.721
142.775447989	-37.961008001	16	FALSE	1	913.1	673.721
142.775623007	-37.9607650039999	17	FALSE	1	913.1	673.721
142.77573999	-37.960432004	18	FALSE	1	913.1	673.721
142.775806018	-37.960173004	19	FALSE	1	913.1	673.721
142.775792002	-37.9598400039999	20	FALSE	1	913.1	673.721
142.775666004	-37.959705009	21	FALSE	1	913.1	673.721
142.775372982	-37.9595309979999	22	FALSE	1	913.1	673.721
142.775087005	-37.959363999	23	FALSE	1	913.1	673.721
142.774968014	-37.959187009	24	FALSE	1	913.1	673.721
142.774928011	-37.959004007	25	FALSE	1	913.1	673.721
142.775007982	-37.958654006	26	FALSE	1	913.1	673.721
142.775054994	-37.9583679959999	27	FALSE	1	913.1	673.721
142.775078026	-37.958234999	28	FALSE	1	913.1	673.721
142.775097005	-37.957753999	29	FALSE	1	913.1	673.721
142.775117008	-37.957328998	30	FALSE	1	913.1	673.721
142.775127008	-37.957140003	31	FALSE	1	913.1	673.721
142.775034992	-37.9568899939999	32	FALSE	1	913.1	673.721
142.774861982	-37.956576992	33	FALSE	1	913.1	673.721
142.774711018	-37.956280992	34	FALSE	1	913.1	673.721
142.774654991	-37.956034998	35	FALSE	1	913.1	673.721
142.774802012	-37.955792999	36	FALSE	1	913.1	673.721
142.774895014	-37.9557520029999	37	FALSE	1	913.1	673.721
142.775090034	-37.9557609939999	38	FALSE	1	913.1	673.721
142.775386012	-37.956019994	39	FALSE	1	913.1	673.721
142.775528983	-37.956328	40	FALSE	1	913.1	673.721
142.775593004	-37.956646996	41	FALSE	1	913.1	673.721
142.775661003	-37.9570929939999	42	FALSE	1	913.1	673.721
142.775716995	-37.957309999	43	FALSE	1	913.1	673.721
142.775887011	-37.957496997	44	FALSE	1	913.1	673.721
142.776048013	-37.9575689989999	45	FALSE	1	913.1	673.721
142.776280007	-37.957600005	46	FALSE	1	913.1	673.721
142.776500978	-37.9574999939999	47	FALSE	1	913.1	673.721
142.776620005	-37.957327001	48	FALSE	1	913.1	673.721
142.776721	-37.956970006	49	FALSE	1	913.1	673.721
142.776758996	-37.956688991	50	FALSE	1	913.1	673.721
142.776778013	-37.9562359999999	51	FALSE	1	913.1	673.721
142.776844005	-37.955903	52	FALSE	1	913.1	673.721
142.776914997	-37.955507008	53	FALSE	1	913.1	673.721
142.776996976	-37.9552989929999	54	FALSE	1	913.1	673.721
142.777189003	-37.9551430019999	55	FALSE	1	913.1	673.721
142.777318031	-37.9551000079999	56	FALSE	1	913.1	673.721
142.777511991	-37.955046006	57	FALSE	1	913.1	673.721
142.777752015	-37.9551060009999	58	FALSE	1	913.1	673.721
142.777992003	-37.9551770049999	59	FALSE	1	913.1	673.721
142.778174028	-37.9552160019999	60	FALSE	1	913.1	673.721
142.778304005	-37.955201998	61	FALSE	1	913.1	673.721
142.778563994	-37.9552160019999	62	FALSE	1	913.1	673.721
142.778832014	-37.9552579969999	63	FALSE	1	913.1	673.721
142.779159017	-37.955281992	64	FALSE	1	913.1	673.721
142.779352978	-37.9552340029999	65	FALSE	1	913.1	673.721
142.779531025	-37.955088001	66	FALSE	1	913.1	673.721
142.779702028	-37.954627998	67	FALSE	1	913.1	673.721
142.77984602	-37.954253004	68	FALSE	1	913.1	673.721
142.780004978	-37.9539590009999	69	FALSE	1	913.1	673.721
142.780224014	-37.9537160039999	70	FALSE	1	913.1	673.721
142.780738007	-37.953370997	71	FALSE	1	913.1	673.721
142.781094028	-37.9531030059999	72	FALSE	1	913.1	673.721
142.781435011	-37.952851999	73	FALSE	1	913.1	673.721
142.781899985	-37.9525999919999	74	FALSE	1	913.1	673.721
142.782243997	-37.9524400029999	75	FALSE	1	913.1	673.721
142.78257403	-37.952350001	76	FALSE	1	913.1	673.721
142.782798031	-37.952334997	77	FALSE	1	913.1	673.721
142.783031011	-37.9524350089999	78	FALSE	1	913.1	673.721
142.783134013	-37.952519998	79	FALSE	1	913.1	673.721
142.783278006	-37.952787008	80	FALSE	1	913.1	673.721
142.783275998	-37.9530450089999	81	FALSE	1	913.1	673.721
142.783253003	-37.953319993	82	FALSE	1	913.1	673.721
142.783300015	-37.9535019959999	83	FALSE	1	913.1	673.721
142.783396996	-37.953645001	84	FALSE	1	913.1	673.721
142.783600009	-37.9536879949999	85	FALSE	1	913.1	673.721
142.783787984	-37.953667997	86	FALSE	1	913.1	673.721
142.784081006	-37.953515002	87	FALSE	1	913.1	673.721
142.784344974	-37.953294001	88	FALSE	1	913.1	673.721
142.784605	-37.952963997	89	FALSE	1	913.1	673.721
142.784823015	-37.952657009	90	FALSE	1	913.1	673.721
142.785118007	-37.952270007	91	FALSE	1	913.1	673.721
142.785387012	-37.951991009	92	FALSE	1	913.1	673.721
142.78564901	-37.9517360049999	93	FALSE	1	913.1	673.721
142.786019996	-37.951479002	94	FALSE	1	913.1	673.721
142.786174025	-37.951304992	95	FALSE	1	913.1	673.721
142.786350028	-37.9510670079999	96	FALSE	1	913.1	673.721
142.786431022	-37.950792005	97	FALSE	1	913.1	673.721
142.786432993	-37.9505219979999	98	FALSE	1	913.1	673.721
142.786367986	-37.950203002	99	FALSE	1	913.1	673.721
142.786291008	-37.9499970049999	100	FALSE	1	913.1	673.721
142.786266005	-37.949493009	101	FALSE	1	913.1	673.721
142.786284	-37.9492989999999	102	FALSE	1	913.1	673.721
142.786344991	-37.9491199939999	103	FALSE	1	913.1	673.721
142.78643	-37.949009993	104	FALSE	1	913.1	673.721
142.786754996	-37.9488549989999	105	FALSE	1	913.1	673.721
142.786894025	-37.9487689929999	106	FALSE	1	913.1	673.721
142.787067984	-37.948706001	107	FALSE	1	913.1	673.721
142.787202997	-37.948662008	108	FALSE	1	913.1	673.721
142.78726001	-37.948632	109	FALSE	1	913.1	673.721
142.787411996	-37.9485649929999	110	FALSE	1	913.1	673.721
142.787776996	-37.9481270059999	111	FALSE	1	913.1	673.721
142.787927011	-37.947712994	112	FALSE	1	913.1	673.721
142.788111993	-37.947234992	113	FALSE	1	913.1	673.721
142.78822799	-37.946924007	114	FALSE	1	913.1	673.721
142.788380998	-37.946635999	115	FALSE	1	913.1	673.721
142.788651025	-37.946426005	116	FALSE	1	913.1	673.721
142.788918022	-37.9463589979999	117	FALSE	1	913.1	673.721
142.78925802	-37.9463839919999	118	FALSE	1	913.1	673.721
142.789572978	-37.9465629979999	119	FALSE	1	913.1	673.721
142.78983899	-37.946827992	120	FALSE	1	913.1	673.721
142.79025801	-37.947176994	121	FALSE	1	913.1	673.721
142.79041299	-37.947323995	122	FALSE	1	913.1	673.721
142.790668015	-37.947424006	123	FALSE	1	913.1	673.721
142.790971987	-37.947430999	124	FALSE	1	913.1	673.721
142.791229969	-37.9473300079999	125	FALSE	1	913.1	673.721
142.791348995	-37.947146007	126	FALSE	1	913.1	673.721
142.791314028	-37.9468429949999	127	FALSE	1	913.1	673.721
142.790998997	-37.946669003	128	FALSE	1	913.1	673.721
142.790508984	-37.946389005	129	FALSE	1	913.1	673.721
142.790179025	-37.946164008	130	FALSE	1	913.1	673.721
142.790087994	-37.9459769919999	131	FALSE	1	913.1	673.721
142.790102995	-37.9456619919999	132	FALSE	1	913.1	673.721
142.790263011	-37.9453730029999	133	FALSE	1	913.1	673.721
142.790417004	-37.945319002	134	FALSE	1	913.1	673.721
142.790485004	-37.945296006	135	FALSE	1	913.1	673.721
142.790832995	-37.945302999	136	FALSE	1	913.1	673.721
142.791194016	-37.945314007	137	FALSE	1	913.1	673.721
142.791628987	-37.945377999	138	FALSE	1	913.1	673.721
142.792050014	-37.945417996	139	FALSE	1	913.1	673.721
142.792307996	-37.945317004	140	FALSE	1	913.1	673.721
142.792683983	-37.944996991	141	FALSE	1	913.1	673.721
142.792919006	-37.9448279929999	142	FALSE	1	913.1	673.721
142.793598016	-37.944429004	143	FALSE	1	913.1	673.721
142.794043024	-37.9442970069999	144	FALSE	1	913.1	673.721
142.794590013	-37.944174999	145	FALSE	1	913.1	673.721
142.794981001	-37.944214996	146	FALSE	1	913.1	673.721
142.795436996	-37.944278007	147	FALSE	1	913.1	673.721
142.795668989	-37.9442800049999	148	FALSE	1	913.1	673.721
142.795806996	-37.9441989929999	149	FALSE	1	913.1	673.721
142.795926022	-37.9441280089999	150	FALSE	1	913.1	673.721
142.796000993	-37.943910005	151	FALSE	1	913.1	673.721
142.795786009	-37.943649007	152	FALSE	1	913.1	673.721
142.795587996	-37.9434969929999	153	FALSE	1	913.1	673.721
142.795519011	-37.943331991	154	FALSE	1	913.1	673.721
142.795542992	-37.943102998	155	FALSE	1	913.1	673.721
142.795804988	-37.942841001	156	FALSE	1	913.1	673.721
142.796119984	-37.942688006	157	FALSE	1	913.1	673.721
142.796491006	-37.9425050039999	158	FALSE	1	913.1	673.721
142.796702998	-37.9422559939999	159	FALSE	1	913.1	673.721
142.796775998	-37.9419290069999	160	FALSE	1	913.1	673.721
