long	lat	order	hole	piece	group	AREASQKM16
145.13171111	-36.630681659	1	FALSE	1	1123.1	264.407
145.131811887	-36.6194981689999	2	FALSE	1	1123.1	264.407
145.131832801	-36.6163348539999	3	FALSE	1	1123.1	264.407
145.131820939	-36.6127502379999	4	FALSE	1	1123.1	264.407
145.131801119	-36.6003623789999	5	FALSE	1	1123.1	264.407
145.131745311	-36.587338286	6	FALSE	1	1123.1	264.407
145.149894096	-36.5873036909999	7	FALSE	1	1123.1	264.407
145.150005604	-36.587213541	8	FALSE	1	1123.1	264.407
145.149962388	-36.572750463	9	FALSE	1	1123.1	264.407
145.14992826	-36.5653196609999	10	FALSE	1	1123.1	264.407
145.149903696	-36.560054061	11	FALSE	1	1123.1	264.407
145.154820976	-36.5596463759999	12	FALSE	1	1123.1	264.407
145.154805865	-36.558823312	13	FALSE	1	1123.1	264.407
145.15367546	-36.55781064	14	FALSE	1	1123.1	264.407
145.153556287	-36.557703895	15	FALSE	1	1123.1	264.407
145.153579684	-36.5431742169999	16	FALSE	1	1123.1	264.407
145.154498754	-36.540251902	17	FALSE	1	1123.1	264.407
145.154029656	-36.53798382	18	FALSE	1	1123.1	264.407
145.157557709	-36.530497166	19	FALSE	1	1123.1	264.407
145.15510104	-36.529150773	20	FALSE	1	1123.1	264.407
145.155163747	-36.529076311	21	FALSE	1	1123.1	264.407
145.155606858	-36.5285173889999	22	FALSE	1	1123.1	264.407
145.155800891	-36.52833398	23	FALSE	1	1123.1	264.407
145.15646687	-36.525662635	24	FALSE	1	1123.1	264.407
145.157556469	-36.524571764	25	FALSE	1	1123.1	264.407
145.157999469	-36.521884288	26	FALSE	1	1123.1	264.407
145.159421618	-36.5200133079999	27	FALSE	1	1123.1	264.407
145.160689701	-36.518282634	28	FALSE	1	1123.1	264.407
145.160880487	-36.518026945	29	FALSE	1	1123.1	264.407
145.165883761	-36.5153260559999	30	FALSE	1	1123.1	264.407
145.167883559	-36.514865073	31	FALSE	1	1123.1	264.407
145.167995176	-36.514863982	32	FALSE	1	1123.1	264.407
145.16797897	-36.513719997	33	FALSE	1	1123.1	264.407
145.172132999	-36.513707935	34	FALSE	1	1123.1	264.407
145.172132999	-36.513618025	35	FALSE	1	1123.1	264.407
145.175362081	-36.5108123329999	36	FALSE	1	1123.1	264.407
145.173981651	-36.510668255	37	FALSE	1	1123.1	264.407
145.173966832	-36.498989964	38	FALSE	1	1123.1	264.407
145.174012895	-36.499034956	39	FALSE	1	1123.1	264.407
145.181291908	-36.4990359729999	40	FALSE	1	1123.1	264.407
145.186136005	-36.4990250029999	41	FALSE	1	1123.1	264.407
145.204404985	-36.4989979929999	42	FALSE	1	1123.1	264.407
145.222779012	-36.498994996	43	FALSE	1	1123.1	264.407
145.241095989	-36.4989490049999	44	FALSE	1	1123.1	264.407
145.25935402	-36.4990020079999	45	FALSE	1	1123.1	264.407
145.277534158	-36.4989989919999	46	FALSE	1	1123.1	264.407
145.277565111	-36.5062550439999	47	FALSE	1	1123.1	264.407
145.277597887	-36.5136959659999	48	FALSE	1	1123.1	264.407
145.277628146	-36.528236004	49	FALSE	1	1123.1	264.407
145.277730018	-36.5429159939999	50	FALSE	1	1123.1	264.407
145.287422008	-36.542853002	51	FALSE	1	1123.1	264.407
145.295679002	-36.5428049939999	52	FALSE	1	1123.1	264.407
145.295638012	-36.5501720089999	53	FALSE	1	1123.1	264.407
145.296756299	-36.550170806	54	FALSE	1	1123.1	264.407
145.296849119	-36.5575792239999	55	FALSE	1	1123.1	264.407
145.308199013	-36.5575129929999	56	FALSE	1	1123.1	264.407
145.317415007	-36.557492995	57	FALSE	1	1123.1	264.407
145.33024056	-36.5577252809999	58	FALSE	1	1123.1	264.407
145.330565519	-36.557581628	59	FALSE	1	1123.1	264.407
145.331512475	-36.5580086269999	60	FALSE	1	1123.1	264.407
145.332442459	-36.558182638	61	FALSE	1	1123.1	264.407
145.333058469	-36.5582576369999	62	FALSE	1	1123.1	264.407
145.333448472	-36.5584276339999	63	FALSE	1	1123.1	264.407
145.333577463	-36.558628636	64	FALSE	1	1123.1	264.407
145.333617467	-36.5588416269999	65	FALSE	1	1123.1	264.407
145.333545489	-36.559084624	66	FALSE	1	1123.1	264.407
145.333311488	-36.559370634	67	FALSE	1	1123.1	264.407
145.332896482	-36.5593236249999	68	FALSE	1	1123.1	264.407
145.332231489	-36.5592586349999	69	FALSE	1	1123.1	264.407
145.331868496	-36.559301629	70	FALSE	1	1123.1	264.407
145.331458492	-36.5595996449999	71	FALSE	1	1123.1	264.407
145.331067504	-36.5603616609999	72	FALSE	1	1123.1	264.407
145.330454486	-36.5613796599999	73	FALSE	1	1123.1	264.407
145.329944508	-36.561728644	74	FALSE	1	1123.1	264.407
145.328811548	-36.5623256759999	75	FALSE	1	1123.1	264.407
145.327351548	-36.562803679	76	FALSE	1	1123.1	264.407
145.325880562	-36.563484683	77	FALSE	1	1123.1	264.407
145.32434862	-36.564237707	78	FALSE	1	1123.1	264.407
145.323946609	-36.564376715	79	FALSE	1	1123.1	264.407
145.323458605	-36.564451715	80	FALSE	1	1123.1	264.407
145.322867633	-36.5643557	81	FALSE	1	1123.1	264.407
145.321977617	-36.5643337029999	82	FALSE	1	1123.1	264.407
145.320626642	-36.564577718	83	FALSE	1	1123.1	264.407
145.319100687	-36.56492574	84	FALSE	1	1123.1	264.407
145.317966705	-36.565481739	85	FALSE	1	1123.1	264.407
145.317446689	-36.565941742	86	FALSE	1	1123.1	264.407
145.317400736	-36.5662567599999	87	FALSE	1	1123.1	264.407
145.317494723	-36.5667407569999	88	FALSE	1	1123.1	264.407
145.318047698	-36.56770777	89	FALSE	1	1123.1	264.407
145.318460696	-36.5685947709999	90	FALSE	1	1123.1	264.407
145.318386674	-36.5695867599999	91	FALSE	1	1123.1	264.407
145.318337691	-36.570195761	92	FALSE	1	1123.1	264.407
145.318050728	-36.571260788	93	FALSE	1	1123.1	264.407
145.317831728	-36.5717477819999	94	FALSE	1	1123.1	264.407
145.317660725	-36.572083778	95	FALSE	1	1123.1	264.407
145.317325728	-36.572359798	96	FALSE	1	1123.1	264.407
145.317076725	-36.572493794	97	FALSE	1	1123.1	264.407
145.316726727	-36.5726077909999	98	FALSE	1	1123.1	264.407
145.315937743	-36.5726757969999	99	FALSE	1	1123.1	264.407
145.315284758	-36.572580799	100	FALSE	1	1123.1	264.407
145.314545779	-36.57270882	101	FALSE	1	1123.1	264.407
145.314046788	-36.57287482	102	FALSE	1	1123.1	264.407
145.313598787	-36.5731618099999	103	FALSE	1	1123.1	264.407
145.313239809	-36.573468837	104	FALSE	1	1123.1	264.407
145.313118775	-36.573793845	105	FALSE	1	1123.1	264.407
145.313184803	-36.574045833	106	FALSE	1	1123.1	264.407
145.313391795	-36.57452983	107	FALSE	1	1123.1	264.407
145.313334782	-36.574935831	108	FALSE	1	1123.1	264.407
145.313211813	-36.5751388319999	109	FALSE	1	1123.1	264.407
145.312688841	-36.575396833	110	FALSE	1	1123.1	264.407
145.312077831	-36.57567485	111	FALSE	1	1123.1	264.407
145.311276839	-36.575833858	112	FALSE	1	1123.1	264.407
145.310237866	-36.5759438769999	113	FALSE	1	1123.1	264.407
145.310160851	-36.575940881	114	FALSE	1	1123.1	264.407
145.309998864	-36.576260875	115	FALSE	1	1123.1	264.407
