long	lat	order	hole	piece	group	AREASQKM16
137.411774084	-16.1450580289999	1	FALSE	1	26.1	117526.0241
137.412344105	-16.1445580119999	2	FALSE	1	26.1	117526.0241
137.413414066	-16.144158005	3	FALSE	1	26.1	117526.0241
137.415754044	-16.1445179589999	4	FALSE	1	26.1	117526.0241
137.417274014	-16.1445179409999	5	FALSE	1	26.1	117526.0241
137.417864036	-16.144187938	6	FALSE	1	26.1	117526.0241
137.418104024	-16.1431679209999	7	FALSE	1	26.1	117526.0241
137.417804031	-16.142737945	8	FALSE	1	26.1	117526.0241
137.415653998	-16.142587965	9	FALSE	1	26.1	117526.0241
137.415064012	-16.1419079789999	10	FALSE	1	26.1	117526.0241
137.415894022	-16.141127964	11	FALSE	1	26.1	117526.0241
137.41975397	-16.139907907	12	FALSE	1	26.1	117526.0241
137.425723873	-16.1392578169999	13	FALSE	1	26.1	117526.0241
137.430623889	-16.1401977469999	14	FALSE	1	26.1	117526.0241
137.435993842	-16.142147665	15	FALSE	1	26.1	117526.0241
137.440763808	-16.143007601	16	FALSE	1	26.1	117526.0241
137.443923796	-16.1446775589999	17	FALSE	1	26.1	117526.0241
137.44987377	-16.1466274589999	18	FALSE	1	26.1	117526.0241
137.450782729	-16.147305447	19	FALSE	1	26.1	117526.0241
137.452323759	-16.146977423	20	FALSE	1	26.1	117526.0241
137.453033721	-16.146417409	21	FALSE	1	26.1	117526.0241
137.454083716	-16.146537382	22	FALSE	1	26.1	117526.0241
137.458983695	-16.1484873009999	23	FALSE	1	26.1	117526.0241
137.462593655	-16.150537248	24	FALSE	1	26.1	117526.0241
137.470403633	-16.1538571099999	25	FALSE	1	26.1	117526.0241
137.475183636	-16.156827027	26	FALSE	1	26.1	117526.0241
137.482053594	-16.1601369169999	27	FALSE	1	26.1	117526.0241
137.484183624	-16.1614368749999	28	FALSE	1	26.1	117526.0241
137.484383607	-16.161956873	29	FALSE	1	26.1	117526.0241
137.485423602	-16.163656875	30	FALSE	1	26.1	117526.0241
137.488803575	-16.1646868249999	31	FALSE	1	26.1	117526.0241
137.488813576	-16.1646868249999	32	FALSE	1	26.1	117526.0241
137.491033579	-16.164926771	33	FALSE	1	26.1	117526.0241
137.492433573	-16.165386736	34	FALSE	1	26.1	117526.0241
137.494873525	-16.166756698	35	FALSE	1	26.1	117526.0241
137.495183556	-16.1668367099999	36	FALSE	1	26.1	117526.0241
137.497793525	-16.167336673	37	FALSE	1	26.1	117526.0241
137.498283537	-16.1677166449999	38	FALSE	1	26.1	117526.0241
137.498493522	-16.1680166589999	39	FALSE	1	26.1	117526.0241
137.500593513	-16.168366605	40	FALSE	1	26.1	117526.0241
137.50321268	-16.1656529699999	41	FALSE	1	26.1	117526.0241
137.503442666	-16.165462974	42	FALSE	1	26.1	117526.0241
137.504502626	-16.1649729649999	43	FALSE	1	26.1	117526.0241
137.505442611	-16.164752963	44	FALSE	1	26.1	117526.0241
137.507312652	-16.164762953	45	FALSE	1	26.1	117526.0241
137.518172533	-16.166522895	46	FALSE	1	26.1	117526.0241
137.520852509	-16.1673228719999	47	FALSE	1	26.1	117526.0241
137.523882447	-16.168812862	48	FALSE	1	26.1	117526.0241
137.525522465	-16.169382847	49	FALSE	1	26.1	117526.0241
137.526112488	-16.1694828399999	50	FALSE	1	26.1	117526.0241
