long	lat	order	hole	piece	group	AREASQKM16
143.127226996	-37.979723008	1	FALSE	1	952.1	494.5392
143.127498008	-37.9792929939999	2	FALSE	1	952.1	494.5392
143.128415983	-37.974041991	3	FALSE	1	952.1	494.5392
143.113860988	-37.966596	4	FALSE	1	952.1	494.5392
143.113676006	-37.966489995	5	FALSE	1	952.1	494.5392
143.112636997	-37.967782997	6	FALSE	1	952.1	494.5392
143.108854027	-37.977137004	7	FALSE	1	952.1	494.5392
143.10862499	-37.977108995	8	FALSE	1	952.1	494.5392
143.092821001	-37.975327001	9	FALSE	1	952.1	494.5392
143.08977858	-37.97498329	10	FALSE	1	952.1	494.5392
143.088190793	-37.9748035439999	11	FALSE	1	952.1	494.5392
143.074639	-37.9732720019999	12	FALSE	1	952.1	494.5392
143.07665099	-37.961809995	13	FALSE	1	952.1	494.5392
143.076687016	-37.961601	14	FALSE	1	952.1	494.5392
143.077533998	-37.956771002	15	FALSE	1	952.1	494.5392
143.074499315	-37.9564337099999	16	FALSE	1	952.1	494.5392
143.074558153	-37.956351496	17	FALSE	1	952.1	494.5392
143.074661119	-37.955867499	18	FALSE	1	952.1	494.5392
143.074783139	-37.955407496	19	FALSE	1	952.1	494.5392
143.074934139	-37.955068465	20	FALSE	1	952.1	494.5392
143.075070138	-37.954894472	21	FALSE	1	952.1	494.5392
143.075189128	-37.954805469	22	FALSE	1	952.1	494.5392
143.075500108	-37.9546864769999	23	FALSE	1	952.1	494.5392
143.0763691	-37.954699446	24	FALSE	1	952.1	494.5392
143.076632083	-37.954628461	25	FALSE	1	952.1	494.5392
143.076772097	-37.9545114489999	26	FALSE	1	952.1	494.5392
143.076839111	-37.954373457	27	FALSE	1	952.1	494.5392
143.07686707	-37.9540924419999	28	FALSE	1	952.1	494.5392
143.076844075	-37.9539544319999	29	FALSE	1	952.1	494.5392
143.076724063	-37.953700427	30	FALSE	1	952.1	494.5392
143.076711069	-37.9531974299999	31	FALSE	1	952.1	494.5392
143.076685044	-37.952972434	32	FALSE	1	952.1	494.5392
143.076515064	-37.952682428	33	FALSE	1	952.1	494.5392
143.076417061	-37.9523764379999	34	FALSE	1	952.1	494.5392
143.076177074	-37.952030432	35	FALSE	1	952.1	494.5392
143.076119075	-37.951850427	36	FALSE	1	952.1	494.5392
143.075789042	-37.951480427	37	FALSE	1	952.1	494.5392
143.075660051	-37.951273431	38	FALSE	1	952.1	494.5392
143.075613039	-37.9511204359999	39	FALSE	1	952.1	494.5392
143.075611068	-37.950861435	40	FALSE	1	952.1	494.5392
143.075681039	-37.950647428	41	FALSE	1	952.1	494.5392
143.075858064	-37.9504914359999	42	FALSE	1	952.1	494.5392
143.076056076	-37.950364414	43	FALSE	1	952.1	494.5392
143.07657204	-37.950136421	44	FALSE	1	952.1	494.5392
143.077141039	-37.9498303939999	45	FALSE	1	952.1	494.5392
143.077545021	-37.949671405	46	FALSE	1	952.1	494.5392
143.077858008	-37.9496253949999	47	FALSE	1	952.1	494.5392
143.078298016	-37.9496233789999	48	FALSE	1	952.1	494.5392
143.078476976	-37.949661377	49	FALSE	1	952.1	494.5392
143.078875993	-37.949834371	50	FALSE	1	952.1	494.5392
143.079046923	-37.949877994	51	FALSE	1	952.1	494.5392
143.079389001	-37.9498943849999	52	FALSE	1	952.1	494.5392
143.079555003	-37.949845379	53	FALSE	1	952.1	494.5392
143.079678993	-37.949768363	54	FALSE	1	952.1	494.5392
143.079743014	-37.949633368	55	FALSE	1	952.1	494.5392
143.07974097	-37.949382361	56	FALSE	1	952.1	494.5392
143.079610994	-37.9490653629999	57	FALSE	1	952.1	494.5392
143.079616943	-37.9488453609999	58	FALSE	1	952.1	494.5392
143.079722976	-37.948738357	59	FALSE	1	952.1	494.5392
143.080161998	-37.9485223689999	60	FALSE	1	952.1	494.5392
143.080693985	-37.948334336	61	FALSE	1	952.1	494.5392
143.081511951	-37.948184319	62	FALSE	1	952.1	494.5392
143.082199939	-37.9479893289999	63	FALSE	1	952.1	494.5392
143.082652904	-37.9477203019999	64	FALSE	1	952.1	494.5392
143.082865079	-37.947529974	65	FALSE	1	952.1	494.5392
143.083015896	-37.947304311	66	FALSE	1	952.1	494.5392
143.083054878	-37.947119293	67	FALSE	1	952.1	494.5392
143.082942897	-37.946888283	68	FALSE	1	952.1	494.5392
143.082695864	-37.946616296	69	FALSE	1	952.1	494.5392
143.08231787	-37.946386286	70	FALSE	1	952.1	494.5392
143.082209903	-37.946300279	71	FALSE	1	952.1	494.5392
143.08201514	-37.946063978	72	FALSE	1	952.1	494.5392
143.081837895	-37.945508294	73	FALSE	1	952.1	494.5392
143.081636853	-37.945159291	74	FALSE	1	952.1	494.5392
143.081253895	-37.944829289	75	FALSE	1	952.1	494.5392
143.080882873	-37.944559281	76	FALSE	1	952.1	494.5392
143.080666866	-37.9443012799999	77	FALSE	1	952.1	494.5392
143.080444836	-37.94386629	78	FALSE	1	952.1	494.5392
143.080296829	-37.943160274	79	FALSE	1	952.1	494.5392
143.080180832	-37.942817266	80	FALSE	1	952.1	494.5392
143.080044833	-37.9426942769999	81	FALSE	1	952.1	494.5392
143.079844849	-37.9426102689999	82	FALSE	1	952.1	494.5392
143.079560843	-37.942539266	83	FALSE	1	952.1	494.5392
143.079260849	-37.942514272	84	FALSE	1	952.1	494.5392
143.079132844	-37.9424892609999	85	FALSE	1	952.1	494.5392
143.078869095	-37.942305037	86	FALSE	1	952.1	494.5392
143.078803833	-37.942141275	87	FALSE	1	952.1	494.5392
143.078792846	-37.941612268	88	FALSE	1	952.1	494.5392
143.078613814	-37.941323261	89	FALSE	1	952.1	494.5392
143.07851979	-37.941050275	90	FALSE	1	952.1	494.5392
143.07852479	-37.940691245	91	FALSE	1	952.1	494.5392
143.078547822	-37.940562245	92	FALSE	1	952.1	494.5392
143.078594834	-37.940450246	93	FALSE	1	952.1	494.5392
143.078756784	-37.9402552559999	94	FALSE	1	952.1	494.5392
143.078941073	-37.940147993	95	FALSE	1	952.1	494.5392
143.079266799	-37.940065224	96	FALSE	1	952.1	494.5392
143.079418785	-37.9399172239999	97	FALSE	1	952.1	494.5392
143.079434772	-37.9396952239999	98	FALSE	1	952.1	494.5392
143.079315782	-37.939431229	99	FALSE	1	952.1	494.5392
143.079082766	-37.939082226	100	FALSE	1	952.1	494.5392
143.078466755	-37.938452228	101	FALSE	1	952.1	494.5392
143.078331742	-37.938352235	102	FALSE	1	952.1	494.5392
143.077907758	-37.937986231	103	FALSE	1	952.1	494.5392
143.077794754	-37.937911232	104	FALSE	1	952.1	494.5392
143.077582762	-37.9378092229999	105	FALSE	1	952.1	494.5392
143.077413767	-37.93774723	106	FALSE	1	952.1	494.5392
