long	lat	order	hole	piece	group	AREASQKM16
139.756969274	-34.476830296	1	FALSE	1	2038.1	891.7726
139.796823989	-34.4766410039999	2	FALSE	1	2038.1	891.7726
139.852194014	-34.476744993	3	FALSE	1	2038.1	891.7726
139.913069006	-34.4768290009999	4	FALSE	1	2038.1	891.7726
139.917555988	-34.476832997	5	FALSE	1	2038.1	891.7726
139.917640011	-34.476832997	6	FALSE	1	2038.1	891.7726
139.917254023	-34.526645005	7	FALSE	1	2038.1	891.7726
139.91758099	-34.533851995	8	FALSE	1	2038.1	891.7726
139.917220991	-34.534560009	9	FALSE	1	2038.1	891.7726
139.917303992	-34.574956997	10	FALSE	1	2038.1	891.7726
139.935263999	-34.575026002	11	FALSE	1	2038.1	891.7726
139.935262028	-34.575301004	12	FALSE	1	2038.1	891.7726
139.934840015	-34.614897998	13	FALSE	1	2038.1	891.7726
139.930798699	-34.614286739	14	FALSE	1	2038.1	891.7726
139.92869305	-34.613631728	15	FALSE	1	2038.1	891.7726
139.925076119	-34.61349024	16	FALSE	1	2038.1	891.7726
139.922412824	-34.6144768259999	17	FALSE	1	2038.1	891.7726
139.919739491	-34.6145882339999	18	FALSE	1	2038.1	891.7726
139.918642921	-34.6143575749999	19	FALSE	1	2038.1	891.7726
139.914376582	-34.614427505	20	FALSE	1	2038.1	891.7726
139.909112625	-34.6135628709999	21	FALSE	1	2038.1	891.7726
139.905453245	-34.6119098409999	22	FALSE	1	2038.1	891.7726
139.898777395	-34.610110197	23	FALSE	1	2038.1	891.7726
139.892793475	-34.6096683989999	24	FALSE	1	2038.1	891.7726
139.883646247	-34.608069093	25	FALSE	1	2038.1	891.7726
139.878947857	-34.609210912	26	FALSE	1	2038.1	891.7726
139.874665714	-34.6096762249999	27	FALSE	1	2038.1	891.7726
139.867425391	-34.610230706	28	FALSE	1	2038.1	891.7726
139.866644912	-34.610352307	29	FALSE	1	2038.1	891.7726
139.866317617	-34.610454094	30	FALSE	1	2038.1	891.7726
139.865962326	-34.610600614	31	FALSE	1	2038.1	891.7726
139.864609453	-34.6108426129999	32	FALSE	1	2038.1	891.7726
139.864119842	-34.6108605389999	33	FALSE	1	2038.1	891.7726
139.863855983	-34.6109480069999	34	FALSE	1	2038.1	891.7726
139.863583803	-34.610975369	35	FALSE	1	2038.1	891.7726
139.862693896	-34.611154282	36	FALSE	1	2038.1	891.7726
139.861458736	-34.611328441	37	FALSE	1	2038.1	891.7726
139.861367012	-34.611686009	38	FALSE	1	2038.1	891.7726
139.858251007	-34.623169995	39	FALSE	1	2038.1	891.7726
139.858787995	-34.647319007	40	FALSE	1	2038.1	891.7726
139.859534018	-34.648420997	41	FALSE	1	2038.1	891.7726
139.858839022	-34.649805	42	FALSE	1	2038.1	891.7726
139.859776013	-34.6916820069999	43	FALSE	1	2038.1	891.7726
139.861575025	-34.6940500069999	44	FALSE	1	2038.1	891.7726
139.862320976	-34.6948150009999	45	FALSE	1	2038.1	891.7726
139.866890995	-34.6982360019999	46	FALSE	1	2038.1	891.7726
139.87659003	-34.706862996	47	FALSE	1	2038.1	891.7726
139.879351	-34.709553007	48	FALSE	1	2038.1	891.7726
139.879096011	-34.7414650069999	49	FALSE	1	2038.1	891.7726
139.832210994	-34.741324001	50	FALSE	1	2038.1	891.7726
139.821676985	-34.7395199919999	51	FALSE	1	2038.1	891.7726
139.810171017	-34.740621999	52	FALSE	1	2038.1	891.7726
139.79902899	-34.7405899949999	53	FALSE	1	2038.1	891.7726
139.793354992	-34.7387619909999	54	FALSE	1	2038.1	891.7726
139.785978999	-34.741110992	55	FALSE	1	2038.1	891.7726
139.773926992	-34.7408269979999	56	FALSE	1	2038.1	891.7726
139.772622992	-34.740248004	57	FALSE	1	2038.1	891.7726
139.761071983	-34.739856007	58	FALSE	1	2038.1	891.7726
139.759166026	-34.7403159909999	59	FALSE	1	2038.1	891.7726
139.759005244	-34.740313105	60	FALSE	1	2038.1	891.7726
139.759333926	-34.739563411	61	FALSE	1	2038.1	891.7726
139.759332831	-34.738827573	62	FALSE	1	2038.1	891.7726
