long	lat	order	hole	piece	group	AREASQKM16
151.707871288	-32.8831926399999	1	FALSE	1	275.1	1.7907
151.707892094	-32.883556665	2	FALSE	1	275.1	1.7907
151.70808204	-32.8845574769999	3	FALSE	1	275.1	1.7907
151.708685056	-32.885524658	4	FALSE	1	275.1	1.7907
151.709417064	-32.8865176639999	5	FALSE	1	275.1	1.7907
151.71025003	-32.887576678	6	FALSE	1	275.1	1.7907
151.710810852	-32.88821724	7	FALSE	1	275.1	1.7907
151.711083361	-32.8885137029999	8	FALSE	1	275.1	1.7907
151.711363462	-32.888805651	9	FALSE	1	275.1	1.7907
151.711650717	-32.8890929369999	10	FALSE	1	275.1	1.7907
151.711944469	-32.889374915	11	FALSE	1	275.1	1.7907
151.712245083	-32.889651397	12	FALSE	1	275.1	1.7907
151.712471165	-32.889851549	13	FALSE	1	275.1	1.7907
151.712700822	-32.8900487399999	14	FALSE	1	275.1	1.7907
151.712934094	-32.890243138	15	FALSE	1	275.1	1.7907
151.713170651	-32.890434743	16	FALSE	1	275.1	1.7907
151.7136876	-32.8908420939999	17	FALSE	1	275.1	1.7907
151.713828015	-32.8909499119999	18	FALSE	1	275.1	1.7907
151.713970548	-32.891055029	19	FALSE	1	275.1	1.7907
151.714117424	-32.891156002	20	FALSE	1	275.1	1.7907
151.714252438	-32.8912421379999	21	FALSE	1	275.1	1.7907
151.714391028	-32.8913250369999	22	FALSE	1	275.1	1.7907
151.714539364	-32.8914101739999	23	FALSE	1	275.1	1.7907
151.714913599	-32.8916232569999	24	FALSE	1	275.1	1.7907
151.715404451	-32.8918999429999	25	FALSE	1	275.1	1.7907
151.71570324	-32.892063298	26	FALSE	1	275.1	1.7907
151.716005277	-32.8922216949999	27	FALSE	1	275.1	1.7907
151.716311658	-32.8923735239999	28	FALSE	1	275.1	1.7907
151.716673446	-32.892542004	29	FALSE	1	275.1	1.7907
151.717040636	-32.892703194	30	FALSE	1	275.1	1.7907
151.717412498	-32.8928569289999	31	FALSE	1	275.1	1.7907
151.71778874	-32.893002894	32	FALSE	1	275.1	1.7907
151.718345803	-32.893205839	33	FALSE	1	275.1	1.7907
151.71848819	-32.893258249	34	FALSE	1	275.1	1.7907
151.71779688	-32.8934147219999	35	FALSE	1	275.1	1.7907
151.717259892	-32.89354672	36	FALSE	1	275.1	1.7907
151.717177876	-32.893565719	37	FALSE	1	275.1	1.7907
151.716786961	-32.8937117209999	38	FALSE	1	275.1	1.7907
151.715905924	-32.8942217109999	39	FALSE	1	275.1	1.7907
151.715858	-32.894243005	40	FALSE	1	275.1	1.7907
151.71536295	-32.894479712	41	FALSE	1	275.1	1.7907
151.715081937	-32.894557708	42	FALSE	1	275.1	1.7907
151.714608969	-32.8946737219999	43	FALSE	1	275.1	1.7907
151.714038985	-32.894719712	44	FALSE	1	275.1	1.7907
151.713456957	-32.894802722	45	FALSE	1	275.1	1.7907
151.713201968	-32.8948997169999	46	FALSE	1	275.1	1.7907
151.713172001	-32.894912002	47	FALSE	1	275.1	1.7907
151.712973003	-32.894987001	48	FALSE	1	275.1	1.7907
151.713787026	-32.895542	49	FALSE	1	275.1	1.7907
151.713813999	-32.895617	50	FALSE	1	275.1	1.7907
151.713642012	-32.895658995	51	FALSE	1	275.1	1.7907
151.713317016	-32.895743003	52	FALSE	1	275.1	1.7907
151.712468974	-32.895971996	53	FALSE	1	275.1	1.7907
151.711519026	-32.8961897039999	54	FALSE	1	275.1	1.7907
151.710490017	-32.896431703	55	FALSE	1	275.1	1.7907
151.709258033	-32.896735695	56	FALSE	1	275.1	1.7907
151.708991985	-32.8968029979999	57	FALSE	1	275.1	1.7907
151.708800068	-32.896846695	58	FALSE	1	275.1	1.7907
151.708489051	-32.89690669	59	FALSE	1	275.1	1.7907
151.708183071	-32.896948704	60	FALSE	1	275.1	1.7907
151.708011083	-32.896967703	61	FALSE	1	275.1	1.7907
151.707770038	-32.8969846859999	62	FALSE	1	275.1	1.7907
151.707550052	-32.896992696	63	FALSE	1	275.1	1.7907
151.707286048	-32.8969936949999	64	FALSE	1	275.1	1.7907
151.707043104	-32.8969836869999	65	FALSE	1	275.1	1.7907
151.706799101	-32.8969656859999	66	FALSE	1	275.1	1.7907
151.706588095	-32.8969426909999	67	FALSE	1	275.1	1.7907
151.706179988	-32.896879995	68	FALSE	1	275.1	1.7907
151.705996101	-32.896849673	69	FALSE	1	275.1	1.7907
151.705890069	-32.896825679	70	FALSE	1	275.1	1.7907
151.704504127	-32.8964736789999	71	FALSE	1	275.1	1.7907
151.704343126	-32.896440675	72	FALSE	1	275.1	1.7907
151.704180117	-32.89641768	73	FALSE	1	275.1	1.7907
151.704015136	-32.8964046739999	74	FALSE	1	275.1	1.7907
151.70385012	-32.896400678	75	FALSE	1	275.1	1.7907
151.703684118	-32.896406672	76	FALSE	1	275.1	1.7907
151.703519138	-32.8964226749999	77	FALSE	1	275.1	1.7907
151.703358137	-32.896447668	78	FALSE	1	275.1	1.7907
151.703199179	-32.896481671	79	FALSE	1	275.1	1.7907
151.701111014	-32.896985001	80	FALSE	1	275.1	1.7907
151.699836178	-32.897292674	81	FALSE	1	275.1	1.7907
151.699680177	-32.897318685	82	FALSE	1	275.1	1.7907
151.69957816	-32.8973296739999	83	FALSE	1	275.1	1.7907
151.699356203	-32.8973456759999	84	FALSE	1	275.1	1.7907
151.699121216	-32.897343679	85	FALSE	1	275.1	1.7907
151.698967223	-32.89733367	86	FALSE	1	275.1	1.7907
151.698868235	-32.8973226809999	87	FALSE	1	275.1	1.7907
151.698503235	-32.897266682	88	FALSE	1	275.1	1.7907
151.698248976	-32.897158993	89	FALSE	1	275.1	1.7907
151.697872004	-32.8970320089999	90	FALSE	1	275.1	1.7907
151.697683007	-32.8969549939999	91	FALSE	1	275.1	1.7907
151.697655012	-32.897004	92	FALSE	1	275.1	1.7907
