long	lat	order	hole	piece	group	AREASQKM16
139.934840015	-34.614897998	1	FALSE	1	2016.1	1286.2451
139.935262028	-34.575301004	2	FALSE	1	2016.1	1286.2451
139.935263999	-34.575026002	3	FALSE	1	2016.1	1286.2451
140.000586991	-34.575253996	4	FALSE	1	2016.1	1286.2451
140.000593999	-34.575253996	5	FALSE	1	2016.1	1286.2451
140.000598014	-34.5749820089999	6	FALSE	1	2016.1	1286.2451
140.000544979	-34.542093005	7	FALSE	1	2016.1	1286.2451
140.063952013	-34.5423330049999	8	FALSE	1	2016.1	1286.2451
140.064279126	-34.542336243	9	FALSE	1	2016.1	1286.2451
140.064319057	-34.514283694	10	FALSE	1	2016.1	1286.2451
140.134168085	-34.5143913269999	11	FALSE	1	2016.1	1286.2451
140.134170129	-34.5144854	12	FALSE	1	2016.1	1286.2451
140.158769997	-34.514544007	13	FALSE	1	2016.1	1286.2451
140.159147772	-34.5145501869999	14	FALSE	1	2016.1	1286.2451
140.164517872	-34.507026625	15	FALSE	1	2016.1	1286.2451
140.178273845	-34.504639385	16	FALSE	1	2016.1	1286.2451
140.185357218	-34.5021555559999	17	FALSE	1	2016.1	1286.2451
140.185828798	-34.538083556	18	FALSE	1	2016.1	1286.2451
140.19459201	-34.538107291	19	FALSE	1	2016.1	1286.2451
140.194674719	-34.565119659	20	FALSE	1	2016.1	1286.2451
140.188210824	-34.565118734	21	FALSE	1	2016.1	1286.2451
140.188160564	-34.565169054	22	FALSE	1	2016.1	1286.2451
140.1881241	-34.565382803	23	FALSE	1	2016.1	1286.2451
140.188061101	-34.611760009	24	FALSE	1	2016.1	1286.2451
140.188033398	-34.6363002959999	25	FALSE	1	2016.1	1286.2451
140.187979195	-34.660741201	26	FALSE	1	2016.1	1286.2451
140.187961383	-34.660819493	27	FALSE	1	2016.1	1286.2451
140.185974251	-34.661044083	28	FALSE	1	2016.1	1286.2451
140.184316092	-34.6610679299999	29	FALSE	1	2016.1	1286.2451
140.180240903	-34.660581657	30	FALSE	1	2016.1	1286.2451
140.177191694	-34.661411734	31	FALSE	1	2016.1	1286.2451
140.177260095	-34.661679799	32	FALSE	1	2016.1	1286.2451
140.177091976	-34.6946879609999	33	FALSE	1	2016.1	1286.2451
140.128230995	-34.694683003	34	FALSE	1	2016.1	1286.2451
140.06402202	-34.694646003	35	FALSE	1	2016.1	1286.2451
140.063838023	-34.694646003	36	FALSE	1	2016.1	1286.2451
140.063838023	-34.694871	37	FALSE	1	2016.1	1286.2451
140.063736992	-34.7383359909999	38	FALSE	1	2016.1	1286.2451
140.063628002	-34.738350995	39	FALSE	1	2016.1	1286.2451
140.063585006	-34.7563210069999	40	FALSE	1	2016.1	1286.2451
140.06353803	-34.776485008	41	FALSE	1	2016.1	1286.2451
140.063580005	-34.776476998	42	FALSE	1	2016.1	1286.2451
140.063647019	-34.7765569919999	43	FALSE	1	2016.1	1286.2451
140.063587013	-34.802660991	44	FALSE	1	2016.1	1286.2451
140.063476016	-34.8026300029999	45	FALSE	1	2016.1	1286.2451
140.063386993	-34.840258005	46	FALSE	1	2016.1	1286.2451
140.063320016	-34.868318009	47	FALSE	1	2016.1	1286.2451
140.063313007	-34.868680998	48	FALSE	1	2016.1	1286.2451
140.063644975	-34.8689350029999	49	FALSE	1	2016.1	1286.2451
140.063630996	-34.8693250009999	50	FALSE	1	2016.1	1286.2451
140.006136013	-34.869109994	51	FALSE	1	2016.1	1286.2451
140.006136013	-34.868930008	52	FALSE	1	2016.1	1286.2451
139.970564974	-34.8687840059999	53	FALSE	1	2016.1	1286.2451
139.970216983	-34.8877820069999	54	FALSE	1	2016.1	1286.2451
139.972308981	-34.8964919919999	55	FALSE	1	2016.1	1286.2451
139.968154003	-34.906016995	56	FALSE	1	2016.1	1286.2451
139.965960974	-34.909210002	57	FALSE	1	2016.1	1286.2451
139.96613402	-34.9108289929999	58	FALSE	1	2016.1	1286.2451
139.96571	-34.912327992	59	FALSE	1	2016.1	1286.2451
139.966154022	-34.9141850039999	60	FALSE	1	2016.1	1286.2451
139.966243995	-34.9204859929999	61	FALSE	1	2016.1	1286.2451
