long	lat	order	hole	piece	group	AREASQKM16
143.528739698	-38.335357869	1	FALSE	1	901.1	82.9772
143.528087662	-38.333445468	2	FALSE	1	901.1	82.9772
143.529082835	-38.3333246999999	3	FALSE	1	901.1	82.9772
143.528900261	-38.331890266	4	FALSE	1	901.1	82.9772
143.533728226	-38.331508186	5	FALSE	1	901.1	82.9772
143.531944982	-38.325213006	6	FALSE	1	901.1	82.9772
143.530464031	-38.317882899	7	FALSE	1	901.1	82.9772
143.530805123	-38.3179810409999	8	FALSE	1	901.1	82.9772
143.536400537	-38.318622751	9	FALSE	1	901.1	82.9772
143.536980011	-38.318695307	10	FALSE	1	901.1	82.9772
143.553660876	-38.3206075049999	11	FALSE	1	901.1	82.9772
143.553658941	-38.320354221	12	FALSE	1	901.1	82.9772
143.553672008	-38.320094	13	FALSE	1	901.1	82.9772
143.553851005	-38.319514007	14	FALSE	1	901.1	82.9772
143.553871006	-38.319124008	15	FALSE	1	901.1	82.9772
143.554047119	-38.318506016	16	FALSE	1	901.1	82.9772
143.554478038	-38.318192015	17	FALSE	1	901.1	82.9772
143.554740144	-38.3180760019999	18	FALSE	1	901.1	82.9772
143.55546299	-38.3178850259999	19	FALSE	1	901.1	82.9772
143.556149154	-38.317551027	20	FALSE	1	901.1	82.9772
143.556636977	-38.317361032	21	FALSE	1	901.1	82.9772
143.557033768	-38.3170325089999	22	FALSE	1	901.1	82.9772
143.557239993	-38.316821998	23	FALSE	1	901.1	82.9772
143.557331316	-38.316802813	24	FALSE	1	901.1	82.9772
143.557652151	-38.316581997	25	FALSE	1	901.1	82.9772
143.557805889	-38.3165229639999	26	FALSE	1	901.1	82.9772
143.558232136	-38.3165129729999	27	FALSE	1	901.1	82.9772
143.558385874	-38.316476973	28	FALSE	1	901.1	82.9772
143.559026997	-38.3162069649999	29	FALSE	1	901.1	82.9772
143.559389879	-38.3162049859999	30	FALSE	1	901.1	82.9772
143.55944441	-38.3161868	31	FALSE	1	901.1	82.9772
143.559608003	-38.315970998	32	FALSE	1	901.1	82.9772
143.55916201	-38.315300003	33	FALSE	1	901.1	82.9772
143.558560015	-38.3151530019999	34	FALSE	1	901.1	82.9772
143.557914002	-38.314988	35	FALSE	1	901.1	82.9772
143.557904001	-38.314533992	36	FALSE	1	901.1	82.9772
143.557410996	-38.314524002	37	FALSE	1	901.1	82.9772
143.557207982	-38.314444008	38	FALSE	1	901.1	82.9772
143.557184987	-38.3142610049999	39	FALSE	1	901.1	82.9772
143.557098008	-38.3141860069999	40	FALSE	1	901.1	82.9772
143.55693102	-38.314088993	41	FALSE	1	901.1	82.9772
143.556894009	-38.313841999	42	FALSE	1	901.1	82.9772
143.556951022	-38.3136860069999	43	FALSE	1	901.1	82.9772
143.556812979	-38.313595006	44	FALSE	1	901.1	82.9772
143.556761332	-38.3133884339999	45	FALSE	1	901.1	82.9772
143.556827105	-38.3132667419999	46	FALSE	1	901.1	82.9772
143.556723007	-38.313130008	47	FALSE	1	901.1	82.9772
143.556099988	-38.313000009	48	FALSE	1	901.1	82.9772
143.555519018	-38.312879999	49	FALSE	1	901.1	82.9772
143.555474013	-38.3126969969999	50	FALSE	1	901.1	82.9772
143.555566614	-38.3125404319999	51	FALSE	1	901.1	82.9772
143.555240998	-38.312311993	52	FALSE	1	901.1	82.9772
143.554581005	-38.312233998	53	FALSE	1	901.1	82.9772
143.554246008	-38.3120679969999	54	FALSE	1	901.1	82.9772
143.553715005	-38.3117650039999	55	FALSE	1	901.1	82.9772
143.553569005	-38.311576008	56	FALSE	1	901.1	82.9772
143.553155023	-38.311359003	57	FALSE	1	901.1	82.9772
143.552811995	-38.3110100009999	58	FALSE	1	901.1	82.9772
143.55268107	-38.310786502	59	FALSE	1	901.1	82.9772
143.552575074	-38.310660998	60	FALSE	1	901.1	82.9772
143.552534449	-38.310536216	61	FALSE	1	901.1	82.9772
143.552330998	-38.310189008	62	FALSE	1	901.1	82.9772
143.552342021	-38.3094019989999	63	FALSE	1	901.1	82.9772
143.55253299	-38.3084999939999	64	FALSE	1	901.1	82.9772
143.553170863	-38.3076449989999	65	FALSE	1	901.1	82.9772
143.554138917	-38.306644019	66	FALSE	1	901.1	82.9772
