long	lat	order	hole	piece	group	AREASQKM16
114.979384062	-21.461730036	1	FALSE	1	2526.1	7.2335
114.975403737	-21.461740081	2	FALSE	1	2526.1	7.2335
114.972144141	-21.461079964	3	FALSE	1	2526.1	7.2335
114.971654129	-21.460630044	4	FALSE	1	2526.1	7.2335
114.971533934	-21.459380036	5	FALSE	1	2526.1	7.2335
114.976213928	-21.4547399959999	6	FALSE	1	2526.1	7.2335
114.979223864	-21.453149976	7	FALSE	1	2526.1	7.2335
114.990314061	-21.4509600019999	8	FALSE	1	2526.1	7.2335
114.995973969	-21.450830039	9	FALSE	1	2526.1	7.2335
115.004304	-21.4507999759999	10	FALSE	1	2526.1	7.2335
115.011903956	-21.452349962	11	FALSE	1	2526.1	7.2335
115.023143876	-21.4562600109999	12	FALSE	1	2526.1	7.2335
115.024593948	-21.457500029	13	FALSE	1	2526.1	7.2335
115.024964021	-21.45827997	14	FALSE	1	2526.1	7.2335
115.024844155	-21.4598700089999	15	FALSE	1	2526.1	7.2335
115.023764157	-21.4608899689999	16	FALSE	1	2526.1	7.2335
115.022324159	-21.461229999	17	FALSE	1	2526.1	7.2335
115.020514088	-21.4630399829999	18	FALSE	1	2526.1	7.2335
115.019193955	-21.463610043	19	FALSE	1	2526.1	7.2335
115.018233823	-21.464630003	20	FALSE	1	2526.1	7.2335
115.016784116	-21.4651999879999	21	FALSE	1	2526.1	7.2335
115.014254045	-21.4650999959999	22	FALSE	1	2526.1	7.2335
115.009904158	-21.46354002	23	FALSE	1	2526.1	7.2335
115.007234037	-21.4637000449999	24	FALSE	1	2526.1	7.2335
115.001943836	-21.4640199839999	25	FALSE	1	2526.1	7.2335
114.996034085	-21.4630200039999	26	FALSE	1	2526.1	7.2335
114.993374038	-21.463029994	27	FALSE	1	2526.1	7.2335
114.986253946	-21.462149967	28	FALSE	1	2526.1	7.2335
114.982884011	-21.462280022	29	FALSE	1	2526.1	7.2335
114.979384062	-21.461730036	30	FALSE	1	2526.1	7.2335
114.758124128	-21.528422018	31	FALSE	2	2526.2	7.2335
114.757643861	-21.52819197	32	FALSE	2	2526.2	7.2335
114.757883995	-21.527402039	33	FALSE	2	2526.2	7.2335
114.760763991	-21.523892033	34	FALSE	2	2526.2	7.2335
114.76389383	-21.520611983	35	FALSE	2	2526.2	7.2335
114.765824168	-21.521061996	36	FALSE	2	2526.2	7.2335
114.766553876	-21.522192032	37	FALSE	2	2526.2	7.2335
114.766084049	-21.525802029	38	FALSE	2	2526.2	7.2335
114.766454158	-21.5288520309999	39	FALSE	2	2526.2	7.2335
114.766651003	-21.530228006	40	FALSE	2	2526.2	7.2335
114.765971008	-21.5304269919999	41	FALSE	2	2526.2	7.2335
114.763949017	-21.5295679999999	42	FALSE	2	2526.2	7.2335
114.762842995	-21.5294759999999	43	FALSE	2	2526.2	7.2335
114.760863016	-21.528412009	44	FALSE	2	2526.2	7.2335
114.759334067	-21.5278520329999	45	FALSE	2	2526.2	7.2335
114.758124128	-21.528422018	46	FALSE	2	2526.2	7.2335
115.164493922	-21.324877025	47	FALSE	3	2526.3	7.2335
115.163894154	-21.324767043	48	FALSE	3	2526.3	7.2335
115.163534154	-21.324437003	49	FALSE	3	2526.3	7.2335
115.163164081	-21.3233069679999	50	FALSE	3	2526.3	7.2335
115.16315397	-21.3223969709999	51	FALSE	3	2526.3	7.2335
