long	lat	order	hole	piece	group	AREASQKM16
147.843224789	-20.4400786539999	1	FALSE	1	1762.1	14258.7347
147.843191611	-20.4356183039999	2	FALSE	1	1762.1	14258.7347
147.844784288	-20.433956727	3	FALSE	1	1762.1	14258.7347
147.844435202	-20.432922688	4	FALSE	1	1762.1	14258.7347
147.8445393	-20.424841795	5	FALSE	1	1762.1	14258.7347
147.846011601	-20.4211275129999	6	FALSE	1	1762.1	14258.7347
147.847129085	-20.4195796729999	7	FALSE	1	1762.1	14258.7347
147.846913078	-20.41839621	8	FALSE	1	1762.1	14258.7347
147.8472768	-20.414468605	9	FALSE	1	1762.1	14258.7347
147.848579303	-20.4131367709999	10	FALSE	1	1762.1	14258.7347
147.848526488	-20.410547215	11	FALSE	1	1762.1	14258.7347
147.852431111	-20.4066544259999	12	FALSE	1	1762.1	14258.7347
147.853966192	-20.4080349339999	13	FALSE	1	1762.1	14258.7347
147.858252095	-20.4099749919999	14	FALSE	1	1762.1	14258.7347
147.860991019	-20.4026407769999	15	FALSE	1	1762.1	14258.7347
147.859957083	-20.4001475329999	16	FALSE	1	1762.1	14258.7347
147.860979995	-20.398120284	17	FALSE	1	1762.1	14258.7347
147.864447094	-20.399270133	18	FALSE	1	1762.1	14258.7347
147.865296814	-20.4025563989999	19	FALSE	1	1762.1	14258.7347
147.864818007	-20.4047433019999	20	FALSE	1	1762.1	14258.7347
147.866265706	-20.4074657629999	21	FALSE	1	1762.1	14258.7347
147.866749003	-20.407575005	22	FALSE	1	1762.1	14258.7347
147.867119624	-20.4078103809999	23	FALSE	1	1762.1	14258.7347
147.868418696	-20.4090494	24	FALSE	1	1762.1	14258.7347
147.868934915	-20.4093387209999	25	FALSE	1	1762.1	14258.7347
147.878052505	-20.4182590689999	26	FALSE	1	1762.1	14258.7347
147.880140013	-20.4189842879999	27	FALSE	1	1762.1	14258.7347
147.882861417	-20.4170495029999	28	FALSE	1	1762.1	14258.7347
147.886634677	-20.4211024269999	29	FALSE	1	1762.1	14258.7347
147.888222391	-20.4241013139999	30	FALSE	1	1762.1	14258.7347
147.890274202	-20.4251287119999	31	FALSE	1	1762.1	14258.7347
147.891230392	-20.4280723759999	32	FALSE	1	1762.1	14258.7347
147.892902385	-20.428823328	33	FALSE	1	1762.1	14258.7347
147.901858207	-20.4202989349999	34	FALSE	1	1762.1	14258.7347
147.902717417	-20.420241881	35	FALSE	1	1762.1	14258.7347
147.903496692	-20.4209952749999	36	FALSE	1	1762.1	14258.7347
147.902225872	-20.4238213159999	37	FALSE	1	1762.1	14258.7347
147.903741607	-20.427906117	38	FALSE	1	1762.1	14258.7347
147.906999195	-20.428727239	39	FALSE	1	1762.1	14258.7347
147.908971108	-20.430650037	40	FALSE	1	1762.1	14258.7347
147.911429602	-20.432240889	41	FALSE	1	1762.1	14258.7347
147.912561503	-20.433762902	42	FALSE	1	1762.1	14258.7347
147.91304907	-20.4350234739999	43	FALSE	1	1762.1	14258.7347
147.914344784	-20.436222255	44	FALSE	1	1762.1	14258.7347
147.916155914	-20.436310722	45	FALSE	1	1762.1	14258.7347
147.917957408	-20.4379775159999	46	FALSE	1	1762.1	14258.7347
