long	lat	order	hole	piece	group	AREASQKM16
115.783954657	-31.82438967	1	FALSE	1	2185.1	8.5644
115.783242396	-31.823488535	2	FALSE	1	2185.1	8.5644
115.783061539	-31.823388505	3	FALSE	1	2185.1	8.5644
115.783023214	-31.823090433	4	FALSE	1	2185.1	8.5644
115.782964193	-31.8227560829999	5	FALSE	1	2185.1	8.5644
115.78267723	-31.821579557	6	FALSE	1	2185.1	8.5644
115.782793155	-31.821556062	7	FALSE	1	2185.1	8.5644
115.782773006	-31.821455033	8	FALSE	1	2185.1	8.5644
115.782574556	-31.8206258079999	9	FALSE	1	2185.1	8.5644
115.782061986	-31.817974998	10	FALSE	1	2185.1	8.5644
115.78155825	-31.817713778	11	FALSE	1	2185.1	8.5644
115.781754219	-31.8172104669999	12	FALSE	1	2185.1	8.5644
115.782012237	-31.817207933	13	FALSE	1	2185.1	8.5644
115.782476663	-31.817239456	14	FALSE	1	2185.1	8.5644
115.782972588	-31.817289296	15	FALSE	1	2185.1	8.5644
115.783373139	-31.817356284	16	FALSE	1	2185.1	8.5644
115.78463582	-31.8176687669999	17	FALSE	1	2185.1	8.5644
115.786056218	-31.818129714	18	FALSE	1	2185.1	8.5644
115.787836104	-31.818636373	19	FALSE	1	2185.1	8.5644
115.788671187	-31.8188624979999	20	FALSE	1	2185.1	8.5644
115.788932637	-31.818944491	21	FALSE	1	2185.1	8.5644
115.789829223	-31.819220973	22	FALSE	1	2185.1	8.5644
115.790689382	-31.8194867999999	23	FALSE	1	2185.1	8.5644
115.790797568	-31.8195205439999	24	FALSE	1	2185.1	8.5644
115.791161984	-31.819633005	25	FALSE	1	2185.1	8.5644
115.791771716	-31.8198147489999	26	FALSE	1	2185.1	8.5644
115.79317401	-31.8202329599999	27	FALSE	1	2185.1	8.5644
115.793537331	-31.8203404449999	28	FALSE	1	2185.1	8.5644
115.794720989	-31.820693999	29	FALSE	1	2185.1	8.5644
115.795052154	-31.8207913269999	30	FALSE	1	2185.1	8.5644
115.796238587	-31.821139146	31	FALSE	1	2185.1	8.5644
115.79746495	-31.8214988039999	32	FALSE	1	2185.1	8.5644
115.798191008	-31.821711998	33	FALSE	1	2185.1	8.5644
115.799102997	-31.821964005	34	FALSE	1	2185.1	8.5644
115.799363315	-31.822006981	35	FALSE	1	2185.1	8.5644
115.799807995	-31.82208	36	FALSE	1	2185.1	8.5644
115.800277238	-31.822101941	37	FALSE	1	2185.1	8.5644
115.800840981	-31.822130006	38	FALSE	1	2185.1	8.5644
115.801823013	-31.822026998	39	FALSE	1	2185.1	8.5644
115.802390369	-31.8218784979999	40	FALSE	1	2185.1	8.5644
115.803014994	-31.821714995	41	FALSE	1	2185.1	8.5644
115.803574612	-31.82152167	42	FALSE	1	2185.1	8.5644
115.803804817	-31.821441732	43	FALSE	1	2185.1	8.5644
115.805701284	-31.8207916229999	44	FALSE	1	2185.1	8.5644
115.80650443	-31.8205113669999	45	FALSE	1	2185.1	8.5644
115.807303014	-31.820235994	46	FALSE	1	2185.1	8.5644
115.807466096	-31.820197311	47	FALSE	1	2185.1	8.5644
115.807833979	-31.820110213	48	FALSE	1	2185.1	8.5644
115.808696	-31.8199059909999	49	FALSE	1	2185.1	8.5644
115.809424029	-31.819855135	50	FALSE	1	2185.1	8.5644
115.809747018	-31.8198330079999	51	FALSE	1	2185.1	8.5644
115.811785178	-31.820021487	52	FALSE	1	2185.1	8.5644
115.812818894	-31.8201192779999	53	FALSE	1	2185.1	8.5644
115.815147995	-31.8203350059999	54	FALSE	1	2185.1	8.5644
115.815374624	-31.820346291	55	FALSE	1	2185.1	8.5644
115.816779984	-31.8204120029999	56	FALSE	1	2185.1	8.5644
115.817884035	-31.820377852	57	FALSE	1	2185.1	8.5644
115.817976015	-31.820375003	58	FALSE	1	2185.1	8.5644
115.819439008	-31.820262005	59	FALSE	1	2185.1	8.5644
115.820486996	-31.820156999	60	FALSE	1	2185.1	8.5644
115.820852398	-31.820102554	61	FALSE	1	2185.1	8.5644
115.820853128	-31.8201450299999	62	FALSE	1	2185.1	8.5644
115.820859224	-31.820226208	63	FALSE	1	2185.1	8.5644
115.820872947	-31.820379036	64	FALSE	1	2185.1	8.5644
115.820926967	-31.82103906	65	FALSE	1	2185.1	8.5644
115.821024021	-31.822348768	66	FALSE	1	2185.1	8.5644
115.821063003	-31.8228710779999	67	FALSE	1	2185.1	8.5644
115.821129141	-31.8236689469999	68	FALSE	1	2185.1	8.5644
115.821311568	-31.825869799	69	FALSE	1	2185.1	8.5644
115.821318247	-31.825950034	70	FALSE	1	2185.1	8.5644
115.821391028	-31.826961114	71	FALSE	1	2185.1	8.5644
115.821462933	-31.827852407	72	FALSE	1	2185.1	8.5644
115.821496806	-31.828271932	73	FALSE	1	2185.1	8.5644
115.821528049	-31.828640137	74	FALSE	1	2185.1	8.5644
115.82160105	-31.8295971229999	75	FALSE	1	2185.1	8.5644
115.821623059	-31.8302831409999	76	FALSE	1	2185.1	8.5644
115.821607218	-31.830868333	77	FALSE	1	2185.1	8.5644
115.821601195	-31.831094699	78	FALSE	1	2185.1	8.5644
115.821595137	-31.831592256	79	FALSE	1	2185.1	8.5644
115.821574076	-31.8333771919999	80	FALSE	1	2185.1	8.5644
