long	lat	order	hole	piece	group	AREASQKM16
152.241585968	-32.2691189949999	1	FALSE	1	356.1	1346.8032
152.241351018	-32.268820997	2	FALSE	1	356.1	1346.8032
152.241122017	-32.2685180039999	3	FALSE	1	356.1	1346.8032
152.240896994	-32.2682119959999	4	FALSE	1	356.1	1346.8032
152.240678031	-32.267901991	5	FALSE	1	356.1	1346.8032
152.240463995	-32.267588009	6	FALSE	1	356.1	1346.8032
152.240219992	-32.267219008	7	FALSE	1	356.1	1346.8032
152.239980005	-32.2668449939999	8	FALSE	1	356.1	1346.8032
152.239748996	-32.266467002	9	FALSE	1	356.1	1346.8032
152.239530033	-32.266081998	10	FALSE	1	356.1	1346.8032
152.239324976	-32.2656910009999	11	FALSE	1	356.1	1346.8032
152.238855987	-32.264792992	12	FALSE	1	356.1	1346.8032
152.238643995	-32.2643330079999	13	FALSE	1	356.1	1346.8032
152.238494017	-32.2638720059999	14	FALSE	1	356.1	1346.8032
152.238439011	-32.2634150009999	15	FALSE	1	356.1	1346.8032
152.238500988	-32.263035991	16	FALSE	1	356.1	1346.8032
152.238644981	-32.2626589989999	17	FALSE	1	356.1	1346.8032
152.238822006	-32.262282005	18	FALSE	1	356.1	1346.8032
152.238981	-32.261902996	19	FALSE	1	356.1	1346.8032
152.239071995	-32.261517993	20	FALSE	1	356.1	1346.8032
152.239082032	-32.261044004	21	FALSE	1	356.1	1346.8032
152.239028012	-32.2605620049999	22	FALSE	1	356.1	1346.8032
152.238929973	-32.2600770089999	23	FALSE	1	356.1	1346.8032
152.238692979	-32.259115009	24	FALSE	1	356.1	1346.8032
152.238590012	-32.258604002	25	FALSE	1	356.1	1346.8032
152.238492995	-32.2580729969999	26	FALSE	1	356.1	1346.8032
152.238371012	-32.257556995	27	FALSE	1	356.1	1346.8032
152.238194023	-32.257091997	28	FALSE	1	356.1	1346.8032
152.237932976	-32.256712007	29	FALSE	1	356.1	1346.8032
152.237707989	-32.2565339999999	30	FALSE	1	356.1	1346.8032
152.237443985	-32.256392993	31	FALSE	1	356.1	1346.8032
152.237167023	-32.256266009	32	FALSE	1	356.1	1346.8032
152.236899989	-32.2561269999999	33	FALSE	1	356.1	1346.8032
