long	lat	order	hole	piece	group	AREASQKM16
115.761761124	-32.0376285319999	1	FALSE	1	2268.1	3.1384
115.761864127	-32.037250522	2	FALSE	1	2268.1	3.1384
115.762408306	-32.0358843889999	3	FALSE	1	2268.1	3.1384
115.762817106	-32.03485849	4	FALSE	1	2268.1	3.1384
115.76281112	-32.0346924899999	5	FALSE	1	2268.1	3.1384
115.762765093	-32.034393493	6	FALSE	1	2268.1	3.1384
115.762733995	-32.034071962	7	FALSE	1	2268.1	3.1384
115.762755092	-32.033843506	8	FALSE	1	2268.1	3.1384
115.762809076	-32.03371149	9	FALSE	1	2268.1	3.1384
115.762816084	-32.0336834999999	10	FALSE	1	2268.1	3.1384
115.76294909	-32.0334274969999	11	FALSE	1	2268.1	3.1384
115.7631271	-32.0333344969999	12	FALSE	1	2268.1	3.1384
115.763445088	-32.03303748	13	FALSE	1	2268.1	3.1384
115.763627114	-32.032826487	14	FALSE	1	2268.1	3.1384
115.763763113	-32.032620471	15	FALSE	1	2268.1	3.1384
115.763858122	-32.032431475	16	FALSE	1	2268.1	3.1384
115.764000144	-32.0321729739999	17	FALSE	1	2268.1	3.1384
115.764068874	-32.0318240459999	18	FALSE	1	2268.1	3.1384
115.764077086	-32.0315724829999	19	FALSE	1	2268.1	3.1384
115.764065078	-32.031406483	20	FALSE	1	2268.1	3.1384
115.764064931	-32.0312619979999	21	FALSE	1	2268.1	3.1384
115.764013102	-32.030992989	22	FALSE	1	2268.1	3.1384
115.763912982	-32.0308669849999	23	FALSE	1	2268.1	3.1384
115.763792021	-32.0308090249999	24	FALSE	1	2268.1	3.1384
115.763502941	-32.030756004	25	FALSE	1	2268.1	3.1384
115.763329092	-32.0306579909999	26	FALSE	1	2268.1	3.1384
115.763195173	-32.030571966	27	FALSE	1	2268.1	3.1384
115.763047895	-32.0304050039999	28	FALSE	1	2268.1	3.1384
115.762920839	-32.030283958	29	FALSE	1	2268.1	3.1384
115.762880871	-32.0302209659999	30	FALSE	1	2268.1	3.1384
115.762653002	-32.0300140429999	31	FALSE	1	2268.1	3.1384
115.762613034	-32.0299499779999	32	FALSE	1	2268.1	3.1384
115.762460026	-32.029663043	33	FALSE	1	2268.1	3.1384
115.762186094	-32.029324012	34	FALSE	1	2268.1	3.1384
115.761979066	-32.029054023	35	FALSE	1	2268.1	3.1384
115.761791858	-32.028795004	36	FALSE	1	2268.1	3.1384
115.761592057	-32.028359033	37	FALSE	1	2268.1	3.1384
115.761486936	-32.02795701	38	FALSE	1	2268.1	3.1384
115.761488031	-32.0276150189999	39	FALSE	1	2268.1	3.1384
115.761522962	-32.0273839719999	40	FALSE	1	2268.1	3.1384
115.761549935	-32.0272869579999	41	FALSE	1	2268.1	3.1384
115.761638886	-32.027040982	42	FALSE	1	2268.1	3.1384
115.761768133	-32.026795025	43	FALSE	1	2268.1	3.1384
115.761909935	-32.0266580319999	44	FALSE	1	2268.1	3.1384
115.762133899	-32.026590007	45	FALSE	1	2268.1	3.1384
115.762173136	-32.0265790189999	46	FALSE	1	2268.1	3.1384
115.762361038	-32.026555986	47	FALSE	1	2268.1	3.1384
115.762642928	-32.026569029	48	FALSE	1	2268.1	3.1384
115.763187982	-32.026571008	49	FALSE	1	2268.1	3.1384
115.763558056	-32.0265260159999	50	FALSE	1	2268.1	3.1384
115.763982113	-32.026442045	51	FALSE	1	2268.1	3.1384
115.76428488	-32.026362032	52	FALSE	1	2268.1	3.1384
115.764669006	-32.0262090369999	53	FALSE	1	2268.1	3.1384
115.765228077	-32.02595901	54	FALSE	1	2268.1	3.1384
115.765584828	-32.025844975	55	FALSE	1	2268.1	3.1384
115.765854125	-32.025795025	56	FALSE	1	2268.1	3.1384
115.766128058	-32.0257839619999	57	FALSE	1	2268.1	3.1384
115.766270992	-32.025779005	58	FALSE	1	2268.1	3.1384
115.766511855	-32.0258429959999	59	FALSE	1	2268.1	3.1384
115.766800935	-32.025993031	60	FALSE	1	2268.1	3.1384
115.767048952	-32.026131004	61	FALSE	1	2268.1	3.1384
115.767249812	-32.026229998	62	FALSE	1	2268.1	3.1384
115.767444977	-32.0262699579999	63	FALSE	1	2268.1	3.1384
115.76789495	-32.0263229789999	64	FALSE	1	2268.1	3.1384
115.768365033	-32.0264004009999	65	FALSE	1	2268.1	3.1384
115.768553008	-32.026469036	66	FALSE	1	2268.1	3.1384
115.768614036	-32.0264984139999	67	FALSE	1	2268.1	3.1384
115.768714046	-32.0265394099999	68	FALSE	1	2268.1	3.1384
115.768989037	-32.026620403	69	FALSE	1	2268.1	3.1384
115.769117006	-32.0266664129999	70	FALSE	1	2268.1	3.1384
115.769198036	-32.0266844129999	71	FALSE	1	2268.1	3.1384
115.76984102	-32.027213402	72	FALSE	1	2268.1	3.1384
115.769907049	-32.027305403	73	FALSE	1	2268.1	3.1384
115.769961032	-32.027425412	74	FALSE	1	2268.1	3.1384
115.770000014	-32.0275064049999	75	FALSE	1	2268.1	3.1384
115.77008703	-32.027638402	76	FALSE	1	2268.1	3.1384
115.77021405	-32.0277253899999	77	FALSE	1	2268.1	3.1384
115.770295043	-32.027822385	78	FALSE	1	2268.1	3.1384
115.770442065	-32.027983391	79	FALSE	1	2268.1	3.1384
115.770578064	-32.028084382	80	FALSE	1	2268.1	3.1384
115.770589015	-32.028093392	81	FALSE	1	2268.1	3.1384
115.770763046	-32.028202394	82	FALSE	1	2268.1	3.1384
115.771132025	-32.028415384	83	FALSE	1	2268.1	3.1384
115.771696059	-32.0287183959999	84	FALSE	1	2268.1	3.1384
115.771995067	-32.028868394	85	FALSE	1	2268.1	3.1384
115.772333057	-32.0289993919999	86	FALSE	1	2268.1	3.1384
115.772716052	-32.029069359	87	FALSE	1	2268.1	3.1384
115.772951076	-32.029092373	88	FALSE	1	2268.1	3.1384
115.773441051	-32.029203373	89	FALSE	1	2268.1	3.1384
115.773582087	-32.029238375	90	FALSE	1	2268.1	3.1384
115.774025051	-32.029291359	91	FALSE	1	2268.1	3.1384
115.77431508	-32.029298371	92	FALSE	1	2268.1	3.1384
115.774442064	-32.029264349	93	FALSE	1	2268.1	3.1384
115.774611023	-32.029224352	94	FALSE	1	2268.1	3.1384
115.774739028	-32.0291673529999	95	FALSE	1	2268.1	3.1384
115.774860025	-32.0290933539999	96	FALSE	1	2268.1	3.1384
115.774968029	-32.029088359	97	FALSE	1	2268.1	3.1384
115.775082055	-32.029088359	98	FALSE	1	2268.1	3.1384
115.775244042	-32.0290663439999	99	FALSE	1	2268.1	3.1384
115.775567031	-32.02900435	100	FALSE	1	2268.1	3.1384
115.775688028	-32.0289873479999	101	FALSE	1	2268.1	3.1384
115.775769021	-32.028959358	102	FALSE	1	2268.1	3.1384
115.775876039	-32.0289483509999	103	FALSE	1	2268.1	3.1384
115.776011053	-32.028902323	104	FALSE	1	2268.1	3.1384
115.776162053	-32.028826325	105	FALSE	1	2268.1	3.1384
115.77616344	-32.029295651	106	FALSE	1	2268.1	3.1384
115.776164864	-32.0297591689999	107	FALSE	1	2268.1	3.1384
115.776162382	-32.0304114049999	108	FALSE	1	2268.1	3.1384
115.776179281	-32.0304114969999	109	FALSE	1	2268.1	3.1384
115.776202678	-32.030416252	110	FALSE	1	2268.1	3.1384
115.776214212	-32.0304199519999	111	FALSE	1	2268.1	3.1384
115.776235418	-32.0304310139999	112	FALSE	1	2268.1	3.1384
115.776244799	-32.030437416	113	FALSE	1	2268.1	3.1384
115.776253084	-32.0304447039999	114	FALSE	1	2268.1	3.1384
115.776260275	-32.030452882	115	FALSE	1	2268.1	3.1384
115.776272867	-32.030471067	116	FALSE	1	2268.1	3.1384
115.776280058	-32.030490955	117	FALSE	1	2268.1	3.1384
115.776281883	-32.0305126549999	118	FALSE	1	2268.1	3.1384
115.776279364	-32.03053245	119	FALSE	1	2268.1	3.1384
115.776271809	-32.030552245	120	FALSE	1	2268.1	3.1384
115.776258851	-32.0305701529999	121	FALSE	1	2268.1	3.1384
115.776242609	-32.0305844719999	122	FALSE	1	2268.1	3.1384
115.776233265	-32.030591576	123	FALSE	1	2268.1	3.1384
115.776211694	-32.030601307	124	FALSE	1	2268.1	3.1384
115.776188625	-32.030607338	125	FALSE	1	2268.1	3.1384
115.776176763	-32.0306090399999	126	FALSE	1	2268.1	3.1384
115.776160192	-32.030609854	127	FALSE	1	2268.1	3.1384
115.776138292	-32.0316604139999	128	FALSE	1	2268.1	3.1384
115.776114202	-32.032830372	129	FALSE	1	2268.1	3.1384
115.776100807	-32.0338402689999	130	FALSE	1	2268.1	3.1384
115.776087849	-32.0348317579999	131	FALSE	1	2268.1	3.1384
115.776046787	-32.0383233919999	132	FALSE	1	2268.1	3.1384
115.776135007	-32.038299009	133	FALSE	1	2268.1	3.1384
115.776161287	-32.039196833	134	FALSE	1	2268.1	3.1384
115.776156615	-32.040334268	135	FALSE	1	2268.1	3.1384
115.77616417	-32.040805223	136	FALSE	1	2268.1	3.1384
115.776180705	-32.041460345	137	FALSE	1	2268.1	3.1384
