long	lat	order	hole	piece	group	AREASQKM16
142.732501067	-37.0450719839999	1	FALSE	1	985.1	93.1404
142.730866013	-37.0426689999999	2	FALSE	1	985.1	93.1404
142.731281529	-37.042724241	3	FALSE	1	985.1	93.1404
142.732674005	-37.0356540029999	4	FALSE	1	985.1	93.1404
142.732840007	-37.035622998	5	FALSE	1	985.1	93.1404
142.742605691	-37.036921402	6	FALSE	1	985.1	93.1404
142.742766364	-37.0361277329999	7	FALSE	1	985.1	93.1404
142.742655002	-37.036112008	8	FALSE	1	985.1	93.1404
142.74302701	-37.034303004	9	FALSE	1	985.1	93.1404
142.745318261	-37.034587127	10	FALSE	1	985.1	93.1404
142.745972013	-37.031301009	11	FALSE	1	985.1	93.1404
142.747540016	-37.031506008	12	FALSE	1	985.1	93.1404
142.7487109	-37.025841955	13	FALSE	1	985.1	93.1404
142.7487962	-37.025613665	14	FALSE	1	985.1	93.1404
142.74624799	-37.0233330039999	15	FALSE	1	985.1	93.1404
142.746259998	-37.023260003	16	FALSE	1	985.1	93.1404
142.773128889	-37.023296003	17	FALSE	1	985.1	93.1404
142.773146993	-37.0196039959999	18	FALSE	1	985.1	93.1404
142.777883999	-37.0196199979999	19	FALSE	1	985.1	93.1404
142.777822022	-37.011577993	20	FALSE	1	985.1	93.1404
142.776659023	-37.0083510009999	21	FALSE	1	985.1	93.1404
142.773898017	-37.008341991	22	FALSE	1	985.1	93.1404
142.773952986	-37.004977007	23	FALSE	1	985.1	93.1404
142.772695013	-37.003725002	24	FALSE	1	985.1	93.1404
142.772711001	-37.0010629999999	25	FALSE	1	985.1	93.1404
142.775040978	-37.0010639989999	26	FALSE	1	985.1	93.1404
142.775044007	-36.999261007	27	FALSE	1	985.1	93.1404
142.772771007	-36.999230001	28	FALSE	1	985.1	93.1404
142.772786993	-36.9976560019999	29	FALSE	1	985.1	93.1404
142.785398802	-36.997665438	30	FALSE	1	985.1	93.1404
142.785653937	-36.970150832	31	FALSE	1	985.1	93.1404
142.785677552	-36.970124395	32	FALSE	1	985.1	93.1404
142.796967002	-36.970154994	33	FALSE	1	985.1	93.1404
142.796856991	-36.970245996	34	FALSE	1	985.1	93.1404
142.796764975	-36.9703700009999	35	FALSE	1	985.1	93.1404
142.796720007	-36.970431995	36	FALSE	1	985.1	93.1404
142.796675988	-36.970495005	37	FALSE	1	985.1	93.1404
142.796634998	-36.970558997	38	FALSE	1	985.1	93.1404
142.796599995	-36.9706260039999	39	FALSE	1	985.1	93.1404
142.796544004	-36.9707659929999	40	FALSE	1	985.1	93.1404
142.796512979	-36.9708349979999	41	FALSE	1	985.1	93.1404
142.796475019	-36.970897991	42	FALSE	1	985.1	93.1404
142.796425999	-36.9709570059999	43	FALSE	1	985.1	93.1404
142.796368001	-36.9710100089999	44	FALSE	1	985.1	93.1404
142.796302994	-36.9710589969999	45	FALSE	1	985.1	93.1404
142.79623401	-36.971106005	46	FALSE	1	985.1	93.1404
142.796091002	-36.9711960079999	47	FALSE	1	985.1	93.1404
142.79602001	-36.971241998	48	FALSE	1	985.1	93.1404
142.795952996	-36.971290006	49	FALSE	1	985.1	93.1404
142.795808018	-36.9713820069999	50	FALSE	1	985.1	93.1404
142.795736989	-36.9714289959999	51	FALSE	1	985.1	93.1404
142.795670997	-36.971478003	52	FALSE	1	985.1	93.1404
142.795615991	-36.9715330029999	53	FALSE	1	985.1	93.1404
142.795578031	-36.9715929989999	54	FALSE	1	985.1	93.1404
142.795555985	-36.9716620039999	55	FALSE	1	985.1	93.1404
142.795547006	-36.971736004	56	FALSE	1	985.1	93.1404
142.795546021	-36.971885003	57	FALSE	1	985.1	93.1404
142.795551021	-36.9719580039999	58	FALSE	1	985.1	93.1404
142.795566023	-36.972031005	59	FALSE	1	985.1	93.1404
142.795592996	-36.9720989919999	60	FALSE	1	985.1	93.1404
142.795640008	-36.972160005	61	FALSE	1	985.1	93.1404
142.795707022	-36.9722150059999	62	FALSE	1	985.1	93.1404
142.795777978	-36.972268009	63	FALSE	1	985.1	93.1404
142.795834991	-36.9723219919999	64	FALSE	1	985.1	93.1404
142.79586098	-36.972381006	65	FALSE	1	985.1	93.1404
142.795844007	-36.9724489939999	66	FALSE	1	985.1	93.1404
142.795801995	-36.9725189979999	67	FALSE	1	985.1	93.1404
142.795750019	-36.972584007	68	FALSE	1	985.1	93.1404
142.795695014	-36.9726410059999	69	FALSE	1	985.1	93.1404
142.795630993	-36.972693009	70	FALSE	1	985.1	93.1404
142.795566023	-36.972742996	71	FALSE	1	985.1	93.1404
142.795507988	-36.9727979969999	72	FALSE	1	985.1	93.1404
142.795461998	-36.9728600089999	73	FALSE	1	985.1	93.1404
142.795424001	-36.9729259979999	74	FALSE	1	985.1	93.1404
142.79539002	-36.9729940039999	75	FALSE	1	985.1	93.1404
142.795366003	-36.9730640079999	76	FALSE	1	985.1	93.1404
142.795351001	-36.973133994	77	FALSE	1	985.1	93.1404
142.795350016	-36.9732059959999	78	FALSE	1	985.1	93.1404
142.795361002	-36.973278996	79	FALSE	1	985.1	93.1404
142.795382026	-36.97335	80	FALSE	1	985.1	93.1404
142.795409	-36.9734200039999	81	FALSE	1	985.1	93.1404
142.795444989	-36.9734900079999	82	FALSE	1	985.1	93.1404
142.795492001	-36.973551002	83	FALSE	1	985.1	93.1404
142.795553978	-36.9735969929999	84	FALSE	1	985.1	93.1404
142.795642016	-36.973615993	85	FALSE	1	985.1	93.1404
142.795736003	-36.9736309959999	86	FALSE	1	985.1	93.1404
142.795804988	-36.973669994	87	FALSE	1	985.1	93.1404
142.795850029	-36.973732006	88	FALSE	1	985.1	93.1404
142.795888975	-36.9738009929999	89	FALSE	1	985.1	93.1404
142.795981977	-36.9739269959999	90	FALSE	1	985.1	93.1404
142.796007016	-36.973995002	91	FALSE	1	985.1	93.1404
142.796010994	-36.9740650059999	92	FALSE	1	985.1	93.1404
142.796000993	-36.974138007	93	FALSE	1	985.1	93.1404
142.795985006	-36.9742110079999	94	FALSE	1	985.1	93.1404
142.795966026	-36.974280993	95	FALSE	1	985.1	93.1404
142.795942995	-36.974349998	96	FALSE	1	985.1	93.1404
142.795914999	-36.9744200019999	97	FALSE	1	985.1	93.1404
142.795886018	-36.974488008	98	FALSE	1	985.1	93.1404
142.795854008	-36.974554997	99	FALSE	1	985.1	93.1404
142.795815026	-36.974621005	100	FALSE	1	985.1	93.1404
142.795772978	-36.9746849969999	101	FALSE	1	985.1	93.1404
142.795733996	-36.974751004	102	FALSE	1	985.1	93.1404
142.795702022	-36.974816994	103	FALSE	1	985.1	93.1404
142.795684976	-36.974889995	104	FALSE	1	985.1	93.1404
142.795703007	-36.974959999	105	FALSE	1	985.1	93.1404
142.795756005	-36.975015	106	FALSE	1	985.1	93.1404
142.795888975	-36.9751190069999	107	FALSE	1	985.1	93.1404
142.795938031	-36.9751770039999	108	FALSE	1	985.1	93.1404
142.795957996	-36.975250005	109	FALSE	1	985.1	93.1404
142.795947995	-36.975320009	110	FALSE	1	985.1	93.1404
142.795914999	-36.975387997	111	FALSE	1	985.1	93.1404
