long	lat	order	hole	piece	group	AREASQKM16
136.417031591	-13.853243065	1	FALSE	1	33.1	2.7429
136.415421649	-13.8515431	2	FALSE	1	33.1	2.7429
136.413921681	-13.850393121	3	FALSE	1	33.1	2.7429
136.410981789	-13.848203165	4	FALSE	1	33.1	2.7429
136.408731856	-13.846443205	5	FALSE	1	33.1	2.7429
136.40904123	-13.8460366109999	6	FALSE	1	33.1	2.7429
136.412742001	-13.8397870159999	7	FALSE	1	33.1	2.7429
136.422906959	-13.845540682	8	FALSE	1	33.1	2.7429
136.427171875	-13.845542995	9	FALSE	1	33.1	2.7429
136.427174357	-13.855043614	10	FALSE	1	33.1	2.7429
136.427188994	-13.8558299929999	11	FALSE	1	33.1	2.7429
136.432565005	-13.8578639949999	12	FALSE	1	33.1	2.7429
136.427065003	-13.859844993	13	FALSE	1	33.1	2.7429
136.426962	-13.859582996	14	FALSE	1	33.1	2.7429
136.422909004	-13.861053006	15	FALSE	1	33.1	2.7429
136.422695989	-13.8611270059999	16	FALSE	1	33.1	2.7429
136.42240899	-13.861001003	17	FALSE	1	33.1	2.7429
136.422075015	-13.8609040069999	18	FALSE	1	33.1	2.7429
136.421751005	-13.860787994	19	FALSE	1	33.1	2.7429
136.421444989	-13.860653998	20	FALSE	1	33.1	2.7429
136.421074003	-13.8604849999999	21	FALSE	1	33.1	2.7429
136.42072999	-13.860269994	22	FALSE	1	33.1	2.7429
136.420339002	-13.859919992	23	FALSE	1	33.1	2.7429
136.419910017	-13.8593340049999	24	FALSE	1	33.1	2.7429
136.41628199	-13.8606389949999	25	FALSE	1	33.1	2.7429
136.41701199	-13.861946001	26	FALSE	1	33.1	2.7429
136.416513984	-13.8622109949999	27	FALSE	1	33.1	2.7429
136.414904991	-13.8593000019999	28	FALSE	1	33.1	2.7429
136.415402997	-13.8590350069999	29	FALSE	1	33.1	2.7429
136.416001013	-13.860126008	30	FALSE	1	33.1	2.7429
136.417253985	-13.859141993	31	FALSE	1	33.1	2.7429
136.417789003	-13.8589490009999	32	FALSE	1	33.1	2.7429
136.417592012	-13.858434997	33	FALSE	1	33.1	2.7429
136.418761472	-13.857992995	34	FALSE	1	33.1	2.7429
136.418191524	-13.855283041	35	FALSE	1	33.1	2.7429
136.417031591	-13.853243065	36	FALSE	1	33.1	2.7429
