long	lat	order	hole	piece	group	AREASQKM16
116.108741987	-32.4070019929999	1	FALSE	1	2256.1	180.6011
116.108747024	-32.4068010089999	2	FALSE	1	2256.1	180.6011
116.108815023	-32.4066289959999	3	FALSE	1	2256.1	180.6011
116.109021978	-32.406443996	4	FALSE	1	2256.1	180.6011
116.109485966	-32.406241994	5	FALSE	1	2256.1	180.6011
116.110372989	-32.405989007	6	FALSE	1	2256.1	180.6011
116.110873003	-32.405752003	7	FALSE	1	2256.1	180.6011
116.111155002	-32.405524009	8	FALSE	1	2256.1	180.6011
116.111510001	-32.405350997	9	FALSE	1	2256.1	180.6011
116.111875986	-32.405023991	10	FALSE	1	2256.1	180.6011
116.112235986	-32.404856991	11	FALSE	1	2256.1	180.6011
116.112788998	-32.404780994	12	FALSE	1	2256.1	180.6011
116.11315199	-32.4047880049999	13	FALSE	1	2256.1	180.6011
116.113643024	-32.404907996	14	FALSE	1	2256.1	180.6011
116.114475005	-32.4050090059999	15	FALSE	1	2256.1	180.6011
116.114648016	-32.404936005	16	FALSE	1	2256.1	180.6011
116.114723023	-32.404757998	17	FALSE	1	2256.1	180.6011
116.114820003	-32.404338992	18	FALSE	1	2256.1	180.6011
116.115016008	-32.403931991	19	FALSE	1	2256.1	180.6011
116.115137991	-32.4038100029999	20	FALSE	1	2256.1	180.6011
116.115395024	-32.403702999	21	FALSE	1	2256.1	180.6011
116.115583985	-32.403715005	22	FALSE	1	2256.1	180.6011
116.116061003	-32.4038850009999	23	FALSE	1	2256.1	180.6011
116.11640998	-32.4041180089999	24	FALSE	1	2256.1	180.6011
116.116729975	-32.4045850049999	25	FALSE	1	2256.1	180.6011
116.116911015	-32.405159004	26	FALSE	1	2256.1	180.6011
116.117059023	-32.405391993	27	FALSE	1	2256.1	180.6011
116.117111984	-32.405710008	28	FALSE	1	2256.1	180.6011
116.117068002	-32.4058379909999	29	FALSE	1	2256.1	180.6011
116.117225974	-32.406098009	30	FALSE	1	2256.1	180.6011
116.117593967	-32.407200997	31	FALSE	1	2256.1	180.6011
116.117712008	-32.407414006	32	FALSE	1	2256.1	180.6011
116.117871002	-32.4076309929999	33	FALSE	1	2256.1	180.6011
116.117997985	-32.4078849979999	34	FALSE	1	2256.1	180.6011
116.118052991	-32.408070997	35	FALSE	1	2256.1	180.6011
116.118168988	-32.4082059909999	36	FALSE	1	2256.1	180.6011
116.118537966	-32.408382	37	FALSE	1	2256.1	180.6011
116.119797983	-32.4088400049999	38	FALSE	1	2256.1	180.6011
116.120364974	-32.4088879939999	39	FALSE	1	2256.1	180.6011
116.120855023	-32.409109994	40	FALSE	1	2256.1	180.6011
116.121724015	-32.4092120029999	41	FALSE	1	2256.1	180.6011
