long	lat	order	hole	piece	group	AREASQKM16
147.653623021	-41.681501006	1	FALSE	1	2616.1	1061.0291
147.632296984	-41.6588459989999	2	FALSE	1	2616.1	1061.0291
147.628298993	-41.654517998	3	FALSE	1	2616.1	1061.0291
147.626176006	-41.652142005	4	FALSE	1	2616.1	1061.0291
147.621859005	-41.647369006	5	FALSE	1	2616.1	1061.0291
147.617392975	-41.642438996	6	FALSE	1	2616.1	1061.0291
147.614396982	-41.6391269969999	7	FALSE	1	2616.1	1061.0291
147.613841999	-41.638450008	8	FALSE	1	2616.1	1061.0291
147.612331994	-41.636774	9	FALSE	1	2616.1	1061.0291
147.612311993	-41.636850997	10	FALSE	1	2616.1	1061.0291
147.612275018	-41.636922999	11	FALSE	1	2616.1	1061.0291
147.612070034	-41.637126998	12	FALSE	1	2616.1	1061.0291
147.612011013	-41.6372399969999	13	FALSE	1	2616.1	1061.0291
147.611986997	-41.637311999	14	FALSE	1	2616.1	1061.0291
147.611991997	-41.6375050089999	15	FALSE	1	2616.1	1061.0291
147.61212201	-41.637981995	16	FALSE	1	2616.1	1061.0291
147.612115002	-41.6380949919999	17	FALSE	1	2616.1	1061.0291
147.612079998	-41.638220996	18	FALSE	1	2616.1	1061.0291
147.612052988	-41.6382749979999	19	FALSE	1	2616.1	1061.0291
147.611942029	-41.6384380009999	20	FALSE	1	2616.1	1061.0291
147.611918997	-41.638459997	21	FALSE	1	2616.1	1061.0291
147.611878993	-41.638518994	22	FALSE	1	2616.1	1061.0291
147.611717006	-41.6386819969999	23	FALSE	1	2616.1	1061.0291
147.611692989	-41.6386999979999	24	FALSE	1	2616.1	1061.0291
147.611632983	-41.638732003	25	FALSE	1	2616.1	1061.0291
147.611562027	-41.638764008	26	FALSE	1	2616.1	1061.0291
147.61153801	-41.6387728139999	27	FALSE	1	2616.1	1061.0291
147.611255865	-41.6384635119999	28	FALSE	1	2616.1	1061.0291
147.607039202	-41.633864838	29	FALSE	1	2616.1	1061.0291
147.609450392	-41.6325914459999	30	FALSE	1	2616.1	1061.0291
147.608232241	-41.631283219	31	FALSE	1	2616.1	1061.0291
