long	lat	order	hole	piece	group	AREASQKM16
153.064308963	-27.4655889819999	1	FALSE	1	1474.1	12.8115
153.064257132	-27.4653610249999	2	FALSE	1	1474.1	12.8115
153.064149567	-27.464873698	3	FALSE	1	1474.1	12.8115
153.064095146	-27.464626981	4	FALSE	1	1474.1	12.8115
153.063874065	-27.463643004	5	FALSE	1	1474.1	12.8115
153.065188905	-27.4638406949999	6	FALSE	1	1474.1	12.8115
153.065519996	-27.463888998	7	FALSE	1	1474.1	12.8115
153.06560099	-27.463445997	8	FALSE	1	1474.1	12.8115
153.065650994	-27.4634530079999	9	FALSE	1	1474.1	12.8115
153.065950988	-27.463499	10	FALSE	1	1474.1	12.8115
153.066501006	-27.4635809919999	11	FALSE	1	1474.1	12.8115
153.066601017	-27.4635969939999	12	FALSE	1	1474.1	12.8115
153.066810015	-27.463627001	13	FALSE	1	1474.1	12.8115
153.066971017	-27.463651995	14	FALSE	1	1474.1	12.8115
153.067055003	-27.463664001	15	FALSE	1	1474.1	12.8115
153.067130997	-27.4632139889999	16	FALSE	1	1474.1	12.8115
153.067348099	-27.462324953	17	FALSE	1	1474.1	12.8115
153.067754891	-27.460448997	18	FALSE	1	1474.1	12.8115
153.068083938	-27.458746017	19	FALSE	1	1474.1	12.8115
153.068364003	-27.458773027	20	FALSE	1	1474.1	12.8115
153.069035055	-27.45890001	21	FALSE	1	1474.1	12.8115
153.069333844	-27.4589330329999	22	FALSE	1	1474.1	12.8115
153.069312492	-27.45907195	23	FALSE	1	1474.1	12.8115
153.069632013	-27.459427002	24	FALSE	1	1474.1	12.8115
153.069810023	-27.459452994	25	FALSE	1	1474.1	12.8115
153.069883936	-27.4594679969999	26	FALSE	1	1474.1	12.8115
153.069832946	-27.4597712679999	27	FALSE	1	1474.1	12.8115
153.069903026	-27.459780999	28	FALSE	1	1474.1	12.8115
153.07032701	-27.459843992	29	FALSE	1	1474.1	12.8115
153.07038311	-27.459549194	30	FALSE	1	1474.1	12.8115
153.070428407	-27.45955591	31	FALSE	1	1474.1	12.8115
153.070862063	-27.459619846	32	FALSE	1	1474.1	12.8115
153.071359011	-27.459693994	33	FALSE	1	1474.1	12.8115
153.071895998	-27.459773007	34	FALSE	1	1474.1	12.8115
153.072018018	-27.459134997	35	FALSE	1	1474.1	12.8115
153.072083024	-27.458788733	36	FALSE	1	1474.1	12.8115
153.07223512	-27.457978174	37	FALSE	1	1474.1	12.8115
153.072282862	-27.457723855	38	FALSE	1	1474.1	12.8115
153.072426526	-27.457736527	39	FALSE	1	1474.1	12.8115
153.072855656	-27.4578000189999	40	FALSE	1	1474.1	12.8115
153.072771487	-27.4582412999999	41	FALSE	1	1474.1	12.8115
153.072973405	-27.458272232	42	FALSE	1	1474.1	12.8115
153.072789007	-27.459253009	43	FALSE	1	1474.1	12.8115
153.074186994	-27.459465001	44	FALSE	1	1474.1	12.8115
153.07437402	-27.4584840009999	45	FALSE	1	1474.1	12.8115
153.074576011	-27.457409003	46	FALSE	1	1474.1	12.8115
153.075780985	-27.457591006	47	FALSE	1	1474.1	12.8115
153.076137006	-27.45571	48	FALSE	1	1474.1	12.8115
153.074002012	-27.455360998	49	FALSE	1	1474.1	12.8115
153.073550178	-27.4551890399999	50	FALSE	1	1474.1	12.8115
153.073176127	-27.454878999	51	FALSE	1	1474.1	12.8115
153.072974865	-27.454390025	52	FALSE	1	1474.1	12.8115
153.072888835	-27.4539999529999	53	FALSE	1	1474.1	12.8115
153.072797074	-27.453837966	54	FALSE	1	1474.1	12.8115
153.072500037	-27.4533030019999	55	FALSE	1	1474.1	12.8115
153.071929104	-27.451756976	56	FALSE	1	1474.1	12.8115
153.071718864	-27.451296992	57	FALSE	1	1474.1	12.8115
153.071475811	-27.451183587	58	FALSE	1	1474.1	12.8115
153.07039906	-27.450678962	59	FALSE	1	1474.1	12.8115
153.069697093	-27.450406975	60	FALSE	1	1474.1	12.8115
153.06925391	-27.4502439899999	61	FALSE	1	1474.1	12.8115
153.069352934	-27.449793996	62	FALSE	1	1474.1	12.8115
153.069429949	-27.449386016	63	FALSE	1	1474.1	12.8115
153.069589089	-27.448467028	64	FALSE	1	1474.1	12.8115
153.069747134	-27.44757198	65	FALSE	1	1474.1	12.8115
153.069836997	-27.447092996	66	FALSE	1	1474.1	12.8115
153.070123996	-27.445572	67	FALSE	1	1474.1	12.8115
153.070206012	-27.4456689959999	68	FALSE	1	1474.1	12.8115
153.070257003	-27.4457209989999	69	FALSE	1	1474.1	12.8115
153.070330988	-27.4457480089999	70	FALSE	1	1474.1	12.8115
153.070398987	-27.445741996	71	FALSE	1	1474.1	12.8115
153.070463994	-27.445765991	72	FALSE	1	1474.1	12.8115
153.070531008	-27.445828003	73	FALSE	1	1474.1	12.8115
153.070566011	-27.445885002	74	FALSE	1	1474.1	12.8115
153.070612001	-27.445927996	75	FALSE	1	1474.1	12.8115
153.07064299	-27.445996002	76	FALSE	1	1474.1	12.8115
153.070682008	-27.4460670039999	77	FALSE	1	1474.1	12.8115
153.070772017	-27.446106003	78	FALSE	1	1474.1	12.8115
153.070893015	-27.446140006	79	FALSE	1	1474.1	12.8115
153.070999996	-27.446201	80	FALSE	1	1474.1	12.8115
153.071115994	-27.446285009	81	FALSE	1	1474.1	12.8115
153.07122699	-27.4463670009999	82	FALSE	1	1474.1	12.8115
153.071304005	-27.446428994	83	FALSE	1	1474.1	12.8115
153.071367989	-27.446495002	84	FALSE	1	1474.1	12.8115
153.071483001	-27.446523992	85	FALSE	1	1474.1	12.8115
153.071611992	-27.446479999	86	FALSE	1	1474.1	12.8115
153.071787009	-27.446420003	87	FALSE	1	1474.1	12.8115
153.071868003	-27.4464059979999	88	FALSE	1	1474.1	12.8115
153.071930017	-27.4464059979999	89	FALSE	1	1474.1	12.8115
153.071964984	-27.446434008	90	FALSE	1	1474.1	12.8115
153.071961005	-27.446508008	91	FALSE	1	1474.1	12.8115
153.071999987	-27.4465159989999	92	FALSE	1	1474.1	12.8115
153.072036013	-27.446492005	93	FALSE	1	1474.1	12.8115
153.072086017	-27.446497	94	FALSE	1	1474.1	12.8115
153.072105983	-27.446502994	95	FALSE	1	1474.1	12.8115
153.07217599	-27.446125002	96	FALSE	1	1474.1	12.8115
153.072271985	-27.4456159929999	97	FALSE	1	1474.1	12.8115
153.074687993	-27.4460419929999	98	FALSE	1	1474.1	12.8115
153.078707993	-27.447117009	99	FALSE	1	1474.1	12.8115
153.079903989	-27.4474360049999	100	FALSE	1	1474.1	12.8115
153.07968999	-27.448573995	101	FALSE	1	1474.1	12.8115
153.07991399	-27.4486659959999	102	FALSE	1	1474.1	12.8115
153.080705018	-27.449001993	103	FALSE	1	1474.1	12.8115
153.081862762	-27.44921539	104	FALSE	1	1474.1	12.8115
153.081897765	-27.449233391	105	FALSE	1	1474.1	12.8115
153.081959012	-27.449251002	106	FALSE	1	1474.1	12.8115
153.082111983	-27.449302007	107	FALSE	1	1474.1	12.8115
153.082254991	-27.449351994	108	FALSE	1	1474.1	12.8115
153.082342006	-27.4493709939999	109	FALSE	1	1474.1	12.8115
153.082412014	-27.449384998	110	FALSE	1	1474.1	12.8115
153.082470012	-27.4493990029999	111	FALSE	1	1474.1	12.8115
153.082534982	-27.449423996	112	FALSE	1	1474.1	12.8115
153.082604004	-27.449445993	113	FALSE	1	1474.1	12.8115
153.082694013	-27.449470006	114	FALSE	1	1474.1	12.8115
153.082762998	-27.449490004	115	FALSE	1	1474.1	12.8115
153.082853992	-27.449517995	116	FALSE	1	1474.1	12.8115
153.082926992	-27.449534996	117	FALSE	1	1474.1	12.8115
153.083012001	-27.4495600079999	118	FALSE	1	1474.1	12.8115
153.083085	-27.449580007	119	FALSE	1	1474.1	12.8115
153.083157015	-27.449603002	120	FALSE	1	1474.1	12.8115
153.083218007	-27.449628995	121	FALSE	1	1474.1	12.8115
153.083281991	-27.4496550059999	122	FALSE	1	1474.1	12.8115
153.083362985	-27.449674005	123	FALSE	1	1474.1	12.8115
153.083512014	-27.4497199959999	124	FALSE	1	1474.1	12.8115
153.083583992	-27.449744009	125	FALSE	1	1474.1	12.8115
153.083658014	-27.4497700009999	126	FALSE	1	1474.1	12.8115
153.083716998	-27.4497959939999	127	FALSE	1	1474.1	12.8115
153.083857742	-27.449865369	128	FALSE	1	1474.1	12.8115
153.083939721	-27.449897356	129	FALSE	1	1474.1	12.8115
153.084082728	-27.4499233669999	130	FALSE	1	1474.1	12.8115
153.084152699	-27.4499403679999	131	FALSE	1	1474.1	12.8115
153.084204018	-27.449973002	132	FALSE	1	1474.1	12.8115
153.084376991	-27.4490499999999	133	FALSE	1	1474.1	12.8115
153.086918997	-27.449303006	134	FALSE	1	1474.1	12.8115
153.086754017	-27.4501799989999	135	FALSE	1	1474.1	12.8115
153.087024993	-27.450162997	136	FALSE	1	1474.1	12.8115
153.087369006	-27.450166993	137	FALSE	1	1474.1	12.8115
153.087724005	-27.4500970079999	138	FALSE	1	1474.1	12.8115
153.087875991	-27.450037993	139	FALSE	1	1474.1	12.8115
153.087930996	-27.450049	140	FALSE	1	1474.1	12.8115
153.088197993	-27.4498719919999	141	FALSE	1	1474.1	12.8115
153.088059987	-27.449298991	142	FALSE	1	1474.1	12.8115
153.088834006	-27.449079008	143	FALSE	1	1474.1	12.8115
153.08970099	-27.4493230049999	144	FALSE	1	1474.1	12.8115
153.089629013	-27.449715001	145	FALSE	1	1474.1	12.8115
153.089635984	-27.449721994	146	FALSE	1	1474.1	12.8115
153.089077169	-27.45273335	147	FALSE	1	1474.1	12.8115
153.088937995	-27.453098003	148	FALSE	1	1474.1	12.8115
153.088685013	-27.453410006	149	FALSE	1	1474.1	12.8115
153.087893	-27.4575069979999	150	FALSE	1	1474.1	12.8115
153.088072945	-27.457588971	151	FALSE	1	1474.1	12.8115
153.090813948	-27.4579759719999	152	FALSE	1	1474.1	12.8115
153.090591152	-27.458988034	153	FALSE	1	1474.1	12.8115
153.090426976	-27.4598790119999	154	FALSE	1	1474.1	12.8115
153.090263017	-27.460775004	155	FALSE	1	1474.1	12.8115
153.089899952	-27.4627449769999	156	FALSE	1	1474.1	12.8115
153.089737928	-27.463634993	157	FALSE	1	1474.1	12.8115
153.089620983	-27.464273003	158	FALSE	1	1474.1	12.8115
153.089496006	-27.4649639959999	159	FALSE	1	1474.1	12.8115
153.089445746	-27.465227991	160	FALSE	1	1474.1	12.8115
153.090007919	-27.4652170209999	161	FALSE	1	1474.1	12.8115
153.090586079	-27.4652600329999	162	FALSE	1	1474.1	12.8115
153.090840958	-27.465291002	163	FALSE	1	1474.1	12.8115
153.091006741	-27.465318549	164	FALSE	1	1474.1	12.8115
153.091485001	-27.4653980059999	165	FALSE	1	1474.1	12.8115
153.091931031	-27.4655109669999	166	FALSE	1	1474.1	12.8115
153.092829953	-27.4657370369999	167	FALSE	1	1474.1	12.8115
153.093972695	-27.4660232869999	168	FALSE	1	1474.1	12.8115
153.094301742	-27.466105705	169	FALSE	1	1474.1	12.8115
153.094573996	-27.466174007	170	FALSE	1	1474.1	12.8115
153.096272012	-27.466600007	171	FALSE	1	1474.1	12.8115
153.096386038	-27.4666280339999	172	FALSE	1	1474.1	12.8115
153.096683842	-27.466675801	173	FALSE	1	1474.1	12.8115
153.096668986	-27.466761955	174	FALSE	1	1474.1	12.8115
153.0965581	-27.467334993	175	FALSE	1	1474.1	12.8115
153.096490064	-27.467870032	176	FALSE	1	1474.1	12.8115
153.09647101	-27.4680539949999	177	FALSE	1	1474.1	12.8115
153.09646309	-27.4681279769999	178	FALSE	1	1474.1	12.8115
153.096271939	-27.469434965	179	FALSE	1	1474.1	12.8115
153.09625212	-27.4695779699999	180	FALSE	1	1474.1	12.8115
153.096410895	-27.4696020019999	181	FALSE	1	1474.1	12.8115
153.097306897	-27.4697369959999	182	FALSE	1	1474.1	12.8115
