long	lat	order	hole	piece	group	AREASQKM16
147.082509893	-43.1629498519999	1	FALSE	1	2582.1	179.2618
147.082419921	-43.162936865	2	FALSE	1	2582.1	179.2618
147.082304909	-43.1629188649999	3	FALSE	1	2582.1	179.2618
147.082304909	-43.162936865	4	FALSE	1	2582.1	179.2618
147.082362908	-43.163032862	5	FALSE	1	2582.1	179.2618
147.082386925	-43.1630808689999	6	FALSE	1	2582.1	179.2618
147.082397875	-43.163148857	7	FALSE	1	2582.1	179.2618
147.082391889	-43.163218861	8	FALSE	1	2582.1	179.2618
147.08239689	-43.1632578589999	9	FALSE	1	2582.1	179.2618
147.08248292	-43.1634098549999	10	FALSE	1	2582.1	179.2618
147.082585923	-43.163608859	11	FALSE	1	2582.1	179.2618
147.08268294	-43.163742855	12	FALSE	1	2582.1	179.2618
147.08278295	-43.1638588499999	13	FALSE	1	2582.1	179.2618
147.082845912	-43.1639298339999	14	FALSE	1	2582.1	179.2618
147.082862958	-43.1639508499999	15	FALSE	1	2582.1	179.2618
147.082998957	-43.1640938369999	16	FALSE	1	2582.1	179.2618
147.083101923	-43.164189833	17	FALSE	1	2582.1	179.2618
147.083145906	-43.164224835	18	FALSE	1	2582.1	179.2618
147.083211934	-43.164268847	19	FALSE	1	2582.1	179.2618
147.08329895	-43.164321849	20	FALSE	1	2582.1	179.2618
147.083394945	-43.164373834	21	FALSE	1	2582.1	179.2618
147.08353193	-43.1644648349999	22	FALSE	1	2582.1	179.2618
147.083602959	-43.164521834	23	FALSE	1	2582.1	179.2618
147.08365592	-43.1645798499999	24	FALSE	1	2582.1	179.2618
147.083733921	-43.164703819	25	FALSE	1	2582.1	179.2618
147.083754982	-43.1647438159999	26	FALSE	1	2582.1	179.2618
147.083769947	-43.164801831	27	FALSE	1	2582.1	179.2618
147.083782977	-43.164918826	28	FALSE	1	2582.1	179.2618
147.08377794	-43.165109838	29	FALSE	1	2582.1	179.2618
147.08377794	-43.1651928479999	30	FALSE	1	2582.1	179.2618
147.083784948	-43.1652988339999	31	FALSE	1	2582.1	179.2618
147.083784984	-43.1654608389999	32	FALSE	1	2582.1	179.2618
147.083772976	-43.1656138339999	33	FALSE	1	2582.1	179.2618
147.083776005	-43.165684837	34	FALSE	1	2582.1	179.2618
147.083833967	-43.1659128489999	35	FALSE	1	2582.1	179.2618
147.083854991	-43.166025847	36	FALSE	1	2582.1	179.2618
147.083847984	-43.166097849	37	FALSE	1	2582.1	179.2618
147.083826011	-43.166184836	38	FALSE	1	2582.1	179.2618
147.083788014	-43.166279834	39	FALSE	1	2582.1	179.2618
147.083758011	-43.166329839	40	FALSE	1	2582.1	179.2618
147.083720015	-43.166371834	41	FALSE	1	2582.1	179.2618
147.08368804	-43.1663958469999	42	FALSE	1	2582.1	179.2618
147.083658001	-43.166408834	43	FALSE	1	2582.1	179.2618
