long	lat	order	hole	piece	group	AREASQKM16
146.665221417	-35.13531382	1	FALSE	1	519.1	1497.1368
146.665260983	-35.135149004	2	FALSE	1	519.1	1497.1368
146.666672985	-35.1280149959999	3	FALSE	1	519.1	1497.1368
146.668088017	-35.120859992	4	FALSE	1	519.1	1497.1368
146.668503022	-35.1187659949999	5	FALSE	1	519.1	1497.1368
146.685878993	-35.121086006	6	FALSE	1	519.1	1497.1368
146.685893009	-35.121016003	7	FALSE	1	519.1	1497.1368
146.694227018	-35.122135992	8	FALSE	1	519.1	1497.1368
146.703323	-35.123356993	9	FALSE	1	519.1	1497.1368
146.703764979	-35.123383004	10	FALSE	1	519.1	1497.1368
146.706597999	-35.108980994	11	FALSE	1	519.1	1497.1368
146.708077454	-35.1014553049999	12	FALSE	1	519.1	1497.1368
146.72551803	-35.1037880069999	13	FALSE	1	519.1	1497.1368
146.728856977	-35.0869969999999	14	FALSE	1	519.1	1497.1368
146.729779003	-35.0822770029999	15	FALSE	1	519.1	1497.1368
146.731548998	-35.073208007	16	FALSE	1	519.1	1497.1368
146.731582578	-35.0730016209999	17	FALSE	1	519.1	1497.1368
146.733505617	-35.07322042	18	FALSE	1	519.1	1497.1368
146.737842948	-35.0737355709999	19	FALSE	1	519.1	1497.1368
146.742118449	-35.074243378	20	FALSE	1	519.1	1497.1368
146.749495354	-35.0750583399999	21	FALSE	1	519.1	1497.1368
146.749501341	-35.074951336	22	FALSE	1	519.1	1497.1368
146.756993257	-35.075898295	23	FALSE	1	519.1	1497.1368
146.761524185	-35.0764412889999	24	FALSE	1	519.1	1497.1368
146.762627215	-35.077632281	25	FALSE	1	519.1	1497.1368
146.76490518	-35.0800942989999	26	FALSE	1	519.1	1497.1368
146.771955228	-35.0877083619999	27	FALSE	1	519.1	1497.1368
146.770545342	-35.0954284489999	28	FALSE	1	519.1	1497.1368
146.770337366	-35.0969364769999	29	FALSE	1	519.1	1497.1368
146.770325393	-35.0970184679999	30	FALSE	1	519.1	1497.1368
146.770305391	-35.097288476	31	FALSE	1	519.1	1497.1368
146.778784926	-35.098405191	32	FALSE	1	519.1	1497.1368
146.782555923	-35.078859183	33	FALSE	1	519.1	1497.1368
146.782567931	-35.0784931979999	34	FALSE	1	519.1	1497.1368
146.784187728	-35.0702490799999	35	FALSE	1	519.1	1497.1368
146.784220724	-35.0700690749999	36	FALSE	1	519.1	1497.1368
146.788851662	-35.070642038	37	FALSE	1	519.1	1497.1368
146.789880597	-35.065300996	38	FALSE	1	519.1	1497.1368
146.791455499	-35.0564658769999	39	FALSE	1	519.1	1497.1368
146.791613435	-35.05622188	40	FALSE	1	519.1	1497.1368
146.79174144	-35.056288869	41	FALSE	1	519.1	1497.1368
146.792259448	-35.056572881	42	FALSE	1	519.1	1497.1368
146.79233847	-35.056621868	43	FALSE	1	519.1	1497.1368
146.792492464	-35.056725875	44	FALSE	1	519.1	1497.1368
146.792641457	-35.0568378749999	45	FALSE	1	519.1	1497.1368
146.792781435	-35.0569478749999	46	FALSE	1	519.1	1497.1368
146.792846477	-35.057001877	47	FALSE	1	519.1	1497.1368
146.794200445	-35.058207874	48	FALSE	1	519.1	1497.1368
146.794084996	-35.0588180039999	49	FALSE	1	519.1	1497.1368
146.797762005	-35.0621060089999	50	FALSE	1	519.1	1497.1368
146.798006008	-35.061922008	51	FALSE	1	519.1	1497.1368
146.798718013	-35.058115004	52	FALSE	1	519.1	1497.1368
146.798945007	-35.0569059919999	53	FALSE	1	519.1	1497.1368
146.807896011	-35.058063999	54	FALSE	1	519.1	1497.1368
146.820998015	-35.059756009	55	FALSE	1	519.1	1497.1368
146.836295019	-35.0616599919999	56	FALSE	1	519.1	1497.1368
146.836729004	-35.0617220039999	57	FALSE	1	519.1	1497.1368
