long	lat	order	hole	piece	group	AREASQKM16
117.371078281	-26.0231344169999	1	FALSE	1	2520.1	100188.5477
117.371047511	-25.949061786	2	FALSE	1	2520.1	100188.5477
117.366222248	-25.949062119	3	FALSE	1	2520.1	100188.5477
117.287962926	-25.9490458019999	4	FALSE	1	2520.1	100188.5477
117.278502017	-25.9490450069999	5	FALSE	1	2520.1	100188.5477
117.241230991	-25.949036996	6	FALSE	1	2520.1	100188.5477
117.236785984	-25.949036996	7	FALSE	1	2520.1	100188.5477
117.227898016	-25.9490349979999	8	FALSE	1	2520.1	100188.5477
117.223551997	-25.949020993	9	FALSE	1	2520.1	100188.5477
117.219624998	-25.9490329999999	10	FALSE	1	2520.1	100188.5477
117.20814104	-25.949030466	11	FALSE	1	2520.1	100188.5477
117.208258387	-25.7962788149999	12	FALSE	1	2520.1	100188.5477
117.247170453	-25.7961746039999	13	FALSE	1	2520.1	100188.5477
117.247137713	-25.735038357	14	FALSE	1	2520.1	100188.5477
117.247119755	-25.7328545619999	15	FALSE	1	2520.1	100188.5477
117.24710552	-25.7151017209999	16	FALSE	1	2520.1	100188.5477
117.247127457	-25.711898076	17	FALSE	1	2520.1	100188.5477
117.247121288	-25.6982378979999	18	FALSE	1	2520.1	100188.5477
117.247091358	-25.697449927	19	FALSE	1	2520.1	100188.5477
117.247049565	-25.645404285	20	FALSE	1	2520.1	100188.5477
117.247098622	-25.643847325	21	FALSE	1	2520.1	100188.5477
117.247042448	-25.636729949	22	FALSE	1	2520.1	100188.5477
117.247019052	-25.607422342	23	FALSE	1	2520.1	100188.5477
117.26122967	-25.607405969	24	FALSE	1	2520.1	100188.5477
117.270703062	-25.6073941839999	25	FALSE	1	2520.1	100188.5477
117.284913716	-25.607375463	26	FALSE	1	2520.1	100188.5477
117.294387109	-25.6073621429999	27	FALSE	1	2520.1	100188.5477
117.294386744	-25.583710503	28	FALSE	1	2520.1	100188.5477
117.314044914	-25.5837143699999	29	FALSE	1	2520.1	100188.5477
117.333703084	-25.583715443	30	FALSE	1	2520.1	100188.5477
117.353361254	-25.583714018	31	FALSE	1	2520.1	100188.5477
117.373019387	-25.583709874	32	FALSE	1	2520.1	100188.5477
117.371594865	-25.5277547929999	33	FALSE	1	2520.1	100188.5477
117.371381486	-25.5116803829999	34	FALSE	1	2520.1	100188.5477
117.371150222	-25.4822806829999	35	FALSE	1	2520.1	100188.5477
117.370995609	-25.366794007	36	FALSE	1	2520.1	100188.5477
117.375935007	-25.366803997	37	FALSE	1	2520.1	100188.5477
117.390754008	-25.366831007	38	FALSE	1	2520.1	100188.5477
117.395693005	-25.366838999	39	FALSE	1	2520.1	100188.5477
117.400632988	-25.366848009	40	FALSE	1	2520.1	100188.5477
117.410512005	-25.366863993	41	FALSE	1	2520.1	100188.5477
117.415451988	-25.366873002	42	FALSE	1	2520.1	100188.5477
117.420390986	-25.366879995	43	FALSE	1	2520.1	100188.5477
117.430270003	-25.366895998	44	FALSE	1	2520.1	100188.5477
117.454967983	-25.366931	45	FALSE	1	2520.1	100188.5477
117.459907017	-25.366936994	46	FALSE	1	2520.1	100188.5477
117.464847	-25.3669440049999	47	FALSE	1	2520.1	100188.5477
117.479665014	-25.3669620059999	48	FALSE	1	2520.1	100188.5477
117.484604997	-25.3669669999999	49	FALSE	1	2520.1	100188.5477
117.499423997	-25.366984002	50	FALSE	1	2520.1	100188.5477
117.509303014	-25.3669929929999	51	FALSE	1	2520.1	100188.5477
117.519181995	-25.3670030019999	52	FALSE	1	2520.1	100188.5477
117.548819009	-25.3670269959999	53	FALSE	1	2520.1	100188.5477
117.57351699	-25.367041999	54	FALSE	1	2520.1	100188.5477
117.583396007	-25.367046995	55	FALSE	1	2520.1	100188.5477
117.603154004	-25.3670550049999	56	FALSE	1	2520.1	100188.5477
117.613032985	-25.367058002	57	FALSE	1	2520.1	100188.5477
117.627851985	-25.3670609989999	58	FALSE	1	2520.1	100188.5477
117.647609982	-25.367062997	59	FALSE	1	2520.1	100188.5477
117.657488999	-25.367062997	60	FALSE	1	2520.1	100188.5477
117.67724707	-25.367060592	61	FALSE	1	2520.1	100188.5477
117.677247471	-25.3920926279999	62	FALSE	1	2520.1	100188.5477
117.75716382	-25.3920917209999	63	FALSE	1	2520.1	100188.5477
117.757136591	-25.273973735	64	FALSE	1	2520.1	100188.5477
117.740379003	-25.273968999	65	FALSE	1	2520.1	100188.5477
117.736189496	-25.2739659649999	66	FALSE	1	2520.1	100188.5477
117.736188876	-25.2145904189999	67	FALSE	1	2520.1	100188.5477
117.793866614	-25.2145899189999	68	FALSE	1	2520.1	100188.5477
117.793865994	-25.210161999	69	FALSE	1	2520.1	100188.5477
117.793865994	-25.126044997	70	FALSE	1	2520.1	100188.5477
117.793865008	-25.121617003	71	FALSE	1	2520.1	100188.5477
117.793865154	-25.060941629	72	FALSE	1	2520.1	100188.5477
117.793864752	-24.8549283849999	73	FALSE	1	2520.1	100188.5477
117.721035025	-24.854929384	74	FALSE	1	2520.1	100188.5477
117.721034624	-24.783291982	75	FALSE	1	2520.1	100188.5477
117.871020971	-24.7832907059999	76	FALSE	1	2520.1	100188.5477
117.871020715	-24.707091055	77	FALSE	1	2520.1	100188.5477
117.790833245	-24.7070918699999	78	FALSE	1	2520.1	100188.5477
117.790833245	-24.694380538	79	FALSE	1	2520.1	100188.5477
117.618526782	-24.694382166	80	FALSE	1	2520.1	100188.5477
117.618527549	-24.631855107	81	FALSE	1	2520.1	100188.5477
117.618550325	-24.534371929	82	FALSE	1	2520.1	100188.5477
117.678307723	-24.5343818819999	83	FALSE	1	2520.1	100188.5477
117.678310753	-24.515661751	84	FALSE	1	2520.1	100188.5477
117.665303759	-24.5156558859999	85	FALSE	1	2520.1	100188.5477
117.665315731	-24.49732875	86	FALSE	1	2520.1	100188.5477
117.665388987	-24.374939003	87	FALSE	1	2520.1	100188.5477
117.819022012	-24.374939003	88	FALSE	1	2520.1	100188.5477
117.821436998	-24.2989020049999	89	FALSE	1	2520.1	100188.5477
117.828676007	-24.070522003	90	FALSE	1	2520.1	100188.5477
117.830091988	-24.025739996	91	FALSE	1	2520.1	100188.5477
117.830091988	-23.994139998	92	FALSE	1	2520.1	100188.5477
117.83008779	-23.972345592	93	FALSE	1	2520.1	100188.5477
117.808344704	-23.9723488669999	94	FALSE	1	2520.1	100188.5477
117.808344229	-23.8906160889999	95	FALSE	1	2520.1	100188.5477
117.792145019	-23.8906203249999	96	FALSE	1	2520.1	100188.5477
117.714387754	-23.890626152	97	FALSE	1	2520.1	100188.5477
117.665400009	-23.890609003	98	FALSE	1	2520.1	100188.5477
117.626209996	-23.890585009	99	FALSE	1	2520.1	100188.5477
117.626244014	-23.792704006	100	FALSE	1	2520.1	100188.5477
117.626242992	-23.740029992	101	FALSE	1	2520.1	100188.5477
117.640933913	-23.7400310469999	102	FALSE	1	2520.1	100188.5477
117.680108962	-23.740026311	103	FALSE	1	2520.1	100188.5477
117.714387097	-23.740014045	104	FALSE	1	2520.1	100188.5477
117.714382279	-23.720285201	105	FALSE	1	2520.1	100188.5477
117.714391441	-23.7107215519999	106	FALSE	1	2520.1	100188.5477
117.714378009	-23.7038150029999	107	FALSE	1	2520.1	100188.5477
117.714371987	-23.678736162	108	FALSE	1	2520.1	100188.5477
117.720268671	-23.666595204	109	FALSE	1	2520.1	100188.5477
117.743844276	-23.6180270799999	110	FALSE	1	2520.1	100188.5477
117.743842014	-23.532897998	111	FALSE	1	2520.1	100188.5477
117.658186989	-23.532897998	112	FALSE	1	2520.1	100188.5477
117.658186989	-23.485495004	113	FALSE	1	2520.1	100188.5477
117.636650018	-23.485495004	114	FALSE	1	2520.1	100188.5477
117.636648996	-23.437781007	115	FALSE	1	2520.1	100188.5477
117.715979994	-23.437781007	116	FALSE	1	2520.1	100188.5477
117.715979008	-23.3783669979999	117	FALSE	1	2520.1	100188.5477
117.743510046	-23.378367276	118	FALSE	1	2520.1	100188.5477
117.761367379	-23.3783686269999	119	FALSE	1	2520.1	100188.5477
117.792618205	-23.3783668689999	120	FALSE	1	2520.1	100188.5477
117.811693031	-23.3783682009999	121	FALSE	1	2520.1	100188.5477
117.840304578	-23.3783665729999	122	FALSE	1	2520.1	100188.5477
117.840304907	-23.39359174	123	FALSE	1	2520.1	100188.5477
117.967198726	-23.393600084	124	FALSE	1	2520.1	100188.5477
117.991601568	-23.393589946	125	FALSE	1	2520.1	100188.5477
117.991601349	-23.374975801	126	FALSE	1	2520.1	100188.5477
118.07899162	-23.3749750979999	127	FALSE	1	2520.1	100188.5477
118.078990415	-23.2932868679999	128	FALSE	1	2520.1	100188.5477
118.1303492	-23.293293083	129	FALSE	1	2520.1	100188.5477
118.167480139	-23.2932869969999	130	FALSE	1	2520.1	100188.5477
118.167480614	-23.315100365	131	FALSE	1	2520.1	100188.5477
118.230899875	-23.315140769	132	FALSE	1	2520.1	100188.5477
118.34798202	-23.3151488729999	133	FALSE	1	2520.1	100188.5477
118.426036686	-23.315105694	134	FALSE	1	2520.1	100188.5477
118.426041358	-23.440393706	135	FALSE	1	2520.1	100188.5477
118.450272978	-23.440419181	136	FALSE	1	2520.1	100188.5477
118.474504561	-23.4404407879999	137	FALSE	1	2520.1	100188.5477
118.489043862	-23.4404520369999	138	FALSE	1	2520.1	100188.5477
118.503582834	-23.4404618419999	139	FALSE	1	2520.1	100188.5477
118.527814417	-23.440475254	140	FALSE	1	2520.1	100188.5477
118.552046037	-23.4404848739999	141	FALSE	1	2520.1	100188.5477
118.576277986	-23.440490739	142	FALSE	1	2520.1	100188.5477
118.600509606	-23.4404927919999	143	FALSE	1	2520.1	100188.5477
118.624741554	-23.440491183	144	FALSE	1	2520.1	100188.5477
118.648973138	-23.440485781	145	FALSE	1	2520.1	100188.5477
118.673204758	-23.440476605	146	FALSE	1	2520.1	100188.5477
118.697436706	-23.4404636359999	147	FALSE	1	2520.1	100188.5477
118.721668326	-23.4404468939999	148	FALSE	1	2520.1	100188.5477
118.74589991	-23.4404264689999	149	FALSE	1	2520.1	100188.5477
118.77013153	-23.4404021789999	150	FALSE	1	2520.1	100188.5477
118.794363478	-23.440374262	151	FALSE	1	2520.1	100188.5477
118.818595062	-23.440342498	152	FALSE	1	2520.1	100188.5477
118.818595792	-23.419036714	153	FALSE	1	2520.1	100188.5477
118.833040813	-23.419038601	154	FALSE	1	2520.1	100188.5477
118.847486126	-23.419039138	155	FALSE	1	2520.1	100188.5477
118.861931512	-23.4190383239999	156	FALSE	1	2520.1	100188.5477
118.876376862	-23.4190361779999	157	FALSE	1	2520.1	100188.5477
118.883577947	-23.419036085	158	FALSE	1	2520.1	100188.5477
118.883577253	-23.4403419619999	159	FALSE	1	2520.1	100188.5477
118.907785075	-23.4404876679999	160	FALSE	1	2520.1	100188.5477
118.927150916	-23.440601517	161	FALSE	1	2520.1	100188.5477
118.946517123	-23.4407130349999	162	FALSE	1	2520.1	100188.5477
118.965883329	-23.4408221109999	163	FALSE	1	2520.1	100188.5477
118.985249499	-23.4409287629999	164	FALSE	1	2520.1	100188.5477
119.004615706	-23.4410329739999	165	FALSE	1	2520.1	100188.5477
119.023981912	-23.4411348529999	166	FALSE	1	2520.1	100188.5477
119.043348119	-23.441234309	167	FALSE	1	2520.1	100188.5477
119.057910122	-23.4412839079999	168	FALSE	1	2520.1	100188.5477
119.082179921	-23.441363458	169	FALSE	1	2520.1	100188.5477
119.130719739	-23.4415113279999	170	FALSE	1	2520.1	100188.5477
119.174405749	-23.44163143	171	FALSE	1	2520.1	100188.5477
119.188967789	-23.4416687629999	172	FALSE	1	2520.1	100188.5477
119.203529793	-23.4417047269999	173	FALSE	1	2520.1	100188.5477
119.227799847	-23.44176167	174	FALSE	1	2520.1	100188.5477
119.252069901	-23.4418148199999	175	FALSE	1	2520.1	100188.5477
119.276339956	-23.4418642159999	176	FALSE	1	2520.1	100188.5477
119.300610047	-23.441909837	177	FALSE	1	2520.1	100188.5477
119.324880174	-23.441951665	178	FALSE	1	2520.1	100188.5477
119.349150266	-23.441989738	179	FALSE	1	2520.1	100188.5477
119.373420612	-23.4420240549999	180	FALSE	1	2520.1	100188.5477
119.387982542	-23.442042796	181	FALSE	1	2520.1	100188.5477
119.402544619	-23.442060242	182	FALSE	1	2520.1	100188.5477
119.426996151	-23.4421363879999	183	FALSE	1	2520.1	100188.5477
119.446557487	-23.442194515	184	FALSE	1	2520.1	100188.5477
119.466119151	-23.4422502369999	185	FALSE	1	2520.1	100188.5477
119.49057072	-23.442316374	186	FALSE	1	2520.1	100188.5477
119.510132019	-23.4423666019999	187	FALSE	1	2520.1	100188.5477
119.534583953	-23.442425913	188	FALSE	1	2520.1	100188.5477
119.554145288	-23.442470553	189	FALSE	1	2520.1	100188.5477
119.573706953	-23.442512751	190	FALSE	1	2520.1	100188.5477
119.588378054	-23.442542814	191	FALSE	1	2520.1	100188.5477
119.60304912	-23.4425715259999	192	FALSE	1	2520.1	100188.5477
119.627501017	-23.442616259	193	FALSE	1	2520.1	100188.5477
119.642172119	-23.442641271	194	FALSE	1	2520.1	100188.5477
119.656843185	-23.4426648589999	195	FALSE	1	2520.1	100188.5477
119.681295119	-23.4427012109999	196	FALSE	1	2520.1	100188.5477
119.695966221	-23.442721117	197	FALSE	1	2520.1	100188.5477
119.710637287	-23.442739654	198	FALSE	1	2520.1	100188.5477
119.720418118	-23.442751346	199	FALSE	1	2520.1	100188.5477
119.739979819	-23.4427726769999	200	FALSE	1	2520.1	100188.5477
119.764431716	-23.442795987	201	FALSE	1	2520.1	100188.5477
119.779102782	-23.4428081409999	202	FALSE	1	2520.1	100188.5477
119.794443987	-23.4428189999999	203	FALSE	1	2520.1	100188.5477
119.808444949	-23.4428282129999	204	FALSE	1	2520.1	100188.5477
119.82311638	-23.442836224	205	FALSE	1	2520.1	100188.5477
119.837787482	-23.442842884	206	FALSE	1	2520.1	100188.5477
119.857349146	-23.442849544	207	FALSE	1	2520.1	100188.5477
119.872020212	-23.442852967	208	FALSE	1	2520.1	100188.5477
119.886691313	-23.442854946	209	FALSE	1	2520.1	100188.5477
119.901362415	-23.442855575	210	FALSE	1	2520.1	100188.5477
119.91603381	-23.442854854	211	FALSE	1	2520.1	100188.5477
119.930704911	-23.442852689	212	FALSE	1	2520.1	100188.5477
119.945376013	-23.4428492669999	213	FALSE	1	2520.1	100188.5477
119.960047079	-23.4428443269999	214	FALSE	1	2520.1	100188.5477
119.974718546	-23.442838111	215	FALSE	1	2520.1	100188.5477
119.989389611	-23.442830452	216	FALSE	1	2520.1	100188.5477
120.004060677	-23.4428214609999	217	FALSE	1	2520.1	100188.5477
120.018731742	-23.442811101	218	FALSE	1	2520.1	100188.5477
120.033403209	-23.442799317	219	FALSE	1	2520.1	100188.5477
120.048074275	-23.442786182	220	FALSE	1	2520.1	100188.5477
120.06274534	-23.442771603	221	FALSE	1	2520.1	100188.5477
120.077416442	-23.4427556749999	222	FALSE	1	2520.1	100188.5477
120.092087508	-23.442738396	223	FALSE	1	2520.1	100188.5477
120.106758938	-23.442719766	224	FALSE	1	2520.1	100188.5477
120.12143004	-23.4426996939999	225	FALSE	1	2520.1	100188.5477
120.136101106	-23.442678271	226	FALSE	1	2520.1	100188.5477
120.150772208	-23.442655498	227	FALSE	1	2520.1	100188.5477
120.170333872	-23.442622919	228	FALSE	1	2520.1	100188.5477
120.185004974	-23.4425969079999	229	FALSE	1	2520.1	100188.5477
120.199676039	-23.4425695469999	230	FALSE	1	2520.1	100188.5477
120.214347105	-23.442540742	231	FALSE	1	2520.1	100188.5477
120.229018207	-23.4425106059999	232	FALSE	1	2520.1	100188.5477
120.243689272	-23.4424791	233	FALSE	1	2520.1	100188.5477
120.258360338	-23.4424461519999	234	FALSE	1	2520.1	100188.5477
120.27303144	-23.4424118709999	235	FALSE	1	2520.1	100188.5477
120.287702542	-23.442376222	236	FALSE	1	2520.1	100188.5477
120.302373608	-23.4423391469999	237	FALSE	1	2520.1	100188.5477
120.317044673	-23.442300723	238	FALSE	1	2520.1	100188.5477
120.331715738	-23.442260948	239	FALSE	1	2520.1	100188.5477
120.351277074	-23.4422056889999	240	FALSE	1	2520.1	100188.5477
120.370838008	-23.442148006	241	FALSE	1	2520.1	100188.5477
120.395289942	-23.4420724889999	242	FALSE	1	2520.1	100188.5477
120.409961007	-23.4420253129999	243	FALSE	1	2520.1	100188.5477
120.424632146	-23.441976714	244	FALSE	1	2520.1	100188.5477
120.439303212	-23.4419268569999	245	FALSE	1	2520.1	100188.5477
120.453973912	-23.441875556	246	FALSE	1	2520.1	100188.5477
120.468644978	-23.4418228129999	247	FALSE	1	2520.1	100188.5477
120.483316079	-23.441768811	248	FALSE	1	2520.1	100188.5477
120.49798678	-23.441713385	249	FALSE	1	2520.1	100188.5477
120.512657882	-23.44165659	250	FALSE	1	2520.1	100188.5477
120.532218852	-23.4415786499999	251	FALSE	1	2520.1	100188.5477
120.546889918	-23.4415186169999	252	FALSE	1	2520.1	100188.5477
120.561560655	-23.4414572339999	253	FALSE	1	2520.1	100188.5477
120.57623172	-23.4413944259999	254	FALSE	1	2520.1	100188.5477
120.590902421	-23.44133025	255	FALSE	1	2520.1	100188.5477
120.605573158	-23.441264723	256	FALSE	1	2520.1	100188.5477
120.620244223	-23.441197772	257	FALSE	1	2520.1	100188.5477
120.634914961	-23.4411294509999	258	FALSE	1	2520.1	100188.5477
120.649585661	-23.441059799	259	FALSE	1	2520.1	100188.5477
120.664256398	-23.440988703	260	FALSE	1	2520.1	100188.5477
120.678927098	-23.440916331	261	FALSE	1	2520.1	100188.5477
120.693597835	-23.440842442	262	FALSE	1	2520.1	100188.5477
120.708268536	-23.4407672949999	263	FALSE	1	2520.1	100188.5477
120.727829506	-23.4406648789999	264	FALSE	1	2520.1	100188.5477
120.742500207	-23.440586402	265	FALSE	1	2520.1	100188.5477
120.757170944	-23.440506667	266	FALSE	1	2520.1	100188.5477
120.771841681	-23.440425489	267	FALSE	1	2520.1	100188.5477
120.791402615	-23.440315136	268	FALSE	1	2520.1	100188.5477
120.785349966	-23.4697792539999	269	FALSE	1	2520.1	100188.5477
120.77842931	-23.5034522139999	270	FALSE	1	2520.1	100188.5477
120.778774564	-23.506127277	271	FALSE	1	2520.1	100188.5477
120.776604493	-23.535107453	272	FALSE	1	2520.1	100188.5477
120.77715995	-23.5387258129999	273	FALSE	1	2520.1	100188.5477
120.775054301	-23.5418099469999	274	FALSE	1	2520.1	100188.5477
120.773415233	-23.558906519	275	FALSE	1	2520.1	100188.5477
120.77054531	-23.588825496	276	FALSE	1	2520.1	100188.5477
120.761530905	-23.608999524	277	FALSE	1	2520.1	100188.5477
120.734116558	-23.645050937	278	FALSE	1	2520.1	100188.5477
120.69571093	-23.695514478	279	FALSE	1	2520.1	100188.5477
120.671006051	-23.727950103	280	FALSE	1	2520.1	100188.5477
120.663133913	-23.7382814649999	281	FALSE	1	2520.1	100188.5477
120.655382043	-23.748453097	282	FALSE	1	2520.1	100188.5477
120.647628713	-23.758624268	283	FALSE	1	2520.1	100188.5477
120.639864616	-23.768807667	284	FALSE	1	2520.1	100188.5477
120.632094715	-23.7789969309999	285	FALSE	1	2520.1	100188.5477
120.62432339	-23.789185824	286	FALSE	1	2520.1	100188.5477
120.616551007	-23.7993742739999	287	FALSE	1	2520.1	100188.5477
120.612022927	-23.8053050959999	288	FALSE	1	2520.1	100188.5477
120.610006557	-23.812349212	289	FALSE	1	2520.1	100188.5477
120.594011746	-23.8210636549999	290	FALSE	1	2520.1	100188.5477
120.578015184	-23.829776545	291	FALSE	1	2520.1	100188.5477
120.558016067	-23.8406651999999	292	FALSE	1	2520.1	100188.5477
120.54201443	-23.849374316	293	FALSE	1	2520.1	100188.5477
120.537325458	-23.852744276	294	FALSE	1	2520.1	100188.5477
120.52443311	-23.852915272	295	FALSE	1	2520.1	100188.5477
