long	lat	order	hole	piece	group	AREASQKM16
145.039753667	-37.7925739739999	1	FALSE	1	772.1	4.0648
145.039529266	-37.792252703	2	FALSE	1	772.1	4.0648
145.039435096	-37.7921944089999	3	FALSE	1	772.1	4.0648
145.039659132	-37.791990539	4	FALSE	1	772.1	4.0648
145.039907515	-37.791789574	5	FALSE	1	772.1	4.0648
145.040051873	-37.791667345	6	FALSE	1	772.1	4.0648
145.04020415	-37.791557011	7	FALSE	1	772.1	4.0648
145.040310365	-37.79149239	8	FALSE	1	772.1	4.0648
145.040379131	-37.791453966	9	FALSE	1	772.1	4.0648
145.040688432	-37.791303967	10	FALSE	1	772.1	4.0648
145.04064799	-37.791159001	11	FALSE	1	772.1	4.0648
145.040514656	-37.7901710269999	12	FALSE	1	772.1	4.0648
145.040426472	-37.789767691	13	FALSE	1	772.1	4.0648
145.040615469	-37.789738701	14	FALSE	1	772.1	4.0648
145.040637478	-37.789734687	15	FALSE	1	772.1	4.0648
145.040870458	-37.7896716939999	16	FALSE	1	772.1	4.0648
145.04102843	-37.789590701	17	FALSE	1	772.1	4.0648
145.041192461	-37.789448695	18	FALSE	1	772.1	4.0648
145.041311451	-37.7892747029999	19	FALSE	1	772.1	4.0648
145.041427448	-37.7890676879999	20	FALSE	1	772.1	4.0648
145.04154443	-37.7888246709999	21	FALSE	1	772.1	4.0648
145.04160648	-37.788655674	22	FALSE	1	772.1	4.0648
145.041654441	-37.7884626819999	23	FALSE	1	772.1	4.0648
145.041696416	-37.788310668	24	FALSE	1	772.1	4.0648
145.041720433	-37.788220684	25	FALSE	1	772.1	4.0648
145.041720433	-37.7881036709999	26	FALSE	1	772.1	4.0648
145.041681451	-37.787861673	27	FALSE	1	772.1	4.0648
145.04161743	-37.7876966709999	28	FALSE	1	772.1	4.0648
145.041522421	-37.787543676	29	FALSE	1	772.1	4.0648
145.041265424	-37.787272651	30	FALSE	1	772.1	4.0648
145.041149427	-37.787155657	31	FALSE	1	772.1	4.0648
145.041049454	-37.7870486529999	32	FALSE	1	772.1	4.0648
145.040997441	-37.786942648	33	FALSE	1	772.1	4.0648
145.040957437	-37.786825654	34	FALSE	1	772.1	4.0648
145.040939406	-37.786717651	35	FALSE	1	772.1	4.0648
145.040947436	-37.786608649	36	FALSE	1	772.1	4.0648
145.040977439	-37.7865046599999	37	FALSE	1	772.1	4.0648
145.041059418	-37.7863686489999	38	FALSE	1	772.1	4.0648
145.041143441	-37.786249657	39	FALSE	1	772.1	4.0648
145.041254438	-37.786101657	40	FALSE	1	772.1	4.0648
145.041340432	-37.786014651	41	FALSE	1	772.1	4.0648
145.041420403	-37.785964664	42	FALSE	1	772.1	4.0648
145.041527421	-37.7859356559999	43	FALSE	1	772.1	4.0648
145.041637432	-37.785926665	44	FALSE	1	772.1	4.0648
145.041765438	-37.785942631	45	FALSE	1	772.1	4.0648
145.041902422	-37.7860096379999	46	FALSE	1	772.1	4.0648
145.042006447	-37.786106633	47	FALSE	1	772.1	4.0648
145.042082404	-37.7862266609999	48	FALSE	1	772.1	4.0648
145.042140366	-37.786386649	49	FALSE	1	772.1	4.0648
145.042205409	-37.786544658	50	FALSE	1	772.1	4.0648
145.042259392	-37.786645649	51	FALSE	1	772.1	4.0648
145.042347394	-37.786735652	52	FALSE	1	772.1	4.0648
145.042463391	-37.786830649	53	FALSE	1	772.1	4.0648
145.042581395	-37.78691266	54	FALSE	1	772.1	4.0648
145.042720387	-37.7869786489999	55	FALSE	1	772.1	4.0648
145.042856386	-37.787002662	56	FALSE	1	772.1	4.0648
145.043002386	-37.7869946509999	57	FALSE	1	772.1	4.0648
145.043125391	-37.7869616479999	58	FALSE	1	772.1	4.0648
145.043249418	-37.7868916429999	59	FALSE	1	772.1	4.0648
145.043365415	-37.786797645	60	FALSE	1	772.1	4.0648
145.043529373	-37.786615642	61	FALSE	1	772.1	4.0648
145.043597154	-37.786513763	62	FALSE	1	772.1	4.0648
145.043708369	-37.786346634	63	FALSE	1	772.1	4.0648
145.043939378	-37.786021644	64	FALSE	1	772.1	4.0648
145.044141369	-37.785741647	65	FALSE	1	772.1	4.0648
145.044325329	-37.78552762	66	FALSE	1	772.1	4.0648
145.044503339	-37.785296629	67	FALSE	1	772.1	4.0648
145.044698322	-37.7850806229999	68	FALSE	1	772.1	4.0648
145.044806326	-37.7849946169999	69	FALSE	1	772.1	4.0648
145.044925353	-37.784887613	70	FALSE	1	772.1	4.0648
145.045033356	-37.7847326199999	71	FALSE	1	772.1	4.0648
145.045165303	-37.784555612	72	FALSE	1	772.1	4.0648
145.045238303	-37.7844286279999	73	FALSE	1	772.1	4.0648
145.045274292	-37.784321623	74	FALSE	1	772.1	4.0648
145.045282286	-37.7842036119999	75	FALSE	1	772.1	4.0648
145.045244289	-37.784070616	76	FALSE	1	772.1	4.0648
145.045196292	-37.783998614	77	FALSE	1	772.1	4.0648
145.045107305	-37.783944612	78	FALSE	1	772.1	4.0648
145.045033319	-37.783926612	79	FALSE	1	772.1	4.0648
145.044951304	-37.783920618	80	FALSE	1	772.1	4.0648
145.044847279	-37.783930626	81	FALSE	1	772.1	4.0648
145.044716317	-37.783966627	82	FALSE	1	772.1	4.0648
145.044558345	-37.784031617	83	FALSE	1	772.1	4.0648
145.044415338	-37.784100622	84	FALSE	1	772.1	4.0648
145.04428934	-37.784187628	85	FALSE	1	772.1	4.0648
145.044176336	-37.784270619	86	FALSE	1	772.1	4.0648
145.043986353	-37.784383617	87	FALSE	1	772.1	4.0648
145.043808343	-37.784464629	88	FALSE	1	772.1	4.0648
145.043603359	-37.784537611	89	FALSE	1	772.1	4.0648
145.043349392	-37.784618622	90	FALSE	1	772.1	4.0648
145.043168352	-37.7846636149999	91	FALSE	1	772.1	4.0648
145.042912341	-37.784718615	92	FALSE	1	772.1	4.0648
145.042532376	-37.7848026419999	93	FALSE	1	772.1	4.0648
145.042248369	-37.7848786399999	94	FALSE	1	772.1	4.0648
145.041875376	-37.7849826469999	95	FALSE	1	772.1	4.0648
145.041769416	-37.785029637	96	FALSE	1	772.1	4.0648
145.041663384	-37.785094646	97	FALSE	1	772.1	4.0648
145.041556402	-37.785189644	98	FALSE	1	772.1	4.0648
145.041452414	-37.7852936319999	99	FALSE	1	772.1	4.0648
145.041308421	-37.7853696299999	100	FALSE	1	772.1	4.0648
145.041187424	-37.785428645	101	FALSE	1	772.1	4.0648
145.041073435	-37.7854616299999	102	FALSE	1	772.1	4.0648
145.040947436	-37.7854616299999	103	FALSE	1	772.1	4.0648
145.040810415	-37.785446645	104	FALSE	1	772.1	4.0648
145.04059043	-37.785409646	105	FALSE	1	772.1	4.0648
145.040474433	-37.7853696299999	106	FALSE	1	772.1	4.0648
145.040363436	-37.785317645	107	FALSE	1	772.1	4.0648
145.040245432	-37.785247641	108	FALSE	1	772.1	4.0648
145.040159438	-37.785151645	109	FALSE	1	772.1	4.0648
145.040094431	-37.78504564	110	FALSE	1	772.1	4.0648
145.040072422	-37.784917638	111	FALSE	1	772.1	4.0648
145.04006545	-37.784735635	112	FALSE	1	772.1	4.0648
145.040196595	-37.784221835	113	FALSE	1	772.1	4.0648
145.040220356	-37.784172143	114	FALSE	1	772.1	4.0648
145.040271383	-37.784076647	115	FALSE	1	772.1	4.0648
145.040598387	-37.783691625	116	FALSE	1	772.1	4.0648
145.040832388	-37.783428629	117	FALSE	1	772.1	4.0648
145.041067375	-37.7831876289999	118	FALSE	1	772.1	4.0648
145.041300392	-37.782953623	119	FALSE	1	772.1	4.0648
145.041449421	-37.7827766149999	120	FALSE	1	772.1	4.0648
145.041722368	-37.782408594	121	FALSE	1	772.1	4.0648
145.041956369	-37.78215261	122	FALSE	1	772.1	4.0648
145.042151352	-37.7819245969999	123	FALSE	1	772.1	4.0648
145.042297352	-37.781775598	124	FALSE	1	772.1	4.0648
145.042359329	-37.781727609	125	FALSE	1	772.1	4.0648
145.042455324	-37.781691608	126	FALSE	1	772.1	4.0648
145.042579315	-37.781655607	127	FALSE	1	772.1	4.0648
145.042814338	-37.781607599	128	FALSE	1	772.1	4.0648
145.043059327	-37.7815475859999	129	FALSE	1	772.1	4.0648
145.043163315	-37.781501576	130	FALSE	1	772.1	4.0648
145.043281319	-37.7814275759999	131	FALSE	1	772.1	4.0648
