long	lat	order	hole	piece	group	AREASQKM16
145.360706161	-37.822500684	1	FALSE	1	1229.1	7.9362
145.361543982	-37.8232560019999	2	FALSE	1	1229.1	7.9362
145.36209922	-37.822974395	3	FALSE	1	1229.1	7.9362
145.363832313	-37.8259702299999	4	FALSE	1	1229.1	7.9362
145.364872271	-37.8277674679999	5	FALSE	1	1229.1	7.9362
145.365003999	-37.8279949989999	6	FALSE	1	1229.1	7.9362
145.367864614	-37.832960251	7	FALSE	1	1229.1	7.9362
145.370000631	-37.833887471	8	FALSE	1	1229.1	7.9362
145.369221903	-37.834607121	9	FALSE	1	1229.1	7.9362
145.367542866	-37.8350696759999	10	FALSE	1	1229.1	7.9362
145.367407086	-37.835204227	11	FALSE	1	1229.1	7.9362
145.367183013	-37.835424007	12	FALSE	1	1229.1	7.9362
145.367989006	-37.835814005	13	FALSE	1	1229.1	7.9362
145.369439005	-37.8372849959999	14	FALSE	1	1229.1	7.9362
145.368707983	-37.837387005	15	FALSE	1	1229.1	7.9362
145.368283013	-37.837688	16	FALSE	1	1229.1	7.9362
145.367861	-37.838480003	17	FALSE	1	1229.1	7.9362
145.36812099	-37.841642005	18	FALSE	1	1229.1	7.9362
145.368174243	-37.841776556	19	FALSE	1	1229.1	7.9362
145.367239004	-37.8422109909999	20	FALSE	1	1229.1	7.9362
145.367163011	-37.8424489939999	21	FALSE	1	1229.1	7.9362
145.366948975	-37.842514003	22	FALSE	1	1229.1	7.9362
145.365323009	-37.841931993	23	FALSE	1	1229.1	7.9362
145.364788978	-37.842095995	24	FALSE	1	1229.1	7.9362
145.364690027	-37.842166998	25	FALSE	1	1229.1	7.9362
145.364425985	-37.8423389929999	26	FALSE	1	1229.1	7.9362
145.363902028	-37.842776999	27	FALSE	1	1229.1	7.9362
145.363528998	-37.842786008	28	FALSE	1	1229.1	7.9362
145.363222982	-37.842552316	29	FALSE	1	1229.1	7.9362
145.362814	-37.842239999	30	FALSE	1	1229.1	7.9362
145.362448999	-37.842090001	31	FALSE	1	1229.1	7.9362
145.361506205	-37.842113089	32	FALSE	1	1229.1	7.9362
145.360442011	-37.8426169919999	33	FALSE	1	1229.1	7.9362
145.360111101	-37.842328892	34	FALSE	1	1229.1	7.9362
145.360367988	-37.841638009	35	FALSE	1	1229.1	7.9362
145.358756988	-37.841052003	36	FALSE	1	1229.1	7.9362
145.358466995	-37.841169996	37	FALSE	1	1229.1	7.9362
145.35878867	-37.842220981	38	FALSE	1	1229.1	7.9362
145.359002231	-37.842921835	39	FALSE	1	1229.1	7.9362
145.359643025	-37.843997999	40	FALSE	1	1229.1	7.9362
145.359972	-37.844381004	41	FALSE	1	1229.1	7.9362
145.360105407	-37.8445319269999	42	FALSE	1	1229.1	7.9362
145.360896764	-37.8451199859999	43	FALSE	1	1229.1	7.9362
145.360634256	-37.846182127	44	FALSE	1	1229.1	7.9362
145.360420986	-37.8470280029999	45	FALSE	1	1229.1	7.9362
145.360775	-37.847484009	46	FALSE	1	1229.1	7.9362
145.359660253	-37.8472423439999	47	FALSE	1	1229.1	7.9362
145.358788268	-37.847051553	48	FALSE	1	1229.1	7.9362
145.358880139	-37.847309184	49	FALSE	1	1229.1	7.9362
145.358801263	-37.847328202	50	FALSE	1	1229.1	7.9362
145.357788716	-37.8475470939999	51	FALSE	1	1229.1	7.9362
145.357960047	-37.8473420399999	52	FALSE	1	1229.1	7.9362
145.357682026	-37.847165994	53	FALSE	1	1229.1	7.9362
145.357250998	-37.8468899929999	54	FALSE	1	1229.1	7.9362
145.356955019	-37.846704993	55	FALSE	1	1229.1	7.9362
145.356738027	-37.846585002	56	FALSE	1	1229.1	7.9362
145.355882029	-37.846122002	57	FALSE	1	1229.1	7.9362
145.355667993	-37.846001993	58	FALSE	1	1229.1	7.9362
145.355451986	-37.8458869959999	59	FALSE	1	1229.1	7.9362
145.355317009	-37.846060009	60	FALSE	1	1229.1	7.9362
145.355070013	-37.8463810019999	61	FALSE	1	1229.1	7.9362
145.354810024	-37.846716	62	FALSE	1	1229.1	7.9362
145.354139008	-37.846837009	63	FALSE	1	1229.1	7.9362
145.353913	-37.846785005	64	FALSE	1	1229.1	7.9362
145.353464013	-37.8466789999999	65	FALSE	1	1229.1	7.9362
145.352910016	-37.8462439909999	66	FALSE	1	1229.1	7.9362
145.352655502	-37.846480625	67	FALSE	1	1229.1	7.9362
145.348952431	-37.8525097749999	68	FALSE	1	1229.1	7.9362
145.348314849	-37.85353695	69	FALSE	1	1229.1	7.9362
145.347288834	-37.853495011	70	FALSE	1	1229.1	7.9362
145.346100138	-37.852298005	71	FALSE	1	1229.1	7.9362
145.345794853	-37.852045924	72	FALSE	1	1229.1	7.9362
145.345366087	-37.851768998	73	FALSE	1	1229.1	7.9362
145.34478289	-37.851630932	74	FALSE	1	1229.1	7.9362
145.344319194	-37.851673945	75	FALSE	1	1229.1	7.9362
145.343793959	-37.851847012	76	FALSE	1	1229.1	7.9362
145.342618914	-37.851509979	77	FALSE	1	1229.1	7.9362
145.341756018	-37.851412059	78	FALSE	1	1229.1	7.9362
145.339549922	-37.851150968	79	FALSE	1	1229.1	7.9362
145.338479376	-37.852358093	80	FALSE	1	1229.1	7.9362
145.336258351	-37.8511116559999	81	FALSE	1	1229.1	7.9362
145.33615137	-37.851048663	82	FALSE	1	1229.1	7.9362
145.335189339	-37.851392652	83	FALSE	1	1229.1	7.9362
145.332382416	-37.8510546759999	84	FALSE	1	1229.1	7.9362
145.332123376	-37.8510216719999	85	FALSE	1	1229.1	7.9362
145.332828738	-37.847434855	86	FALSE	1	1229.1	7.9362
145.3340862	-37.841078976	87	FALSE	1	1229.1	7.9362
145.333995133	-37.841057997	88	FALSE	1	1229.1	7.9362
145.334151718	-37.838706832	89	FALSE	1	1229.1	7.9362
145.333880997	-37.838044532	90	FALSE	1	1229.1	7.9362
145.333844643	-37.836108359	91	FALSE	1	1229.1	7.9362
145.333605604	-37.835744575	92	FALSE	1	1229.1	7.9362
145.334256837	-37.8343712829999	93	FALSE	1	1229.1	7.9362
145.335323696	-37.83449096	94	FALSE	1	1229.1	7.9362
145.338582015	-37.8348560009999	95	FALSE	1	1229.1	7.9362
145.338535623	-37.831948653	96	FALSE	1	1229.1	7.9362
145.338548142	-37.8318762069999	97	FALSE	1	1229.1	7.9362
145.338197268	-37.8318373939999	98	FALSE	1	1229.1	7.9362
145.338200407	-37.831809403	99	FALSE	1	1229.1	7.9362
145.338629136	-37.831571141	100	FALSE	1	1229.1	7.9362
145.338023017	-37.830885032	101	FALSE	1	1229.1	7.9362
145.338228986	-37.830772996	102	FALSE	1	1229.1	7.9362
145.338776012	-37.830691004	103	FALSE	1	1229.1	7.9362
145.339206018	-37.830471002	104	FALSE	1	1229.1	7.9362
145.339588721	-37.830130491	105	FALSE	1	1229.1	7.9362
145.339652012	-37.8300749909999	106	FALSE	1	1229.1	7.9362
145.340091983	-37.829975998	107	FALSE	1	1229.1	7.9362
145.340248823	-37.829977922	108	FALSE	1	1229.1	7.9362
145.340362813	-37.829798916	109	FALSE	1	1229.1	7.9362
145.341056276	-37.8295339219999	110	FALSE	1	1229.1	7.9362
145.340810814	-37.829091938	111	FALSE	1	1229.1	7.9362
145.340796761	-37.828160963	112	FALSE	1	1229.1	7.9362
145.341457776	-37.827941941	113	FALSE	1	1229.1	7.9362
145.341875738	-37.827296939	114	FALSE	1	1229.1	7.9362
145.341977098	-37.8271738399999	115	FALSE	1	1229.1	7.9362
145.342161022	-37.826952561	116	FALSE	1	1229.1	7.9362
145.34234177	-37.82697293	117	FALSE	1	1229.1	7.9362
145.3427417	-37.825286932	118	FALSE	1	1229.1	7.9362
145.34259154	-37.825268598	119	FALSE	1	1229.1	7.9362
145.342784698	-37.8245509459999	120	FALSE	1	1229.1	7.9362
145.342940881	-37.8241588019999	121	FALSE	1	1229.1	7.9362
145.343318035	-37.8238821529999	122	FALSE	1	1229.1	7.9362
145.343525793	-37.823899654	123	FALSE	1	1229.1	7.9362
145.343539408	-37.823658747	124	FALSE	1	1229.1	7.9362
145.343399503	-37.8234579479999	125	FALSE	1	1229.1	7.9362
145.343095495	-37.822714988	126	FALSE	1	1229.1	7.9362
145.343089618	-37.8224505119999	127	FALSE	1	1229.1	7.9362
145.343716615	-37.8229916189999	128	FALSE	1	1229.1	7.9362
145.344757632	-37.8222519139999	129	FALSE	1	1229.1	7.9362
145.343328584	-37.820970975	130	FALSE	1	1229.1	7.9362
145.345158329	-37.8196894609999	131	FALSE	1	1229.1	7.9362
145.345609323	-37.819375941	132	FALSE	1	1229.1	7.9362
145.346144413	-37.819561145	133	FALSE	1	1229.1	7.9362
145.347862541	-37.8189788569999	134	FALSE	1	1229.1	7.9362
145.348512496	-37.8201568449999	135	FALSE	1	1229.1	7.9362
145.348605498	-37.820215823	136	FALSE	1	1229.1	7.9362
145.348704194	-37.820264885	137	FALSE	1	1229.1	7.9362
145.349001304	-37.820550673	138	FALSE	1	1229.1	7.9362
145.349451897	-37.820990714	139	FALSE	1	1229.1	7.9362
145.350078456	-37.820808674	140	FALSE	1	1229.1	7.9362
145.351785232	-37.820693364	141	FALSE	1	1229.1	7.9362
145.351489509	-37.820277779	142	FALSE	1	1229.1	7.9362
145.352035476	-37.819675753	143	FALSE	1	1229.1	7.9362
145.352711128	-37.819216842	144	FALSE	1	1229.1	7.9362
145.353621402	-37.819205871	145	FALSE	1	1229.1	7.9362
145.354134445	-37.819195363	146	FALSE	1	1229.1	7.9362
145.356798179	-37.819457841	147	FALSE	1	1229.1	7.9362
145.357449521	-37.819375701	148	FALSE	1	1229.1	7.9362
145.357543071	-37.819310674	149	FALSE	1	1229.1	7.9362
145.357625889	-37.819370965	150	FALSE	1	1229.1	7.9362
145.357630999	-37.8195010009999	151	FALSE	1	1229.1	7.9362
145.358383994	-37.8206569929999	152	FALSE	1	1229.1	7.9362
145.358595986	-37.8205969969999	153	FALSE	1	1229.1	7.9362
145.360027005	-37.821887002	154	FALSE	1	1229.1	7.9362
145.360706161	-37.822500684	155	FALSE	1	1229.1	7.9362
