long	lat	order	hole	piece	group	AREASQKM16
146.654818005	-19.280140994	1	FALSE	1	1774.1	740.745
146.654838992	-19.2799559929999	2	FALSE	1	1774.1	740.745
146.654971012	-19.278597002	3	FALSE	1	1774.1	740.745
146.655500993	-19.273167992	4	FALSE	1	1774.1	740.745
146.655899025	-19.269098991	5	FALSE	1	1774.1	740.745
146.656172008	-19.2662930029999	6	FALSE	1	1774.1	740.745
146.656311986	-19.2648450089999	7	FALSE	1	1774.1	740.745
146.656459008	-19.263372002	8	FALSE	1	1774.1	740.745
146.656608001	-19.2618110089999	9	FALSE	1	1774.1	740.745
146.659624799	-19.262321627	10	FALSE	1	1774.1	740.745
146.65960498	-19.262507996	11	FALSE	1	1774.1	740.745
146.666816686	-19.2632060569999	12	FALSE	1	1774.1	740.745
146.667205995	-19.263236008	13	FALSE	1	1774.1	740.745
146.667663997	-19.263281	14	FALSE	1	1774.1	740.745
146.669729058	-19.263480745	15	FALSE	1	1774.1	740.745
146.669763988	-19.263350005	16	FALSE	1	1774.1	740.745
146.669692995	-19.263233992	17	FALSE	1	1774.1	740.745
146.66961901	-19.2631280049999	18	FALSE	1	1774.1	740.745
146.669602001	-19.2629899949999	19	FALSE	1	1774.1	740.745
146.669629996	-19.2628710029999	20	FALSE	1	1774.1	740.745
146.669708982	-19.262746998	21	FALSE	1	1774.1	740.745
146.669818993	-19.262495009	22	FALSE	1	1774.1	740.745
146.669808993	-19.2623789959999	23	FALSE	1	1774.1	740.745
146.669742015	-19.2622499949999	24	FALSE	1	1774.1	740.745
146.669674016	-19.262145008	25	FALSE	1	1774.1	740.745
146.669654013	-19.2620289939999	26	FALSE	1	1774.1	740.745
146.669727999	-19.2619300009999	27	FALSE	1	1774.1	740.745
146.669836988	-19.261856001	28	FALSE	1	1774.1	740.745
146.669964008	-19.2617859969999	29	FALSE	1	1774.1	740.745
146.67006201	-19.2617190079999	30	FALSE	1	1774.1	740.745
146.670140996	-19.261542	31	FALSE	1	1774.1	740.745
146.670218012	-19.261320999	32	FALSE	1	1774.1	740.745
146.670238999	-19.2611569969999	33	FALSE	1	1774.1	740.745
146.670183993	-19.261063997	34	FALSE	1	1774.1	740.745
146.670183993	-19.260990996	35	FALSE	1	1774.1	740.745
146.670213996	-19.2608769989999	36	FALSE	1	1774.1	740.745
146.670251008	-19.2607810019999	37	FALSE	1	1774.1	740.745
146.670302984	-19.260747	38	FALSE	1	1774.1	740.745
146.67036799	-19.2607499969999	39	FALSE	1	1774.1	740.745
146.670443983	-19.260761004	40	FALSE	1	1774.1	740.745
146.670493003	-19.2607810019999	41	FALSE	1	1774.1	740.745
146.670609985	-19.2608259949999	42	FALSE	1	1774.1	740.745
146.670722989	-19.2608940009999	43	FALSE	1	1774.1	740.745
146.670845008	-19.260919993	44	FALSE	1	1774.1	740.745
146.67093801	-19.260906007	45	FALSE	1	1774.1	740.745
146.671047	-19.2608249959999	46	FALSE	1	1774.1	740.745
146.671104998	-19.260752993	47	FALSE	1	1774.1	740.745
146.671155003	-19.2607080019999	48	FALSE	1	1774.1	740.745
146.671208001	-19.2606789939999	49	FALSE	1	1774.1	740.745
146.671318998	-19.260657996	50	FALSE	1	1774.1	740.745
146.671426015	-19.260652002	51	FALSE	1	1774.1	740.745
146.671547999	-19.2606199969999	52	FALSE	1	1774.1	740.745
146.671673996	-19.2605679939999	53	FALSE	1	1774.1	740.745
146.671837006	-19.260542001	54	FALSE	1	1774.1	740.745
146.671940008	-19.260453997	55	FALSE	1	1774.1	740.745
146.672071007	-19.260325995	56	FALSE	1	1774.1	740.745
146.672227008	-19.2601429929999	57	FALSE	1	1774.1	740.745
146.672371	-19.259947004	58	FALSE	1	1774.1	740.745
146.672481012	-19.2597460019999	59	FALSE	1	1774.1	740.745
146.672549011	-19.2595899909999	60	FALSE	1	1774.1	740.745
146.672605002	-19.2592939909999	61	FALSE	1	1774.1	740.745
146.672655993	-19.259161994	62	FALSE	1	1774.1	740.745
146.672733007	-19.258974996	63	FALSE	1	1774.1	740.745
146.672789984	-19.258808995	64	FALSE	1	1774.1	740.745
146.672866013	-19.2587450039999	65	FALSE	1	1774.1	740.745
146.672954015	-19.258644993	66	FALSE	1	1774.1	740.745
146.673108994	-19.258491998	67	FALSE	1	1774.1	740.745
146.67320999	-19.258341999	68	FALSE	1	1774.1	740.745
146.673390993	-19.2581920019999	69	FALSE	1	1774.1	740.745
146.673534	-19.258078005	70	FALSE	1	1774.1	740.745
146.673619994	-19.257955997	71	FALSE	1	1774.1	740.745
146.673647004	-19.2578499919999	72	FALSE	1	1774.1	740.745
146.673690001	-19.2577250059999	73	FALSE	1	1774.1	740.745
146.673753	-19.257607994	74	FALSE	1	1774.1	740.745
146.673831986	-19.257465007	75	FALSE	1	1774.1	740.745
146.673858996	-19.257345997	76	FALSE	1	1774.1	740.745
146.673868997	-19.2571969979999	77	FALSE	1	1774.1	740.745
146.673821985	-19.2570519949999	78	FALSE	1	1774.1	740.745
