long	lat	order	hole	piece	group	AREASQKM16
151.949993016	-27.492062001	1	FALSE	1	1534.1	313.3991
151.950651002	-27.492007999	2	FALSE	1	1534.1	313.3991
151.950600011	-27.4916059939999	3	FALSE	1	1534.1	313.3991
151.952331024	-27.489097006	4	FALSE	1	1534.1	313.3991
151.955703916	-27.491555064	5	FALSE	1	1534.1	313.3991
151.957155995	-27.489877003	6	FALSE	1	1534.1	313.3991
151.956884983	-27.489262007	7	FALSE	1	1534.1	313.3991
151.960040518	-27.4880972469999	8	FALSE	1	1534.1	313.3991
151.96205101	-27.487369994	9	FALSE	1	1534.1	313.3991
151.962318994	-27.487392009	10	FALSE	1	1534.1	313.3991
151.962585006	-27.487353991	11	FALSE	1	1534.1	313.3991
151.962851018	-27.487266005	12	FALSE	1	1534.1	313.3991
151.963416001	-27.4870810049999	13	FALSE	1	1534.1	313.3991
151.963620985	-27.487031	14	FALSE	1	1534.1	313.3991
151.963954996	-27.4870129989999	15	FALSE	1	1534.1	313.3991
151.965020979	-27.4870889969999	16	FALSE	1	1534.1	313.3991
151.965347983	-27.487188009	17	FALSE	1	1534.1	313.3991
151.965688017	-27.487452004	18	FALSE	1	1534.1	313.3991
151.965845003	-27.4877339999999	19	FALSE	1	1534.1	313.3991
151.965883985	-27.4879300069999	20	FALSE	1	1534.1	313.3991
151.966186022	-27.489909008	21	FALSE	1	1534.1	313.3991
151.966199017	-27.4901619949999	22	FALSE	1	1534.1	313.3991
151.96618	-27.490389009	23	FALSE	1	1534.1	313.3991
151.966116016	-27.490634004	24	FALSE	1	1534.1	313.3991
151.966013998	-27.490860999	25	FALSE	1	1534.1	313.3991
151.965846025	-27.491084997	26	FALSE	1	1534.1	313.3991
151.965706011	-27.491204008	27	FALSE	1	1534.1	313.3991
151.965491026	-27.491311992	28	FALSE	1	1534.1	313.3991
151.965336996	-27.4913599999999	29	FALSE	1	1534.1	313.3991
151.965050033	-27.491490998	30	FALSE	1	1534.1	313.3991
151.964780991	-27.4917430049999	31	FALSE	1	1534.1	313.3991
151.964659009	-27.4919820069999	32	FALSE	1	1534.1	313.3991
151.964623019	-27.492351008	33	FALSE	1	1534.1	313.3991
151.964747996	-27.4926929989999	34	FALSE	1	1534.1	313.3991
151.964970025	-27.492933998	35	FALSE	1	1534.1	313.3991
151.96525801	-27.493084995	36	FALSE	1	1534.1	313.3991
151.965578005	-27.4931439919999	37	FALSE	1	1534.1	313.3991
151.965956985	-27.493087992	38	FALSE	1	1534.1	313.3991
151.966286032	-27.492932999	39	FALSE	1	1534.1	313.3991
151.966527005	-27.4927610039999	40	FALSE	1	1534.1	313.3991
151.96682302	-27.492621996	41	FALSE	1	1534.1	313.3991
151.967070016	-27.4925499939999	42	FALSE	1	1534.1	313.3991
151.967348	-27.492488	43	FALSE	1	1534.1	313.3991
151.967765998	-27.492363995	44	FALSE	1	1534.1	313.3991
151.968103003	-27.4923380019999	45	FALSE	1	1534.1	313.3991
151.968491983	-27.492428005	46	FALSE	1	1534.1	313.3991
151.968827016	-27.4926189989999	47	FALSE	1	1534.1	313.3991
151.96905401	-27.492864993	48	FALSE	1	1534.1	313.3991
